timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763911161430,79.50,2.85,1470,62.2,84.74,72.83,90.36,96.81,4.81,4.7622,4.1512,93.87,101.0,41.2,90.5,2070.39
1763911162430,79.66,3.00,1470,62.2,84.73,72.82,90.36,96.81,4.81,4.7672,4.1512,93.87,101.0,41.2,90.5,2070.39
1763911163430,79.71,2.94,1470,62.2,84.72,72.80,90.36,96.81,4.81,4.7722,4.1512,93.87,101.0,41.2,90.5,2070.39
1763911164430,79.62,3.00,1470,62.2,84.71,72.79,90.36,96.81,4.81,4.7772,4.1512,93.87,101.0,41.2,90.4,2070.39
1763911165430,79.14,2.98,1470,62.2,84.70,72.77,90.36,96.81,4.81,4.7822,4.1512,93.87,101.0,41.2,90.4,2070.39
1763911166430,79.12,2.91,1470,62.2,84.69,72.76,90.36,96.81,4.81,4.7872,4.1512,93.86,101.0,41.2,90.4,2070.39
1763911167430,78.58,3.00,1470,62.2,84.68,72.74,90.36,96.81,4.81,4.7922,4.1512,93.86,101.0,41.2,90.4,2070.39
1763911168430,78.91,2.95,1470,62.2,84.67,72.73,90.36,96.81,4.81,4.7972,4.1512,93.86,101.0,41.2,90.4,2070.39
1763911169430,78.44,2.92,1470,62.2,84.66,72.71,90.36,96.81,4.81,4.8022,4.1512,93.86,101.0,41.2,90.4,2070.39
1763911170430,78.06,2.89,1470,62.2,84.65,72.70,90.36,96.81,4.81,4.8072,4.1512,93.86,101.0,41.2,90.4,2070.39
1763911171430,78.25,2.96,1470,62.2,84.64,72.68,90.36,96.81,4.81,4.8122,4.1512,93.85,101.0,41.2,90.4,2070.39
1763911172430,79.03,3.07,1470,62.2,84.63,72.67,90.36,96.81,4.81,4.8172,4.1512,93.85,101.0,41.2,90.4,2070.39
1763911173430,79.65,2.95,1470,62.2,84.62,72.65,90.36,96.81,4.81,4.8222,4.1512,93.85,101.0,41.2,90.4,2070.39
1763911174430,79.33,2.81,1470,62.2,84.61,72.64,90.36,96.81,4.81,4.8272,4.1512,93.85,101.0,41.2,90.3,2070.39
1763911175430,78.66,2.87,1470,62.2,84.60,72.62,90.36,96.81,4.81,4.8322,4.1512,93.85,101.0,41.2,90.3,2070.39
1763911176430,79.26,2.95,1470,62.2,84.59,72.61,90.36,96.81,4.81,4.8372,4.1512,93.84,101.0,41.2,90.3,2070.39
1763911177430,79.79,2.94,1470,62.2,84.58,72.59,90.36,96.81,4.81,4.8422,4.1512,93.84,101.0,41.2,90.3,2070.39
1763911178430,79.67,3.09,1470,62.2,84.57,72.58,90.36,96.81,4.81,4.8472,4.1512,93.84,101.0,41.2,90.3,2070.39
1763911179430,79.62,3.03,1470,62.2,84.56,72.56,90.36,96.81,4.81,4.8522,4.1512,93.84,101.0,41.2,90.3,2070.39
1763911180430,79.64,3.01,1470,62.2,84.55,72.55,90.36,96.81,4.81,4.8572,4.1512,93.84,101.0,41.2,90.3,2070.40
1763911181430,79.05,2.97,1470,62.2,84.54,72.53,90.36,96.81,4.81,4.8622,4.1512,93.83,101.0,41.2,90.3,2070.40
1763911182430,78.46,2.99,1470,62.2,84.53,72.52,90.36,96.81,4.81,4.8672,4.1512,93.83,101.0,41.2,90.3,2070.40
1763911183430,78.31,2.96,1470,62.2,84.52,72.50,90.36,96.81,4.81,4.8722,4.1512,93.83,101.0,41.2,90.3,2070.40
1763911184430,78.52,3.03,1470,62.2,84.51,72.49,90.36,96.81,4.81,4.8772,4.1512,93.83,101.0,41.2,90.2,2070.40
1763911185430,78.86,3.18,1470,62.2,84.50,72.47,90.36,96.81,4.81,4.8822,4.1512,93.83,101.0,41.2,90.2,2070.40
1763911186430,78.59,3.06,1470,62.2,84.49,72.46,90.36,96.81,4.81,4.8872,4.1512,93.82,101.0,41.2,90.2,2070.40
1763911187430,78.66,3.15,1470,62.2,84.48,72.44,90.36,96.81,4.81,4.8922,4.1512,93.82,101.0,41.2,90.2,2070.40
1763911188430,79.17,3.26,1470,62.2,84.47,72.43,90.36,96.81,4.81,4.8972,4.1512,93.82,101.0,41.2,90.2,2070.40
1763911189430,79.78,3.35,1470,62.2,84.46,72.41,90.36,96.81,4.81,4.9022,4.1512,93.82,101.0,41.2,90.2,2070.40
1763911190430,79.27,3.41,1470,62.2,84.45,72.40,90.36,96.81,4.81,4.9072,4.1512,93.82,101.0,41.2,90.2,2070.40
1763911191430,79.25,3.46,1470,62.2,84.44,72.38,90.36,96.81,4.81,4.9122,4.1512,93.81,101.0,41.2,90.2,2070.40
1763911192430,79.37,3.53,1470,62.2,84.43,72.37,90.36,96.81,4.81,4.9172,4.1512,93.81,101.0,41.2,90.2,2070.40
1763911193430,79.12,3.57,1470,62.2,84.42,72.35,90.36,96.81,4.81,4.9222,4.1512,93.81,101.0,41.2,90.2,2070.40
1763911194430,79.11,3.54,1470,62.2,84.41,72.34,90.36,96.81,4.81,4.9272,4.1512,93.81,101.0,41.2,90.1,2070.40
1763911195430,79.78,3.68,1470,62.2,84.40,72.32,90.36,96.81,4.81,4.9322,4.1512,93.81,101.0,41.2,90.1,2070.40
1763911196430,79.27,3.68,1470,62.2,84.39,72.31,90.36,96.81,4.81,4.9372,4.1512,93.80,101.0,41.2,90.1,2070.40
1763911197430,79.97,3.69,1470,62.2,84.38,72.29,90.36,96.81,4.81,4.9422,4.1512,93.80,101.0,41.2,90.1,2070.40
1763911198430,79.81,3.69,1470,62.2,84.37,72.28,90.36,96.81,4.81,4.9472,4.1512,93.80,101.0,41.2,90.1,2070.40
1763911199430,79.36,3.84,1470,62.2,84.36,72.26,90.36,96.81,4.81,4.9522,4.1512,93.80,101.0,41.2,90.1,2070.40
1763911200430,79.80,3.86,1470,62.2,84.35,72.25,90.36,96.81,4.81,4.9572,4.1512,93.80,101.0,41.2,90.1,2070.40
1763911201430,79.57,3.80,1470,62.2,84.34,72.23,90.36,96.81,4.81,4.9622,4.1512,93.79,101.0,41.2,90.1,2070.40
1763911202430,79.52,3.78,1470,62.2,84.33,72.22,90.36,96.81,4.81,4.9672,4.1512,93.79,101.0,41.2,90.1,2070.40
1763911203430,78.94,3.88,1470,62.2,84.32,72.20,90.36,96.81,4.81,4.9722,4.1512,93.79,101.0,41.2,90.1,2070.40
1763911204430,79.41,3.82,1470,62.2,84.31,72.19,90.36,96.81,4.81,4.9772,4.1512,93.79,101.0,41.2,90.0,2070.40
1763911205430,78.71,3.82,1470,62.2,84.30,72.17,90.36,96.81,4.81,4.9822,4.1512,93.79,101.0,41.2,90.0,2070.40
1763911206430,79.30,3.90,1470,62.2,84.29,72.16,90.36,96.81,4.81,4.9872,4.1512,93.78,101.0,41.2,90.0,2070.40
1763911207430,79.24,3.94,1470,62.2,84.28,72.14,90.36,96.81,4.81,4.9922,4.1512,93.78,101.0,41.2,90.0,2070.40
1763911208430,79.06,4.00,1470,62.2,84.27,72.13,90.36,96.81,4.81,4.9972,4.1512,93.78,101.0,41.2,90.0,2070.40
1763911209430,78.35,4.01,1470,62.2,84.26,72.11,90.36,96.81,4.81,5.0022,4.1512,93.78,101.0,41.2,90.0,2070.40
1763911210430,78.76,3.96,1470,62.2,84.25,72.10,90.36,96.81,4.81,5.0072,4.1512,93.78,101.0,41.2,90.0,2070.40
1763911211430,79.28,4.06,1470,62.2,84.24,72.08,90.36,96.81,4.81,5.0122,4.1512,93.77,101.0,41.2,90.0,2070.40
1763911212430,78.73,4.09,1470,62.2,84.23,72.07,90.36,96.81,4.81,5.0172,4.1512,93.77,101.0,41.2,90.0,2070.40
1763911213430,79.44,4.07,1470,62.2,84.22,72.05,90.36,96.81,4.81,5.0222,4.1512,93.77,101.0,41.2,90.0,2070.40
1763911214430,79.34,4.14,1470,62.2,84.21,72.04,90.36,96.81,4.81,5.0272,4.1512,93.77,101.0,41.2,89.9,2070.40
1763911215430,79.04,4.11,1470,62.2,84.20,72.02,90.36,96.81,4.81,5.0322,4.1512,93.77,101.0,41.2,89.9,2070.40
1763911216430,78.86,4.15,1470,62.2,84.19,72.01,90.36,96.81,4.81,5.0372,4.1512,93.76,101.0,41.2,89.9,2070.41
1763911217430,78.88,4.06,1470,62.2,84.18,71.99,90.36,96.81,4.81,5.0422,4.1512,93.76,101.0,41.2,89.9,2070.41
1763911218430,79.05,3.95,1470,62.2,84.17,71.98,90.36,96.81,4.81,5.0472,4.1512,93.76,101.0,41.2,89.9,2070.41
1763911219430,78.94,3.86,1470,62.2,84.16,71.96,90.36,96.81,4.81,5.0522,4.1512,93.76,101.0,41.2,89.9,2070.41
1763911220430,79.48,3.84,1470,62.2,84.15,71.95,90.36,96.81,4.81,5.0572,4.1512,93.76,101.0,41.2,89.9,2070.41
1763911221430,79.88,3.79,1470,62.2,84.14,71.93,90.36,96.81,4.81,5.0622,4.1512,93.75,101.0,41.2,89.9,2070.41
1763911222430,79.98,3.85,1470,62.2,84.13,71.92,90.36,96.81,4.81,5.0672,4.1512,93.75,101.0,41.2,89.9,2070.41
1763911223430,79.93,3.72,1470,62.2,84.12,71.90,90.36,96.81,4.81,5.0722,4.1512,93.75,101.0,41.2,89.9,2070.41
1763911224430,79.80,3.68,1470,62.2,84.11,71.89,90.36,96.81,4.81,5.0772,4.1512,93.75,101.0,41.2,89.8,2070.41
1763911225430,79.60,3.66,1470,62.2,84.10,71.87,90.36,96.81,4.81,5.0822,4.1512,93.75,101.0,41.2,89.8,2070.41
1763911226430,78.91,3.61,1470,62.2,84.09,71.86,90.36,96.81,4.81,5.0872,4.1512,93.74,101.0,41.2,89.8,2070.41
1763911227430,78.40,3.69,1470,62.2,84.08,71.84,90.36,96.81,4.81,5.0922,4.1512,93.74,101.0,41.2,89.8,2070.41
1763911228430,78.49,3.67,1470,62.2,84.07,71.83,90.36,96.81,4.81,5.0972,4.1512,93.74,101.0,41.2,89.8,2070.41
1763911229430,78.59,3.76,1470,62.2,84.06,71.81,90.36,96.81,4.81,5.1022,4.1512,93.74,101.0,41.2,89.8,2070.41
1763911230430,79.11,3.90,1470,62.2,84.05,71.80,90.36,96.81,4.81,5.1072,4.1512,93.74,101.0,41.2,89.8,2070.41
1763911231430,78.53,3.98,1470,62.2,84.04,71.78,90.36,96.81,4.81,5.1122,4.1512,93.73,101.0,41.2,89.8,2070.41
1763911232430,78.98,4.08,1470,62.2,84.03,71.77,90.36,96.81,4.81,5.1172,4.1512,93.73,101.0,41.2,89.8,2070.41
1763911233430,78.86,4.05,1470,62.2,84.02,71.75,90.36,96.81,4.81,5.1222,4.1512,93.73,101.0,41.2,89.8,2070.41
1763911234430,79.00,4.12,1470,62.2,84.01,71.74,90.36,96.81,4.81,5.1272,4.1512,93.73,101.0,41.2,89.7,2070.41
1763911235430,79.41,4.20,1470,62.2,84.00,71.72,90.36,96.81,4.81,5.1322,4.1512,93.73,101.0,41.2,89.7,2070.41
1763911236430,78.77,4.08,1470,62.2,83.99,71.71,90.36,96.81,4.81,5.1372,4.1512,93.72,101.0,41.2,89.7,2070.41
1763911237430,78.80,4.15,1470,62.2,83.98,71.69,90.36,96.81,4.81,5.1422,4.1512,93.72,101.0,41.2,89.7,2070.41
1763911238430,79.06,4.17,1470,62.2,83.97,71.68,90.36,96.81,4.81,5.1472,4.1512,93.72,101.0,41.2,89.7,2070.41
1763911239430,79.33,4.04,1470,62.2,83.96,71.66,90.36,96.81,4.81,5.1522,4.1512,93.72,101.0,41.2,89.7,2070.41
1763911240430,78.91,4.07,1470,62.2,83.95,71.65,90.36,96.81,4.81,5.1572,4.1512,93.72,101.0,41.2,89.7,2070.41
1763911241430,79.16,4.05,1470,62.2,83.94,71.63,90.36,96.81,4.81,5.1622,4.1512,93.71,101.0,41.2,89.7,2070.41
1763911242430,79.51,4.14,1470,62.2,83.93,71.62,90.36,96.81,4.81,5.1672,4.1512,93.71,101.0,41.2,89.7,2070.41
1763911243430,78.96,4.03,1470,62.2,83.92,71.60,90.36,96.81,4.81,5.1722,4.1512,93.71,101.0,41.2,89.7,2070.41
1763911244430,78.54,4.09,1470,62.2,83.91,71.59,90.36,96.81,4.81,5.1772,4.1512,93.71,101.0,41.2,89.6,2070.41
1763911245430,79.11,4.02,1470,62.2,83.90,71.57,90.36,96.81,4.81,5.1822,4.1512,93.71,101.0,41.2,89.6,2070.41
1763911246430,78.41,4.07,1470,62.2,83.89,71.56,90.36,96.81,4.81,5.1872,4.1512,93.70,101.0,41.2,89.6,2070.41
1763911247430,77.80,4.07,1470,62.2,83.88,71.54,90.36,96.81,4.81,5.1922,4.1512,93.70,101.0,41.2,89.6,2070.41
1763911248430,78.12,4.09,1470,62.2,83.87,71.53,90.36,96.81,4.81,5.1972,4.1512,93.70,101.0,41.2,89.6,2070.41
1763911249430,77.97,4.12,1470,62.2,83.86,71.51,90.36,96.81,4.81,5.2022,4.1512,93.70,101.0,41.2,89.6,2070.41
1763911250430,77.64,4.04,1470,62.2,83.85,71.50,90.36,96.81,4.81,5.2072,4.1512,93.70,101.0,41.2,89.6,2070.41
1763911251430,76.93,4.17,1470,62.2,83.84,71.48,90.36,96.81,4.81,5.2122,4.1512,93.69,101.0,41.2,89.6,2070.41
1763911252430,76.26,4.09,1470,62.2,83.83,71.47,90.36,96.81,4.81,5.2172,4.1512,93.69,101.0,41.2,89.6,2070.42
1763911253430,76.23,3.99,1470,62.2,83.82,71.45,90.36,96.81,4.81,5.2222,4.1512,93.69,101.0,41.2,89.6,2070.42
1763911254430,76.18,4.09,1470,62.2,83.81,71.44,90.36,96.81,4.81,5.2272,4.1512,93.69,101.0,41.2,89.5,2070.42
1763911255430,76.89,4.19,1470,62.2,83.80,71.42,90.36,96.81,4.81,5.2322,4.1512,93.69,101.0,41.2,89.5,2070.42
1763911256430,76.42,4.22,1470,62.2,83.79,71.41,90.36,96.81,4.81,5.2372,4.1512,93.68,101.0,41.2,89.5,2070.42
1763911257430,76.44,4.24,1470,62.2,83.78,71.39,90.36,96.81,4.81,5.2422,4.1512,93.68,101.0,41.2,89.5,2070.42
1763911258430,76.61,4.29,1470,62.2,83.77,71.38,90.36,96.81,4.81,5.2472,4.1512,93.68,101.0,41.2,89.5,2070.42
1763911259430,77.24,4.22,1470,62.2,83.76,71.36,90.36,96.81,4.81,5.2522,4.1512,93.68,101.0,41.2,89.5,2070.42
1763911260430,77.84,4.34,1470,62.2,83.75,71.35,90.36,96.81,4.81,5.2572,4.1512,93.68,101.0,41.2,89.5,2070.42
1763911261430,77.92,4.41,1470,62.2,83.74,71.33,90.36,96.81,4.81,5.2622,4.1512,93.67,101.0,41.2,89.5,2070.42
1763911262430,78.05,4.42,1470,62.2,83.73,71.32,90.36,96.81,4.81,5.2672,4.1512,93.67,101.0,41.2,89.5,2070.42
1763911263430,78.45,4.29,1470,62.2,83.72,71.30,90.36,96.81,4.81,5.2722,4.1512,93.67,101.0,41.2,89.5,2070.42
1763911264430,77.83,4.21,1470,62.2,83.71,71.29,90.36,96.81,4.81,5.2772,4.1512,93.67,101.0,41.2,89.4,2070.42
1763911265430,78.03,4.21,1470,62.2,83.70,71.27,90.36,96.81,4.81,5.2822,4.1512,93.67,101.0,41.2,89.4,2070.42
1763911266430,78.35,4.13,1470,62.2,83.69,71.26,90.36,96.81,4.81,5.2872,4.1512,93.66,101.0,41.2,89.4,2070.42
1763911267430,78.13,4.05,1470,62.2,83.68,71.24,90.36,96.81,4.81,5.2922,4.1512,93.66,101.0,41.2,89.4,2070.42
1763911268430,78.09,4.17,1470,62.2,83.67,71.23,90.36,96.81,4.81,5.2972,4.1512,93.66,101.0,41.2,89.4,2070.42
1763911269430,78.25,4.20,1470,62.2,83.66,71.21,90.36,96.81,4.81,5.3022,4.1512,93.66,101.0,41.2,89.4,2070.42
1763911270430,78.67,4.26,1470,62.2,83.65,71.20,90.36,96.81,4.81,5.3072,4.1512,93.66,101.0,41.2,89.4,2070.42
1763911271430,78.99,4.32,1470,62.2,83.64,71.18,90.36,96.81,4.81,5.3122,4.1512,93.65,101.0,41.2,89.4,2070.42
1763911272430,79.12,4.37,1470,62.2,83.63,71.17,90.36,96.81,4.81,5.3172,4.1512,93.65,101.0,41.2,89.4,2070.42
1763911273430,79.38,4.39,1470,62.2,83.62,71.15,90.36,96.81,4.81,5.3222,4.1512,93.65,101.0,41.2,89.4,2070.42
1763911274430,78.76,4.34,1470,62.2,83.61,71.14,90.36,96.81,4.81,5.3272,4.1512,93.65,101.0,41.2,89.3,2070.42
1763911275430,78.86,4.30,1470,62.2,83.60,71.12,90.36,96.81,4.81,5.3322,4.1512,93.65,101.0,41.2,89.3,2070.42
1763911276430,79.23,4.24,1470,62.2,83.59,71.11,90.36,96.81,4.81,5.3372,4.1512,93.64,101.0,41.2,89.3,2070.42
1763911277430,79.50,4.23,1470,62.2,83.58,71.09,90.36,96.81,4.81,5.3422,4.1512,93.64,101.0,41.2,89.3,2070.42
1763911278430,79.34,4.17,1470,62.2,83.57,71.08,90.36,96.81,4.81,5.3472,4.1512,93.64,101.0,41.2,89.3,2070.42
1763911279430,79.58,4.28,1470,62.2,83.56,71.06,90.36,96.81,4.81,5.3522,4.1512,93.64,101.0,41.2,89.3,2070.42
1763911280430,79.38,4.37,1470,62.2,83.55,71.05,90.36,96.81,4.81,5.3572,4.1512,93.64,101.0,41.2,89.3,2070.42
1763911281430,79.51,4.26,1470,62.2,83.54,71.03,90.36,96.81,4.81,5.3622,4.1512,93.63,101.0,41.2,89.3,2070.42
1763911282430,79.11,4.13,1470,62.2,83.53,71.02,90.36,96.81,4.81,5.3672,4.1512,93.63,101.0,41.2,89.3,2070.42
1763911283430,79.73,4.08,1470,62.2,83.52,71.00,90.36,96.81,4.81,5.3722,4.1512,93.63,101.0,41.2,89.3,2070.42
1763911284430,79.65,3.93,1470,62.2,83.51,70.99,90.36,96.81,4.81,5.3772,4.1512,93.63,101.0,41.2,89.2,2070.42
1763911285430,79.37,3.99,1470,62.2,83.50,70.97,90.36,96.81,4.81,5.3822,4.1512,93.63,101.0,41.2,89.2,2070.42
1763911286430,78.85,4.05,1470,62.2,83.49,70.96,90.36,96.81,4.81,5.3872,4.1512,93.62,101.0,41.2,89.2,2070.42
1763911287430,79.01,3.91,1470,62.2,83.48,70.94,90.36,96.81,4.81,5.3922,4.1512,93.62,101.0,41.2,89.2,2070.42
1763911288430,79.46,3.80,1470,62.2,83.47,70.93,90.36,96.81,4.81,5.3972,4.1512,93.62,101.0,41.2,89.2,2070.43
1763911289430,79.51,3.91,1470,62.2,83.46,70.91,90.36,96.81,4.81,5.4022,4.1512,93.62,101.0,41.2,89.2,2070.43
1763911290430,79.28,3.97,1470,62.2,83.45,70.90,90.36,96.81,4.81,5.4072,4.1512,93.62,101.0,41.2,89.2,2070.43
1763911291430,79.64,3.99,1470,62.2,83.44,70.88,90.36,96.81,4.81,5.4122,4.1512,93.61,101.0,41.2,89.2,2070.43
1763911292430,79.89,3.90,1470,62.2,83.43,70.87,90.36,96.81,4.81,5.4172,4.1512,93.61,101.0,41.2,89.2,2070.43
1763911293430,79.71,4.02,1470,62.2,83.42,70.85,90.36,96.81,4.81,5.4222,4.1512,93.61,101.0,41.2,89.2,2070.43
1763911294430,79.33,4.11,1470,62.2,83.41,70.84,90.36,96.81,4.81,5.4272,4.1512,93.61,101.0,41.2,89.1,2070.43
1763911295430,79.41,4.13,1470,62.2,83.40,70.82,90.36,96.81,4.81,5.4322,4.1512,93.61,101.0,41.2,89.1,2070.43
1763911296430,79.69,4.26,1470,62.2,83.39,70.81,90.36,96.81,4.81,5.4372,4.1512,93.60,101.0,41.2,89.1,2070.43
1763911297430,79.70,4.36,1470,62.2,83.38,70.79,90.36,96.81,4.81,5.4422,4.1512,93.60,101.0,41.2,89.1,2070.43
1763911298430,79.34,4.24,1470,62.2,83.37,70.78,90.36,96.81,4.81,5.4472,4.1512,93.60,101.0,41.2,89.1,2070.43
1763911299430,78.90,4.18,1470,62.2,83.36,70.76,90.36,96.81,4.81,5.4522,4.1512,93.60,101.0,41.2,89.1,2070.43
1763911300430,78.79,4.07,1470,62.2,83.35,70.75,90.36,96.81,4.81,5.4572,4.1512,93.60,101.0,41.2,89.1,2070.43
1763911301430,79.42,4.11,1470,62.2,83.34,70.73,90.36,96.81,4.81,5.4622,4.1512,93.59,101.0,41.2,89.1,2070.43
1763911302430,78.84,3.97,1470,62.2,83.33,70.72,90.36,96.81,4.81,5.4672,4.1512,93.59,101.0,41.2,89.1,2070.43
1763911303430,78.75,3.86,1470,62.2,83.32,70.70,90.36,96.81,4.81,5.4722,4.1512,93.59,101.0,41.2,89.1,2070.43
1763911304430,78.99,3.90,1470,62.2,83.31,70.69,90.36,96.81,4.81,5.4772,4.1512,93.59,101.0,41.2,89.0,2070.43
1763911305430,79.26,3.85,1470,62.2,83.30,70.67,90.36,96.81,4.81,5.4822,4.1512,93.59,101.0,41.2,89.0,2070.43
1763911306430,79.34,3.73,1470,62.2,83.29,70.66,90.36,96.81,4.81,5.4872,4.1512,93.58,101.0,41.2,89.0,2070.43
1763911307430,79.57,3.72,1470,62.2,83.28,70.64,90.36,96.81,4.81,5.4922,4.1512,93.58,101.0,41.2,89.0,2070.43
1763911308430,79.73,3.63,1470,62.2,83.27,70.63,90.36,96.81,4.81,5.4972,4.1512,93.58,101.0,41.2,89.0,2070.43
1763911309430,79.85,3.52,1470,62.2,83.26,70.61,90.36,96.81,4.81,5.5022,4.1512,93.58,101.0,41.2,89.0,2070.43
1763911310430,79.61,3.51,1470,62.2,83.25,70.60,90.36,96.81,4.81,5.5072,4.1512,93.58,101.0,41.2,89.0,2070.43
1763911311430,79.43,3.47,1470,62.2,83.24,70.58,90.36,96.81,4.81,5.5122,4.1512,93.57,101.0,41.2,89.0,2070.43
1763911312430,78.74,3.54,1470,62.2,83.23,70.57,90.36,96.81,4.81,5.5172,4.1512,93.57,101.0,41.2,89.0,2070.43
1763911313430,79.49,3.42,1470,62.2,83.22,70.55,90.36,96.81,4.81,5.5222,4.1512,93.57,101.0,41.2,89.0,2070.43
1763911314430,79.75,3.31,1470,62.2,83.21,70.54,90.36,96.81,4.81,5.5272,4.1512,93.57,101.0,41.2,88.9,2070.43
1763911315430,79.50,3.42,1470,62.2,83.20,70.52,90.36,96.81,4.81,5.5322,4.1512,93.57,101.0,41.2,88.9,2070.43
1763911316430,79.81,3.27,1470,62.2,83.19,70.51,90.36,96.81,4.81,5.5372,4.1512,93.56,101.0,41.2,88.9,2070.43
1763911317430,79.22,3.34,1470,62.2,83.18,70.49,90.36,96.81,4.81,5.5422,4.1512,93.56,101.0,41.2,88.9,2070.43
1763911318430,79.47,3.46,1470,62.2,83.17,70.48,90.36,96.81,4.81,5.5472,4.1512,93.56,101.0,41.2,88.9,2070.43
1763911319430,79.06,3.51,1470,62.2,83.16,70.46,90.36,96.81,4.81,5.5522,4.1512,93.56,101.0,41.2,88.9,2070.43
1763911320430,78.58,3.48,1470,62.2,83.15,70.45,90.36,96.81,4.81,5.5572,4.1512,93.56,101.0,41.2,88.9,2070.43
1763911321430,79.17,3.56,1470,62.2,83.14,70.43,90.36,96.81,4.81,5.5622,4.1512,93.55,101.0,41.2,88.9,2070.43
1763911322430,79.25,3.47,1470,62.2,83.13,70.42,90.36,96.81,4.81,5.5672,4.1512,93.55,101.0,41.2,88.9,2070.43
1763911323430,79.37,3.40,1470,62.2,83.12,70.40,90.36,96.81,4.81,5.5722,4.1512,93.55,101.0,41.2,88.9,2070.43
1763911324430,79.66,3.29,1470,62.2,83.11,70.39,90.36,96.81,4.81,5.5772,4.1512,93.55,101.0,41.2,88.8,2070.44
1763911325430,79.85,3.31,1470,62.2,83.10,70.37,90.36,96.81,4.81,5.5822,4.1512,93.55,101.0,41.2,88.8,2070.44
1763911326430,80.00,3.29,1470,62.2,83.09,70.36,90.36,96.81,4.81,5.5872,4.1512,93.54,101.0,41.2,88.8,2070.44
1763911327430,79.73,3.44,1470,62.2,83.08,70.34,90.36,96.81,4.81,5.5922,4.1512,93.54,101.0,41.2,88.8,2070.44
1763911328430,79.97,3.50,1470,62.2,83.07,70.33,90.36,96.81,4.81,5.5972,4.1512,93.54,101.0,41.2,88.8,2070.44
1763911329430,79.90,3.38,1470,62.2,83.06,70.31,90.36,96.81,4.81,5.6022,4.1512,93.54,101.0,41.2,88.8,2070.44
1763911330430,79.63,3.51,1470,62.2,83.05,70.30,90.36,96.81,4.81,5.6072,4.1512,93.54,101.0,41.2,88.8,2070.44
1763911331430,79.49,3.54,1470,62.2,83.04,70.28,90.36,96.81,4.81,5.6122,4.1512,93.53,101.0,41.2,88.8,2070.44
1763911332430,79.71,3.52,1470,62.2,83.03,70.27,90.36,96.81,4.81,5.6172,4.1512,93.53,101.0,41.2,88.8,2070.44
1763911333430,79.20,3.60,1470,62.2,83.02,70.25,90.36,96.81,4.81,5.6222,4.1512,93.53,101.0,41.2,88.8,2070.44
1763911334430,79.08,3.46,1470,62.2,83.01,70.24,90.36,96.81,4.81,5.6272,4.1512,93.53,101.0,41.2,88.7,2070.44
1763911335430,79.20,3.43,1470,62.2,83.00,70.22,90.36,96.81,4.81,5.6322,4.1512,93.53,101.0,41.2,88.7,2070.44
1763911336430,78.62,3.41,1470,62.2,82.99,70.21,90.36,96.81,4.81,5.6372,4.1512,93.52,101.0,41.2,88.7,2070.44
1763911337430,79.40,3.41,1470,62.2,82.98,70.19,90.36,96.81,4.81,5.6422,4.1512,93.52,101.0,41.2,88.7,2070.44
1763911338430,79.27,3.34,1470,62.2,82.97,70.18,90.36,96.81,4.81,5.6472,4.1512,93.52,101.0,41.2,88.7,2070.44
1763911339430,79.28,3.32,1470,62.2,82.96,70.16,90.36,96.81,4.81,5.6522,4.1512,93.52,101.0,41.2,88.7,2070.44
1763911340430,79.85,3.26,1470,62.2,82.95,70.15,90.36,96.81,4.81,5.6572,4.1512,93.52,101.0,41.2,88.7,2070.44
1763911341430,80.04,3.20,1470,62.2,82.94,70.13,90.36,96.81,4.81,5.6622,4.1512,93.51,101.0,41.2,88.7,2070.44
1763911342430,79.90,3.22,1470,62.2,82.93,70.12,90.36,96.81,4.81,5.6672,4.1512,93.51,101.0,41.2,88.7,2070.44
1763911343430,80.15,3.12,1470,62.2,82.92,70.10,90.36,96.81,4.81,5.6722,4.1512,93.51,101.0,41.2,88.7,2070.44
1763911344430,80.20,3.03,1470,62.2,82.91,70.09,90.36,96.81,4.81,5.6772,4.1512,93.51,101.0,41.2,88.6,2070.44
1763911345430,79.78,2.97,1470,62.2,82.90,70.07,90.36,96.81,4.81,5.6822,4.1512,93.51,101.0,41.2,88.6,2070.44
1763911346430,79.32,2.99,1470,62.2,82.89,70.06,90.36,96.81,4.81,5.6872,4.1512,93.50,101.0,41.2,88.6,2070.44
1763911347430,79.56,2.91,1470,62.2,82.88,70.04,90.36,96.81,4.81,5.6922,4.1512,93.50,101.0,41.2,88.6,2070.44
1763911348430,79.97,2.83,1470,62.2,82.87,70.03,90.36,96.81,4.81,5.6972,4.1512,93.50,101.0,41.2,88.6,2070.44
1763911349430,79.77,2.68,1470,62.2,82.86,70.01,90.36,96.81,4.81,5.7022,4.1512,93.50,101.0,41.2,88.6,2070.44
1763911350430,79.40,2.57,1470,62.2,82.85,70.00,90.36,96.81,4.81,5.7072,4.1512,93.50,101.0,41.2,88.6,2070.44
1763911351430,79.34,2.45,1470,62.2,82.84,69.98,90.36,96.81,4.81,5.7122,4.1512,93.49,101.0,41.2,88.6,2070.44
1763911352430,79.00,2.55,1470,62.2,82.83,69.97,90.36,96.81,4.81,5.7172,4.1512,93.49,101.0,41.2,88.6,2070.44
