timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763911161534,71.06,5.94,1436,58.9,86.50,72.23,91.93,82.55,0.24,3.5985,5.2028,95.61,105.5,43.2,92.8,2364.38
1763911162534,70.69,6.06,1436,58.9,86.49,72.21,91.93,82.55,0.24,3.6035,5.2028,95.61,105.5,43.2,92.8,2364.38
1763911163534,70.09,6.00,1436,58.9,86.48,72.20,91.93,82.55,0.24,3.6085,5.2028,95.60,105.5,43.2,92.8,2364.38
1763911164534,70.32,6.11,1436,58.9,86.47,72.18,91.93,82.55,0.24,3.6135,5.2028,95.60,105.5,43.2,92.8,2364.38
1763911165534,71.03,6.20,1436,58.9,86.46,72.17,91.93,82.55,0.24,3.6185,5.2028,95.60,105.5,43.2,92.8,2364.38
1763911166534,70.93,6.12,1436,58.9,86.45,72.15,91.93,82.55,0.24,3.6235,5.2028,95.60,105.5,43.2,92.8,2364.38
1763911167534,71.12,5.98,1436,58.9,86.44,72.14,91.93,82.55,0.24,3.6285,5.2028,95.60,105.5,43.2,92.7,2364.38
1763911168534,70.73,5.91,1436,58.9,86.43,72.12,91.93,82.55,0.24,3.6335,5.2028,95.59,105.5,43.2,92.7,2364.38
1763911169534,70.89,6.02,1436,58.9,86.42,72.11,91.93,82.55,0.24,3.6385,5.2028,95.59,105.5,43.2,92.7,2364.38
1763911170534,70.96,6.13,1436,58.9,86.41,72.09,91.93,82.55,0.24,3.6435,5.2028,95.59,105.5,43.2,92.7,2364.38
1763911171534,70.83,6.12,1436,58.9,86.40,72.08,91.93,82.55,0.24,3.6485,5.2028,95.59,105.5,43.2,92.7,2364.38
1763911172534,71.48,6.22,1436,58.9,86.39,72.06,91.93,82.55,0.24,3.6535,5.2028,95.59,105.5,43.2,92.7,2364.39
1763911173534,71.75,6.25,1436,58.9,86.38,72.05,91.93,82.55,0.24,3.6585,5.2028,95.58,105.5,43.2,92.7,2364.39
1763911174534,71.95,6.30,1436,58.9,86.37,72.03,91.93,82.55,0.24,3.6635,5.2028,95.58,105.5,43.2,92.7,2364.39
1763911175534,72.46,6.28,1436,58.9,86.36,72.02,91.93,82.55,0.24,3.6685,5.2028,95.58,105.5,43.2,92.7,2364.39
1763911176534,72.62,6.36,1436,58.9,86.35,72.00,91.93,82.55,0.24,3.6735,5.2028,95.58,105.5,43.2,92.7,2364.39
1763911177534,72.63,6.37,1436,58.9,86.34,71.99,91.93,82.55,0.24,3.6785,5.2028,95.58,105.5,43.2,92.6,2364.39
1763911178534,72.24,6.34,1436,58.9,86.33,71.97,91.93,82.55,0.24,3.6835,5.2028,95.57,105.5,43.2,92.6,2364.39
1763911179534,71.82,6.29,1436,58.9,86.32,71.96,91.93,82.55,0.24,3.6885,5.2028,95.57,105.5,43.2,92.6,2364.39
1763911180534,71.16,6.27,1436,58.9,86.31,71.94,91.93,82.55,0.24,3.6935,5.2028,95.57,105.5,43.2,92.6,2364.39
1763911181534,70.66,6.22,1436,58.9,86.30,71.93,91.93,82.55,0.24,3.6985,5.2028,95.57,105.5,43.2,92.6,2364.39
1763911182534,71.39,6.16,1436,58.9,86.29,71.91,91.93,82.55,0.24,3.7035,5.2028,95.57,105.5,43.2,92.6,2364.39
1763911183534,71.92,6.14,1436,58.9,86.28,71.90,91.93,82.55,0.24,3.7085,5.2028,95.56,105.5,43.2,92.6,2364.39
1763911184534,72.64,6.00,1436,58.9,86.27,71.88,91.93,82.55,0.24,3.7135,5.2028,95.56,105.5,43.2,92.6,2364.39
1763911185534,72.65,5.92,1436,58.9,86.26,71.87,91.93,82.55,0.24,3.7185,5.2028,95.56,105.5,43.2,92.6,2364.39
1763911186534,72.31,5.89,1436,58.9,86.25,71.85,91.93,82.55,0.24,3.7235,5.2028,95.56,105.5,43.2,92.6,2364.39
1763911187534,72.54,5.76,1436,58.9,86.24,71.84,91.93,82.55,0.24,3.7285,5.2028,95.56,105.5,43.2,92.5,2364.39
1763911188534,72.26,5.81,1436,58.9,86.23,71.82,91.93,82.55,0.24,3.7335,5.2028,95.55,105.5,43.2,92.5,2364.39
1763911189534,72.25,5.84,1436,58.9,86.22,71.81,91.93,82.55,0.24,3.7385,5.2028,95.55,105.5,43.2,92.5,2364.39
1763911190534,72.93,5.73,1436,58.9,86.21,71.79,91.93,82.55,0.24,3.7435,5.2028,95.55,105.5,43.2,92.5,2364.39
1763911191534,73.24,5.65,1436,58.9,86.20,71.78,91.93,82.55,0.24,3.7485,5.2028,95.55,105.5,43.2,92.5,2364.39
1763911192534,73.92,5.51,1436,58.9,86.19,71.76,91.93,82.55,0.24,3.7535,5.2028,95.55,105.5,43.2,92.5,2364.39
1763911193534,73.82,5.54,1436,58.9,86.18,71.75,91.93,82.55,0.24,3.7585,5.2028,95.54,105.5,43.2,92.5,2364.39
1763911194534,74.01,5.59,1436,58.9,86.17,71.73,91.93,82.55,0.24,3.7635,5.2028,95.54,105.5,43.2,92.5,2364.39
1763911195534,74.74,5.54,1436,58.9,86.16,71.72,91.93,82.55,0.24,3.7685,5.2028,95.54,105.5,43.2,92.5,2364.39
1763911196534,74.38,5.68,1436,58.9,86.15,71.70,91.93,82.55,0.24,3.7735,5.2028,95.54,105.5,43.2,92.5,2364.39
1763911197534,74.77,5.54,1436,58.9,86.14,71.69,91.93,82.55,0.24,3.7785,5.2028,95.54,105.5,43.2,92.4,2364.39
1763911198534,75.51,5.65,1436,58.9,86.13,71.67,91.93,82.55,0.24,3.7835,5.2028,95.53,105.5,43.2,92.4,2364.39
1763911199534,75.92,5.52,1436,58.9,86.12,71.66,91.93,82.55,0.24,3.7885,5.2028,95.53,105.5,43.2,92.4,2364.39
1763911200534,76.04,5.40,1436,58.9,86.11,71.64,91.93,82.55,0.24,3.7935,5.2028,95.53,105.5,43.2,92.4,2364.39
1763911201534,75.37,5.37,1436,58.9,86.10,71.63,91.93,82.55,0.24,3.7985,5.2028,95.53,105.5,43.2,92.4,2364.39
1763911202534,74.85,5.39,1436,58.9,86.09,71.61,91.93,82.55,0.24,3.8035,5.2028,95.53,105.5,43.2,92.4,2364.39
1763911203534,74.27,5.25,1436,58.9,86.08,71.60,91.93,82.55,0.24,3.8085,5.2028,95.52,105.5,43.2,92.4,2364.39
1763911204534,74.69,5.35,1436,58.9,86.07,71.58,91.93,82.55,0.24,3.8135,5.2028,95.52,105.5,43.2,92.4,2364.39
1763911205534,74.93,5.26,1436,58.9,86.06,71.57,91.93,82.55,0.24,3.8185,5.2028,95.52,105.5,43.2,92.4,2364.39
1763911206534,74.47,5.16,1436,58.9,86.05,71.55,91.93,82.55,0.24,3.8235,5.2028,95.52,105.5,43.2,92.4,2364.39
1763911207534,74.51,5.14,1436,58.9,86.04,71.54,91.93,82.55,0.24,3.8285,5.2028,95.52,105.5,43.2,92.3,2364.39
1763911208534,75.21,5.02,1436,58.9,86.03,71.52,91.93,82.55,0.24,3.8335,5.2028,95.51,105.5,43.2,92.3,2364.40
1763911209534,74.64,5.05,1436,58.9,86.02,71.51,91.93,82.55,0.24,3.8385,5.2028,95.51,105.5,43.2,92.3,2364.40
1763911210534,74.67,5.01,1436,58.9,86.01,71.49,91.93,82.55,0.24,3.8435,5.2028,95.51,105.5,43.2,92.3,2364.40
1763911211534,74.36,5.10,1436,58.9,86.00,71.48,91.93,82.55,0.24,3.8485,5.2028,95.51,105.5,43.2,92.3,2364.40
1763911212534,74.41,5.09,1436,58.9,85.99,71.46,91.93,82.55,0.24,3.8535,5.2028,95.51,105.5,43.2,92.3,2364.40
1763911213534,74.68,5.15,1436,58.9,85.98,71.45,91.93,82.55,0.24,3.8585,5.2028,95.50,105.5,43.2,92.3,2364.40
1763911214534,74.37,5.20,1436,58.9,85.97,71.43,91.93,82.55,0.24,3.8635,5.2028,95.50,105.5,43.2,92.3,2364.40
1763911215534,74.97,5.15,1436,58.9,85.96,71.42,91.93,82.55,0.24,3.8685,5.2028,95.50,105.5,43.2,92.3,2364.40
1763911216534,74.48,5.01,1436,58.9,85.95,71.40,91.93,82.55,0.24,3.8735,5.2028,95.50,105.5,43.2,92.3,2364.40
1763911217534,74.10,4.97,1436,58.9,85.94,71.39,91.93,82.55,0.24,3.8785,5.2028,95.50,105.5,43.2,92.2,2364.40
1763911218534,74.42,4.88,1436,58.9,85.93,71.37,91.93,82.55,0.24,3.8835,5.2028,95.49,105.5,43.2,92.2,2364.40
1763911219534,74.22,4.90,1436,58.9,85.92,71.36,91.93,82.55,0.24,3.8885,5.2028,95.49,105.5,43.2,92.2,2364.40
1763911220534,73.94,5.02,1436,58.9,85.91,71.34,91.93,82.55,0.24,3.8935,5.2028,95.49,105.5,43.2,92.2,2364.40
1763911221534,74.39,5.12,1436,58.9,85.90,71.33,91.93,82.55,0.24,3.8985,5.2028,95.49,105.5,43.2,92.2,2364.40
1763911222534,73.70,5.10,1436,58.9,85.89,71.31,91.93,82.55,0.24,3.9035,5.2028,95.49,105.5,43.2,92.2,2364.40
1763911223534,73.06,5.00,1436,58.9,85.88,71.30,91.93,82.55,0.24,3.9085,5.2028,95.48,105.5,43.2,92.2,2364.40
1763911224534,73.83,5.04,1436,58.9,85.87,71.28,91.93,82.55,0.24,3.9135,5.2028,95.48,105.5,43.2,92.2,2364.40
1763911225534,73.33,5.18,1436,58.9,85.86,71.27,91.93,82.55,0.24,3.9185,5.2028,95.48,105.5,43.2,92.2,2364.40
1763911226534,72.66,5.05,1436,58.9,85.85,71.25,91.93,82.55,0.24,3.9235,5.2028,95.48,105.5,43.2,92.2,2364.40
1763911227534,72.12,5.17,1436,58.9,85.84,71.24,91.93,82.55,0.24,3.9285,5.2028,95.48,105.5,43.2,92.1,2364.40
1763911228534,72.66,5.23,1436,58.9,85.83,71.22,91.93,82.55,0.24,3.9335,5.2028,95.47,105.5,43.2,92.1,2364.40
1763911229534,72.61,5.32,1436,58.9,85.82,71.21,91.93,82.55,0.24,3.9385,5.2028,95.47,105.5,43.2,92.1,2364.40
1763911230534,73.01,5.31,1436,58.9,85.81,71.19,91.93,82.55,0.24,3.9435,5.2028,95.47,105.5,43.2,92.1,2364.40
1763911231534,73.46,5.25,1436,58.9,85.80,71.18,91.93,82.55,0.24,3.9485,5.2028,95.47,105.5,43.2,92.1,2364.40
1763911232534,73.67,5.10,1436,58.9,85.79,71.16,91.93,82.55,0.24,3.9535,5.2028,95.47,105.5,43.2,92.1,2364.40
1763911233534,73.25,5.21,1436,58.9,85.78,71.15,91.93,82.55,0.24,3.9585,5.2028,95.46,105.5,43.2,92.1,2364.40
1763911234534,72.81,5.20,1436,58.9,85.77,71.13,91.93,82.55,0.24,3.9635,5.2028,95.46,105.5,43.2,92.1,2364.40
1763911235534,73.10,5.21,1436,58.9,85.76,71.12,91.93,82.55,0.24,3.9685,5.2028,95.46,105.5,43.2,92.1,2364.40
1763911236534,72.88,5.09,1436,58.9,85.75,71.10,91.93,82.55,0.24,3.9735,5.2028,95.46,105.5,43.2,92.1,2364.40
1763911237534,73.33,5.01,1436,58.9,85.74,71.09,91.93,82.55,0.24,3.9785,5.2028,95.46,105.5,43.2,92.0,2364.40
1763911238534,74.10,5.10,1436,58.9,85.73,71.07,91.93,82.55,0.24,3.9835,5.2028,95.45,105.5,43.2,92.0,2364.40
1763911239534,73.74,5.09,1436,58.9,85.72,71.06,91.93,82.55,0.24,3.9885,5.2028,95.45,105.5,43.2,92.0,2364.40
1763911240534,73.65,5.17,1436,58.9,85.71,71.04,91.93,82.55,0.24,3.9935,5.2028,95.45,105.5,43.2,92.0,2364.40
1763911241534,72.93,5.08,1436,58.9,85.70,71.03,91.93,82.55,0.24,3.9985,5.2028,95.45,105.5,43.2,92.0,2364.40
1763911242534,73.63,4.96,1436,58.9,85.69,71.01,91.93,82.55,0.24,4.0035,5.2028,95.45,105.5,43.2,92.0,2364.40
1763911243534,73.36,5.05,1436,58.9,85.68,71.00,91.93,82.55,0.24,4.0085,5.2028,95.44,105.5,43.2,92.0,2364.40
1763911244534,73.44,5.07,1436,58.9,85.67,70.98,91.93,82.55,0.24,4.0135,5.2028,95.44,105.5,43.2,92.0,2364.41
1763911245534,73.85,5.10,1436,58.9,85.66,70.97,91.93,82.55,0.24,4.0185,5.2028,95.44,105.5,43.2,92.0,2364.41
1763911246534,74.47,5.18,1436,58.9,85.65,70.95,91.93,82.55,0.24,4.0235,5.2028,95.44,105.5,43.2,92.0,2364.41
1763911247534,74.66,5.28,1436,58.9,85.64,70.94,91.93,82.55,0.24,4.0285,5.2028,95.44,105.5,43.2,91.9,2364.41
1763911248534,74.15,5.15,1436,58.9,85.63,70.92,91.93,82.55,0.24,4.0335,5.2028,95.43,105.5,43.2,91.9,2364.41
1763911249534,74.78,5.15,1436,58.9,85.62,70.91,91.93,82.55,0.24,4.0385,5.2028,95.43,105.5,43.2,91.9,2364.41
1763911250534,74.06,5.29,1436,58.9,85.61,70.89,91.93,82.55,0.24,4.0435,5.2028,95.43,105.5,43.2,91.9,2364.41
1763911251534,74.42,5.22,1436,58.9,85.60,70.88,91.93,82.55,0.24,4.0485,5.2028,95.43,105.5,43.2,91.9,2364.41
1763911252534,74.79,5.25,1436,58.9,85.59,70.86,91.93,82.55,0.24,4.0535,5.2028,95.43,105.5,43.2,91.9,2364.41
1763911253534,74.34,5.20,1436,58.9,85.58,70.85,91.93,82.55,0.24,4.0585,5.2028,95.42,105.5,43.2,91.9,2364.41
1763911254534,74.54,5.16,1436,58.9,85.57,70.83,91.93,82.55,0.24,4.0635,5.2028,95.42,105.5,43.2,91.9,2364.41
1763911255534,74.16,5.10,1436,58.9,85.56,70.82,91.93,82.55,0.24,4.0685,5.2028,95.42,105.5,43.2,91.9,2364.41
1763911256534,73.74,5.14,1436,58.9,85.55,70.80,91.93,82.55,0.24,4.0735,5.2028,95.42,105.5,43.2,91.9,2364.41
1763911257534,73.53,5.18,1436,58.9,85.54,70.79,91.93,82.55,0.24,4.0785,5.2028,95.42,105.5,43.2,91.8,2364.41
1763911258534,73.24,5.09,1436,58.9,85.53,70.77,91.93,82.55,0.24,4.0835,5.2028,95.41,105.5,43.2,91.8,2364.41
1763911259534,73.93,5.05,1436,58.9,85.52,70.76,91.93,82.55,0.24,4.0885,5.2028,95.41,105.5,43.2,91.8,2364.41
1763911260534,73.22,4.97,1436,58.9,85.51,70.74,91.93,82.55,0.24,4.0935,5.2028,95.41,105.5,43.2,91.8,2364.41
1763911261534,72.59,5.11,1436,58.9,85.50,70.73,91.93,82.55,0.24,4.0985,5.2028,95.41,105.5,43.2,91.8,2364.41
1763911262534,72.35,5.01,1436,58.9,85.49,70.71,91.93,82.55,0.24,4.1035,5.2028,95.41,105.5,43.2,91.8,2364.41
1763911263534,72.28,4.96,1436,58.9,85.48,70.70,91.93,82.55,0.24,4.1085,5.2028,95.40,105.5,43.2,91.8,2364.41
1763911264534,72.83,4.82,1436,58.9,85.47,70.68,91.93,82.55,0.24,4.1135,5.2028,95.40,105.5,43.2,91.8,2364.41
1763911265534,72.56,4.86,1436,58.9,85.46,70.67,91.93,82.55,0.24,4.1185,5.2028,95.40,105.5,43.2,91.8,2364.41
1763911266534,72.11,4.71,1436,58.9,85.45,70.65,91.93,82.55,0.24,4.1235,5.2028,95.40,105.5,43.2,91.8,2364.41
1763911267534,71.51,4.71,1436,58.9,85.44,70.64,91.93,82.55,0.24,4.1285,5.2028,95.40,105.5,43.2,91.7,2364.41
1763911268534,71.35,4.61,1436,58.9,85.43,70.62,91.93,82.55,0.24,4.1335,5.2028,95.39,105.5,43.2,91.7,2364.41
1763911269534,71.12,4.61,1436,58.9,85.42,70.61,91.93,82.55,0.24,4.1385,5.2028,95.39,105.5,43.2,91.7,2364.41
1763911270534,70.91,4.58,1436,58.9,85.41,70.59,91.93,82.55,0.24,4.1435,5.2028,95.39,105.5,43.2,91.7,2364.41
1763911271534,71.30,4.54,1436,58.9,85.40,70.58,91.93,82.55,0.24,4.1485,5.2028,95.39,105.5,43.2,91.7,2364.41
1763911272534,71.98,4.46,1436,58.9,85.39,70.56,91.93,82.55,0.24,4.1535,5.2028,95.39,105.5,43.2,91.7,2364.41
1763911273534,71.56,4.52,1436,58.9,85.38,70.55,91.93,82.55,0.24,4.1585,5.2028,95.38,105.5,43.2,91.7,2364.41
1763911274534,70.97,4.52,1436,58.9,85.37,70.53,91.93,82.55,0.24,4.1635,5.2028,95.38,105.5,43.2,91.7,2364.41
1763911275534,71.66,4.58,1436,58.9,85.36,70.52,91.93,82.55,0.24,4.1685,5.2028,95.38,105.5,43.2,91.7,2364.41
1763911276534,72.35,4.61,1436,58.9,85.35,70.50,91.93,82.55,0.24,4.1735,5.2028,95.38,105.5,43.2,91.7,2364.41
1763911277534,72.10,4.59,1436,58.9,85.34,70.49,91.93,82.55,0.24,4.1785,5.2028,95.38,105.5,43.2,91.6,2364.41
1763911278534,71.71,4.61,1436,58.9,85.33,70.47,91.93,82.55,0.24,4.1835,5.2028,95.37,105.5,43.2,91.6,2364.41
1763911279534,71.32,4.61,1436,58.9,85.32,70.46,91.93,82.55,0.24,4.1885,5.2028,95.37,105.5,43.2,91.6,2364.41
1763911280534,71.76,4.54,1436,58.9,85.31,70.44,91.93,82.55,0.24,4.1935,5.2028,95.37,105.5,43.2,91.6,2364.42
1763911281534,71.93,4.67,1436,58.9,85.30,70.43,91.93,82.55,0.24,4.1985,5.2028,95.37,105.5,43.2,91.6,2364.42
1763911282534,71.47,4.71,1436,58.9,85.29,70.41,91.93,82.55,0.24,4.2035,5.2028,95.37,105.5,43.2,91.6,2364.42
1763911283534,71.15,4.62,1436,58.9,85.28,70.40,91.93,82.55,0.24,4.2085,5.2028,95.36,105.5,43.2,91.6,2364.42
1763911284534,71.28,4.76,1436,58.9,85.27,70.38,91.93,82.55,0.24,4.2135,5.2028,95.36,105.5,43.2,91.6,2364.42
1763911285534,70.60,4.83,1436,58.9,85.26,70.37,91.93,82.55,0.24,4.2185,5.2028,95.36,105.5,43.2,91.6,2364.42
1763911286534,70.17,4.70,1436,58.9,85.25,70.35,91.93,82.55,0.24,4.2235,5.2028,95.36,105.5,43.2,91.6,2364.42
1763911287534,70.09,4.66,1436,58.9,85.24,70.34,91.93,82.55,0.24,4.2285,5.2028,95.36,105.5,43.2,91.5,2364.42
1763911288534,70.70,4.75,1436,58.9,85.23,70.32,91.93,82.55,0.24,4.2335,5.2028,95.35,105.5,43.2,91.5,2364.42
1763911289534,70.62,4.86,1436,58.9,85.22,70.31,91.93,82.55,0.24,4.2385,5.2028,95.35,105.5,43.2,91.5,2364.42
1763911290534,70.26,4.82,1436,58.9,85.21,70.29,91.93,82.55,0.24,4.2435,5.2028,95.35,105.5,43.2,91.5,2364.42
1763911291534,70.76,4.72,1436,58.9,85.20,70.28,91.93,82.55,0.24,4.2485,5.2028,95.35,105.5,43.2,91.5,2364.42
1763911292534,70.40,4.79,1436,58.9,85.19,70.26,91.93,82.55,0.24,4.2535,5.2028,95.35,105.5,43.2,91.5,2364.42
1763911293534,70.49,4.92,1436,58.9,85.18,70.25,91.93,82.55,0.24,4.2585,5.2028,95.34,105.5,43.2,91.5,2364.42
1763911294534,70.98,5.03,1436,58.9,85.17,70.23,91.93,82.55,0.24,4.2635,5.2028,95.34,105.5,43.2,91.5,2364.42
1763911295534,70.29,5.17,1436,58.9,85.16,70.22,91.93,82.55,0.24,4.2685,5.2028,95.34,105.5,43.2,91.5,2364.42
1763911296534,70.38,5.17,1436,58.9,85.15,70.20,91.93,82.55,0.24,4.2735,5.2028,95.34,105.5,43.2,91.5,2364.42
1763911297534,70.14,5.12,1436,58.9,85.14,70.19,91.93,82.55,0.24,4.2785,5.2028,95.34,105.5,43.2,91.4,2364.42
1763911298534,69.85,5.06,1436,58.9,85.13,70.17,91.93,82.55,0.24,4.2835,5.2028,95.33,105.5,43.2,91.4,2364.42
1763911299534,69.73,5.10,1436,58.9,85.12,70.16,91.93,82.55,0.24,4.2885,5.2028,95.33,105.5,43.2,91.4,2364.42
1763911300534,69.15,5.10,1436,58.9,85.11,70.14,91.93,82.55,0.24,4.2935,5.2028,95.33,105.5,43.2,91.4,2364.42
1763911301534,69.30,5.15,1436,58.9,85.10,70.13,91.93,82.55,0.24,4.2985,5.2028,95.33,105.5,43.2,91.4,2364.42
1763911302534,70.06,5.10,1436,58.9,85.09,70.11,91.93,82.55,0.24,4.3035,5.2028,95.33,105.5,43.2,91.4,2364.42
1763911303534,70.66,5.03,1436,58.9,85.08,70.10,91.93,82.55,0.24,4.3085,5.2028,95.32,105.5,43.2,91.4,2364.42
1763911304534,70.89,5.13,1436,58.9,85.07,70.08,91.93,82.55,0.24,4.3135,5.2028,95.32,105.5,43.2,91.4,2364.42
1763911305534,71.07,5.06,1436,58.9,85.06,70.07,91.93,82.55,0.24,4.3185,5.2028,95.32,105.5,43.2,91.4,2364.42
1763911306534,70.85,5.13,1436,58.9,85.05,70.05,91.93,82.55,0.24,4.3235,5.2028,95.32,105.5,43.2,91.4,2364.42
1763911307534,70.55,5.03,1436,58.9,85.04,70.04,91.93,82.55,0.24,4.3285,5.2028,95.32,105.5,43.2,91.3,2364.42
1763911308534,71.08,5.10,1436,58.9,85.03,70.02,91.93,82.55,0.24,4.3335,5.2028,95.31,105.5,43.2,91.3,2364.42
1763911309534,70.77,5.25,1436,58.9,85.02,70.01,91.93,82.55,0.24,4.3385,5.2028,95.31,105.5,43.2,91.3,2364.42
1763911310534,71.28,5.35,1436,58.9,85.01,69.99,91.93,82.55,0.24,4.3435,5.2028,95.31,105.5,43.2,91.3,2364.42
1763911311534,71.98,5.48,1436,58.9,85.00,69.98,91.93,82.55,0.24,4.3485,5.2028,95.31,105.5,43.2,91.3,2364.42
1763911312534,71.40,5.49,1436,58.9,84.99,69.96,91.93,82.55,0.24,4.3535,5.2028,95.31,105.5,43.2,91.3,2364.42
1763911313534,71.45,5.40,1436,58.9,84.98,69.95,91.93,82.55,0.24,4.3585,5.2028,95.30,105.5,43.2,91.3,2364.42
1763911314534,71.82,5.42,1436,58.9,84.97,69.93,91.93,82.55,0.24,4.3635,5.2028,95.30,105.5,43.2,91.3,2364.42
1763911315534,72.31,5.47,1436,58.9,84.96,69.92,91.93,82.55,0.24,4.3685,5.2028,95.30,105.5,43.2,91.3,2364.42
1763911316534,71.92,5.61,1436,58.9,84.95,69.90,91.93,82.55,0.24,4.3735,5.2028,95.30,105.5,43.2,91.3,2364.43
1763911317534,71.68,5.60,1436,58.9,84.94,69.89,91.93,82.55,0.24,4.3785,5.2028,95.30,105.5,43.2,91.2,2364.43
1763911318534,71.08,5.72,1436,58.9,84.93,69.87,91.93,82.55,0.24,4.3835,5.2028,95.29,105.5,43.2,91.2,2364.43
1763911319534,71.27,5.76,1436,58.9,84.92,69.86,91.93,82.55,0.24,4.3885,5.2028,95.29,105.5,43.2,91.2,2364.43
1763911320534,71.08,5.69,1436,58.9,84.91,69.84,91.93,82.55,0.24,4.3935,5.2028,95.29,105.5,43.2,91.2,2364.43
1763911321534,70.56,5.64,1436,58.9,84.90,69.83,91.93,82.55,0.24,4.3985,5.2028,95.29,105.5,43.2,91.2,2364.43
1763911322534,70.31,5.66,1436,58.9,84.89,69.81,91.93,82.55,0.24,4.4035,5.2028,95.29,105.5,43.2,91.2,2364.43
1763911323534,70.48,5.78,1436,58.9,84.88,69.80,91.93,82.55,0.24,4.4085,5.2028,95.28,105.5,43.2,91.2,2364.43
1763911324534,70.40,5.64,1436,58.9,84.87,69.78,91.93,82.55,0.24,4.4135,5.2028,95.28,105.5,43.2,91.2,2364.43
1763911325534,70.18,5.60,1436,58.9,84.86,69.77,91.93,82.55,0.24,4.4185,5.2028,95.28,105.5,43.2,91.2,2364.43
1763911326534,69.82,5.74,1436,58.9,84.85,69.75,91.93,82.55,0.24,4.4235,5.2028,95.28,105.5,43.2,91.2,2364.43
1763911327534,69.79,5.85,1436,58.9,84.84,69.74,91.93,82.55,0.24,4.4285,5.2028,95.28,105.5,43.2,91.1,2364.43
1763911328534,69.95,5.81,1436,58.9,84.83,69.72,91.93,82.55,0.24,4.4335,5.2028,95.27,105.5,43.2,91.1,2364.43
1763911329534,69.97,5.90,1436,58.9,84.82,69.71,91.93,82.55,0.24,4.4385,5.2028,95.27,105.5,43.2,91.1,2364.43
1763911330534,69.90,6.02,1436,58.9,84.81,69.69,91.93,82.55,0.24,4.4435,5.2028,95.27,105.5,43.2,91.1,2364.43
1763911331534,70.12,6.10,1436,58.9,84.80,69.68,91.93,82.55,0.24,4.4485,5.2028,95.27,105.5,43.2,91.1,2364.43
1763911332534,70.73,6.00,1436,58.9,84.79,69.66,91.93,82.55,0.24,4.4535,5.2028,95.27,105.5,43.2,91.1,2364.43
1763911333534,70.58,6.14,1436,58.9,84.78,69.65,91.93,82.55,0.24,4.4585,5.2028,95.26,105.5,43.2,91.1,2364.43
1763911334534,70.22,6.20,1436,58.9,84.77,69.63,91.93,82.55,0.24,4.4635,5.2028,95.26,105.5,43.2,91.1,2364.43
1763911335534,70.67,6.29,1436,58.9,84.76,69.62,91.93,82.55,0.24,4.4685,5.2028,95.26,105.5,43.2,91.1,2364.43
1763911336534,70.31,6.29,1436,58.9,84.75,69.60,91.93,82.55,0.24,4.4735,5.2028,95.26,105.5,43.2,91.1,2364.43
1763911337534,69.94,6.22,1436,58.9,84.74,69.59,91.93,82.55,0.24,4.4785,5.2028,95.26,105.5,43.2,91.0,2364.43
1763911338534,70.40,6.09,1436,58.9,84.73,69.57,91.93,82.55,0.24,4.4835,5.2028,95.25,105.5,43.2,91.0,2364.43
1763911339534,70.90,6.01,1436,58.9,84.72,69.56,91.93,82.55,0.24,4.4885,5.2028,95.25,105.5,43.2,91.0,2364.43
1763911340534,70.84,6.11,1436,58.9,84.71,69.54,91.93,82.55,0.24,4.4935,5.2028,95.25,105.5,43.2,91.0,2364.43
1763911341534,71.00,6.00,1436,58.9,84.70,69.53,91.93,82.55,0.24,4.4985,5.2028,95.25,105.5,43.2,91.0,2364.43
1763911342534,71.16,6.03,1436,58.9,84.69,69.51,91.93,82.55,0.24,4.5035,5.2028,95.25,105.5,43.2,91.0,2364.43
1763911343534,71.40,5.89,1436,58.9,84.68,69.50,91.93,82.55,0.24,4.5085,5.2028,95.24,105.5,43.2,91.0,2364.43
1763911344534,70.78,5.97,1436,58.9,84.67,69.48,91.93,82.55,0.24,4.5135,5.2028,95.24,105.5,43.2,91.0,2364.43
1763911345534,71.11,6.02,1436,58.9,84.66,69.47,91.93,82.55,0.24,4.5185,5.2028,95.24,105.5,43.2,91.0,2364.43
1763911346534,71.28,6.07,1436,58.9,84.65,69.45,91.93,82.55,0.24,4.5235,5.2028,95.24,105.5,43.2,91.0,2364.43
1763911347534,71.34,6.14,1436,58.9,84.64,69.44,91.93,82.55,0.24,4.5285,5.2028,95.24,105.5,43.2,90.9,2364.43
1763911348534,71.31,6.24,1436,58.9,84.63,69.42,91.93,82.55,0.24,4.5335,5.2028,95.23,105.5,43.2,90.9,2364.43
1763911349534,71.95,6.22,1436,58.9,84.62,69.41,91.93,82.55,0.24,4.5385,5.2028,95.23,105.5,43.2,90.9,2364.43
1763911350534,72.68,6.33,1436,58.9,84.61,69.39,91.93,82.55,0.24,4.5435,5.2028,95.23,105.5,43.2,90.9,2364.43
1763911351534,72.49,6.40,1436,58.9,84.60,69.38,91.93,82.55,0.24,4.5485,5.2028,95.23,105.5,43.2,90.9,2364.43
1763911352534,72.95,6.28,1436,58.9,84.59,69.36,91.93,82.55,0.24,4.5535,5.2028,95.23,105.5,43.2,90.9,2364.44
