timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763911161449,82.06,4.65,1366,55.5,35.94,80.81,89.45,90.30,1.26,9.5885,8.7410,70.41,102.1,45.1,80.8,1044.80
1763911162449,81.86,4.77,1366,55.5,35.93,80.79,89.45,90.30,1.26,9.5935,8.7410,70.41,102.1,45.1,80.8,1044.80
1763911163449,81.34,4.73,1366,55.5,35.92,80.78,89.45,90.30,1.26,9.5985,8.7410,70.41,102.1,45.1,80.8,1044.80
1763911164449,81.24,4.87,1366,55.5,35.91,80.76,89.45,90.30,1.26,9.6035,8.7410,70.41,102.1,45.1,80.8,1044.80
1763911165449,81.50,4.99,1366,55.5,35.90,80.75,89.45,90.30,1.26,9.6085,8.7410,70.41,102.1,45.1,80.8,1044.80
1763911166449,82.08,5.01,1366,55.5,35.89,80.73,89.45,90.30,1.26,9.6135,8.7410,70.40,102.1,45.1,80.8,1044.81
1763911167449,81.73,4.97,1366,55.5,35.88,80.72,89.45,90.30,1.26,9.6185,8.7410,70.40,102.1,45.1,80.8,1044.81
1763911168449,81.36,4.96,1366,55.5,35.87,80.70,89.45,90.30,1.26,9.6235,8.7410,70.40,102.1,45.1,80.8,1044.81
1763911169449,81.03,4.84,1366,55.5,35.86,80.69,89.45,90.30,1.26,9.6285,8.7410,70.40,102.1,45.1,80.7,1044.81
1763911170449,80.46,4.78,1366,55.5,35.85,80.67,89.45,90.30,1.26,9.6335,8.7410,70.40,102.1,45.1,80.7,1044.81
1763911171449,80.28,4.90,1366,55.5,35.84,80.66,89.45,90.30,1.26,9.6385,8.7410,70.39,102.1,45.1,80.7,1044.81
1763911172449,80.68,4.90,1366,55.5,35.83,80.64,89.45,90.30,1.26,9.6435,8.7410,70.39,102.1,45.1,80.7,1044.81
1763911173449,81.10,4.95,1366,55.5,35.82,80.63,89.45,90.30,1.26,9.6485,8.7410,70.39,102.1,45.1,80.7,1044.81
1763911174449,80.79,4.86,1366,55.5,35.81,80.61,89.45,90.30,1.26,9.6535,8.7410,70.39,102.1,45.1,80.7,1044.81
1763911175449,81.07,4.94,1366,55.5,35.80,80.60,89.45,90.30,1.26,9.6585,8.7410,70.39,102.1,45.1,80.7,1044.81
1763911176449,81.24,4.95,1366,55.5,35.79,80.58,89.45,90.30,1.26,9.6635,8.7410,70.38,102.1,45.1,80.7,1044.81
1763911177449,80.87,4.81,1366,55.5,35.78,80.57,89.45,90.30,1.26,9.6685,8.7410,70.38,102.1,45.1,80.7,1044.81
1763911178449,80.86,4.79,1366,55.5,35.77,80.55,89.45,90.30,1.26,9.6735,8.7410,70.38,102.1,45.1,80.7,1044.81
1763911179449,80.67,4.75,1366,55.5,35.76,80.54,89.45,90.30,1.26,9.6785,8.7410,70.38,102.1,45.1,80.6,1044.81
1763911180449,81.16,4.60,1366,55.5,35.75,80.52,89.45,90.30,1.26,9.6835,8.7410,70.38,102.1,45.1,80.6,1044.81
1763911181449,81.47,4.52,1366,55.5,35.74,80.51,89.45,90.30,1.26,9.6885,8.7410,70.37,102.1,45.1,80.6,1044.81
1763911182449,81.77,4.55,1366,55.5,35.73,80.49,89.45,90.30,1.26,9.6935,8.7410,70.37,102.1,45.1,80.6,1044.81
1763911183449,81.56,4.43,1366,55.5,35.72,80.48,89.45,90.30,1.26,9.6985,8.7410,70.37,102.1,45.1,80.6,1044.81
1763911184449,81.48,4.34,1366,55.5,35.71,80.46,89.45,90.30,1.26,9.7035,8.7410,70.37,102.1,45.1,80.6,1044.81
1763911185449,81.99,4.23,1366,55.5,35.70,80.45,89.45,90.30,1.26,9.7085,8.7410,70.37,102.1,45.1,80.6,1044.81
1763911186449,81.72,4.32,1366,55.5,35.69,80.43,89.45,90.30,1.26,9.7135,8.7410,70.36,102.1,45.1,80.6,1044.81
1763911187449,82.26,4.38,1366,55.5,35.68,80.42,89.45,90.30,1.26,9.7185,8.7410,70.36,102.1,45.1,80.6,1044.81
1763911188449,81.66,4.29,1366,55.5,35.67,80.40,89.45,90.30,1.26,9.7235,8.7410,70.36,102.1,45.1,80.6,1044.81
1763911189449,82.03,4.32,1366,55.5,35.66,80.39,89.45,90.30,1.26,9.7285,8.7410,70.36,102.1,45.1,80.5,1044.81
1763911190449,81.57,4.28,1366,55.5,35.65,80.37,89.45,90.30,1.26,9.7335,8.7410,70.36,102.1,45.1,80.5,1044.81
1763911191449,80.99,4.24,1366,55.5,35.64,80.36,89.45,90.30,1.26,9.7385,8.7410,70.35,102.1,45.1,80.5,1044.81
1763911192449,80.39,4.34,1366,55.5,35.63,80.34,89.45,90.30,1.26,9.7435,8.7410,70.35,102.1,45.1,80.5,1044.81
1763911193449,79.92,4.41,1366,55.5,35.62,80.33,89.45,90.30,1.26,9.7485,8.7410,70.35,102.1,45.1,80.5,1044.81
1763911194449,80.15,4.45,1366,55.5,35.61,80.31,89.45,90.30,1.26,9.7535,8.7410,70.35,102.1,45.1,80.5,1044.81
1763911195449,80.07,4.43,1366,55.5,35.60,80.30,89.45,90.30,1.26,9.7585,8.7410,70.35,102.1,45.1,80.5,1044.81
1763911196449,80.40,4.43,1366,55.5,35.59,80.28,89.45,90.30,1.26,9.7635,8.7410,70.34,102.1,45.1,80.5,1044.81
1763911197449,80.47,4.52,1366,55.5,35.58,80.27,89.45,90.30,1.26,9.7685,8.7410,70.34,102.1,45.1,80.5,1044.81
1763911198449,80.05,4.59,1366,55.5,35.57,80.25,89.45,90.30,1.26,9.7735,8.7410,70.34,102.1,45.1,80.5,1044.81
1763911199449,79.48,4.47,1366,55.5,35.56,80.24,89.45,90.30,1.26,9.7785,8.7410,70.34,102.1,45.1,80.4,1044.81
1763911200449,79.93,4.48,1366,55.5,35.55,80.22,89.45,90.30,1.26,9.7835,8.7410,70.34,102.1,45.1,80.4,1044.81
1763911201449,79.78,4.35,1366,55.5,35.54,80.21,89.45,90.30,1.26,9.7885,8.7410,70.33,102.1,45.1,80.4,1044.81
1763911202449,80.24,4.47,1366,55.5,35.53,80.19,89.45,90.30,1.26,9.7935,8.7410,70.33,102.1,45.1,80.4,1044.82
1763911203449,80.88,4.61,1366,55.5,35.52,80.18,89.45,90.30,1.26,9.7985,8.7410,70.33,102.1,45.1,80.4,1044.82
1763911204449,81.44,4.69,1366,55.5,35.51,80.16,89.45,90.30,1.26,9.8035,8.7410,70.33,102.1,45.1,80.4,1044.82
1763911205449,81.52,4.73,1366,55.5,35.50,80.15,89.45,90.30,1.26,9.8085,8.7410,70.33,102.1,45.1,80.4,1044.82
1763911206449,81.42,4.76,1366,55.5,35.49,80.13,89.45,90.30,1.26,9.8135,8.7410,70.32,102.1,45.1,80.4,1044.82
1763911207449,81.68,4.76,1366,55.5,35.48,80.12,89.45,90.30,1.26,9.8185,8.7410,70.32,102.1,45.1,80.4,1044.82
1763911208449,81.66,4.90,1366,55.5,35.47,80.10,89.45,90.30,1.26,9.8235,8.7410,70.32,102.1,45.1,80.4,1044.82
1763911209449,81.89,4.80,1366,55.5,35.46,80.09,89.45,90.30,1.26,9.8285,8.7410,70.32,102.1,45.1,80.3,1044.82
1763911210449,81.59,4.66,1366,55.5,35.45,80.07,89.45,90.30,1.26,9.8335,8.7410,70.32,102.1,45.1,80.3,1044.82
1763911211449,81.22,4.68,1366,55.5,35.44,80.06,89.45,90.30,1.26,9.8385,8.7410,70.31,102.1,45.1,80.3,1044.82
1763911212449,81.56,4.76,1366,55.5,35.43,80.04,89.45,90.30,1.26,9.8435,8.7410,70.31,102.1,45.1,80.3,1044.82
1763911213449,81.88,4.85,1366,55.5,35.42,80.03,89.45,90.30,1.26,9.8485,8.7410,70.31,102.1,45.1,80.3,1044.82
1763911214449,82.39,4.72,1366,55.5,35.41,80.01,89.45,90.30,1.26,9.8535,8.7410,70.31,102.1,45.1,80.3,1044.82
1763911215449,82.74,4.75,1366,55.5,35.40,80.00,89.45,90.30,1.26,9.8585,8.7410,70.31,102.1,45.1,80.3,1044.82
1763911216449,83.15,4.85,1366,55.5,35.39,79.98,89.45,90.30,1.26,9.8635,8.7410,70.30,102.1,45.1,80.3,1044.82
1763911217449,82.57,4.77,1366,55.5,35.38,79.97,89.45,90.30,1.26,9.8685,8.7410,70.30,102.1,45.1,80.3,1044.82
1763911218449,82.97,4.82,1366,55.5,35.37,79.95,89.45,90.30,1.26,9.8735,8.7410,70.30,102.1,45.1,80.3,1044.82
1763911219449,82.45,4.78,1366,55.5,35.36,79.94,89.45,90.30,1.26,9.8785,8.7410,70.30,102.1,45.1,80.2,1044.82
1763911220449,82.02,4.92,1366,55.5,35.35,79.92,89.45,90.30,1.26,9.8835,8.7410,70.30,102.1,45.1,80.2,1044.82
1763911221449,82.11,4.88,1366,55.5,35.34,79.91,89.45,90.30,1.26,9.8885,8.7410,70.29,102.1,45.1,80.2,1044.82
1763911222449,81.45,4.82,1366,55.5,35.33,79.89,89.45,90.30,1.26,9.8935,8.7410,70.29,102.1,45.1,80.2,1044.82
1763911223449,81.79,4.86,1366,55.5,35.32,79.88,89.45,90.30,1.26,9.8985,8.7410,70.29,102.1,45.1,80.2,1044.82
1763911224449,82.33,4.78,1366,55.5,35.31,79.86,89.45,90.30,1.26,9.9035,8.7410,70.29,102.1,45.1,80.2,1044.82
1763911225449,82.32,4.85,1366,55.5,35.30,79.85,89.45,90.30,1.26,9.9085,8.7410,70.29,102.1,45.1,80.2,1044.82
1763911226449,81.75,4.79,1366,55.5,35.29,79.83,89.45,90.30,1.26,9.9135,8.7410,70.28,102.1,45.1,80.2,1044.82
1763911227449,81.22,4.70,1366,55.5,35.28,79.82,89.45,90.30,1.26,9.9185,8.7410,70.28,102.1,45.1,80.2,1044.82
1763911228449,81.40,4.79,1366,55.5,35.27,79.80,89.45,90.30,1.26,9.9235,8.7410,70.28,102.1,45.1,80.2,1044.82
1763911229449,80.96,4.74,1366,55.5,35.26,79.79,89.45,90.30,1.26,9.9285,8.7410,70.28,102.1,45.1,80.1,1044.82
1763911230449,80.79,4.81,1366,55.5,35.25,79.77,89.45,90.30,1.26,0.0000,8.7410,70.28,102.1,45.1,100.0,1044.82
1763911231449,80.60,4.69,1366,55.5,35.24,79.76,89.45,90.30,1.26,0.0050,8.7410,70.27,102.1,45.1,100.0,1044.82
1763911232449,80.56,4.61,1366,55.5,35.23,79.74,89.45,90.30,1.26,0.0100,8.7410,70.27,102.1,45.1,100.0,1044.82
1763911233449,80.34,4.75,1366,55.5,35.22,79.73,89.45,90.30,1.26,0.0150,8.7410,70.27,102.1,45.1,100.0,1044.82
1763911234449,80.47,4.85,1366,55.5,35.21,79.71,89.45,90.30,1.26,0.0200,8.7410,70.27,102.1,45.1,100.0,1044.82
1763911235449,81.01,4.89,1366,55.5,35.20,79.70,89.45,90.30,1.26,0.0250,8.7410,70.27,102.1,45.1,100.0,1044.82
1763911236449,81.59,4.83,1366,55.5,35.19,79.68,89.45,90.30,1.26,0.0300,8.7410,70.26,102.1,45.1,99.9,1044.82
1763911237449,80.89,4.69,1366,55.5,35.18,79.67,89.45,90.30,1.26,0.0350,8.7410,70.26,102.1,45.1,99.9,1044.82
1763911238449,81.32,4.78,1366,55.5,35.17,79.65,89.45,90.30,1.26,0.0400,8.7410,70.26,102.1,45.1,99.9,1044.83
1763911239449,81.94,4.89,1366,55.5,35.16,79.64,89.45,90.30,1.26,0.0450,8.7410,70.26,102.1,45.1,99.9,1044.83
1763911240449,82.28,4.89,1366,55.5,35.15,79.62,89.45,90.30,1.26,0.0500,8.7410,70.26,102.1,45.1,99.9,1044.83
1763911241449,82.63,5.03,1366,55.5,35.14,79.61,89.45,90.30,1.26,0.0550,8.7410,70.25,102.1,45.1,99.9,1044.83
1763911242449,82.57,4.92,1366,55.5,35.13,79.59,89.45,90.30,1.26,0.0600,8.7410,70.25,102.1,45.1,99.9,1044.83
1763911243449,82.69,4.88,1366,55.5,35.12,79.58,89.45,90.30,1.26,0.0650,8.7410,70.25,102.1,45.1,99.9,1044.83
1763911244449,82.37,4.84,1366,55.5,35.11,79.56,89.45,90.30,1.26,0.0700,8.7410,70.25,102.1,45.1,99.9,1044.83
1763911245449,83.08,4.77,1366,55.5,35.10,79.55,89.45,90.30,1.26,0.0750,8.7410,70.25,102.1,45.1,99.8,1044.83
1763911246449,83.50,4.70,1366,55.5,35.09,79.53,89.45,90.30,1.26,0.0800,8.7410,70.24,102.1,45.1,99.8,1044.83
1763911247449,83.54,4.59,1366,55.5,35.08,79.52,89.45,90.30,1.26,0.0850,8.7410,70.24,102.1,45.1,99.8,1044.83
1763911248449,83.78,4.73,1366,55.5,35.07,79.50,89.45,90.30,1.26,0.0900,8.7410,70.24,102.1,45.1,99.8,1044.83
1763911249449,84.35,4.83,1366,55.5,35.06,79.49,89.45,90.30,1.26,0.0950,8.7410,70.24,102.1,45.1,99.8,1044.83
1763911250449,83.78,4.82,1366,55.5,35.05,79.47,89.45,90.30,1.26,0.1000,8.7410,70.24,102.1,45.1,99.8,1044.83
1763911251449,84.40,4.94,1366,55.5,35.04,79.46,89.45,90.30,1.26,0.1050,8.7410,70.23,102.1,45.1,99.8,1044.83
1763911252449,84.70,5.05,1366,55.5,35.03,79.44,89.45,90.30,1.26,0.1100,8.7410,70.23,102.1,45.1,99.8,1044.83
1763911253449,84.28,5.18,1366,55.5,35.02,79.43,89.45,90.30,1.26,0.1150,8.7410,70.23,102.1,45.1,99.8,1044.83
1763911254449,84.33,5.11,1366,55.5,35.01,79.41,89.45,90.30,1.26,0.1200,8.7410,70.23,102.1,45.1,99.8,1044.83
1763911255449,83.60,5.24,1366,55.5,35.00,79.40,89.45,90.30,1.26,0.1250,8.7410,70.23,102.1,45.1,99.8,1044.83
1763911256449,84.07,5.12,1366,55.5,34.99,79.38,89.45,90.30,1.26,0.1300,8.7410,70.22,102.1,45.1,99.7,1044.83
1763911257449,83.41,5.19,1366,55.5,34.98,79.37,89.45,90.30,1.26,0.1350,8.7410,70.22,102.1,45.1,99.7,1044.83
1763911258449,83.77,5.32,1366,55.5,34.97,79.35,89.45,90.30,1.26,0.1400,8.7410,70.22,102.1,45.1,99.7,1044.83
1763911259449,84.40,5.25,1366,55.5,34.96,79.34,89.45,90.30,1.26,0.1450,8.7410,70.22,102.1,45.1,99.7,1044.83
1763911260449,84.56,5.36,1366,55.5,34.95,79.32,89.45,90.30,1.26,0.1500,8.7410,70.22,102.1,45.1,99.7,1044.83
1763911261449,84.81,5.37,1366,55.5,34.94,79.31,89.45,90.30,1.26,0.1550,8.7410,70.21,102.1,45.1,99.7,1044.83
1763911262449,84.56,5.25,1366,55.5,34.93,79.29,89.45,90.30,1.26,0.1600,8.7410,70.21,102.1,45.1,99.7,1044.83
1763911263449,84.01,5.13,1366,55.5,34.92,79.28,89.45,90.30,1.26,0.1650,8.7410,70.21,102.1,45.1,99.7,1044.83
1763911264449,83.48,5.22,1366,55.5,34.91,79.26,89.45,90.30,1.26,0.1700,8.7410,70.21,102.1,45.1,99.7,1044.83
1763911265449,83.35,5.12,1366,55.5,34.90,79.25,89.45,90.30,1.26,0.1750,8.7410,70.21,102.1,45.1,99.7,1044.83
1763911266449,83.74,5.14,1366,55.5,34.89,79.23,89.45,90.30,1.26,0.1800,8.7410,70.20,102.1,45.1,99.6,1044.83
1763911267449,83.39,5.05,1366,55.5,34.88,79.22,89.45,90.30,1.26,0.1850,8.7410,70.20,102.1,45.1,99.6,1044.83
1763911268449,83.71,5.09,1366,55.5,34.87,79.20,89.45,90.30,1.26,0.1900,8.7410,70.20,102.1,45.1,99.6,1044.83
1763911269449,83.23,5.08,1366,55.5,34.86,79.19,89.45,90.30,1.26,0.1950,8.7410,70.20,102.1,45.1,99.6,1044.83
1763911270449,83.59,5.19,1366,55.5,34.85,79.17,89.45,90.30,1.26,0.2000,8.7410,70.20,102.1,45.1,99.6,1044.83
1763911271449,83.07,5.23,1366,55.5,34.84,79.16,89.45,90.30,1.26,0.2050,8.7410,70.19,102.1,45.1,99.6,1044.83
1763911272449,82.34,5.33,1366,55.5,34.83,79.14,89.45,90.30,1.26,0.2100,8.7410,70.19,102.1,45.1,99.6,1044.83
1763911273449,81.93,5.32,1366,55.5,34.82,79.13,89.45,90.30,1.26,0.2150,8.7410,70.19,102.1,45.1,99.6,1044.83
1763911274449,82.60,5.40,1366,55.5,34.81,79.11,89.45,90.30,1.26,0.2200,8.7410,70.19,102.1,45.1,99.6,1044.84
1763911275449,82.80,5.31,1366,55.5,34.80,79.10,89.45,90.30,1.26,0.2250,8.7410,70.19,102.1,45.1,99.5,1044.84
1763911276449,83.29,5.23,1366,55.5,34.79,79.08,89.45,90.30,1.26,0.2300,8.7410,70.18,102.1,45.1,99.5,1044.84
1763911277449,83.30,5.11,1366,55.5,34.78,79.07,89.45,90.30,1.26,0.2350,8.7410,70.18,102.1,45.1,99.5,1044.84
1763911278449,82.59,5.08,1366,55.5,34.77,79.05,89.45,90.30,1.26,0.2400,8.7410,70.18,102.1,45.1,99.5,1044.84
1763911279449,81.88,5.11,1366,55.5,34.76,79.04,89.45,90.30,1.26,0.2450,8.7410,70.18,102.1,45.1,99.5,1044.84
1763911280449,81.45,5.25,1366,55.5,34.75,79.02,89.45,90.30,1.26,0.2500,8.7410,70.18,102.1,45.1,99.5,1044.84
1763911281449,81.19,5.17,1366,55.5,34.74,79.01,89.45,90.30,1.26,0.2550,8.7410,70.17,102.1,45.1,99.5,1044.84
1763911282449,81.03,5.21,1366,55.5,34.73,78.99,89.45,90.30,1.26,0.2600,8.7410,70.17,102.1,45.1,99.5,1044.84
1763911283449,81.31,5.15,1366,55.5,34.72,78.98,89.45,90.30,1.26,0.2650,8.7410,70.17,102.1,45.1,99.5,1044.84
1763911284449,81.26,5.04,1366,55.5,34.71,78.96,89.45,90.30,1.26,0.2700,8.7410,70.17,102.1,45.1,99.5,1044.84
1763911285449,80.50,5.18,1366,55.5,34.70,78.95,89.45,90.30,1.26,0.2750,8.7410,70.17,102.1,45.1,99.5,1044.84
1763911286449,80.11,5.30,1366,55.5,34.69,78.93,89.45,90.30,1.26,0.2800,8.7410,70.16,102.1,45.1,99.4,1044.84
1763911287449,80.07,5.29,1366,55.5,34.68,78.92,89.45,90.30,1.26,0.2850,8.7410,70.16,102.1,45.1,99.4,1044.84
1763911288449,80.76,5.34,1366,55.5,34.67,78.90,89.45,90.30,1.26,0.2900,8.7410,70.16,102.1,45.1,99.4,1044.84
1763911289449,80.16,5.31,1366,55.5,34.66,78.89,89.45,90.30,1.26,0.2950,8.7410,70.16,102.1,45.1,99.4,1044.84
1763911290449,79.94,5.39,1366,55.5,34.65,78.87,89.45,90.30,1.26,0.3000,8.7410,70.16,102.1,45.1,99.4,1044.84
1763911291449,80.44,5.48,1366,55.5,34.64,78.86,89.45,90.30,1.26,0.3050,8.7410,70.15,102.1,45.1,99.4,1044.84
1763911292449,80.53,5.40,1366,55.5,34.63,78.84,89.45,90.30,1.26,0.3100,8.7410,70.15,102.1,45.1,99.4,1044.84
1763911293449,80.41,5.26,1366,55.5,34.62,78.83,89.45,90.30,1.26,0.3150,8.7410,70.15,102.1,45.1,99.4,1044.84
1763911294449,80.03,5.33,1366,55.5,34.61,78.81,89.45,90.30,1.26,0.3200,8.7410,70.15,102.1,45.1,99.4,1044.84
1763911295449,80.57,5.31,1366,55.5,34.60,78.80,89.45,90.30,1.26,0.3250,8.7410,70.15,102.1,45.1,99.3,1044.84
1763911296449,81.07,5.42,1366,55.5,34.59,78.78,89.45,90.30,1.26,0.3300,8.7410,70.14,102.1,45.1,99.3,1044.84
1763911297449,80.29,5.32,1366,55.5,34.58,78.77,89.45,90.30,1.26,0.3350,8.7410,70.14,102.1,45.1,99.3,1044.84
1763911298449,80.89,5.45,1366,55.5,34.57,78.75,89.45,90.30,1.26,0.3400,8.7410,70.14,102.1,45.1,99.3,1044.84
1763911299449,81.39,5.50,1366,55.5,34.56,78.74,89.45,90.30,1.26,0.3450,8.7410,70.14,102.1,45.1,99.3,1044.84
1763911300449,81.70,5.43,1366,55.5,34.55,78.72,89.45,90.30,1.26,0.3500,8.7410,70.14,102.1,45.1,99.3,1044.84
1763911301449,81.84,5.28,1366,55.5,34.54,78.71,89.45,90.30,1.26,0.3550,8.7410,70.13,102.1,45.1,99.3,1044.84
1763911302449,81.93,5.31,1366,55.5,34.53,78.69,89.45,90.30,1.26,0.3600,8.7410,70.13,102.1,45.1,99.3,1044.84
1763911303449,81.24,5.42,1366,55.5,34.52,78.68,89.45,90.30,1.26,0.3650,8.7410,70.13,102.1,45.1,99.3,1044.84
1763911304449,81.90,5.28,1366,55.5,34.51,78.66,89.45,90.30,1.26,0.3700,8.7410,70.13,102.1,45.1,99.3,1044.84
1763911305449,81.61,5.23,1366,55.5,34.50,78.65,89.45,90.30,1.26,0.3750,8.7410,70.13,102.1,45.1,99.3,1044.84
1763911306449,81.89,5.26,1366,55.5,34.49,78.63,89.45,90.30,1.26,0.3800,8.7410,70.12,102.1,45.1,99.2,1044.84
1763911307449,81.27,5.38,1366,55.5,34.48,78.62,89.45,90.30,1.26,0.3850,8.7410,70.12,102.1,45.1,99.2,1044.84
1763911308449,81.72,5.40,1366,55.5,34.47,78.60,89.45,90.30,1.26,0.3900,8.7410,70.12,102.1,45.1,99.2,1044.84
1763911309449,82.12,5.30,1366,55.5,34.46,78.59,89.45,90.30,1.26,0.3950,8.7410,70.12,102.1,45.1,99.2,1044.84
1763911310449,81.65,5.23,1366,55.5,34.45,78.57,89.45,90.30,1.26,0.4000,8.7410,70.12,102.1,45.1,99.2,1044.85
1763911311449,81.14,5.36,1366,55.5,34.44,78.56,89.45,90.30,1.26,0.4050,8.7410,70.11,102.1,45.1,99.2,1044.85
1763911312449,81.41,5.34,1366,55.5,34.43,78.54,89.45,90.30,1.26,0.4100,8.7410,70.11,102.1,45.1,99.2,1044.85
1763911313449,80.87,5.30,1366,55.5,34.42,78.53,89.45,90.30,1.26,0.4150,8.7410,70.11,102.1,45.1,99.2,1044.85
1763911314449,80.28,5.45,1366,55.5,34.41,78.51,89.45,90.30,1.26,0.4200,8.7410,70.11,102.1,45.1,99.2,1044.85
1763911315449,80.87,5.54,1366,55.5,34.40,78.50,89.45,90.30,1.26,0.4250,8.7410,70.11,102.1,45.1,99.2,1044.85
1763911316449,80.80,5.65,1366,55.5,34.39,78.48,89.45,90.30,1.26,0.4300,8.7410,70.10,102.1,45.1,99.1,1044.85
1763911317449,80.81,5.75,1366,55.5,34.38,78.47,89.45,90.30,1.26,0.4350,8.7410,70.10,102.1,45.1,99.1,1044.85
1763911318449,80.41,5.67,1366,55.5,34.37,78.45,89.45,90.30,1.26,0.4400,8.7410,70.10,102.1,45.1,99.1,1044.85
1763911319449,80.03,5.75,1366,55.5,34.36,78.44,89.45,90.30,1.26,0.4450,8.7410,70.10,102.1,45.1,99.1,1044.85
1763911320449,80.10,5.77,1366,55.5,34.35,78.42,89.45,90.30,1.26,0.4500,8.7410,70.10,102.1,45.1,99.1,1044.85
1763911321449,80.74,5.63,1366,55.5,34.34,78.41,89.45,90.30,1.26,0.4550,8.7410,70.09,102.1,45.1,99.1,1044.85
1763911322449,80.53,5.64,1366,55.5,34.33,78.39,89.45,90.30,1.26,0.4600,8.7410,70.09,102.1,45.1,99.1,1044.85
1763911323449,80.09,5.62,1366,55.5,34.32,78.38,89.45,90.30,1.26,0.4650,8.7410,70.09,102.1,45.1,99.1,1044.85
1763911324449,80.32,5.72,1366,55.5,34.31,78.36,89.45,90.30,1.26,0.4700,8.7410,70.09,102.1,45.1,99.1,1044.85
1763911325449,80.56,5.65,1366,55.5,34.30,78.35,89.45,90.30,1.26,0.4750,8.7410,70.09,102.1,45.1,99.0,1044.85
1763911326449,80.51,5.52,1366,55.5,34.29,78.33,89.45,90.30,1.26,0.4800,8.7410,70.08,102.1,45.1,99.0,1044.85
1763911327449,81.15,5.43,1366,55.5,34.28,78.32,89.45,90.30,1.26,0.4850,8.7410,70.08,102.1,45.1,99.0,1044.85
1763911328449,81.77,5.29,1366,55.5,34.27,78.30,89.45,90.30,1.26,0.4900,8.7410,70.08,102.1,45.1,99.0,1044.85
1763911329449,81.72,5.23,1366,55.5,34.26,78.29,89.45,90.30,1.26,0.4950,8.7410,70.08,102.1,45.1,99.0,1044.85
1763911330449,81.39,5.35,1366,55.5,34.25,78.27,89.45,90.30,1.26,0.5000,8.7410,70.08,102.1,45.1,99.0,1044.85
1763911331449,81.59,5.48,1366,55.5,34.24,78.26,89.45,90.30,1.26,0.5050,8.7410,70.07,102.1,45.1,99.0,1044.85
1763911332449,81.94,5.57,1366,55.5,34.23,78.24,89.45,90.30,1.26,0.5100,8.7410,70.07,102.1,45.1,99.0,1044.85
1763911333449,82.33,5.42,1366,55.5,34.22,78.23,89.45,90.30,1.26,0.5150,8.7410,70.07,102.1,45.1,99.0,1044.85
1763911334449,81.68,5.46,1366,55.5,34.21,78.21,89.45,90.30,1.26,0.5200,8.7410,70.07,102.1,45.1,99.0,1044.85
1763911335449,81.48,5.54,1366,55.5,34.20,78.20,89.45,90.30,1.26,0.5250,8.7410,70.07,102.1,45.1,99.0,1044.85
1763911336449,81.41,5.66,1366,55.5,34.19,78.18,89.45,90.30,1.26,0.5300,8.7410,70.06,102.1,45.1,98.9,1044.85
1763911337449,82.09,5.71,1366,55.5,34.18,78.17,89.45,90.30,1.26,0.5350,8.7410,70.06,102.1,45.1,98.9,1044.85
1763911338449,81.96,5.68,1366,55.5,34.17,78.15,89.45,90.30,1.26,0.5400,8.7410,70.06,102.1,45.1,98.9,1044.85
1763911339449,81.62,5.65,1366,55.5,34.16,78.14,89.45,90.30,1.26,0.5450,8.7410,70.06,102.1,45.1,98.9,1044.85
1763911340449,82.13,5.65,1366,55.5,34.15,78.12,89.45,90.30,1.26,0.5500,8.7410,70.06,102.1,45.1,98.9,1044.85
1763911341449,82.84,5.59,1366,55.5,34.14,78.11,89.45,90.30,1.26,0.5550,8.7410,70.05,102.1,45.1,98.9,1044.85
1763911342449,82.24,5.70,1366,55.5,34.13,78.09,89.45,90.30,1.26,0.5600,8.7410,70.05,102.1,45.1,98.9,1044.85
1763911343449,82.28,5.65,1366,55.5,34.12,78.08,89.45,90.30,1.26,0.5650,8.7410,70.05,102.1,45.1,98.9,1044.85
1763911344449,82.82,5.57,1366,55.5,34.11,78.06,89.45,90.30,1.26,0.5700,8.7410,70.05,102.1,45.1,98.9,1044.85
1763911345449,82.86,5.45,1366,55.5,34.10,78.05,89.45,90.30,1.26,0.5750,8.7410,70.05,102.1,45.1,98.8,1044.85
1763911346449,82.54,5.56,1366,55.5,34.09,78.03,89.45,90.30,1.26,0.5800,8.7410,70.04,102.1,45.1,98.8,1044.86
1763911347449,81.80,5.53,1366,55.5,34.08,78.02,89.45,90.30,1.26,0.5850,8.7410,70.04,102.1,45.1,98.8,1044.86
1763911348449,81.60,5.57,1366,55.5,34.07,78.00,89.45,90.30,1.26,0.5900,8.7410,70.04,102.1,45.1,98.8,1044.86
1763911349449,81.86,5.63,1366,55.5,34.06,77.99,89.45,90.30,1.26,0.5950,8.7410,70.04,102.1,45.1,98.8,1044.86
1763911350449,81.13,5.65,1366,55.5,34.05,77.97,89.45,90.30,1.26,0.6000,8.7410,70.04,102.1,45.1,98.8,1044.86
1763911351449,80.41,5.67,1366,55.5,34.04,77.96,89.45,90.30,1.26,0.6050,8.7410,70.03,102.1,45.1,98.8,1044.86
1763911352449,81.03,5.72,1366,55.5,34.03,77.94,89.45,90.30,1.26,0.6100,8.7410,70.03,102.1,45.1,98.8,1044.86
