timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763911161521,75.71,0.00,1652,68.0,94.04,88.44,83.26,97.85,2.58,4.4648,8.1990,95.27,110.0,41.8,91.1,1993.25
1763911162521,75.36,0.00,1652,68.0,94.03,88.43,83.26,97.85,2.58,4.4698,8.1990,95.27,110.0,41.8,91.1,1993.25
1763911163521,75.11,0.13,1652,68.0,94.02,88.41,83.26,97.85,2.58,4.4748,8.1990,95.27,110.0,41.8,91.1,1993.25
1763911164521,75.41,0.00,1652,68.0,94.01,88.40,83.26,97.85,2.58,4.4798,8.1990,95.26,110.0,41.8,91.0,1993.25
1763911165521,75.99,0.12,1652,68.0,94.00,88.38,83.26,97.85,2.58,4.4848,8.1990,95.26,110.0,41.8,91.0,1993.25
1763911166521,76.59,0.03,1652,68.0,93.99,88.37,83.26,97.85,2.58,4.4898,8.1990,95.26,110.0,41.8,91.0,1993.25
1763911167521,76.75,0.05,1652,68.0,93.98,88.35,83.26,97.85,2.58,4.4948,8.1990,95.26,110.0,41.8,91.0,1993.25
1763911168521,77.37,0.00,1652,68.0,93.97,88.34,83.26,97.85,2.58,4.4998,8.1990,95.26,110.0,41.8,91.0,1993.26
1763911169521,77.25,0.08,1652,68.0,93.96,88.32,83.26,97.85,2.58,4.5048,8.1990,95.25,110.0,41.8,91.0,1993.26
1763911170521,77.24,0.06,1652,68.0,93.95,88.31,83.26,97.85,2.58,4.5098,8.1990,95.25,110.0,41.8,91.0,1993.26
1763911171521,77.50,0.00,1652,68.0,93.94,88.29,83.26,97.85,2.58,4.5148,8.1990,95.25,110.0,41.8,91.0,1993.26
1763911172521,78.07,0.00,1652,68.0,93.93,88.28,83.26,97.85,2.58,4.5198,8.1990,95.25,110.0,41.8,91.0,1993.26
1763911173521,78.56,0.07,1652,68.0,93.92,88.26,83.26,97.85,2.58,4.5248,8.1990,95.25,110.0,41.8,91.0,1993.26
1763911174521,79.25,0.19,1652,68.0,93.91,88.25,83.26,97.85,2.58,4.5298,8.1990,95.24,110.0,41.8,90.9,1993.26
1763911175521,79.58,0.18,1652,68.0,93.90,88.23,83.26,97.85,2.58,4.5348,8.1990,95.24,110.0,41.8,90.9,1993.26
1763911176521,79.79,0.32,1652,68.0,93.89,88.22,83.26,97.85,2.58,4.5398,8.1990,95.24,110.0,41.8,90.9,1993.26
1763911177521,79.77,0.44,1652,68.0,93.88,88.20,83.26,97.85,2.58,4.5448,8.1990,95.24,110.0,41.8,90.9,1993.26
1763911178521,79.55,0.30,1652,68.0,93.87,88.19,83.26,97.85,2.58,4.5498,8.1990,95.24,110.0,41.8,90.9,1993.26
1763911179521,79.65,0.24,1652,68.0,93.86,88.17,83.26,97.85,2.58,4.5548,8.1990,95.23,110.0,41.8,90.9,1993.26
1763911180521,79.00,0.24,1652,68.0,93.85,88.16,83.26,97.85,2.58,4.5598,8.1990,95.23,110.0,41.8,90.9,1993.26
1763911181521,79.31,0.29,1652,68.0,93.84,88.14,83.26,97.85,2.58,4.5648,8.1990,95.23,110.0,41.8,90.9,1993.26
1763911182521,79.91,0.17,1652,68.0,93.83,88.13,83.26,97.85,2.58,4.5698,8.1990,95.23,110.0,41.8,90.9,1993.26
1763911183521,79.89,0.25,1652,68.0,93.82,88.11,83.26,97.85,2.58,4.5748,8.1990,95.23,110.0,41.8,90.9,1993.26
1763911184521,79.84,0.34,1652,68.0,93.81,88.10,83.26,97.85,2.58,4.5798,8.1990,95.22,110.0,41.8,90.8,1993.26
1763911185521,79.57,0.33,1652,68.0,93.80,88.08,83.26,97.85,2.58,4.5848,8.1990,95.22,110.0,41.8,90.8,1993.26
1763911186521,79.96,0.29,1652,68.0,93.79,88.07,83.26,97.85,2.58,4.5898,8.1990,95.22,110.0,41.8,90.8,1993.26
1763911187521,79.68,0.35,1652,68.0,93.78,88.05,83.26,97.85,2.58,4.5948,8.1990,95.22,110.0,41.8,90.8,1993.26
1763911188521,79.72,0.41,1652,68.0,93.77,88.04,83.26,97.85,2.58,4.5998,8.1990,95.22,110.0,41.8,90.8,1993.26
1763911189521,79.06,0.53,1652,68.0,93.76,88.02,83.26,97.85,2.58,4.6048,8.1990,95.21,110.0,41.8,90.8,1993.26
1763911190521,78.93,0.55,1652,68.0,93.75,88.01,83.26,97.85,2.58,4.6098,8.1990,95.21,110.0,41.8,90.8,1993.26
1763911191521,78.43,0.61,1652,68.0,93.74,87.99,83.26,97.85,2.58,4.6148,8.1990,95.21,110.0,41.8,90.8,1993.26
1763911192521,78.07,0.75,1652,68.0,93.73,87.98,83.26,97.85,2.58,4.6198,8.1990,95.21,110.0,41.8,90.8,1993.26
1763911193521,78.61,0.69,1652,68.0,93.72,87.96,83.26,97.85,2.58,4.6248,8.1990,95.21,110.0,41.8,90.8,1993.26
1763911194521,79.11,0.57,1652,68.0,93.71,87.95,83.26,97.85,2.58,4.6298,8.1990,95.20,110.0,41.8,90.7,1993.26
1763911195521,79.24,0.55,1652,68.0,93.70,87.93,83.26,97.85,2.58,4.6348,8.1990,95.20,110.0,41.8,90.7,1993.26
1763911196521,79.44,0.57,1652,68.0,93.69,87.92,83.26,97.85,2.58,4.6398,8.1990,95.20,110.0,41.8,90.7,1993.26
1763911197521,79.54,0.63,1652,68.0,93.68,87.90,83.26,97.85,2.58,4.6448,8.1990,95.20,110.0,41.8,90.7,1993.26
1763911198521,79.05,0.57,1652,68.0,93.67,87.89,83.26,97.85,2.58,4.6498,8.1990,95.20,110.0,41.8,90.7,1993.26
1763911199521,79.44,0.71,1652,68.0,93.66,87.87,83.26,97.85,2.58,4.6548,8.1990,95.19,110.0,41.8,90.7,1993.26
1763911200521,79.25,0.83,1652,68.0,93.65,87.86,83.26,97.85,2.58,4.6598,8.1990,95.19,110.0,41.8,90.7,1993.26
1763911201521,79.85,0.95,1652,68.0,93.64,87.84,83.26,97.85,2.58,4.6648,8.1990,95.19,110.0,41.8,90.7,1993.26
1763911202521,79.42,0.99,1652,68.0,93.63,87.83,83.26,97.85,2.58,4.6698,8.1990,95.19,110.0,41.8,90.7,1993.26
1763911203521,79.42,0.86,1652,68.0,93.62,87.81,83.26,97.85,2.58,4.6748,8.1990,95.19,110.0,41.8,90.7,1993.26
1763911204521,79.41,0.92,1652,68.0,93.61,87.80,83.26,97.85,2.58,4.6798,8.1990,95.18,110.0,41.8,90.6,1993.27
1763911205521,79.48,0.91,1652,68.0,93.60,87.78,83.26,97.85,2.58,4.6848,8.1990,95.18,110.0,41.8,90.6,1993.27
1763911206521,79.65,0.84,1652,68.0,93.59,87.77,83.26,97.85,2.58,4.6898,8.1990,95.18,110.0,41.8,90.6,1993.27
1763911207521,79.90,0.84,1652,68.0,93.58,87.75,83.26,97.85,2.58,4.6948,8.1990,95.18,110.0,41.8,90.6,1993.27
1763911208521,79.83,0.82,1652,68.0,93.57,87.74,83.26,97.85,2.58,4.6998,8.1990,95.18,110.0,41.8,90.6,1993.27
1763911209521,79.56,0.69,1652,68.0,93.56,87.72,83.26,97.85,2.58,4.7048,8.1990,95.17,110.0,41.8,90.6,1993.27
1763911210521,79.77,0.64,1652,68.0,93.55,87.71,83.26,97.85,2.58,4.7098,8.1990,95.17,110.0,41.8,90.6,1993.27
1763911211521,79.54,0.76,1652,68.0,93.54,87.69,83.26,97.85,2.58,4.7148,8.1990,95.17,110.0,41.8,90.6,1993.27
1763911212521,79.88,0.84,1652,68.0,93.53,87.68,83.26,97.85,2.58,4.7198,8.1990,95.17,110.0,41.8,90.6,1993.27
1763911213521,79.87,0.78,1652,68.0,93.52,87.66,83.26,97.85,2.58,4.7248,8.1990,95.17,110.0,41.8,90.6,1993.27
1763911214521,79.97,0.84,1652,68.0,93.51,87.65,83.26,97.85,2.58,4.7298,8.1990,95.16,110.0,41.8,90.5,1993.27
1763911215521,79.77,0.70,1652,68.0,93.50,87.63,83.26,97.85,2.58,4.7348,8.1990,95.16,110.0,41.8,90.5,1993.27
1763911216521,79.40,0.79,1652,68.0,93.49,87.62,83.26,97.85,2.58,4.7398,8.1990,95.16,110.0,41.8,90.5,1993.27
1763911217521,78.94,0.83,1652,68.0,93.48,87.60,83.26,97.85,2.58,4.7448,8.1990,95.16,110.0,41.8,90.5,1993.27
1763911218521,78.91,0.76,1652,68.0,93.47,87.59,83.26,97.85,2.58,4.7498,8.1990,95.16,110.0,41.8,90.5,1993.27
1763911219521,78.48,0.70,1652,68.0,93.46,87.57,83.26,97.85,2.58,4.7548,8.1990,95.15,110.0,41.8,90.5,1993.27
1763911220521,79.00,0.57,1652,68.0,93.45,87.56,83.26,97.85,2.58,4.7598,8.1990,95.15,110.0,41.8,90.5,1993.27
1763911221521,78.62,0.62,1652,68.0,93.44,87.54,83.26,97.85,2.58,4.7648,8.1990,95.15,110.0,41.8,90.5,1993.27
1763911222521,78.47,0.71,1652,68.0,93.43,87.53,83.26,97.85,2.58,4.7698,8.1990,95.15,110.0,41.8,90.5,1993.27
1763911223521,78.40,0.70,1652,68.0,93.42,87.51,83.26,97.85,2.58,4.7748,8.1990,95.15,110.0,41.8,90.5,1993.27
1763911224521,78.46,0.56,1652,68.0,93.41,87.50,83.26,97.85,2.58,4.7798,8.1990,95.14,110.0,41.8,90.4,1993.27
1763911225521,78.09,0.49,1652,68.0,93.40,87.48,83.26,97.85,2.58,4.7848,8.1990,95.14,110.0,41.8,90.4,1993.27
1763911226521,77.96,0.57,1652,68.0,93.39,87.47,83.26,97.85,2.58,4.7898,8.1990,95.14,110.0,41.8,90.4,1993.27
1763911227521,77.53,0.55,1652,68.0,93.38,87.45,83.26,97.85,2.58,4.7948,8.1990,95.14,110.0,41.8,90.4,1993.27
1763911228521,77.92,0.59,1652,68.0,93.37,87.44,83.26,97.85,2.58,4.7998,8.1990,95.14,110.0,41.8,90.4,1993.27
1763911229521,77.46,0.59,1652,68.0,93.36,87.42,83.26,97.85,2.58,4.8048,8.1990,95.13,110.0,41.8,90.4,1993.27
1763911230521,77.24,0.45,1652,68.0,93.35,87.41,83.26,97.85,2.58,4.8098,8.1990,95.13,110.0,41.8,90.4,1993.27
1763911231521,76.84,0.43,1652,68.0,93.34,87.39,83.26,97.85,2.58,4.8148,8.1990,95.13,110.0,41.8,90.4,1993.27
1763911232521,77.15,0.30,1652,68.0,93.33,87.38,83.26,97.85,2.58,4.8198,8.1990,95.13,110.0,41.8,90.4,1993.27
1763911233521,76.50,0.16,1652,68.0,93.32,87.36,83.26,97.85,2.58,4.8248,8.1990,95.13,110.0,41.8,90.4,1993.27
1763911234521,76.72,0.22,1652,68.0,93.31,87.35,83.26,97.85,2.58,4.8298,8.1990,95.12,110.0,41.8,90.3,1993.27
1763911235521,76.18,0.28,1652,68.0,93.30,87.33,83.26,97.85,2.58,4.8348,8.1990,95.12,110.0,41.8,90.3,1993.27
1763911236521,76.49,0.40,1652,68.0,93.29,87.32,83.26,97.85,2.58,4.8398,8.1990,95.12,110.0,41.8,90.3,1993.27
1763911237521,76.16,0.30,1652,68.0,93.28,87.30,83.26,97.85,2.58,4.8448,8.1990,95.12,110.0,41.8,90.3,1993.27
1763911238521,75.98,0.27,1652,68.0,93.27,87.29,83.26,97.85,2.58,4.8498,8.1990,95.12,110.0,41.8,90.3,1993.27
1763911239521,75.88,0.25,1652,68.0,93.26,87.27,83.26,97.85,2.58,4.8548,8.1990,95.11,110.0,41.8,90.3,1993.27
1763911240521,76.08,0.29,1652,68.0,93.25,87.26,83.26,97.85,2.58,4.8598,8.1990,95.11,110.0,41.8,90.3,1993.28
1763911241521,76.32,0.40,1652,68.0,93.24,87.24,83.26,97.85,2.58,4.8648,8.1990,95.11,110.0,41.8,90.3,1993.28
1763911242521,76.12,0.26,1652,68.0,93.23,87.23,83.26,97.85,2.58,4.8698,8.1990,95.11,110.0,41.8,90.3,1993.28
1763911243521,76.49,0.25,1652,68.0,93.22,87.21,83.26,97.85,2.58,4.8748,8.1990,95.11,110.0,41.8,90.3,1993.28
1763911244521,76.21,0.14,1652,68.0,93.21,87.20,83.26,97.85,2.58,4.8798,8.1990,95.10,110.0,41.8,90.2,1993.28
1763911245521,75.90,0.22,1652,68.0,93.20,87.18,83.26,97.85,2.58,4.8848,8.1990,95.10,110.0,41.8,90.2,1993.28
1763911246521,75.41,0.33,1652,68.0,93.19,87.17,83.26,97.85,2.58,4.8898,8.1990,95.10,110.0,41.8,90.2,1993.28
1763911247521,76.06,0.23,1652,68.0,93.18,87.15,83.26,97.85,2.58,4.8948,8.1990,95.10,110.0,41.8,90.2,1993.28
1763911248521,76.36,0.34,1652,68.0,93.17,87.14,83.26,97.85,2.58,4.8998,8.1990,95.10,110.0,41.8,90.2,1993.28
1763911249521,75.73,0.20,1652,68.0,93.16,87.12,83.26,97.85,2.58,4.9048,8.1990,95.09,110.0,41.8,90.2,1993.28
1763911250521,75.80,0.29,1652,68.0,93.15,87.11,83.26,97.85,2.58,4.9098,8.1990,95.09,110.0,41.8,90.2,1993.28
1763911251521,75.48,0.21,1652,68.0,93.14,87.09,83.26,97.85,2.58,4.9148,8.1990,95.09,110.0,41.8,90.2,1993.28
1763911252521,75.79,0.14,1652,68.0,93.13,87.08,83.26,97.85,2.58,4.9198,8.1990,95.09,110.0,41.8,90.2,1993.28
1763911253521,76.53,0.15,1652,68.0,93.12,87.06,83.26,97.85,2.58,4.9248,8.1990,95.09,110.0,41.8,90.2,1993.28
1763911254521,76.49,0.29,1652,68.0,93.11,87.05,83.26,97.85,2.58,4.9298,8.1990,95.08,110.0,41.8,90.1,1993.28
1763911255521,76.30,0.29,1652,68.0,93.10,87.03,83.26,97.85,2.58,4.9348,8.1990,95.08,110.0,41.8,90.1,1993.28
1763911256521,76.06,0.34,1652,68.0,93.09,87.02,83.26,97.85,2.58,4.9398,8.1990,95.08,110.0,41.8,90.1,1993.28
1763911257521,75.68,0.48,1652,68.0,93.08,87.00,83.26,97.85,2.58,4.9448,8.1990,95.08,110.0,41.8,90.1,1993.28
1763911258521,75.89,0.50,1652,68.0,93.07,86.99,83.26,97.85,2.58,4.9498,8.1990,95.08,110.0,41.8,90.1,1993.28
1763911259521,76.44,0.52,1652,68.0,93.06,86.97,83.26,97.85,2.58,4.9548,8.1990,95.07,110.0,41.8,90.1,1993.28
1763911260521,75.93,0.41,1652,68.0,93.05,86.96,83.26,97.85,2.58,4.9598,8.1990,95.07,110.0,41.8,90.1,1993.28
1763911261521,75.73,0.41,1652,68.0,93.04,86.94,83.26,97.85,2.58,4.9648,8.1990,95.07,110.0,41.8,90.1,1993.28
1763911262521,75.14,0.28,1652,68.0,93.03,86.93,83.26,97.85,2.58,4.9698,8.1990,95.07,110.0,41.8,90.1,1993.28
1763911263521,74.91,0.39,1652,68.0,93.02,86.91,83.26,97.85,2.58,4.9748,8.1990,95.07,110.0,41.8,90.1,1993.28
1763911264521,74.48,0.25,1652,68.0,93.01,86.90,83.26,97.85,2.58,4.9798,8.1990,95.06,110.0,41.8,90.0,1993.28
1763911265521,74.58,0.16,1652,68.0,93.00,86.88,83.26,97.85,2.58,4.9848,8.1990,95.06,110.0,41.8,90.0,1993.28
1763911266521,74.24,0.07,1652,68.0,92.99,86.87,83.26,97.85,2.58,4.9898,8.1990,95.06,110.0,41.8,90.0,1993.28
1763911267521,74.29,0.00,1652,68.0,92.98,86.85,83.26,97.85,2.58,4.9948,8.1990,95.06,110.0,41.8,90.0,1993.28
1763911268521,74.18,0.00,1652,68.0,92.97,86.84,83.26,97.85,2.58,4.9998,8.1990,95.06,110.0,41.8,90.0,1993.28
1763911269521,74.24,0.00,1652,68.0,92.96,86.82,83.26,97.85,2.58,5.0048,8.1990,95.05,110.0,41.8,90.0,1993.28
1763911270521,74.30,0.10,1652,68.0,92.95,86.81,83.26,97.85,2.58,5.0098,8.1990,95.05,110.0,41.8,90.0,1993.28
1763911271521,74.16,0.10,1652,68.0,92.94,86.79,83.26,97.85,2.58,5.0148,8.1990,95.05,110.0,41.8,90.0,1993.28
1763911272521,74.91,0.00,1652,68.0,92.93,86.78,83.26,97.85,2.58,5.0198,8.1990,95.05,110.0,41.8,90.0,1993.28
1763911273521,75.59,0.00,1652,68.0,92.92,86.76,83.26,97.85,2.58,5.0248,8.1990,95.05,110.0,41.8,90.0,1993.28
1763911274521,76.07,0.01,1652,68.0,92.91,86.75,83.26,97.85,2.58,5.0298,8.1990,95.04,110.0,41.8,89.9,1993.28
1763911275521,75.46,0.00,1652,68.0,92.90,86.73,83.26,97.85,2.58,5.0348,8.1990,95.04,110.0,41.8,89.9,1993.28
1763911276521,76.21,0.08,1652,68.0,92.89,86.72,83.26,97.85,2.58,5.0398,8.1990,95.04,110.0,41.8,89.9,1993.29
1763911277521,76.62,0.00,1652,68.0,92.88,86.70,83.26,97.85,2.58,5.0448,8.1990,95.04,110.0,41.8,89.9,1993.29
1763911278521,77.00,0.00,1652,68.0,92.87,86.69,83.26,97.85,2.58,5.0498,8.1990,95.04,110.0,41.8,89.9,1993.29
1763911279521,77.43,0.14,1652,68.0,92.86,86.67,83.26,97.85,2.58,5.0548,8.1990,95.03,110.0,41.8,89.9,1993.29
1763911280521,78.20,0.00,1652,68.0,92.85,86.66,83.26,97.85,2.58,5.0598,8.1990,95.03,110.0,41.8,89.9,1993.29
1763911281521,78.53,0.04,1652,68.0,92.84,86.64,83.26,97.85,2.58,5.0648,8.1990,95.03,110.0,41.8,89.9,1993.29
1763911282521,78.23,0.11,1652,68.0,92.83,86.63,83.26,97.85,2.58,5.0698,8.1990,95.03,110.0,41.8,89.9,1993.29
1763911283521,78.11,0.12,1652,68.0,92.82,86.61,83.26,97.85,2.58,5.0748,8.1990,95.03,110.0,41.8,89.9,1993.29
1763911284521,78.41,0.13,1652,68.0,92.81,86.60,83.26,97.85,2.58,5.0798,8.1990,95.02,110.0,41.8,89.8,1993.29
1763911285521,78.57,0.18,1652,68.0,92.80,86.58,83.26,97.85,2.58,5.0848,8.1990,95.02,110.0,41.8,89.8,1993.29
1763911286521,79.18,0.27,1652,68.0,92.79,86.57,83.26,97.85,2.58,5.0898,8.1990,95.02,110.0,41.8,89.8,1993.29
1763911287521,79.52,0.34,1652,68.0,92.78,86.55,83.26,97.85,2.58,5.0948,8.1990,95.02,110.0,41.8,89.8,1993.29
1763911288521,79.68,0.29,1652,68.0,92.77,86.54,83.26,97.85,2.58,5.0998,8.1990,95.02,110.0,41.8,89.8,1993.29
1763911289521,79.64,0.37,1652,68.0,92.76,86.52,83.26,97.85,2.58,5.1048,8.1990,95.01,110.0,41.8,89.8,1993.29
1763911290521,79.37,0.47,1652,68.0,92.75,86.51,83.26,97.85,2.58,5.1098,8.1990,95.01,110.0,41.8,89.8,1993.29
1763911291521,79.47,0.38,1652,68.0,92.74,86.49,83.26,97.85,2.58,5.1148,8.1990,95.01,110.0,41.8,89.8,1993.29
1763911292521,79.69,0.34,1652,68.0,92.73,86.48,83.26,97.85,2.58,5.1198,8.1990,95.01,110.0,41.8,89.8,1993.29
1763911293521,79.33,0.47,1652,68.0,92.72,86.46,83.26,97.85,2.58,5.1248,8.1990,95.01,110.0,41.8,89.8,1993.29
1763911294521,80.00,0.40,1652,68.0,92.71,86.45,83.26,97.85,2.58,5.1298,8.1990,95.00,110.0,41.8,89.7,1993.29
1763911295521,79.92,0.40,1652,68.0,92.70,86.43,83.26,97.85,2.58,5.1348,8.1990,95.00,110.0,41.8,89.7,1993.29
1763911296521,79.32,0.26,1652,68.0,92.69,86.42,83.26,97.85,2.58,5.1398,8.1990,95.00,110.0,41.8,89.7,1993.29
1763911297521,79.44,0.25,1652,68.0,92.68,86.40,83.26,97.85,2.58,5.1448,8.1990,95.00,110.0,41.8,89.7,1993.29
1763911298521,79.38,0.28,1652,68.0,92.67,86.39,83.26,97.85,2.58,5.1498,8.1990,95.00,110.0,41.8,89.7,1993.29
1763911299521,79.79,0.22,1652,68.0,92.66,86.37,83.26,97.85,2.58,5.1548,8.1990,94.99,110.0,41.8,89.7,1993.29
1763911300521,79.17,0.24,1652,68.0,92.65,86.36,83.26,97.85,2.58,5.1598,8.1990,94.99,110.0,41.8,89.7,1993.29
1763911301521,79.48,0.37,1652,68.0,92.64,86.34,83.26,97.85,2.58,5.1648,8.1990,94.99,110.0,41.8,89.7,1993.29
1763911302521,78.76,0.45,1652,68.0,92.63,86.33,83.26,97.85,2.58,5.1698,8.1990,94.99,110.0,41.8,89.7,1993.29
1763911303521,78.50,0.52,1652,68.0,92.62,86.31,83.26,97.85,2.58,5.1748,8.1990,94.99,110.0,41.8,89.7,1993.29
1763911304521,79.27,0.37,1652,68.0,92.61,86.30,83.26,97.85,2.58,5.1798,8.1990,94.98,110.0,41.8,89.6,1993.29
1763911305521,79.06,0.48,1652,68.0,92.60,86.28,83.26,97.85,2.58,5.1848,8.1990,94.98,110.0,41.8,89.6,1993.29
1763911306521,79.50,0.52,1652,68.0,92.59,86.27,83.26,97.85,2.58,5.1898,8.1990,94.98,110.0,41.8,89.6,1993.29
1763911307521,79.77,0.40,1652,68.0,92.58,86.25,83.26,97.85,2.58,5.1948,8.1990,94.98,110.0,41.8,89.6,1993.29
1763911308521,79.90,0.42,1652,68.0,92.57,86.24,83.26,97.85,2.58,5.1998,8.1990,94.98,110.0,41.8,89.6,1993.29
1763911309521,79.76,0.37,1652,68.0,92.56,86.22,83.26,97.85,2.58,5.2048,8.1990,94.97,110.0,41.8,89.6,1993.29
1763911310521,79.97,0.29,1652,68.0,92.55,86.21,83.26,97.85,2.58,5.2098,8.1990,94.97,110.0,41.8,89.6,1993.29
1763911311521,79.28,0.24,1652,68.0,92.54,86.19,83.26,97.85,2.58,5.2148,8.1990,94.97,110.0,41.8,89.6,1993.29
1763911312521,79.03,0.18,1652,68.0,92.53,86.18,83.26,97.85,2.58,5.2198,8.1990,94.97,110.0,41.8,89.6,1993.30
1763911313521,78.89,0.07,1652,68.0,92.52,86.16,83.26,97.85,2.58,5.2248,8.1990,94.97,110.0,41.8,89.6,1993.30
1763911314521,78.87,0.19,1652,68.0,92.51,86.15,83.26,97.85,2.58,5.2298,8.1990,94.96,110.0,41.8,89.5,1993.30
1763911315521,78.28,0.15,1652,68.0,92.50,86.13,83.26,97.85,2.58,5.2348,8.1990,94.96,110.0,41.8,89.5,1993.30
1763911316521,78.57,0.05,1652,68.0,92.49,86.12,83.26,97.85,2.58,5.2398,8.1990,94.96,110.0,41.8,89.5,1993.30
1763911317521,78.72,0.00,1652,68.0,92.48,86.10,83.26,97.85,2.58,5.2448,8.1990,94.96,110.0,41.8,89.5,1993.30
1763911318521,78.83,0.00,1652,68.0,92.47,86.09,83.26,97.85,2.58,5.2498,8.1990,94.96,110.0,41.8,89.5,1993.30
1763911319521,79.24,0.07,1652,68.0,92.46,86.07,83.26,97.85,2.58,5.2548,8.1990,94.95,110.0,41.8,89.5,1993.30
1763911320521,78.73,0.12,1652,68.0,92.45,86.06,83.26,97.85,2.58,5.2598,8.1990,94.95,110.0,41.8,89.5,1993.30
1763911321521,78.79,0.09,1652,68.0,92.44,86.04,83.26,97.85,2.58,5.2648,8.1990,94.95,110.0,41.8,89.5,1993.30
1763911322521,79.16,0.03,1652,68.0,92.43,86.03,83.26,97.85,2.58,5.2698,8.1990,94.95,110.0,41.8,89.5,1993.30
1763911323521,79.27,0.08,1652,68.0,92.42,86.01,83.26,97.85,2.58,5.2748,8.1990,94.95,110.0,41.8,89.5,1993.30
1763911324521,78.96,0.00,1652,68.0,92.41,86.00,83.26,97.85,2.58,5.2798,8.1990,94.94,110.0,41.8,89.4,1993.30
1763911325521,79.28,0.11,1652,68.0,92.40,85.98,83.26,97.85,2.58,5.2848,8.1990,94.94,110.0,41.8,89.4,1993.30
1763911326521,79.70,0.25,1652,68.0,92.39,85.97,83.26,97.85,2.58,5.2898,8.1990,94.94,110.0,41.8,89.4,1993.30
1763911327521,79.05,0.35,1652,68.0,92.38,85.95,83.26,97.85,2.58,5.2948,8.1990,94.94,110.0,41.8,89.4,1993.30
1763911328521,79.56,0.47,1652,68.0,92.37,85.94,83.26,97.85,2.58,5.2998,8.1990,94.94,110.0,41.8,89.4,1993.30
1763911329521,79.03,0.55,1652,68.0,92.36,85.92,83.26,97.85,2.58,5.3048,8.1990,94.93,110.0,41.8,89.4,1993.30
1763911330521,78.67,0.67,1652,68.0,92.35,85.91,83.26,97.85,2.58,5.3098,8.1990,94.93,110.0,41.8,89.4,1993.30
1763911331521,78.24,0.67,1652,68.0,92.34,85.89,83.26,97.85,2.58,5.3148,8.1990,94.93,110.0,41.8,89.4,1993.30
1763911332521,78.86,0.63,1652,68.0,92.33,85.88,83.26,97.85,2.58,5.3198,8.1990,94.93,110.0,41.8,89.4,1993.30
1763911333521,78.44,0.71,1652,68.0,92.32,85.86,83.26,97.85,2.58,5.3248,8.1990,94.93,110.0,41.8,89.4,1993.30
1763911334521,78.99,0.86,1652,68.0,92.31,85.85,83.26,97.85,2.58,5.3298,8.1990,94.92,110.0,41.8,89.3,1993.30
1763911335521,78.30,0.96,1652,68.0,92.30,85.83,83.26,97.85,2.58,5.3348,8.1990,94.92,110.0,41.8,89.3,1993.30
1763911336521,78.14,0.90,1652,68.0,92.29,85.82,83.26,97.85,2.58,5.3398,8.1990,94.92,110.0,41.8,89.3,1993.30
1763911337521,77.60,0.88,1652,68.0,92.28,85.80,83.26,97.85,2.58,5.3448,8.1990,94.92,110.0,41.8,89.3,1993.30
1763911338521,76.94,0.92,1652,68.0,92.27,85.79,83.26,97.85,2.58,5.3498,8.1990,94.92,110.0,41.8,89.3,1993.30
1763911339521,77.16,0.83,1652,68.0,92.26,85.77,83.26,97.85,2.58,5.3548,8.1990,94.91,110.0,41.8,89.3,1993.30
1763911340521,77.68,0.83,1652,68.0,92.25,85.76,83.26,97.85,2.58,5.3598,8.1990,94.91,110.0,41.8,89.3,1993.30
1763911341521,77.89,0.75,1652,68.0,92.24,85.74,83.26,97.85,2.58,5.3648,8.1990,94.91,110.0,41.8,89.3,1993.30
1763911342521,78.38,0.73,1652,68.0,92.23,85.73,83.26,97.85,2.58,5.3698,8.1990,94.91,110.0,41.8,89.3,1993.30
1763911343521,78.13,0.62,1652,68.0,92.22,85.71,83.26,97.85,2.58,5.3748,8.1990,94.91,110.0,41.8,89.3,1993.30
1763911344521,77.97,0.77,1652,68.0,92.21,85.70,83.26,97.85,2.58,5.3798,8.1990,94.90,110.0,41.8,89.2,1993.30
1763911345521,78.32,0.73,1652,68.0,92.20,85.68,83.26,97.85,2.58,5.3848,8.1990,94.90,110.0,41.8,89.2,1993.30
1763911346521,78.93,0.81,1652,68.0,92.19,85.67,83.26,97.85,2.58,5.3898,8.1990,94.90,110.0,41.8,89.2,1993.30
1763911347521,78.70,0.79,1652,68.0,92.18,85.65,83.26,97.85,2.58,5.3948,8.1990,94.90,110.0,41.8,89.2,1993.30
1763911348521,79.32,0.84,1652,68.0,92.17,85.64,83.26,97.85,2.58,5.3998,8.1990,94.90,110.0,41.8,89.2,1993.31
1763911349521,78.61,0.87,1652,68.0,92.16,85.62,83.26,97.85,2.58,5.4048,8.1990,94.89,110.0,41.8,89.2,1993.31
1763911350521,79.20,0.86,1652,68.0,92.15,85.61,83.26,97.85,2.58,5.4098,8.1990,94.89,110.0,41.8,89.2,1993.31
1763911351521,79.52,0.96,1652,68.0,92.14,85.59,83.26,97.85,2.58,5.4148,8.1990,94.89,110.0,41.8,89.2,1993.31
1763911352521,79.78,0.89,1652,68.0,92.13,85.58,83.26,97.85,2.58,5.4198,8.1990,94.89,110.0,41.8,89.2,1993.31
