timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763911161412,50.55,0.21,1205,60.0,94.21,88.88,95.16,97.77,17.17,4.0308,3.8804,94.28,106.8,47.5,91.9,2555.01
1763911162412,51.06,0.27,1205,60.0,94.20,88.87,95.16,97.77,17.17,4.0358,3.8804,94.28,106.8,47.5,91.9,2555.01
1763911163412,51.34,0.21,1205,60.0,94.19,88.85,95.16,97.77,17.17,4.0408,3.8804,94.27,106.8,47.5,91.9,2555.01
1763911164412,50.82,0.09,1205,60.0,94.18,88.84,95.16,97.77,17.17,4.0458,3.8804,94.27,106.8,47.5,91.9,2555.01
1763911165412,51.05,0.02,1205,60.0,94.17,88.82,95.16,97.77,17.17,4.0508,3.8804,94.27,106.8,47.5,91.9,2555.01
1763911166412,50.95,0.12,1205,60.0,94.16,88.81,95.16,97.77,17.17,4.0558,3.8804,94.27,106.8,47.5,91.9,2555.01
1763911167412,51.36,0.24,1205,60.0,94.15,88.79,95.16,97.77,17.17,4.0608,3.8804,94.27,106.8,47.5,91.9,2555.01
1763911168412,51.58,0.13,1205,60.0,94.14,88.78,95.16,97.77,17.17,4.0658,3.8804,94.26,106.8,47.5,91.9,2555.02
1763911169412,51.63,0.04,1205,60.0,94.13,88.76,95.16,97.77,17.17,4.0708,3.8804,94.26,106.8,47.5,91.9,2555.02
1763911170412,52.11,0.06,1205,60.0,94.12,88.75,95.16,97.77,17.17,4.0758,3.8804,94.26,106.8,47.5,91.8,2555.02
1763911171412,51.41,0.00,1205,60.0,94.11,88.73,95.16,97.77,17.17,4.0808,3.8804,94.26,106.8,47.5,91.8,2555.02
1763911172412,52.03,0.01,1205,60.0,94.10,88.72,95.16,97.77,17.17,4.0858,3.8804,94.26,106.8,47.5,91.8,2555.02
1763911173412,52.05,0.04,1205,60.0,94.09,88.70,95.16,97.77,17.17,4.0908,3.8804,94.25,106.8,47.5,91.8,2555.02
1763911174412,52.66,0.15,1205,60.0,94.08,88.69,95.16,97.77,17.17,4.0958,3.8804,94.25,106.8,47.5,91.8,2555.02
1763911175412,52.50,0.28,1205,60.0,94.07,88.67,95.16,97.77,17.17,4.1008,3.8804,94.25,106.8,47.5,91.8,2555.02
1763911176412,53.02,0.31,1205,60.0,94.06,88.66,95.16,97.77,17.17,4.1058,3.8804,94.25,106.8,47.5,91.8,2555.02
1763911177412,53.70,0.45,1205,60.0,94.05,88.64,95.16,97.77,17.17,4.1108,3.8804,94.25,106.8,47.5,91.8,2555.02
1763911178412,53.79,0.33,1205,60.0,94.04,88.63,95.16,97.77,17.17,4.1158,3.8804,94.24,106.8,47.5,91.8,2555.02
1763911179412,53.76,0.23,1205,60.0,94.03,88.61,95.16,97.77,17.17,4.1208,3.8804,94.24,106.8,47.5,91.8,2555.02
1763911180412,54.45,0.20,1205,60.0,94.02,88.60,95.16,97.77,17.17,4.1258,3.8804,94.24,106.8,47.5,91.7,2555.02
1763911181412,54.61,0.10,1205,60.0,94.01,88.58,95.16,97.77,17.17,4.1308,3.8804,94.24,106.8,47.5,91.7,2555.02
1763911182412,54.94,0.07,1205,60.0,94.00,88.57,95.16,97.77,17.17,4.1358,3.8804,94.24,106.8,47.5,91.7,2555.02
1763911183412,55.47,0.04,1205,60.0,93.99,88.55,95.16,97.77,17.17,4.1408,3.8804,94.23,106.8,47.5,91.7,2555.02
1763911184412,55.34,0.03,1205,60.0,93.98,88.54,95.16,97.77,17.17,4.1458,3.8804,94.23,106.8,47.5,91.7,2555.02
1763911185412,55.59,0.00,1205,60.0,93.97,88.52,95.16,97.77,17.17,4.1508,3.8804,94.23,106.8,47.5,91.7,2555.02
1763911186412,55.78,0.00,1205,60.0,93.96,88.51,95.16,97.77,17.17,4.1558,3.8804,94.23,106.8,47.5,91.7,2555.02
1763911187412,55.08,0.12,1205,60.0,93.95,88.49,95.16,97.77,17.17,4.1608,3.8804,94.23,106.8,47.5,91.7,2555.02
1763911188412,55.65,0.06,1205,60.0,93.94,88.48,95.16,97.77,17.17,4.1658,3.8804,94.22,106.8,47.5,91.7,2555.02
1763911189412,54.99,0.14,1205,60.0,93.93,88.46,95.16,97.77,17.17,4.1708,3.8804,94.22,106.8,47.5,91.7,2555.02
1763911190412,55.47,0.28,1205,60.0,93.92,88.45,95.16,97.77,17.17,4.1758,3.8804,94.22,106.8,47.5,91.6,2555.02
1763911191412,55.09,0.39,1205,60.0,93.91,88.43,95.16,97.77,17.17,4.1808,3.8804,94.22,106.8,47.5,91.6,2555.02
1763911192412,55.56,0.53,1205,60.0,93.90,88.42,95.16,97.77,17.17,4.1858,3.8804,94.22,106.8,47.5,91.6,2555.02
1763911193412,55.31,0.46,1205,60.0,93.89,88.40,95.16,97.77,17.17,4.1908,3.8804,94.21,106.8,47.5,91.6,2555.02
1763911194412,55.65,0.44,1205,60.0,93.88,88.39,95.16,97.77,17.17,4.1958,3.8804,94.21,106.8,47.5,91.6,2555.02
1763911195412,55.34,0.56,1205,60.0,93.87,88.37,95.16,97.77,17.17,4.2008,3.8804,94.21,106.8,47.5,91.6,2555.02
1763911196412,55.20,0.65,1205,60.0,93.86,88.36,95.16,97.77,17.17,4.2058,3.8804,94.21,106.8,47.5,91.6,2555.02
1763911197412,55.53,0.55,1205,60.0,93.85,88.34,95.16,97.77,17.17,4.2108,3.8804,94.21,106.8,47.5,91.6,2555.02
1763911198412,55.04,0.47,1205,60.0,93.84,88.33,95.16,97.77,17.17,4.2158,3.8804,94.20,106.8,47.5,91.6,2555.02
1763911199412,54.97,0.34,1205,60.0,93.83,88.31,95.16,97.77,17.17,4.2208,3.8804,94.20,106.8,47.5,91.6,2555.02
1763911200412,55.02,0.23,1205,60.0,93.82,88.30,95.16,97.77,17.17,4.2258,3.8804,94.20,106.8,47.5,91.5,2555.02
1763911201412,55.03,0.27,1205,60.0,93.81,88.28,95.16,97.77,17.17,4.2308,3.8804,94.20,106.8,47.5,91.5,2555.02
1763911202412,55.60,0.20,1205,60.0,93.80,88.27,95.16,97.77,17.17,4.2358,3.8804,94.20,106.8,47.5,91.5,2555.02
1763911203412,56.29,0.15,1205,60.0,93.79,88.25,95.16,97.77,17.17,4.2408,3.8804,94.19,106.8,47.5,91.5,2555.02
1763911204412,56.14,0.02,1205,60.0,93.78,88.24,95.16,97.77,17.17,4.2458,3.8804,94.19,106.8,47.5,91.5,2555.03
1763911205412,56.62,0.11,1205,60.0,93.77,88.22,95.16,97.77,17.17,4.2508,3.8804,94.19,106.8,47.5,91.5,2555.03
1763911206412,57.31,0.05,1205,60.0,93.76,88.21,95.16,97.77,17.17,4.2558,3.8804,94.19,106.8,47.5,91.5,2555.03
1763911207412,56.64,0.06,1205,60.0,93.75,88.19,95.16,97.77,17.17,4.2608,3.8804,94.19,106.8,47.5,91.5,2555.03
1763911208412,57.28,0.10,1205,60.0,93.74,88.18,95.16,97.77,17.17,4.2658,3.8804,94.18,106.8,47.5,91.5,2555.03
1763911209412,57.94,0.23,1205,60.0,93.73,88.16,95.16,97.77,17.17,4.2708,3.8804,94.18,106.8,47.5,91.5,2555.03
1763911210412,57.16,0.27,1205,60.0,93.72,88.15,95.16,97.77,17.17,4.2758,3.8804,94.18,106.8,47.5,91.4,2555.03
1763911211412,57.73,0.38,1205,60.0,93.71,88.13,95.16,97.77,17.17,4.2808,3.8804,94.18,106.8,47.5,91.4,2555.03
1763911212412,57.06,0.51,1205,60.0,93.70,88.12,95.16,97.77,17.17,4.2858,3.8804,94.18,106.8,47.5,91.4,2555.03
1763911213412,57.27,0.59,1205,60.0,93.69,88.10,95.16,97.77,17.17,4.2908,3.8804,94.17,106.8,47.5,91.4,2555.03
1763911214412,57.58,0.48,1205,60.0,93.68,88.09,95.16,97.77,17.17,4.2958,3.8804,94.17,106.8,47.5,91.4,2555.03
1763911215412,57.61,0.33,1205,60.0,93.67,88.07,95.16,97.77,17.17,4.3008,3.8804,94.17,106.8,47.5,91.4,2555.03
1763911216412,57.36,0.47,1205,60.0,93.66,88.06,95.16,97.77,17.17,4.3058,3.8804,94.17,106.8,47.5,91.4,2555.03
1763911217412,56.80,0.61,1205,60.0,93.65,88.04,95.16,97.77,17.17,4.3108,3.8804,94.17,106.8,47.5,91.4,2555.03
1763911218412,57.20,0.46,1205,60.0,93.64,88.03,95.16,97.77,17.17,4.3158,3.8804,94.16,106.8,47.5,91.4,2555.03
1763911219412,57.31,0.43,1205,60.0,93.63,88.01,95.16,97.77,17.17,4.3208,3.8804,94.16,106.8,47.5,91.4,2555.03
1763911220412,56.93,0.55,1205,60.0,93.62,88.00,95.16,97.77,17.17,4.3258,3.8804,94.16,106.8,47.5,91.3,2555.03
1763911221412,56.33,0.46,1205,60.0,93.61,87.98,95.16,97.77,17.17,4.3308,3.8804,94.16,106.8,47.5,91.3,2555.03
1763911222412,56.30,0.57,1205,60.0,93.60,87.97,95.16,97.77,17.17,4.3358,3.8804,94.16,106.8,47.5,91.3,2555.03
1763911223412,56.15,0.68,1205,60.0,93.59,87.95,95.16,97.77,17.17,4.3408,3.8804,94.15,106.8,47.5,91.3,2555.03
1763911224412,56.27,0.78,1205,60.0,93.58,87.94,95.16,97.77,17.17,4.3458,3.8804,94.15,106.8,47.5,91.3,2555.03
1763911225412,56.36,0.81,1205,60.0,93.57,87.92,95.16,97.77,17.17,4.3508,3.8804,94.15,106.8,47.5,91.3,2555.03
1763911226412,56.77,0.81,1205,60.0,93.56,87.91,95.16,97.77,17.17,4.3558,3.8804,94.15,106.8,47.5,91.3,2555.03
1763911227412,56.54,0.89,1205,60.0,93.55,87.89,95.16,97.77,17.17,4.3608,3.8804,94.15,106.8,47.5,91.3,2555.03
1763911228412,57.06,1.04,1205,60.0,93.54,87.88,95.16,97.77,17.17,4.3658,3.8804,94.14,106.8,47.5,91.3,2555.03
1763911229412,56.86,0.99,1205,60.0,93.53,87.86,95.16,97.77,17.17,4.3708,3.8804,94.14,106.8,47.5,91.3,2555.03
1763911230412,56.41,1.06,1205,60.0,93.52,87.85,95.16,97.77,17.17,4.3758,3.8804,94.14,106.8,47.5,91.2,2555.03
1763911231412,55.94,1.15,1205,60.0,93.51,87.83,95.16,97.77,17.17,4.3808,3.8804,94.14,106.8,47.5,91.2,2555.03
1763911232412,56.33,1.08,1205,60.0,93.50,87.82,95.16,97.77,17.17,4.3858,3.8804,94.14,106.8,47.5,91.2,2555.03
1763911233412,56.35,1.06,1205,60.0,93.49,87.80,95.16,97.77,17.17,4.3908,3.8804,94.13,106.8,47.5,91.2,2555.03
1763911234412,56.23,0.96,1205,60.0,93.48,87.79,95.16,97.77,17.17,4.3958,3.8804,94.13,106.8,47.5,91.2,2555.03
1763911235412,56.03,0.86,1205,60.0,93.47,87.77,95.16,97.77,17.17,4.4008,3.8804,94.13,106.8,47.5,91.2,2555.03
1763911236412,55.64,0.84,1205,60.0,93.46,87.76,95.16,97.77,17.17,4.4058,3.8804,94.13,106.8,47.5,91.2,2555.03
1763911237412,56.26,0.82,1205,60.0,93.45,87.74,95.16,97.77,17.17,4.4108,3.8804,94.13,106.8,47.5,91.2,2555.03
1763911238412,55.93,0.79,1205,60.0,93.44,87.73,95.16,97.77,17.17,4.4158,3.8804,94.12,106.8,47.5,91.2,2555.03
1763911239412,55.26,0.74,1205,60.0,93.43,87.71,95.16,97.77,17.17,4.4208,3.8804,94.12,106.8,47.5,91.2,2555.03
1763911240412,55.19,0.85,1205,60.0,93.42,87.70,95.16,97.77,17.17,4.4258,3.8804,94.12,106.8,47.5,91.1,2555.04
1763911241412,55.54,0.87,1205,60.0,93.41,87.68,95.16,97.77,17.17,4.4308,3.8804,94.12,106.8,47.5,91.1,2555.04
1763911242412,56.04,0.92,1205,60.0,93.40,87.67,95.16,97.77,17.17,4.4358,3.8804,94.12,106.8,47.5,91.1,2555.04
1763911243412,56.71,0.97,1205,60.0,93.39,87.65,95.16,97.77,17.17,4.4408,3.8804,94.11,106.8,47.5,91.1,2555.04
1763911244412,57.20,0.99,1205,60.0,93.38,87.64,95.16,97.77,17.17,4.4458,3.8804,94.11,106.8,47.5,91.1,2555.04
1763911245412,57.29,1.04,1205,60.0,93.37,87.62,95.16,97.77,17.17,4.4508,3.8804,94.11,106.8,47.5,91.1,2555.04
1763911246412,57.22,1.05,1205,60.0,93.36,87.61,95.16,97.77,17.17,4.4558,3.8804,94.11,106.8,47.5,91.1,2555.04
1763911247412,56.99,1.02,1205,60.0,93.35,87.59,95.16,97.77,17.17,4.4608,3.8804,94.11,106.8,47.5,91.1,2555.04
1763911248412,57.20,1.01,1205,60.0,93.34,87.58,95.16,97.77,17.17,4.4658,3.8804,94.10,106.8,47.5,91.1,2555.04
1763911249412,56.45,0.95,1205,60.0,93.33,87.56,95.16,97.77,17.17,4.4708,3.8804,94.10,106.8,47.5,91.1,2555.04
1763911250412,56.30,1.09,1205,60.0,93.32,87.55,95.16,97.77,17.17,4.4758,3.8804,94.10,106.8,47.5,91.0,2555.04
1763911251412,56.39,0.96,1205,60.0,93.31,87.53,95.16,97.77,17.17,4.4808,3.8804,94.10,106.8,47.5,91.0,2555.04
1763911252412,56.29,0.95,1205,60.0,93.30,87.52,95.16,97.77,17.17,4.4858,3.8804,94.10,106.8,47.5,91.0,2555.04
1763911253412,56.31,1.07,1205,60.0,93.29,87.50,95.16,97.77,17.17,4.4908,3.8804,94.09,106.8,47.5,91.0,2555.04
1763911254412,55.68,1.11,1205,60.0,93.28,87.49,95.16,97.77,17.17,4.4958,3.8804,94.09,106.8,47.5,91.0,2555.04
1763911255412,54.90,1.10,1205,60.0,93.27,87.47,95.16,97.77,17.17,4.5008,3.8804,94.09,106.8,47.5,91.0,2555.04
1763911256412,54.92,1.14,1205,60.0,93.26,87.46,95.16,97.77,17.17,4.5058,3.8804,94.09,106.8,47.5,91.0,2555.04
1763911257412,54.36,1.00,1205,60.0,93.25,87.44,95.16,97.77,17.17,4.5108,3.8804,94.09,106.8,47.5,91.0,2555.04
1763911258412,53.61,0.91,1205,60.0,93.24,87.43,95.16,97.77,17.17,4.5158,3.8804,94.08,106.8,47.5,91.0,2555.04
1763911259412,53.92,0.82,1205,60.0,93.23,87.41,95.16,97.77,17.17,4.5208,3.8804,94.08,106.8,47.5,91.0,2555.04
1763911260412,53.45,0.97,1205,60.0,93.22,87.40,95.16,97.77,17.17,4.5258,3.8804,94.08,106.8,47.5,90.9,2555.04
1763911261412,53.05,1.01,1205,60.0,93.21,87.38,95.16,97.77,17.17,4.5308,3.8804,94.08,106.8,47.5,90.9,2555.04
1763911262412,53.54,1.08,1205,60.0,93.20,87.37,95.16,97.77,17.17,4.5358,3.8804,94.08,106.8,47.5,90.9,2555.04
1763911263412,53.34,1.08,1205,60.0,93.19,87.35,95.16,97.77,17.17,4.5408,3.8804,94.07,106.8,47.5,90.9,2555.04
1763911264412,53.97,1.16,1205,60.0,93.18,87.34,95.16,97.77,17.17,4.5458,3.8804,94.07,106.8,47.5,90.9,2555.04
1763911265412,54.39,1.29,1205,60.0,93.17,87.32,95.16,97.77,17.17,4.5508,3.8804,94.07,106.8,47.5,90.9,2555.04
1763911266412,54.92,1.35,1205,60.0,93.16,87.31,95.16,97.77,17.17,4.5558,3.8804,94.07,106.8,47.5,90.9,2555.04
1763911267412,54.25,1.40,1205,60.0,93.15,87.29,95.16,97.77,17.17,4.5608,3.8804,94.07,106.8,47.5,90.9,2555.04
1763911268412,54.67,1.30,1205,60.0,93.14,87.28,95.16,97.77,17.17,4.5658,3.8804,94.06,106.8,47.5,90.9,2555.04
1763911269412,54.50,1.37,1205,60.0,93.13,87.26,95.16,97.77,17.17,4.5708,3.8804,94.06,106.8,47.5,90.9,2555.04
1763911270412,55.14,1.30,1205,60.0,93.12,87.25,95.16,97.77,17.17,4.5758,3.8804,94.06,106.8,47.5,90.8,2555.04
1763911271412,54.61,1.34,1205,60.0,93.11,87.23,95.16,97.77,17.17,4.5808,3.8804,94.06,106.8,47.5,90.8,2555.04
1763911272412,54.37,1.37,1205,60.0,93.10,87.22,95.16,97.77,17.17,4.5858,3.8804,94.06,106.8,47.5,90.8,2555.04
1763911273412,54.29,1.40,1205,60.0,93.09,87.20,95.16,97.77,17.17,4.5908,3.8804,94.05,106.8,47.5,90.8,2555.04
1763911274412,54.92,1.52,1205,60.0,93.08,87.19,95.16,97.77,17.17,4.5958,3.8804,94.05,106.8,47.5,90.8,2555.04
1763911275412,54.75,1.62,1205,60.0,93.07,87.17,95.16,97.77,17.17,4.6008,3.8804,94.05,106.8,47.5,90.8,2555.04
1763911276412,55.12,1.48,1205,60.0,93.06,87.16,95.16,97.77,17.17,4.6058,3.8804,94.05,106.8,47.5,90.8,2555.05
1763911277412,55.28,1.62,1205,60.0,93.05,87.14,95.16,97.77,17.17,4.6108,3.8804,94.05,106.8,47.5,90.8,2555.05
1763911278412,54.76,1.54,1205,60.0,93.04,87.13,95.16,97.77,17.17,4.6158,3.8804,94.04,106.8,47.5,90.8,2555.05
1763911279412,54.87,1.42,1205,60.0,93.03,87.11,95.16,97.77,17.17,4.6208,3.8804,94.04,106.8,47.5,90.8,2555.05
1763911280412,54.14,1.37,1205,60.0,93.02,87.10,95.16,97.77,17.17,4.6258,3.8804,94.04,106.8,47.5,90.7,2555.05
1763911281412,53.38,1.25,1205,60.0,93.01,87.08,95.16,97.77,17.17,4.6308,3.8804,94.04,106.8,47.5,90.7,2555.05
1763911282412,52.95,1.39,1205,60.0,93.00,87.07,95.16,97.77,17.17,4.6358,3.8804,94.04,106.8,47.5,90.7,2555.05
1763911283412,53.10,1.49,1205,60.0,92.99,87.05,95.16,97.77,17.17,4.6408,3.8804,94.03,106.8,47.5,90.7,2555.05
1763911284412,52.42,1.46,1205,60.0,92.98,87.04,95.16,97.77,17.17,4.6458,3.8804,94.03,106.8,47.5,90.7,2555.05
1763911285412,52.27,1.57,1205,60.0,92.97,87.02,95.16,97.77,17.17,4.6508,3.8804,94.03,106.8,47.5,90.7,2555.05
1763911286412,52.07,1.42,1205,60.0,92.96,87.01,95.16,97.77,17.17,4.6558,3.8804,94.03,106.8,47.5,90.7,2555.05
1763911287412,51.75,1.41,1205,60.0,92.95,86.99,95.16,97.77,17.17,4.6608,3.8804,94.03,106.8,47.5,90.7,2555.05
1763911288412,51.88,1.56,1205,60.0,92.94,86.98,95.16,97.77,17.17,4.6658,3.8804,94.02,106.8,47.5,90.7,2555.05
1763911289412,51.22,1.45,1205,60.0,92.93,86.96,95.16,97.77,17.17,4.6708,3.8804,94.02,106.8,47.5,90.7,2555.05
1763911290412,51.75,1.40,1205,60.0,92.92,86.95,95.16,97.77,17.17,4.6758,3.8804,94.02,106.8,47.5,90.6,2555.05
1763911291412,52.20,1.34,1205,60.0,92.91,86.93,95.16,97.77,17.17,4.6808,3.8804,94.02,106.8,47.5,90.6,2555.05
1763911292412,52.70,1.22,1205,60.0,92.90,86.92,95.16,97.77,17.17,4.6858,3.8804,94.02,106.8,47.5,90.6,2555.05
1763911293412,52.41,1.31,1205,60.0,92.89,86.90,95.16,97.77,17.17,4.6908,3.8804,94.01,106.8,47.5,90.6,2555.05
1763911294412,52.52,1.38,1205,60.0,92.88,86.89,95.16,97.77,17.17,4.6958,3.8804,94.01,106.8,47.5,90.6,2555.05
1763911295412,52.08,1.38,1205,60.0,92.87,86.87,95.16,97.77,17.17,4.7008,3.8804,94.01,106.8,47.5,90.6,2555.05
1763911296412,51.80,1.33,1205,60.0,92.86,86.86,95.16,97.77,17.17,4.7058,3.8804,94.01,106.8,47.5,90.6,2555.05
1763911297412,51.50,1.46,1205,60.0,92.85,86.84,95.16,97.77,17.17,4.7108,3.8804,94.01,106.8,47.5,90.6,2555.05
1763911298412,50.78,1.49,1205,60.0,92.84,86.83,95.16,97.77,17.17,4.7158,3.8804,94.00,106.8,47.5,90.6,2555.05
1763911299412,51.37,1.57,1205,60.0,92.83,86.81,95.16,97.77,17.17,4.7208,3.8804,94.00,106.8,47.5,90.6,2555.05
1763911300412,51.36,1.60,1205,60.0,92.82,86.80,95.16,97.77,17.17,4.7258,3.8804,94.00,106.8,47.5,90.5,2555.05
1763911301412,50.79,1.54,1205,60.0,92.81,86.78,95.16,97.77,17.17,4.7308,3.8804,94.00,106.8,47.5,90.5,2555.05
1763911302412,50.69,1.66,1205,60.0,92.80,86.77,95.16,97.77,17.17,4.7358,3.8804,94.00,106.8,47.5,90.5,2555.05
1763911303412,50.71,1.58,1205,60.0,92.79,86.75,95.16,97.77,17.17,4.7408,3.8804,93.99,106.8,47.5,90.5,2555.05
1763911304412,50.94,1.64,1205,60.0,92.78,86.74,95.16,97.77,17.17,4.7458,3.8804,93.99,106.8,47.5,90.5,2555.05
1763911305412,51.16,1.57,1205,60.0,92.77,86.72,95.16,97.77,17.17,4.7508,3.8804,93.99,106.8,47.5,90.5,2555.05
1763911306412,51.72,1.56,1205,60.0,92.76,86.71,95.16,97.77,17.17,4.7558,3.8804,93.99,106.8,47.5,90.5,2555.05
1763911307412,52.00,1.60,1205,60.0,92.75,86.69,95.16,97.77,17.17,4.7608,3.8804,93.99,106.8,47.5,90.5,2555.05
1763911308412,51.83,1.56,1205,60.0,92.74,86.68,95.16,97.77,17.17,4.7658,3.8804,93.98,106.8,47.5,90.5,2555.05
1763911309412,52.42,1.52,1205,60.0,92.73,86.66,95.16,97.77,17.17,4.7708,3.8804,93.98,106.8,47.5,90.5,2555.05
1763911310412,51.91,1.43,1205,60.0,92.72,86.65,95.16,97.77,17.17,4.7758,3.8804,93.98,106.8,47.5,90.4,2555.05
1763911311412,52.38,1.31,1205,60.0,92.71,86.63,95.16,97.77,17.17,4.7808,3.8804,93.98,106.8,47.5,90.4,2555.05
1763911312412,51.75,1.23,1205,60.0,92.70,86.62,95.16,97.77,17.17,4.7858,3.8804,93.98,106.8,47.5,90.4,2555.06
1763911313412,52.13,1.24,1205,60.0,92.69,86.60,95.16,97.77,17.17,4.7908,3.8804,93.97,106.8,47.5,90.4,2555.06
1763911314412,51.38,1.22,1205,60.0,92.68,86.59,95.16,97.77,17.17,4.7958,3.8804,93.97,106.8,47.5,90.4,2555.06
1763911315412,51.69,1.21,1205,60.0,92.67,86.57,95.16,97.77,17.17,4.8008,3.8804,93.97,106.8,47.5,90.4,2555.06
1763911316412,51.59,1.22,1205,60.0,92.66,86.56,95.16,97.77,17.17,4.8058,3.8804,93.97,106.8,47.5,90.4,2555.06
1763911317412,50.97,1.33,1205,60.0,92.65,86.54,95.16,97.77,17.17,4.8108,3.8804,93.97,106.8,47.5,90.4,2555.06
1763911318412,50.66,1.19,1205,60.0,92.64,86.53,95.16,97.77,17.17,4.8158,3.8804,93.96,106.8,47.5,90.4,2555.06
1763911319412,50.30,1.23,1205,60.0,92.63,86.51,95.16,97.77,17.17,4.8208,3.8804,93.96,106.8,47.5,90.4,2555.06
1763911320412,50.17,1.17,1205,60.0,92.62,86.50,95.16,97.77,17.17,4.8258,3.8804,93.96,106.8,47.5,90.3,2555.06
1763911321412,50.75,1.22,1205,60.0,92.61,86.48,95.16,97.77,17.17,4.8308,3.8804,93.96,106.8,47.5,90.3,2555.06
1763911322412,50.86,1.07,1205,60.0,92.60,86.47,95.16,97.77,17.17,4.8358,3.8804,93.96,106.8,47.5,90.3,2555.06
1763911323412,50.86,1.13,1205,60.0,92.59,86.45,95.16,97.77,17.17,4.8408,3.8804,93.95,106.8,47.5,90.3,2555.06
1763911324412,50.35,1.21,1205,60.0,92.58,86.44,95.16,97.77,17.17,4.8458,3.8804,93.95,106.8,47.5,90.3,2555.06
1763911325412,50.00,1.15,1205,60.0,92.57,86.42,95.16,97.77,17.17,4.8508,3.8804,93.95,106.8,47.5,90.3,2555.06
1763911326412,50.00,1.12,1205,60.0,92.56,86.41,95.16,97.77,17.17,4.8558,3.8804,93.95,106.8,47.5,90.3,2555.06
1763911327412,50.66,1.00,1205,60.0,92.55,86.39,95.16,97.77,17.17,4.8608,3.8804,93.95,106.8,47.5,90.3,2555.06
1763911328412,51.15,1.07,1205,60.0,92.54,86.38,95.16,97.77,17.17,4.8658,3.8804,93.94,106.8,47.5,90.3,2555.06
1763911329412,51.28,0.93,1205,60.0,92.53,86.36,95.16,97.77,17.17,4.8708,3.8804,93.94,106.8,47.5,90.3,2555.06
1763911330412,51.14,1.00,1205,60.0,92.52,86.35,95.16,97.77,17.17,4.8758,3.8804,93.94,106.8,47.5,90.2,2555.06
1763911331412,51.74,1.10,1205,60.0,92.51,86.33,95.16,97.77,17.17,4.8808,3.8804,93.94,106.8,47.5,90.2,2555.06
1763911332412,51.75,1.03,1205,60.0,92.50,86.32,95.16,97.77,17.17,4.8858,3.8804,93.94,106.8,47.5,90.2,2555.06
1763911333412,52.04,1.12,1205,60.0,92.49,86.30,95.16,97.77,17.17,4.8908,3.8804,93.93,106.8,47.5,90.2,2555.06
1763911334412,51.66,1.12,1205,60.0,92.48,86.29,95.16,97.77,17.17,4.8958,3.8804,93.93,106.8,47.5,90.2,2555.06
1763911335412,52.02,1.02,1205,60.0,92.47,86.27,95.16,97.77,17.17,4.9008,3.8804,93.93,106.8,47.5,90.2,2555.06
1763911336412,51.69,1.07,1205,60.0,92.46,86.26,95.16,97.77,17.17,4.9058,3.8804,93.93,106.8,47.5,90.2,2555.06
1763911337412,51.02,1.11,1205,60.0,92.45,86.24,95.16,97.77,17.17,4.9108,3.8804,93.93,106.8,47.5,90.2,2555.06
1763911338412,50.99,1.20,1205,60.0,92.44,86.23,95.16,97.77,17.17,4.9158,3.8804,93.92,106.8,47.5,90.2,2555.06
1763911339412,50.22,1.17,1205,60.0,92.43,86.21,95.16,97.77,17.17,4.9208,3.8804,93.92,106.8,47.5,90.2,2555.06
1763911340412,50.78,1.18,1205,60.0,92.42,86.20,95.16,97.77,17.17,4.9258,3.8804,93.92,106.8,47.5,90.1,2555.06
1763911341412,50.00,1.24,1205,60.0,92.41,86.18,95.16,97.77,17.17,4.9308,3.8804,93.92,106.8,47.5,90.1,2555.06
1763911342412,50.50,1.24,1205,60.0,92.40,86.17,95.16,97.77,17.17,4.9358,3.8804,93.92,106.8,47.5,90.1,2555.06
1763911343412,50.00,1.29,1205,60.0,92.39,86.15,95.16,97.77,17.17,4.9408,3.8804,93.91,106.8,47.5,90.1,2555.06
1763911344412,50.00,1.42,1205,60.0,92.38,86.14,95.16,97.77,17.17,4.9458,3.8804,93.91,106.8,47.5,90.1,2555.06
1763911345412,50.00,1.50,1205,60.0,92.37,86.12,95.16,97.77,17.17,4.9508,3.8804,93.91,106.8,47.5,90.1,2555.06
1763911346412,50.00,1.58,1205,60.0,92.36,86.11,95.16,97.77,17.17,4.9558,3.8804,93.91,106.8,47.5,90.1,2555.06
1763911347412,50.00,1.65,1205,60.0,92.35,86.09,95.16,97.77,17.17,4.9608,3.8804,93.91,106.8,47.5,90.1,2555.06
1763911348412,50.31,1.63,1205,60.0,92.34,86.08,95.16,97.77,17.17,4.9658,3.8804,93.90,106.8,47.5,90.1,2555.07
1763911349412,50.57,1.63,1205,60.0,92.33,86.06,95.16,97.77,17.17,4.9708,3.8804,93.90,106.8,47.5,90.1,2555.07
1763911350412,51.17,1.65,1205,60.0,92.32,86.05,95.16,97.77,17.17,4.9758,3.8804,93.90,106.8,47.5,90.0,2555.07
1763911351412,51.74,1.79,1205,60.0,92.31,86.03,95.16,97.77,17.17,4.9808,3.8804,93.90,106.8,47.5,90.0,2555.07
1763911352412,52.09,1.83,1205,60.0,92.30,86.02,95.16,97.77,17.17,4.9858,3.8804,93.90,106.8,47.5,90.0,2555.07
