timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763911161507,57.35,1.02,1493,61.5,77.73,90.71,84.19,94.75,16.35,3.2667,3.2991,94.92,109.3,43.0,93.5,1380.48
1763911162507,56.73,1.12,1493,61.5,77.72,90.70,84.19,94.75,16.35,3.2717,3.2991,94.92,109.3,43.0,93.5,1380.48
1763911163507,56.56,1.09,1493,61.5,77.71,90.68,84.19,94.75,16.35,3.2767,3.2991,94.91,109.3,43.0,93.4,1380.48
1763911164507,56.51,1.04,1493,61.5,77.70,90.67,84.19,94.75,16.35,3.2817,3.2991,94.91,109.3,43.0,93.4,1380.48
1763911165507,56.76,1.10,1493,61.5,77.69,90.65,84.19,94.75,16.35,3.2867,3.2991,94.91,109.3,43.0,93.4,1380.48
1763911166507,56.63,0.97,1493,61.5,77.68,90.64,84.19,94.75,16.35,3.2917,3.2991,94.91,109.3,43.0,93.4,1380.48
1763911167507,56.76,1.05,1493,61.5,77.67,90.62,84.19,94.75,16.35,3.2967,3.2991,94.91,109.3,43.0,93.4,1380.48
1763911168507,57.02,1.06,1493,61.5,77.66,90.61,84.19,94.75,16.35,3.3017,3.2991,94.90,109.3,43.0,93.4,1380.48
1763911169507,57.46,0.99,1493,61.5,77.65,90.59,84.19,94.75,16.35,3.3067,3.2991,94.90,109.3,43.0,93.4,1380.48
1763911170507,57.85,1.05,1493,61.5,77.64,90.58,84.19,94.75,16.35,3.3117,3.2991,94.90,109.3,43.0,93.4,1380.48
1763911171507,57.92,1.12,1493,61.5,77.63,90.56,84.19,94.75,16.35,3.3167,3.2991,94.90,109.3,43.0,93.4,1380.48
1763911172507,57.69,1.10,1493,61.5,77.62,90.55,84.19,94.75,16.35,3.3217,3.2991,94.90,109.3,43.0,93.4,1380.48
1763911173507,57.10,1.24,1493,61.5,77.61,90.53,84.19,94.75,16.35,3.3267,3.2991,94.89,109.3,43.0,93.3,1380.48
1763911174507,56.57,1.09,1493,61.5,77.60,90.52,84.19,94.75,16.35,3.3317,3.2991,94.89,109.3,43.0,93.3,1380.48
1763911175507,56.79,1.18,1493,61.5,77.59,90.50,84.19,94.75,16.35,3.3367,3.2991,94.89,109.3,43.0,93.3,1380.48
1763911176507,57.12,1.05,1493,61.5,77.58,90.49,84.19,94.75,16.35,3.3417,3.2991,94.89,109.3,43.0,93.3,1380.48
1763911177507,57.85,1.12,1493,61.5,77.57,90.47,84.19,94.75,16.35,3.3467,3.2991,94.89,109.3,43.0,93.3,1380.48
1763911178507,58.45,0.97,1493,61.5,77.56,90.46,84.19,94.75,16.35,3.3517,3.2991,94.88,109.3,43.0,93.3,1380.48
1763911179507,58.04,0.98,1493,61.5,77.55,90.44,84.19,94.75,16.35,3.3567,3.2991,94.88,109.3,43.0,93.3,1380.48
1763911180507,58.69,1.04,1493,61.5,77.54,90.43,84.19,94.75,16.35,3.3617,3.2991,94.88,109.3,43.0,93.3,1380.48
1763911181507,58.62,0.90,1493,61.5,77.53,90.41,84.19,94.75,16.35,3.3667,3.2991,94.88,109.3,43.0,93.3,1380.48
1763911182507,59.08,0.83,1493,61.5,77.52,90.40,84.19,94.75,16.35,3.3717,3.2991,94.88,109.3,43.0,93.3,1380.48
1763911183507,59.77,0.79,1493,61.5,77.51,90.38,84.19,94.75,16.35,3.3767,3.2991,94.87,109.3,43.0,93.2,1380.48
1763911184507,59.06,0.91,1493,61.5,77.50,90.37,84.19,94.75,16.35,3.3817,3.2991,94.87,109.3,43.0,93.2,1380.48
1763911185507,58.37,0.89,1493,61.5,77.49,90.35,84.19,94.75,16.35,3.3867,3.2991,94.87,109.3,43.0,93.2,1380.48
1763911186507,58.42,0.99,1493,61.5,77.48,90.34,84.19,94.75,16.35,3.3917,3.2991,94.87,109.3,43.0,93.2,1380.48
1763911187507,58.53,1.02,1493,61.5,77.47,90.32,84.19,94.75,16.35,3.3967,3.2991,94.87,109.3,43.0,93.2,1380.48
1763911188507,58.40,1.06,1493,61.5,77.46,90.31,84.19,94.75,16.35,3.4017,3.2991,94.86,109.3,43.0,93.2,1380.48
1763911189507,58.40,0.95,1493,61.5,77.45,90.29,84.19,94.75,16.35,3.4067,3.2991,94.86,109.3,43.0,93.2,1380.48
1763911190507,58.10,0.86,1493,61.5,77.44,90.28,84.19,94.75,16.35,3.4117,3.2991,94.86,109.3,43.0,93.2,1380.49
1763911191507,58.39,0.82,1493,61.5,77.43,90.26,84.19,94.75,16.35,3.4167,3.2991,94.86,109.3,43.0,93.2,1380.49
1763911192507,58.06,0.72,1493,61.5,77.42,90.25,84.19,94.75,16.35,3.4217,3.2991,94.86,109.3,43.0,93.2,1380.49
1763911193507,58.14,0.69,1493,61.5,77.41,90.23,84.19,94.75,16.35,3.4267,3.2991,94.85,109.3,43.0,93.1,1380.49
1763911194507,57.66,0.76,1493,61.5,77.40,90.22,84.19,94.75,16.35,3.4317,3.2991,94.85,109.3,43.0,93.1,1380.49
1763911195507,57.68,0.89,1493,61.5,77.39,90.20,84.19,94.75,16.35,3.4367,3.2991,94.85,109.3,43.0,93.1,1380.49
1763911196507,57.97,0.84,1493,61.5,77.38,90.19,84.19,94.75,16.35,3.4417,3.2991,94.85,109.3,43.0,93.1,1380.49
1763911197507,58.42,0.95,1493,61.5,77.37,90.17,84.19,94.75,16.35,3.4467,3.2991,94.85,109.3,43.0,93.1,1380.49
1763911198507,58.25,0.93,1493,61.5,77.36,90.16,84.19,94.75,16.35,3.4517,3.2991,94.84,109.3,43.0,93.1,1380.49
1763911199507,57.68,1.01,1493,61.5,77.35,90.14,84.19,94.75,16.35,3.4567,3.2991,94.84,109.3,43.0,93.1,1380.49
1763911200507,57.72,1.14,1493,61.5,77.34,90.13,84.19,94.75,16.35,3.4617,3.2991,94.84,109.3,43.0,93.1,1380.49
1763911201507,57.31,1.08,1493,61.5,77.33,90.11,84.19,94.75,16.35,3.4667,3.2991,94.84,109.3,43.0,93.1,1380.49
1763911202507,57.41,1.09,1493,61.5,77.32,90.10,84.19,94.75,16.35,3.4717,3.2991,94.84,109.3,43.0,93.1,1380.49
1763911203507,57.52,1.03,1493,61.5,77.31,90.08,84.19,94.75,16.35,3.4767,3.2991,94.83,109.3,43.0,93.0,1380.49
1763911204507,57.20,0.95,1493,61.5,77.30,90.07,84.19,94.75,16.35,3.4817,3.2991,94.83,109.3,43.0,93.0,1380.49
1763911205507,57.21,1.06,1493,61.5,77.29,90.05,84.19,94.75,16.35,3.4867,3.2991,94.83,109.3,43.0,93.0,1380.49
1763911206507,56.49,1.14,1493,61.5,77.28,90.04,84.19,94.75,16.35,3.4917,3.2991,94.83,109.3,43.0,93.0,1380.49
1763911207507,56.84,1.05,1493,61.5,77.27,90.02,84.19,94.75,16.35,3.4967,3.2991,94.83,109.3,43.0,93.0,1380.49
1763911208507,57.17,0.93,1493,61.5,77.26,90.01,84.19,94.75,16.35,3.5017,3.2991,94.82,109.3,43.0,93.0,1380.49
1763911209507,56.70,0.82,1493,61.5,77.25,89.99,84.19,94.75,16.35,3.5067,3.2991,94.82,109.3,43.0,93.0,1380.49
1763911210507,56.71,0.91,1493,61.5,77.24,89.98,84.19,94.75,16.35,3.5117,3.2991,94.82,109.3,43.0,93.0,1380.49
1763911211507,57.09,1.01,1493,61.5,77.23,89.96,84.19,94.75,16.35,3.5167,3.2991,94.82,109.3,43.0,93.0,1380.49
1763911212507,57.50,0.86,1493,61.5,77.22,89.95,84.19,94.75,16.35,3.5217,3.2991,94.82,109.3,43.0,93.0,1380.49
1763911213507,57.07,0.89,1493,61.5,77.21,89.93,84.19,94.75,16.35,3.5267,3.2991,94.81,109.3,43.0,92.9,1380.49
1763911214507,56.84,0.91,1493,61.5,77.20,89.92,84.19,94.75,16.35,3.5317,3.2991,94.81,109.3,43.0,92.9,1380.49
1763911215507,56.35,0.87,1493,61.5,77.19,89.90,84.19,94.75,16.35,3.5367,3.2991,94.81,109.3,43.0,92.9,1380.49
1763911216507,55.66,0.96,1493,61.5,77.18,89.89,84.19,94.75,16.35,3.5417,3.2991,94.81,109.3,43.0,92.9,1380.49
1763911217507,55.99,0.96,1493,61.5,77.17,89.87,84.19,94.75,16.35,3.5467,3.2991,94.81,109.3,43.0,92.9,1380.49
1763911218507,55.22,0.84,1493,61.5,77.16,89.86,84.19,94.75,16.35,3.5517,3.2991,94.80,109.3,43.0,92.9,1380.49
1763911219507,55.29,0.78,1493,61.5,77.15,89.84,84.19,94.75,16.35,3.5567,3.2991,94.80,109.3,43.0,92.9,1380.49
1763911220507,55.93,0.79,1493,61.5,77.14,89.83,84.19,94.75,16.35,3.5617,3.2991,94.80,109.3,43.0,92.9,1380.49
1763911221507,55.43,0.75,1493,61.5,77.13,89.81,84.19,94.75,16.35,3.5667,3.2991,94.80,109.3,43.0,92.9,1380.49
1763911222507,55.50,0.76,1493,61.5,77.12,89.80,84.19,94.75,16.35,3.5717,3.2991,94.80,109.3,43.0,92.9,1380.49
1763911223507,55.41,0.90,1493,61.5,77.11,89.78,84.19,94.75,16.35,3.5767,3.2991,94.79,109.3,43.0,92.8,1380.49
1763911224507,55.52,0.95,1493,61.5,77.10,89.77,84.19,94.75,16.35,3.5817,3.2991,94.79,109.3,43.0,92.8,1380.49
1763911225507,55.86,0.86,1493,61.5,77.09,89.75,84.19,94.75,16.35,3.5867,3.2991,94.79,109.3,43.0,92.8,1380.49
1763911226507,55.21,0.85,1493,61.5,77.08,89.74,84.19,94.75,16.35,3.5917,3.2991,94.79,109.3,43.0,92.8,1380.50
1763911227507,54.88,0.70,1493,61.5,77.07,89.72,84.19,94.75,16.35,3.5967,3.2991,94.79,109.3,43.0,92.8,1380.50
1763911228507,54.19,0.81,1493,61.5,77.06,89.71,84.19,94.75,16.35,3.6017,3.2991,94.78,109.3,43.0,92.8,1380.50
1763911229507,54.13,0.84,1493,61.5,77.05,89.69,84.19,94.75,16.35,3.6067,3.2991,94.78,109.3,43.0,92.8,1380.50
1763911230507,53.58,0.88,1493,61.5,77.04,89.68,84.19,94.75,16.35,3.6117,3.2991,94.78,109.3,43.0,92.8,1380.50
1763911231507,54.27,0.75,1493,61.5,77.03,89.66,84.19,94.75,16.35,3.6167,3.2991,94.78,109.3,43.0,92.8,1380.50
1763911232507,54.04,0.86,1493,61.5,77.02,89.65,84.19,94.75,16.35,3.6217,3.2991,94.78,109.3,43.0,92.8,1380.50
1763911233507,53.67,0.83,1493,61.5,77.01,89.63,84.19,94.75,16.35,3.6267,3.2991,94.77,109.3,43.0,92.7,1380.50
1763911234507,54.34,0.79,1493,61.5,77.00,89.62,84.19,94.75,16.35,3.6317,3.2991,94.77,109.3,43.0,92.7,1380.50
1763911235507,53.97,0.84,1493,61.5,76.99,89.60,84.19,94.75,16.35,3.6367,3.2991,94.77,109.3,43.0,92.7,1380.50
1763911236507,53.34,0.86,1493,61.5,76.98,89.59,84.19,94.75,16.35,3.6417,3.2991,94.77,109.3,43.0,92.7,1380.50
1763911237507,52.96,0.74,1493,61.5,76.97,89.57,84.19,94.75,16.35,3.6467,3.2991,94.77,109.3,43.0,92.7,1380.50
1763911238507,52.97,0.60,1493,61.5,76.96,89.56,84.19,94.75,16.35,3.6517,3.2991,94.76,109.3,43.0,92.7,1380.50
1763911239507,52.91,0.57,1493,61.5,76.95,89.54,84.19,94.75,16.35,3.6567,3.2991,94.76,109.3,43.0,92.7,1380.50
1763911240507,52.75,0.71,1493,61.5,76.94,89.53,84.19,94.75,16.35,3.6617,3.2991,94.76,109.3,43.0,92.7,1380.50
1763911241507,52.44,0.72,1493,61.5,76.93,89.51,84.19,94.75,16.35,3.6667,3.2991,94.76,109.3,43.0,92.7,1380.50
1763911242507,52.19,0.69,1493,61.5,76.92,89.50,84.19,94.75,16.35,3.6717,3.2991,94.76,109.3,43.0,92.7,1380.50
1763911243507,51.82,0.59,1493,61.5,76.91,89.48,84.19,94.75,16.35,3.6767,3.2991,94.75,109.3,43.0,92.6,1380.50
1763911244507,51.06,0.46,1493,61.5,76.90,89.47,84.19,94.75,16.35,3.6817,3.2991,94.75,109.3,43.0,92.6,1380.50
1763911245507,50.50,0.44,1493,61.5,76.89,89.45,84.19,94.75,16.35,3.6867,3.2991,94.75,109.3,43.0,92.6,1380.50
1763911246507,50.45,0.35,1493,61.5,76.88,89.44,84.19,94.75,16.35,3.6917,3.2991,94.75,109.3,43.0,92.6,1380.50
1763911247507,50.00,0.36,1493,61.5,76.87,89.42,84.19,94.75,16.35,3.6967,3.2991,94.75,109.3,43.0,92.6,1380.50
1763911248507,50.10,0.41,1493,61.5,76.86,89.41,84.19,94.75,16.35,3.7017,3.2991,94.74,109.3,43.0,92.6,1380.50
1763911249507,50.79,0.48,1493,61.5,76.85,89.39,84.19,94.75,16.35,3.7067,3.2991,94.74,109.3,43.0,92.6,1380.50
1763911250507,50.51,0.51,1493,61.5,76.84,89.38,84.19,94.75,16.35,3.7117,3.2991,94.74,109.3,43.0,92.6,1380.50
1763911251507,50.10,0.49,1493,61.5,76.83,89.36,84.19,94.75,16.35,3.7167,3.2991,94.74,109.3,43.0,92.6,1380.50
1763911252507,50.42,0.39,1493,61.5,76.82,89.35,84.19,94.75,16.35,3.7217,3.2991,94.74,109.3,43.0,92.6,1380.50
1763911253507,50.19,0.43,1493,61.5,76.81,89.33,84.19,94.75,16.35,3.7267,3.2991,94.73,109.3,43.0,92.5,1380.50
1763911254507,50.05,0.43,1493,61.5,76.80,89.32,84.19,94.75,16.35,3.7317,3.2991,94.73,109.3,43.0,92.5,1380.50
1763911255507,50.00,0.34,1493,61.5,76.79,89.30,84.19,94.75,16.35,3.7367,3.2991,94.73,109.3,43.0,92.5,1380.50
1763911256507,50.00,0.20,1493,61.5,76.78,89.29,84.19,94.75,16.35,3.7417,3.2991,94.73,109.3,43.0,92.5,1380.50
1763911257507,50.00,0.21,1493,61.5,76.77,89.27,84.19,94.75,16.35,3.7467,3.2991,94.73,109.3,43.0,92.5,1380.50
1763911258507,50.00,0.34,1493,61.5,76.76,89.26,84.19,94.75,16.35,3.7517,3.2991,94.72,109.3,43.0,92.5,1380.50
1763911259507,50.70,0.37,1493,61.5,76.75,89.24,84.19,94.75,16.35,3.7567,3.2991,94.72,109.3,43.0,92.5,1380.50
1763911260507,50.94,0.46,1493,61.5,76.74,89.23,84.19,94.75,16.35,3.7617,3.2991,94.72,109.3,43.0,92.5,1380.50
1763911261507,51.65,0.49,1493,61.5,76.73,89.21,84.19,94.75,16.35,3.7667,3.2991,94.72,109.3,43.0,92.5,1380.50
1763911262507,51.47,0.46,1493,61.5,76.72,89.20,84.19,94.75,16.35,3.7717,3.2991,94.72,109.3,43.0,92.5,1380.51
1763911263507,51.85,0.50,1493,61.5,76.71,89.18,84.19,94.75,16.35,3.7767,3.2991,94.71,109.3,43.0,92.4,1380.51
1763911264507,52.08,0.43,1493,61.5,76.70,89.17,84.19,94.75,16.35,3.7817,3.2991,94.71,109.3,43.0,92.4,1380.51
1763911265507,52.53,0.57,1493,61.5,76.69,89.15,84.19,94.75,16.35,3.7867,3.2991,94.71,109.3,43.0,92.4,1380.51
1763911266507,52.94,0.60,1493,61.5,76.68,89.14,84.19,94.75,16.35,3.7917,3.2991,94.71,109.3,43.0,92.4,1380.51
1763911267507,52.81,0.56,1493,61.5,76.67,89.12,84.19,94.75,16.35,3.7967,3.2991,94.71,109.3,43.0,92.4,1380.51
1763911268507,52.28,0.48,1493,61.5,76.66,89.11,84.19,94.75,16.35,3.8017,3.2991,94.70,109.3,43.0,92.4,1380.51
1763911269507,52.46,0.49,1493,61.5,76.65,89.09,84.19,94.75,16.35,3.8067,3.2991,94.70,109.3,43.0,92.4,1380.51
1763911270507,52.44,0.38,1493,61.5,76.64,89.08,84.19,94.75,16.35,3.8117,3.2991,94.70,109.3,43.0,92.4,1380.51
1763911271507,51.70,0.27,1493,61.5,76.63,89.06,84.19,94.75,16.35,3.8167,3.2991,94.70,109.3,43.0,92.4,1380.51
1763911272507,51.41,0.32,1493,61.5,76.62,89.05,84.19,94.75,16.35,3.8217,3.2991,94.70,109.3,43.0,92.4,1380.51
1763911273507,51.99,0.38,1493,61.5,76.61,89.03,84.19,94.75,16.35,3.8267,3.2991,94.69,109.3,43.0,92.3,1380.51
1763911274507,51.63,0.37,1493,61.5,76.60,89.02,84.19,94.75,16.35,3.8317,3.2991,94.69,109.3,43.0,92.3,1380.51
1763911275507,52.34,0.31,1493,61.5,76.59,89.00,84.19,94.75,16.35,3.8367,3.2991,94.69,109.3,43.0,92.3,1380.51
1763911276507,52.02,0.44,1493,61.5,76.58,88.99,84.19,94.75,16.35,3.8417,3.2991,94.69,109.3,43.0,92.3,1380.51
1763911277507,51.26,0.40,1493,61.5,76.57,88.97,84.19,94.75,16.35,3.8467,3.2991,94.69,109.3,43.0,92.3,1380.51
1763911278507,50.67,0.32,1493,61.5,76.56,88.96,84.19,94.75,16.35,3.8517,3.2991,94.68,109.3,43.0,92.3,1380.51
1763911279507,50.52,0.26,1493,61.5,76.55,88.94,84.19,94.75,16.35,3.8567,3.2991,94.68,109.3,43.0,92.3,1380.51
1763911280507,50.01,0.35,1493,61.5,76.54,88.93,84.19,94.75,16.35,3.8617,3.2991,94.68,109.3,43.0,92.3,1380.51
1763911281507,50.00,0.37,1493,61.5,76.53,88.91,84.19,94.75,16.35,3.8667,3.2991,94.68,109.3,43.0,92.3,1380.51
1763911282507,50.04,0.31,1493,61.5,76.52,88.90,84.19,94.75,16.35,3.8717,3.2991,94.68,109.3,43.0,92.3,1380.51
1763911283507,50.00,0.19,1493,61.5,76.51,88.88,84.19,94.75,16.35,3.8767,3.2991,94.67,109.3,43.0,92.2,1380.51
1763911284507,50.00,0.28,1493,61.5,76.50,88.87,84.19,94.75,16.35,3.8817,3.2991,94.67,109.3,43.0,92.2,1380.51
1763911285507,50.00,0.18,1493,61.5,76.49,88.85,84.19,94.75,16.35,3.8867,3.2991,94.67,109.3,43.0,92.2,1380.51
1763911286507,50.00,0.20,1493,61.5,76.48,88.84,84.19,94.75,16.35,3.8917,3.2991,94.67,109.3,43.0,92.2,1380.51
1763911287507,50.00,0.23,1493,61.5,76.47,88.82,84.19,94.75,16.35,3.8967,3.2991,94.67,109.3,43.0,92.2,1380.51
1763911288507,50.07,0.29,1493,61.5,76.46,88.81,84.19,94.75,16.35,3.9017,3.2991,94.66,109.3,43.0,92.2,1380.51
1763911289507,50.60,0.21,1493,61.5,76.45,88.79,84.19,94.75,16.35,3.9067,3.2991,94.66,109.3,43.0,92.2,1380.51
1763911290507,50.39,0.08,1493,61.5,76.44,88.78,84.19,94.75,16.35,3.9117,3.2991,94.66,109.3,43.0,92.2,1380.51
1763911291507,50.71,0.00,1493,61.5,76.43,88.76,84.19,94.75,16.35,3.9167,3.2991,94.66,109.3,43.0,92.2,1380.51
1763911292507,51.40,0.13,1493,61.5,76.42,88.75,84.19,94.75,16.35,3.9217,3.2991,94.66,109.3,43.0,92.2,1380.51
1763911293507,52.02,0.07,1493,61.5,76.41,88.73,84.19,94.75,16.35,3.9267,3.2991,94.65,109.3,43.0,92.1,1380.51
1763911294507,52.25,0.16,1493,61.5,76.40,88.72,84.19,94.75,16.35,3.9317,3.2991,94.65,109.3,43.0,92.1,1380.51
1763911295507,51.80,0.11,1493,61.5,76.39,88.70,84.19,94.75,16.35,3.9367,3.2991,94.65,109.3,43.0,92.1,1380.51
1763911296507,51.39,0.11,1493,61.5,76.38,88.69,84.19,94.75,16.35,3.9417,3.2991,94.65,109.3,43.0,92.1,1380.51
1763911297507,50.72,0.18,1493,61.5,76.37,88.67,84.19,94.75,16.35,3.9467,3.2991,94.65,109.3,43.0,92.1,1380.51
1763911298507,51.37,0.17,1493,61.5,76.36,88.66,84.19,94.75,16.35,3.9517,3.2991,94.64,109.3,43.0,92.1,1380.52
1763911299507,52.07,0.32,1493,61.5,76.35,88.64,84.19,94.75,16.35,3.9567,3.2991,94.64,109.3,43.0,92.1,1380.52
1763911300507,51.73,0.26,1493,61.5,76.34,88.63,84.19,94.75,16.35,3.9617,3.2991,94.64,109.3,43.0,92.1,1380.52
1763911301507,51.53,0.36,1493,61.5,76.33,88.61,84.19,94.75,16.35,3.9667,3.2991,94.64,109.3,43.0,92.1,1380.52
1763911302507,52.25,0.23,1493,61.5,76.32,88.60,84.19,94.75,16.35,3.9717,3.2991,94.64,109.3,43.0,92.1,1380.52
1763911303507,52.53,0.25,1493,61.5,76.31,88.58,84.19,94.75,16.35,3.9767,3.2991,94.63,109.3,43.0,92.0,1380.52
1763911304507,53.03,0.13,1493,61.5,76.30,88.57,84.19,94.75,16.35,3.9817,3.2991,94.63,109.3,43.0,92.0,1380.52
1763911305507,52.96,0.15,1493,61.5,76.29,88.55,84.19,94.75,16.35,3.9867,3.2991,94.63,109.3,43.0,92.0,1380.52
1763911306507,52.71,0.28,1493,61.5,76.28,88.54,84.19,94.75,16.35,3.9917,3.2991,94.63,109.3,43.0,92.0,1380.52
1763911307507,53.27,0.19,1493,61.5,76.27,88.52,84.19,94.75,16.35,3.9967,3.2991,94.63,109.3,43.0,92.0,1380.52
1763911308507,53.31,0.30,1493,61.5,76.26,88.51,84.19,94.75,16.35,4.0017,3.2991,94.62,109.3,43.0,92.0,1380.52
1763911309507,52.85,0.15,1493,61.5,76.25,88.49,84.19,94.75,16.35,4.0067,3.2991,94.62,109.3,43.0,92.0,1380.52
1763911310507,53.14,0.08,1493,61.5,76.24,88.48,84.19,94.75,16.35,4.0117,3.2991,94.62,109.3,43.0,92.0,1380.52
1763911311507,52.70,0.23,1493,61.5,76.23,88.46,84.19,94.75,16.35,4.0167,3.2991,94.62,109.3,43.0,92.0,1380.52
1763911312507,52.64,0.22,1493,61.5,76.22,88.45,84.19,94.75,16.35,4.0217,3.2991,94.62,109.3,43.0,92.0,1380.52
1763911313507,53.30,0.20,1493,61.5,76.21,88.43,84.19,94.75,16.35,4.0267,3.2991,94.61,109.3,43.0,91.9,1380.52
1763911314507,53.11,0.27,1493,61.5,76.20,88.42,84.19,94.75,16.35,4.0317,3.2991,94.61,109.3,43.0,91.9,1380.52
1763911315507,53.51,0.33,1493,61.5,76.19,88.40,84.19,94.75,16.35,4.0367,3.2991,94.61,109.3,43.0,91.9,1380.52
1763911316507,54.01,0.23,1493,61.5,76.18,88.39,84.19,94.75,16.35,4.0417,3.2991,94.61,109.3,43.0,91.9,1380.52
1763911317507,54.48,0.09,1493,61.5,76.17,88.37,84.19,94.75,16.35,4.0467,3.2991,94.61,109.3,43.0,91.9,1380.52
1763911318507,54.38,0.14,1493,61.5,76.16,88.36,84.19,94.75,16.35,4.0517,3.2991,94.60,109.3,43.0,91.9,1380.52
1763911319507,54.19,0.20,1493,61.5,76.15,88.34,84.19,94.75,16.35,4.0567,3.2991,94.60,109.3,43.0,91.9,1380.52
1763911320507,53.86,0.09,1493,61.5,76.14,88.33,84.19,94.75,16.35,4.0617,3.2991,94.60,109.3,43.0,91.9,1380.52
1763911321507,53.84,0.13,1493,61.5,76.13,88.31,84.19,94.75,16.35,4.0667,3.2991,94.60,109.3,43.0,91.9,1380.52
1763911322507,54.44,0.20,1493,61.5,76.12,88.30,84.19,94.75,16.35,4.0717,3.2991,94.60,109.3,43.0,91.9,1380.52
1763911323507,54.14,0.22,1493,61.5,76.11,88.28,84.19,94.75,16.35,4.0767,3.2991,94.59,109.3,43.0,91.8,1380.52
1763911324507,53.45,0.23,1493,61.5,76.10,88.27,84.19,94.75,16.35,4.0817,3.2991,94.59,109.3,43.0,91.8,1380.52
1763911325507,52.86,0.21,1493,61.5,76.09,88.25,84.19,94.75,16.35,4.0867,3.2991,94.59,109.3,43.0,91.8,1380.52
1763911326507,52.84,0.28,1493,61.5,76.08,88.24,84.19,94.75,16.35,4.0917,3.2991,94.59,109.3,43.0,91.8,1380.52
1763911327507,53.35,0.31,1493,61.5,76.07,88.22,84.19,94.75,16.35,4.0967,3.2991,94.59,109.3,43.0,91.8,1380.52
1763911328507,53.94,0.29,1493,61.5,76.06,88.21,84.19,94.75,16.35,4.1017,3.2991,94.58,109.3,43.0,91.8,1380.52
1763911329507,54.44,0.33,1493,61.5,76.05,88.19,84.19,94.75,16.35,4.1067,3.2991,94.58,109.3,43.0,91.8,1380.52
1763911330507,54.49,0.46,1493,61.5,76.04,88.18,84.19,94.75,16.35,4.1117,3.2991,94.58,109.3,43.0,91.8,1380.52
1763911331507,55.09,0.40,1493,61.5,76.03,88.16,84.19,94.75,16.35,4.1167,3.2991,94.58,109.3,43.0,91.8,1380.52
1763911332507,55.00,0.26,1493,61.5,76.02,88.15,84.19,94.75,16.35,4.1217,3.2991,94.58,109.3,43.0,91.8,1380.52
1763911333507,55.13,0.19,1493,61.5,76.01,88.13,84.19,94.75,16.35,4.1267,3.2991,94.57,109.3,43.0,91.7,1380.52
1763911334507,55.85,0.30,1493,61.5,76.00,88.12,84.19,94.75,16.35,4.1317,3.2991,94.57,109.3,43.0,91.7,1380.53
1763911335507,55.88,0.17,1493,61.5,75.99,88.10,84.19,94.75,16.35,4.1367,3.2991,94.57,109.3,43.0,91.7,1380.53
1763911336507,55.59,0.15,1493,61.5,75.98,88.09,84.19,94.75,16.35,4.1417,3.2991,94.57,109.3,43.0,91.7,1380.53
1763911337507,55.49,0.05,1493,61.5,75.97,88.07,84.19,94.75,16.35,4.1467,3.2991,94.57,109.3,43.0,91.7,1380.53
1763911338507,55.76,0.00,1493,61.5,75.96,88.06,84.19,94.75,16.35,4.1517,3.2991,94.56,109.3,43.0,91.7,1380.53
1763911339507,55.26,0.00,1493,61.5,75.95,88.04,84.19,94.75,16.35,4.1567,3.2991,94.56,109.3,43.0,91.7,1380.53
1763911340507,55.36,0.12,1493,61.5,75.94,88.03,84.19,94.75,16.35,4.1617,3.2991,94.56,109.3,43.0,91.7,1380.53
1763911341507,55.70,0.15,1493,61.5,75.93,88.01,84.19,94.75,16.35,4.1667,3.2991,94.56,109.3,43.0,91.7,1380.53
1763911342507,55.71,0.01,1493,61.5,75.92,88.00,84.19,94.75,16.35,4.1717,3.2991,94.56,109.3,43.0,91.7,1380.53
1763911343507,56.25,0.09,1493,61.5,75.91,87.98,84.19,94.75,16.35,4.1767,3.2991,94.55,109.3,43.0,91.6,1380.53
1763911344507,56.40,0.04,1493,61.5,75.90,87.97,84.19,94.75,16.35,4.1817,3.2991,94.55,109.3,43.0,91.6,1380.53
1763911345507,56.84,0.00,1493,61.5,75.89,87.95,84.19,94.75,16.35,4.1867,3.2991,94.55,109.3,43.0,91.6,1380.53
1763911346507,57.38,0.04,1493,61.5,75.88,87.94,84.19,94.75,16.35,4.1917,3.2991,94.55,109.3,43.0,91.6,1380.53
1763911347507,57.29,0.15,1493,61.5,75.87,87.92,84.19,94.75,16.35,4.1967,3.2991,94.55,109.3,43.0,91.6,1380.53
1763911348507,57.79,0.07,1493,61.5,75.86,87.91,84.19,94.75,16.35,4.2017,3.2991,94.54,109.3,43.0,91.6,1380.53
1763911349507,57.32,0.04,1493,61.5,75.85,87.89,84.19,94.75,16.35,4.2067,3.2991,94.54,109.3,43.0,91.6,1380.53
1763911350507,57.78,0.04,1493,61.5,75.84,87.88,84.19,94.75,16.35,4.2117,3.2991,94.54,109.3,43.0,91.6,1380.53
1763911351507,58.14,0.10,1493,61.5,75.83,87.86,84.19,94.75,16.35,4.2167,3.2991,94.54,109.3,43.0,91.6,1380.53
1763911352507,57.79,0.12,1493,61.5,75.82,87.85,84.19,94.75,16.35,4.2217,3.2991,94.54,109.3,43.0,91.6,1380.53
