timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763911161425,107.12,10.24,1229,65.8,7.26,89.72,88.86,86.67,13.68,2.0900,5.9618,45.44,105.5,47.8,84.8,2440.72
1763911162425,106.49,10.23,1229,65.8,7.25,89.71,88.86,86.67,13.68,2.0950,5.9618,45.44,105.5,47.8,85.1,2440.72
1763911163425,106.85,10.24,1229,65.8,7.24,89.69,88.86,86.67,13.68,2.1000,5.9618,45.44,105.5,47.8,84.9,2440.72
1763911164425,106.31,10.20,1229,65.8,7.23,89.68,88.86,86.67,13.68,2.1050,5.9618,45.44,105.5,47.8,85.1,2440.72
1763911165425,106.18,10.16,1229,65.8,7.22,89.66,88.86,86.67,13.68,2.1100,5.9618,45.43,105.5,47.8,85.2,2440.72
1763911166425,105.71,10.14,1229,65.8,7.21,89.65,88.86,86.67,13.68,2.1150,5.9618,45.43,105.5,47.8,85.4,2440.72
1763911167425,105.29,10.18,1229,65.8,7.20,89.63,88.86,86.67,13.68,2.1200,5.9618,45.43,105.5,47.8,85.6,2440.72
1763911168425,105.06,10.09,1229,65.8,7.19,89.62,88.86,86.67,13.68,2.1250,5.9618,45.43,105.5,47.8,85.7,2440.72
1763911169425,105.02,10.24,1229,65.8,7.18,89.60,88.86,86.67,13.68,2.1300,5.9618,45.43,105.5,47.8,85.7,2440.72
1763911170425,105.10,10.25,1229,65.8,7.17,89.59,88.86,86.67,13.68,2.1350,5.9618,45.42,105.5,47.8,85.7,2440.73
1763911171425,104.97,10.20,1229,65.8,7.16,89.57,88.86,86.67,13.68,2.1400,5.9618,45.42,105.5,47.8,85.7,2440.73
1763911172425,104.44,10.30,1229,65.8,7.15,89.56,88.86,86.67,13.68,2.1450,5.9618,45.42,105.5,47.8,86.0,2440.73
1763911173425,104.95,10.36,1229,65.8,7.14,89.54,88.86,86.67,13.68,2.1500,5.9618,45.42,105.5,47.8,85.7,2440.73
1763911174425,105.13,10.49,1229,65.8,7.13,89.53,88.86,86.67,13.68,2.1550,5.9618,45.42,105.5,47.8,85.6,2440.73
1763911175425,105.53,10.42,1229,65.8,7.12,89.51,88.86,86.67,13.68,2.1600,5.9618,45.41,105.5,47.8,85.4,2440.73
1763911176425,105.12,10.42,1229,65.8,7.11,89.50,88.86,86.67,13.68,2.1650,5.9618,45.41,105.5,47.8,85.6,2440.73
1763911177425,104.71,10.43,1229,65.8,7.10,89.48,88.86,86.67,13.68,2.1700,5.9618,45.41,105.5,47.8,85.8,2440.73
1763911178425,104.56,10.51,1229,65.8,7.09,89.47,88.86,86.67,13.68,2.1750,5.9618,45.41,105.5,47.8,85.9,2440.73
1763911179425,104.78,10.63,1229,65.8,7.08,89.45,88.86,86.67,13.68,2.1800,5.9618,45.41,105.5,47.8,85.8,2440.73
1763911180425,104.76,10.50,1229,65.8,7.07,89.44,88.86,86.67,13.68,2.1850,5.9618,45.40,105.5,47.8,85.8,2440.73
1763911181425,104.33,10.46,1229,65.8,7.06,89.42,88.86,86.67,13.68,2.1900,5.9618,45.40,105.5,47.8,86.0,2440.73
1763911182425,104.92,10.60,1229,65.8,7.05,89.41,88.86,86.67,13.68,2.1950,5.9618,45.40,105.5,47.8,85.7,2440.73
1763911183425,104.31,10.71,1229,65.8,7.04,89.39,88.86,86.67,13.68,2.2000,5.9618,45.40,105.5,47.8,85.9,2440.73
1763911184425,104.11,10.86,1229,65.8,7.03,89.38,88.86,86.67,13.68,2.2050,5.9618,45.40,105.5,47.8,86.0,2440.73
1763911185425,104.85,10.87,1229,65.8,7.02,89.36,88.86,86.67,13.68,2.2100,5.9618,45.39,105.5,47.8,85.7,2440.73
1763911186425,104.92,10.79,1229,65.8,7.01,89.35,88.86,86.67,13.68,2.2150,5.9618,45.39,105.5,47.8,85.6,2440.73
1763911187425,104.54,10.77,1229,65.8,7.00,89.33,88.86,86.67,13.68,2.2200,5.9618,45.39,105.5,47.8,85.8,2440.73
1763911188425,104.63,10.69,1229,65.8,6.99,89.32,88.86,86.67,13.68,2.2250,5.9618,45.39,105.5,47.8,85.7,2440.73
1763911189425,104.95,10.59,1229,65.8,6.98,89.30,88.86,86.67,13.68,2.2300,5.9618,45.39,105.5,47.8,85.6,2440.73
1763911190425,104.60,10.54,1229,65.8,6.97,89.29,88.86,86.67,13.68,2.2350,5.9618,45.38,105.5,47.8,85.7,2440.73
1763911191425,105.26,10.63,1229,65.8,6.96,89.27,88.86,86.67,13.68,2.2400,5.9618,45.38,105.5,47.8,85.4,2440.73
1763911192425,104.77,10.64,1229,65.8,6.95,89.26,88.86,86.67,13.68,2.2450,5.9618,45.38,105.5,47.8,85.6,2440.73
1763911193425,105.45,10.52,1229,65.8,6.94,89.24,88.86,86.67,13.68,2.2500,5.9618,45.38,105.5,47.8,85.3,2440.73
1763911194425,106.10,10.63,1229,65.8,6.93,89.23,88.86,86.67,13.68,2.2550,5.9618,45.38,105.5,47.8,84.9,2440.73
1763911195425,106.34,10.74,1229,65.8,6.92,89.21,88.86,86.67,13.68,2.2600,5.9618,45.37,105.5,47.8,84.8,2440.73
1763911196425,106.70,10.62,1229,65.8,6.91,89.20,88.86,86.67,13.68,2.2650,5.9618,45.37,105.5,47.8,84.6,2440.73
1763911197425,106.91,10.62,1229,65.8,6.90,89.18,88.86,86.67,13.68,2.2700,5.9618,45.37,105.5,47.8,84.5,2440.73
1763911198425,106.63,10.76,1229,65.8,6.89,89.17,88.86,86.67,13.68,2.2750,5.9618,45.37,105.5,47.8,84.6,2440.73
1763911199425,107.37,10.64,1229,65.8,6.88,89.15,88.86,86.67,13.68,2.2800,5.9618,45.37,105.5,47.8,84.3,2440.73
1763911200425,106.67,10.72,1229,65.8,6.87,89.14,88.86,86.67,13.68,2.2850,5.9618,45.36,105.5,47.8,84.6,2440.73
1763911201425,107.17,10.81,1229,65.8,6.86,89.12,88.86,86.67,13.68,2.2900,5.9618,45.36,105.5,47.8,84.3,2440.73
1763911202425,107.19,10.92,1229,65.8,6.85,89.11,88.86,86.67,13.68,2.2950,5.9618,45.36,105.5,47.8,84.3,2440.73
1763911203425,107.60,10.89,1229,65.8,6.84,89.09,88.86,86.67,13.68,2.3000,5.9618,45.36,105.5,47.8,84.1,2440.73
1763911204425,107.95,10.90,1229,65.8,6.83,89.08,88.86,86.67,13.68,2.3050,5.9618,45.36,105.5,47.8,83.9,2440.73
1763911205425,107.68,10.80,1229,65.8,6.82,89.06,88.86,86.67,13.68,2.3100,5.9618,45.35,105.5,47.8,84.0,2440.73
1763911206425,107.10,10.81,1229,65.8,6.81,89.05,88.86,86.67,13.68,2.3150,5.9618,45.35,105.5,47.8,84.3,2440.74
1763911207425,107.52,10.73,1229,65.8,6.80,89.03,88.86,86.67,13.68,2.3200,5.9618,45.35,105.5,47.8,84.1,2440.74
1763911208425,107.05,10.59,1229,65.8,6.79,89.02,88.86,86.67,13.68,2.3250,5.9618,45.35,105.5,47.8,84.3,2440.74
1763911209425,107.09,10.69,1229,65.8,6.78,89.00,88.86,86.67,13.68,2.3300,5.9618,45.35,105.5,47.8,84.3,2440.74
1763911210425,107.20,10.76,1229,65.8,6.77,88.99,88.86,86.67,13.68,2.3350,5.9618,45.34,105.5,47.8,84.2,2440.74
1763911211425,107.67,10.89,1229,65.8,6.76,88.97,88.86,86.67,13.68,2.3400,5.9618,45.34,105.5,47.8,84.0,2440.74
1763911212425,107.82,10.78,1229,65.8,6.75,88.96,88.86,86.67,13.68,2.3450,5.9618,45.34,105.5,47.8,83.9,2440.74
1763911213425,107.65,10.74,1229,65.8,6.74,88.94,88.86,86.67,13.68,2.3500,5.9618,45.34,105.5,47.8,84.0,2440.74
1763911214425,107.87,10.76,1229,65.8,6.73,88.93,88.86,86.67,13.68,2.3550,5.9618,45.34,105.5,47.8,83.9,2440.74
1763911215425,108.54,10.61,1229,65.8,6.72,88.91,88.86,86.67,13.68,2.3600,5.9618,45.33,105.5,47.8,83.5,2440.74
1763911216425,108.73,10.64,1229,65.8,6.71,88.90,88.86,86.67,13.68,2.3650,5.9618,45.33,105.5,47.8,83.4,2440.74
1763911217425,108.33,10.79,1229,65.8,6.70,88.88,88.86,86.67,13.68,2.3700,5.9618,45.33,105.5,47.8,83.6,2440.74
1763911218425,108.85,10.66,1229,65.8,6.69,88.87,88.86,86.67,13.68,2.3750,5.9618,45.33,105.5,47.8,83.3,2440.74
1763911219425,109.27,10.65,1229,65.8,6.68,88.85,88.86,86.67,13.68,2.3800,5.9618,45.33,105.5,47.8,83.1,2440.74
1763911220425,109.80,10.51,1229,65.8,6.67,88.84,88.86,86.67,13.68,2.3850,5.9618,45.32,105.5,47.8,82.8,2440.74
1763911221425,109.21,10.63,1229,65.8,6.66,88.82,88.86,86.67,13.68,2.3900,5.9618,45.32,105.5,47.8,83.1,2440.74
1763911222425,109.21,10.60,1229,65.8,6.65,88.81,88.86,86.67,13.68,2.3950,5.9618,45.32,105.5,47.8,83.1,2440.74
1763911223425,109.20,10.54,1229,65.8,6.64,88.79,88.86,86.67,13.68,2.4000,5.9618,45.32,105.5,47.8,83.1,2440.74
1763911224425,109.05,10.67,1229,65.8,6.63,88.78,88.86,86.67,13.68,2.4050,5.9618,45.32,105.5,47.8,83.2,2440.74
1763911225425,108.63,10.75,1229,65.8,6.62,88.76,88.86,86.67,13.68,2.4100,5.9618,45.31,105.5,47.8,83.4,2440.74
1763911226425,108.22,10.75,1229,65.8,6.61,88.75,88.86,86.67,13.68,2.4150,5.9618,45.31,105.5,47.8,83.6,2440.74
1763911227425,107.54,10.85,1229,65.8,6.60,88.73,88.86,86.67,13.68,2.4200,5.9618,45.31,105.5,47.8,83.9,2440.74
1763911228425,107.61,10.96,1229,65.8,6.59,88.72,88.86,86.67,13.68,2.4250,5.9618,45.31,105.5,47.8,83.8,2440.74
1763911229425,106.96,11.01,1229,65.8,6.58,88.70,88.86,86.67,13.68,2.4300,5.9618,45.31,105.5,47.8,84.2,2440.74
1763911230425,106.93,10.96,1229,65.8,6.57,88.69,88.86,86.67,13.68,2.4350,5.9618,45.30,105.5,47.8,84.2,2440.74
1763911231425,107.04,11.01,1229,65.8,6.56,88.67,88.86,86.67,13.68,2.4400,5.9618,45.30,105.5,47.8,84.1,2440.74
1763911232425,107.05,10.90,1229,65.8,6.55,88.66,88.86,86.67,13.68,2.4450,5.9618,45.30,105.5,47.8,84.1,2440.74
1763911233425,106.94,10.84,1229,65.8,6.54,88.64,88.86,86.67,13.68,2.4500,5.9618,45.30,105.5,47.8,84.1,2440.74
1763911234425,106.57,10.89,1229,65.8,6.53,88.63,88.86,86.67,13.68,2.4550,5.9618,45.30,105.5,47.8,84.3,2440.74
1763911235425,107.24,10.90,1229,65.8,6.52,88.61,88.86,86.67,13.68,2.4600,5.9618,45.29,105.5,47.8,84.0,2440.74
1763911236425,107.31,11.04,1229,65.8,6.51,88.60,88.86,86.67,13.68,2.4650,5.9618,45.29,105.5,47.8,83.9,2440.74
1763911237425,107.70,11.03,1229,65.8,6.50,88.58,88.86,86.67,13.68,2.4700,5.9618,45.29,105.5,47.8,83.7,2440.74
1763911238425,108.41,10.93,1229,65.8,6.49,88.57,88.86,86.67,13.68,2.4750,5.9618,45.29,105.5,47.8,83.3,2440.74
1763911239425,107.78,10.98,1229,65.8,6.48,88.55,88.86,86.67,13.68,2.4800,5.9618,45.29,105.5,47.8,83.7,2440.74
1763911240425,107.24,11.02,1229,65.8,6.47,88.54,88.86,86.67,13.68,2.4850,5.9618,45.28,105.5,47.8,83.9,2440.74
1763911241425,107.64,10.97,1229,65.8,6.46,88.52,88.86,86.67,13.68,2.4900,5.9618,45.28,105.5,47.8,83.7,2440.74
1763911242425,108.29,11.03,1229,65.8,6.45,88.51,88.86,86.67,13.68,2.4950,5.9618,45.28,105.5,47.8,83.4,2440.75
1763911243425,107.72,11.08,1229,65.8,6.44,88.49,88.86,86.67,13.68,2.5000,5.9618,45.28,105.5,47.8,83.6,2440.75
1763911244425,107.54,11.15,1229,65.8,6.43,88.48,88.86,86.67,13.68,2.5050,5.9618,45.28,105.5,47.8,83.7,2440.75
1763911245425,107.87,11.28,1229,65.8,6.42,88.46,88.86,86.67,13.68,2.5100,5.9618,45.27,105.5,47.8,83.5,2440.75
1763911246425,108.47,11.42,1229,65.8,6.41,88.45,88.86,86.67,13.68,2.5150,5.9618,45.27,105.5,47.8,83.2,2440.75
1763911247425,108.65,11.51,1229,65.8,6.40,88.43,88.86,86.67,13.68,2.5200,5.9618,45.27,105.5,47.8,83.1,2440.75
1763911248425,108.58,11.62,1229,65.8,6.39,88.42,88.86,86.67,13.68,2.5250,5.9618,45.27,105.5,47.8,83.2,2440.75
1763911249425,108.78,11.73,1229,65.8,6.38,88.40,88.86,86.67,13.68,2.5300,5.9618,45.27,105.5,47.8,83.0,2440.75
1763911250425,108.86,11.78,1229,65.8,6.37,88.39,88.86,86.67,13.68,2.5350,5.9618,45.26,105.5,47.8,83.0,2440.75
1763911251425,108.73,11.91,1229,65.8,6.36,88.37,88.86,86.67,13.68,2.5400,5.9618,45.26,105.5,47.8,83.1,2440.75
1763911252425,109.05,11.95,1229,65.8,6.35,88.36,88.86,86.67,13.68,2.5450,5.9618,45.26,105.5,47.8,82.9,2440.75
1763911253425,108.83,11.94,1229,65.8,6.34,88.34,88.86,86.67,13.68,2.5500,5.9618,45.26,105.5,47.8,83.0,2440.75
1763911254425,109.36,11.88,1229,65.8,6.33,88.33,88.86,86.67,13.68,2.5550,5.9618,45.26,105.5,47.8,82.7,2440.75
1763911255425,109.27,11.76,1229,65.8,6.32,88.31,88.86,86.67,13.68,2.5600,5.9618,45.25,105.5,47.8,82.7,2440.75
1763911256425,109.83,11.85,1229,65.8,6.31,88.30,88.86,86.67,13.68,2.5650,5.9618,45.25,105.5,47.8,82.5,2440.75
1763911257425,109.83,11.95,1229,65.8,6.30,88.28,88.86,86.67,13.68,2.5700,5.9618,45.25,105.5,47.8,82.4,2440.75
1763911258425,109.19,11.99,1229,65.8,6.29,88.27,88.86,86.67,13.68,2.5750,5.9618,45.25,105.5,47.8,82.8,2440.75
1763911259425,108.60,12.00,1229,65.8,6.28,88.25,88.86,86.67,13.68,2.5800,5.9618,45.25,105.5,47.8,83.0,2440.75
1763911260425,107.95,11.97,1229,65.8,6.27,88.24,88.86,86.67,13.68,2.5850,5.9618,45.24,105.5,47.8,83.4,2440.75
1763911261425,108.26,12.00,1229,65.8,6.26,88.22,88.86,86.67,13.68,2.5900,5.9618,45.24,105.5,47.8,83.2,2440.75
1763911262425,108.13,12.00,1229,65.8,6.25,88.21,88.86,86.67,13.68,2.5950,5.9618,45.24,105.5,47.8,83.2,2440.75
1763911263425,108.81,11.98,1229,65.8,6.24,88.19,88.86,86.67,13.68,2.6000,5.9618,45.24,105.5,47.8,82.9,2440.75
1763911264425,109.55,12.00,1229,65.8,6.23,88.18,88.86,86.67,13.68,2.6050,5.9618,45.24,105.5,47.8,82.5,2440.75
1763911265425,109.58,12.00,1229,65.8,6.22,88.16,88.86,86.67,13.68,2.6100,5.9618,45.23,105.5,47.8,82.5,2440.75
1763911266425,109.68,11.97,1229,65.8,6.21,88.15,88.86,86.67,13.68,2.6150,5.9618,45.23,105.5,47.8,82.4,2440.75
1763911267425,109.82,11.86,1229,65.8,6.20,88.13,88.86,86.67,13.68,2.6200,5.9618,45.23,105.5,47.8,82.3,2440.75
1763911268425,109.43,11.93,1229,65.8,6.19,88.12,88.86,86.67,13.68,2.6250,5.9618,45.23,105.5,47.8,82.5,2440.75
1763911269425,109.18,11.85,1229,65.8,6.18,88.10,88.86,86.67,13.68,2.6300,5.9618,45.23,105.5,47.8,82.7,2440.75
1763911270425,108.85,11.97,1229,65.8,6.17,88.09,88.86,86.67,13.68,2.6350,5.9618,45.22,105.5,47.8,82.8,2440.75
1763911271425,108.88,11.87,1229,65.8,6.16,88.07,88.86,86.67,13.68,2.6400,5.9618,45.22,105.5,47.8,82.8,2440.75
1763911272425,108.59,11.91,1229,65.8,6.15,88.06,88.86,86.67,13.68,2.6450,5.9618,45.22,105.5,47.8,82.9,2440.75
1763911273425,108.52,11.90,1229,65.8,6.14,88.04,88.86,86.67,13.68,2.6500,5.9618,45.22,105.5,47.8,82.9,2440.75
1763911274425,108.26,11.84,1229,65.8,6.13,88.03,88.86,86.67,13.68,2.6550,5.9618,45.22,105.5,47.8,83.1,2440.75
1763911275425,108.58,11.79,1229,65.8,6.12,88.01,88.86,86.67,13.68,2.6600,5.9618,45.21,105.5,47.8,82.9,2440.75
1763911276425,108.35,11.84,1229,65.8,6.11,88.00,88.86,86.67,13.68,2.6650,5.9618,45.21,105.5,47.8,83.0,2440.75
1763911277425,107.62,11.71,1229,65.8,6.10,87.98,88.86,86.67,13.68,2.6700,5.9618,45.21,105.5,47.8,83.4,2440.75
1763911278425,107.06,11.73,1229,65.8,6.09,87.97,88.86,86.67,13.68,2.6750,5.9618,45.21,105.5,47.8,83.6,2440.76
1763911279425,107.04,11.81,1229,65.8,6.08,87.95,88.86,86.67,13.68,2.6800,5.9618,45.21,105.5,47.8,83.6,2440.76
1763911280425,107.24,11.79,1229,65.8,6.07,87.94,88.86,86.67,13.68,2.6850,5.9618,45.20,105.5,47.8,83.5,2440.76
1763911281425,107.88,11.94,1229,65.8,6.06,87.92,88.86,86.67,13.68,2.6900,5.9618,45.20,105.5,47.8,83.2,2440.76
1763911282425,108.34,12.00,1229,65.8,6.05,87.91,88.86,86.67,13.68,2.6950,5.9618,45.20,105.5,47.8,82.9,2440.76
1763911283425,108.40,11.95,1229,65.8,6.04,87.89,88.86,86.67,13.68,2.7000,5.9618,45.20,105.5,47.8,82.9,2440.76
1763911284425,108.84,11.95,1229,65.8,6.03,87.88,88.86,86.67,13.68,2.7050,5.9618,45.20,105.5,47.8,82.7,2440.76
1763911285425,109.30,11.93,1229,65.8,6.02,87.86,88.86,86.67,13.68,2.7100,5.9618,45.19,105.5,47.8,82.4,2440.76
1763911286425,108.79,11.80,1229,65.8,6.01,87.85,88.86,86.67,13.68,2.7150,5.9618,45.19,105.5,47.8,82.7,2440.76
1763911287425,108.71,11.70,1229,65.8,6.00,87.83,88.86,86.67,13.68,2.7200,5.9618,45.19,105.5,47.8,82.7,2440.76
1763911288425,108.98,11.58,1229,65.8,5.99,87.82,88.86,86.67,13.68,2.7250,5.9618,45.19,105.5,47.8,82.6,2440.76
1763911289425,109.24,11.61,1229,65.8,5.98,87.80,88.86,86.67,13.68,2.7300,5.9618,45.19,105.5,47.8,82.4,2440.76
1763911290425,109.54,11.61,1229,65.8,5.97,87.79,88.86,86.67,13.68,2.7350,5.9618,45.18,105.5,47.8,82.3,2440.76
1763911291425,109.70,11.56,1229,65.8,5.96,87.77,88.86,86.67,13.68,2.7400,5.9618,45.18,105.5,47.8,82.2,2440.76
1763911292425,109.80,11.62,1229,65.8,5.95,87.76,88.86,86.67,13.68,2.7450,5.9618,45.18,105.5,47.8,82.1,2440.76
1763911293425,109.29,11.72,1229,65.8,5.94,87.74,88.86,86.67,13.68,2.7500,5.9618,45.18,105.5,47.8,82.4,2440.76
1763911294425,109.45,11.63,1229,65.8,5.93,87.73,88.86,86.67,13.68,2.7550,5.9618,45.18,105.5,47.8,82.3,2440.76
1763911295425,109.55,11.69,1229,65.8,5.92,87.71,88.86,86.67,13.68,2.7600,5.9618,45.17,105.5,47.8,82.2,2440.76
1763911296425,108.84,11.68,1229,65.8,5.91,87.70,88.86,86.67,13.68,2.7650,5.9618,45.17,105.5,47.8,82.6,2440.76
1763911297425,109.36,11.83,1229,65.8,5.90,87.68,88.86,86.67,13.68,2.7700,5.9618,45.17,105.5,47.8,82.3,2440.76
1763911298425,109.82,11.76,1229,65.8,5.89,87.67,88.86,86.67,13.68,2.7750,5.9618,45.17,105.5,47.8,82.0,2440.76
1763911299425,109.20,11.83,1229,65.8,5.88,87.65,88.86,86.67,13.68,2.7800,5.9618,45.17,105.5,47.8,82.3,2440.76
1763911300425,109.14,11.90,1229,65.8,5.87,87.64,88.86,86.67,13.68,2.7850,5.9618,45.16,105.5,47.8,82.4,2440.76
1763911301425,109.42,12.00,1229,65.8,5.86,87.62,88.86,86.67,13.68,2.7900,5.9618,45.16,105.5,47.8,82.2,2440.76
1763911302425,109.89,12.00,1229,65.8,5.85,87.61,88.86,86.67,13.68,2.7950,5.9618,45.16,105.5,47.8,82.0,2440.76
1763911303425,109.58,11.90,1229,65.8,5.84,87.59,88.86,86.67,13.68,2.8000,5.9618,45.16,105.5,47.8,82.1,2440.76
1763911304425,110.25,11.90,1229,65.8,5.83,87.58,88.86,86.67,13.68,2.8050,5.9618,45.16,105.5,47.8,81.8,2440.76
1763911305425,109.66,11.95,1229,65.8,5.82,87.56,88.86,86.67,13.68,2.8100,5.9618,45.15,105.5,47.8,82.0,2440.76
1763911306425,110.32,12.00,1229,65.8,5.81,87.55,88.86,86.67,13.68,2.8150,5.9618,45.15,105.5,47.8,81.7,2440.76
1763911307425,110.38,11.86,1229,65.8,5.80,87.53,88.86,86.67,13.68,2.8200,5.9618,45.15,105.5,47.8,81.7,2440.76
1763911308425,110.68,11.97,1229,65.8,5.79,87.52,88.86,86.67,13.68,2.8250,5.9618,45.15,105.5,47.8,81.5,2440.76
1763911309425,111.23,12.00,1229,65.8,5.78,87.50,88.86,86.67,13.68,2.8300,5.9618,45.15,105.5,47.8,81.2,2440.76
1763911310425,111.69,12.00,1229,65.8,5.77,87.49,88.86,86.67,13.68,2.8350,5.9618,45.14,105.5,47.8,81.0,2440.76
1763911311425,112.23,12.00,1229,65.8,5.76,87.47,88.86,86.67,13.68,2.8400,5.9618,45.14,105.5,47.8,80.7,2440.76
1763911312425,111.79,11.91,1229,65.8,5.75,87.46,88.86,86.67,13.68,2.8450,5.9618,45.14,105.5,47.8,80.9,2440.76
1763911313425,112.07,11.90,1229,65.8,5.74,87.44,88.86,86.67,13.68,2.8500,5.9618,45.14,105.5,47.8,80.8,2440.76
1763911314425,111.43,11.78,1229,65.8,5.73,87.43,88.86,86.67,13.68,2.8550,5.9618,45.14,105.5,47.8,81.1,2440.77
1763911315425,110.99,11.83,1229,65.8,5.72,87.41,88.86,86.67,13.68,2.8600,5.9618,45.13,105.5,47.8,81.3,2440.77
1763911316425,110.31,11.87,1229,65.8,5.71,87.40,88.86,86.67,13.68,2.8650,5.9618,45.13,105.5,47.8,81.6,2440.77
1763911317425,110.30,11.96,1229,65.8,5.70,87.38,88.86,86.67,13.68,2.8700,5.9618,45.13,105.5,47.8,81.6,2440.77
1763911318425,109.95,11.89,1229,65.8,5.69,87.37,88.86,86.67,13.68,2.8750,5.9618,45.13,105.5,47.8,81.8,2440.77
1763911319425,110.33,12.00,1229,65.8,5.68,87.35,88.86,86.67,13.68,2.8800,5.9618,45.13,105.5,47.8,81.6,2440.77
1763911320425,109.68,12.00,1229,65.8,5.67,87.34,88.86,86.67,13.68,2.8850,5.9618,45.12,105.5,47.8,81.9,2440.77
1763911321425,109.12,12.00,1229,65.8,5.66,87.32,88.86,86.67,13.68,2.8900,5.9618,45.12,105.5,47.8,82.2,2440.77
1763911322425,108.62,12.00,1229,65.8,5.65,87.31,88.86,86.67,13.68,2.8950,5.9618,45.12,105.5,47.8,82.4,2440.77
1763911323425,108.73,11.88,1229,65.8,5.64,87.29,88.86,86.67,13.68,2.9000,5.9618,45.12,105.5,47.8,82.3,2440.77
1763911324425,108.07,11.99,1229,65.8,5.63,87.28,88.86,86.67,13.68,2.9050,5.9618,45.12,105.5,47.8,82.7,2440.77
1763911325425,107.97,12.00,1229,65.8,5.62,87.26,88.86,86.67,13.68,2.9100,5.9618,45.11,105.5,47.8,82.7,2440.77
1763911326425,108.27,12.00,1229,65.8,5.61,87.25,88.86,86.67,13.68,2.9150,5.9618,45.11,105.5,47.8,82.5,2440.77
1763911327425,107.79,11.91,1229,65.8,5.60,87.23,88.86,86.67,13.68,2.9200,5.9618,45.11,105.5,47.8,82.8,2440.77
1763911328425,108.25,12.00,1229,65.8,5.59,87.22,88.86,86.67,13.68,2.9250,5.9618,45.11,105.5,47.8,82.5,2440.77
1763911329425,108.67,11.85,1229,65.8,5.58,87.20,88.86,86.67,13.68,2.9300,5.9618,45.11,105.5,47.8,82.3,2440.77
1763911330425,108.63,11.73,1229,65.8,5.57,87.19,88.86,86.67,13.68,2.9350,5.9618,45.10,105.5,47.8,82.3,2440.77
1763911331425,108.49,11.83,1229,65.8,5.56,87.17,88.86,86.67,13.68,2.9400,5.9618,45.10,105.5,47.8,82.4,2440.77
1763911332425,108.37,11.89,1229,65.8,5.55,87.16,88.86,86.67,13.68,2.9450,5.9618,45.10,105.5,47.8,82.4,2440.77
1763911333425,108.54,11.92,1229,65.8,5.54,87.14,88.86,86.67,13.68,2.9500,5.9618,45.10,105.5,47.8,82.3,2440.77
1763911334425,109.02,12.00,1229,65.8,5.53,87.13,88.86,86.67,13.68,2.9550,5.9618,45.10,105.5,47.8,82.1,2440.77
1763911335425,108.47,11.92,1229,65.8,5.52,87.11,88.86,86.67,13.68,2.9600,5.9618,45.09,105.5,47.8,82.3,2440.77
1763911336425,108.02,12.00,1229,65.8,5.51,87.10,88.86,86.67,13.68,2.9650,5.9618,45.09,105.5,47.8,82.6,2440.77
1763911337425,108.60,12.00,1229,65.8,5.50,87.08,88.86,86.67,13.68,2.9700,5.9618,45.09,105.5,47.8,82.3,2440.77
1763911338425,108.21,12.00,1229,65.8,5.49,87.07,88.86,86.67,13.68,2.9750,5.9618,45.09,105.5,47.8,82.4,2440.77
1763911339425,108.08,12.00,1229,65.8,5.48,87.05,88.86,86.67,13.68,2.9800,5.9618,45.09,105.5,47.8,82.5,2440.77
1763911340425,108.72,12.00,1229,65.8,5.47,87.04,88.86,86.67,13.68,2.9850,5.9618,45.08,105.5,47.8,82.2,2440.77
1763911341425,108.01,12.00,1229,65.8,5.46,87.02,88.86,86.67,13.68,2.9900,5.9618,45.08,105.5,47.8,82.5,2440.77
1763911342425,107.47,12.00,1229,65.8,5.45,87.01,88.86,86.67,13.68,2.9950,5.9618,45.08,105.5,47.8,82.8,2440.77
1763911343425,106.89,11.98,1229,65.8,5.44,86.99,88.86,86.67,13.68,3.0000,5.9618,45.08,105.5,47.8,83.1,2440.77
1763911344425,106.74,12.00,1229,65.8,5.43,86.98,88.86,86.67,13.68,3.0050,5.9618,45.08,105.5,47.8,83.1,2440.77
1763911345425,107.44,12.00,1229,65.8,5.42,86.96,88.86,86.67,13.68,3.0100,5.9618,45.07,105.5,47.8,82.8,2440.77
1763911346425,107.13,12.00,1229,65.8,5.41,86.95,88.86,86.67,13.68,3.0150,5.9618,45.07,105.5,47.8,82.9,2440.77
1763911347425,106.57,12.00,1229,65.8,5.40,86.93,88.86,86.67,13.68,3.0200,5.9618,45.07,105.5,47.8,83.2,2440.77
1763911348425,106.70,12.00,1229,65.8,5.39,86.92,88.86,86.67,13.68,3.0250,5.9618,45.07,105.5,47.8,83.1,2440.77
1763911349425,106.28,11.96,1229,65.8,5.38,86.90,88.86,86.67,13.68,3.0300,5.9618,45.07,105.5,47.8,83.3,2440.77
1763911350425,106.94,12.00,1229,65.8,5.37,86.89,88.86,86.67,13.68,3.0350,5.9618,45.06,105.5,47.8,83.0,2440.78
1763911351425,107.33,11.93,1229,65.8,5.36,86.87,88.86,86.67,13.68,3.0400,5.9618,45.06,105.5,47.8,82.8,2440.78
1763911352425,107.94,11.90,1229,65.8,5.35,86.86,88.86,86.67,13.68,3.0450,5.9618,45.06,105.5,47.8,82.4,2440.78
