timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763911161459,53.76,0.94,1457,67.3,77.70,88.76,86.54,95.84,8.33,3.6812,8.0377,96.06,108.3,45.5,92.6,1707.21
1763911162459,53.53,1.01,1457,67.3,77.69,88.75,86.54,95.84,8.33,3.6862,8.0377,96.05,108.3,45.5,92.6,1707.21
1763911163459,52.95,1.00,1457,67.3,77.68,88.73,86.54,95.84,8.33,3.6912,8.0377,96.05,108.3,45.5,92.6,1707.21
1763911164459,52.34,1.02,1457,67.3,77.67,88.72,86.54,95.84,8.33,3.6962,8.0377,96.05,108.3,45.5,92.6,1707.21
1763911165459,51.70,0.88,1457,67.3,77.66,88.70,86.54,95.84,8.33,3.7012,8.0377,96.05,108.3,45.5,92.6,1707.21
1763911166459,51.38,0.88,1457,67.3,77.65,88.69,86.54,95.84,8.33,3.7062,8.0377,96.05,108.3,45.5,92.6,1707.21
1763911167459,50.94,0.97,1457,67.3,77.64,88.67,86.54,95.84,8.33,3.7112,8.0377,96.04,108.3,45.5,92.6,1707.21
1763911168459,51.41,1.04,1457,67.3,77.63,88.66,86.54,95.84,8.33,3.7162,8.0377,96.04,108.3,45.5,92.6,1707.21
1763911169459,50.71,0.90,1457,67.3,77.62,88.64,86.54,95.84,8.33,3.7212,8.0377,96.04,108.3,45.5,92.6,1707.21
1763911170459,51.25,0.88,1457,67.3,77.61,88.63,86.54,95.84,8.33,3.7262,8.0377,96.04,108.3,45.5,92.5,1707.21
1763911171459,51.71,0.98,1457,67.3,77.60,88.61,86.54,95.84,8.33,3.7312,8.0377,96.04,108.3,45.5,92.5,1707.21
1763911172459,51.98,1.07,1457,67.3,77.59,88.60,86.54,95.84,8.33,3.7362,8.0377,96.03,108.3,45.5,92.5,1707.21
1763911173459,51.65,1.06,1457,67.3,77.58,88.58,86.54,95.84,8.33,3.7412,8.0377,96.03,108.3,45.5,92.5,1707.21
1763911174459,51.57,1.14,1457,67.3,77.57,88.57,86.54,95.84,8.33,3.7462,8.0377,96.03,108.3,45.5,92.5,1707.21
1763911175459,52.26,1.10,1457,67.3,77.56,88.55,86.54,95.84,8.33,3.7512,8.0377,96.03,108.3,45.5,92.5,1707.21
1763911176459,52.09,1.17,1457,67.3,77.55,88.54,86.54,95.84,8.33,3.7562,8.0377,96.03,108.3,45.5,92.5,1707.21
1763911177459,52.76,1.10,1457,67.3,77.54,88.52,86.54,95.84,8.33,3.7612,8.0377,96.02,108.3,45.5,92.5,1707.21
1763911178459,52.70,1.13,1457,67.3,77.53,88.51,86.54,95.84,8.33,3.7662,8.0377,96.02,108.3,45.5,92.5,1707.21
1763911179459,53.21,1.27,1457,67.3,77.52,88.49,86.54,95.84,8.33,3.7712,8.0377,96.02,108.3,45.5,92.5,1707.22
1763911180459,53.06,1.35,1457,67.3,77.51,88.48,86.54,95.84,8.33,3.7762,8.0377,96.02,108.3,45.5,92.4,1707.22
1763911181459,53.17,1.27,1457,67.3,77.50,88.46,86.54,95.84,8.33,3.7812,8.0377,96.02,108.3,45.5,92.4,1707.22
1763911182459,53.25,1.15,1457,67.3,77.49,88.45,86.54,95.84,8.33,3.7862,8.0377,96.01,108.3,45.5,92.4,1707.22
1763911183459,53.63,1.03,1457,67.3,77.48,88.43,86.54,95.84,8.33,3.7912,8.0377,96.01,108.3,45.5,92.4,1707.22
1763911184459,53.79,1.16,1457,67.3,77.47,88.42,86.54,95.84,8.33,3.7962,8.0377,96.01,108.3,45.5,92.4,1707.22
1763911185459,53.68,1.30,1457,67.3,77.46,88.40,86.54,95.84,8.33,3.8012,8.0377,96.01,108.3,45.5,92.4,1707.22
1763911186459,54.32,1.23,1457,67.3,77.45,88.39,86.54,95.84,8.33,3.8062,8.0377,96.01,108.3,45.5,92.4,1707.22
1763911187459,53.84,1.27,1457,67.3,77.44,88.37,86.54,95.84,8.33,3.8112,8.0377,96.00,108.3,45.5,92.4,1707.22
1763911188459,54.02,1.15,1457,67.3,77.43,88.36,86.54,95.84,8.33,3.8162,8.0377,96.00,108.3,45.5,92.4,1707.22
1763911189459,53.56,1.24,1457,67.3,77.42,88.34,86.54,95.84,8.33,3.8212,8.0377,96.00,108.3,45.5,92.4,1707.22
1763911190459,53.59,1.19,1457,67.3,77.41,88.33,86.54,95.84,8.33,3.8262,8.0377,96.00,108.3,45.5,92.3,1707.22
1763911191459,53.77,1.16,1457,67.3,77.40,88.31,86.54,95.84,8.33,3.8312,8.0377,96.00,108.3,45.5,92.3,1707.22
1763911192459,53.26,1.24,1457,67.3,77.39,88.30,86.54,95.84,8.33,3.8362,8.0377,95.99,108.3,45.5,92.3,1707.22
1763911193459,53.79,1.14,1457,67.3,77.38,88.28,86.54,95.84,8.33,3.8412,8.0377,95.99,108.3,45.5,92.3,1707.22
1763911194459,53.50,1.20,1457,67.3,77.37,88.27,86.54,95.84,8.33,3.8462,8.0377,95.99,108.3,45.5,92.3,1707.22
1763911195459,54.03,1.34,1457,67.3,77.36,88.25,86.54,95.84,8.33,3.8512,8.0377,95.99,108.3,45.5,92.3,1707.22
1763911196459,53.49,1.36,1457,67.3,77.35,88.24,86.54,95.84,8.33,3.8562,8.0377,95.99,108.3,45.5,92.3,1707.22
1763911197459,53.76,1.42,1457,67.3,77.34,88.22,86.54,95.84,8.33,3.8612,8.0377,95.98,108.3,45.5,92.3,1707.22
1763911198459,53.39,1.50,1457,67.3,77.33,88.21,86.54,95.84,8.33,3.8662,8.0377,95.98,108.3,45.5,92.3,1707.22
1763911199459,52.76,1.49,1457,67.3,77.32,88.19,86.54,95.84,8.33,3.8712,8.0377,95.98,108.3,45.5,92.3,1707.22
1763911200459,52.64,1.56,1457,67.3,77.31,88.18,86.54,95.84,8.33,3.8762,8.0377,95.98,108.3,45.5,92.2,1707.22
1763911201459,52.50,1.70,1457,67.3,77.30,88.16,86.54,95.84,8.33,3.8812,8.0377,95.98,108.3,45.5,92.2,1707.22
1763911202459,51.86,1.73,1457,67.3,77.29,88.15,86.54,95.84,8.33,3.8862,8.0377,95.97,108.3,45.5,92.2,1707.22
1763911203459,52.41,1.85,1457,67.3,77.28,88.13,86.54,95.84,8.33,3.8912,8.0377,95.97,108.3,45.5,92.2,1707.22
1763911204459,52.74,1.97,1457,67.3,77.27,88.12,86.54,95.84,8.33,3.8962,8.0377,95.97,108.3,45.5,92.2,1707.22
1763911205459,52.40,1.95,1457,67.3,77.26,88.10,86.54,95.84,8.33,3.9012,8.0377,95.97,108.3,45.5,92.2,1707.22
1763911206459,51.73,1.96,1457,67.3,77.25,88.09,86.54,95.84,8.33,3.9062,8.0377,95.97,108.3,45.5,92.2,1707.22
1763911207459,52.25,1.94,1457,67.3,77.24,88.07,86.54,95.84,8.33,3.9112,8.0377,95.96,108.3,45.5,92.2,1707.22
1763911208459,52.97,1.94,1457,67.3,77.23,88.06,86.54,95.84,8.33,3.9162,8.0377,95.96,108.3,45.5,92.2,1707.22
1763911209459,53.62,2.04,1457,67.3,77.22,88.04,86.54,95.84,8.33,3.9212,8.0377,95.96,108.3,45.5,92.2,1707.22
1763911210459,53.98,2.06,1457,67.3,77.21,88.03,86.54,95.84,8.33,3.9262,8.0377,95.96,108.3,45.5,92.1,1707.22
1763911211459,53.61,1.93,1457,67.3,77.20,88.01,86.54,95.84,8.33,3.9312,8.0377,95.96,108.3,45.5,92.1,1707.22
1763911212459,52.83,2.05,1457,67.3,77.19,88.00,86.54,95.84,8.33,3.9362,8.0377,95.95,108.3,45.5,92.1,1707.22
1763911213459,52.68,2.17,1457,67.3,77.18,87.98,86.54,95.84,8.33,3.9412,8.0377,95.95,108.3,45.5,92.1,1707.22
1763911214459,51.96,2.29,1457,67.3,77.17,87.97,86.54,95.84,8.33,3.9462,8.0377,95.95,108.3,45.5,92.1,1707.22
1763911215459,51.21,2.23,1457,67.3,77.16,87.95,86.54,95.84,8.33,3.9512,8.0377,95.95,108.3,45.5,92.1,1707.23
1763911216459,51.83,2.28,1457,67.3,77.15,87.94,86.54,95.84,8.33,3.9562,8.0377,95.95,108.3,45.5,92.1,1707.23
1763911217459,52.53,2.34,1457,67.3,77.14,87.92,86.54,95.84,8.33,3.9612,8.0377,95.94,108.3,45.5,92.1,1707.23
1763911218459,52.06,2.29,1457,67.3,77.13,87.91,86.54,95.84,8.33,3.9662,8.0377,95.94,108.3,45.5,92.1,1707.23
1763911219459,52.67,2.25,1457,67.3,77.12,87.89,86.54,95.84,8.33,3.9712,8.0377,95.94,108.3,45.5,92.1,1707.23
1763911220459,52.97,2.14,1457,67.3,77.11,87.88,86.54,95.84,8.33,3.9762,8.0377,95.94,108.3,45.5,92.0,1707.23
1763911221459,52.60,2.15,1457,67.3,77.10,87.86,86.54,95.84,8.33,3.9812,8.0377,95.94,108.3,45.5,92.0,1707.23
1763911222459,52.82,2.00,1457,67.3,77.09,87.85,86.54,95.84,8.33,3.9862,8.0377,95.93,108.3,45.5,92.0,1707.23
1763911223459,52.64,2.07,1457,67.3,77.08,87.83,86.54,95.84,8.33,3.9912,8.0377,95.93,108.3,45.5,92.0,1707.23
1763911224459,53.04,2.14,1457,67.3,77.07,87.82,86.54,95.84,8.33,3.9962,8.0377,95.93,108.3,45.5,92.0,1707.23
1763911225459,53.54,2.17,1457,67.3,77.06,87.80,86.54,95.84,8.33,4.0012,8.0377,95.93,108.3,45.5,92.0,1707.23
1763911226459,53.39,2.06,1457,67.3,77.05,87.79,86.54,95.84,8.33,4.0062,8.0377,95.93,108.3,45.5,92.0,1707.23
1763911227459,54.07,2.05,1457,67.3,77.04,87.77,86.54,95.84,8.33,4.0112,8.0377,95.92,108.3,45.5,92.0,1707.23
1763911228459,54.06,1.90,1457,67.3,77.03,87.76,86.54,95.84,8.33,4.0162,8.0377,95.92,108.3,45.5,92.0,1707.23
1763911229459,54.54,1.83,1457,67.3,77.02,87.74,86.54,95.84,8.33,4.0212,8.0377,95.92,108.3,45.5,92.0,1707.23
1763911230459,54.07,1.85,1457,67.3,77.01,87.73,86.54,95.84,8.33,4.0262,8.0377,95.92,108.3,45.5,91.9,1707.23
1763911231459,54.18,1.81,1457,67.3,77.00,87.71,86.54,95.84,8.33,4.0312,8.0377,95.92,108.3,45.5,91.9,1707.23
1763911232459,54.15,1.78,1457,67.3,76.99,87.70,86.54,95.84,8.33,4.0362,8.0377,95.91,108.3,45.5,91.9,1707.23
1763911233459,54.18,1.83,1457,67.3,76.98,87.68,86.54,95.84,8.33,4.0412,8.0377,95.91,108.3,45.5,91.9,1707.23
1763911234459,53.42,1.93,1457,67.3,76.97,87.67,86.54,95.84,8.33,4.0462,8.0377,95.91,108.3,45.5,91.9,1707.23
1763911235459,53.99,1.84,1457,67.3,76.96,87.65,86.54,95.84,8.33,4.0512,8.0377,95.91,108.3,45.5,91.9,1707.23
1763911236459,54.06,1.81,1457,67.3,76.95,87.64,86.54,95.84,8.33,4.0562,8.0377,95.91,108.3,45.5,91.9,1707.23
1763911237459,54.75,1.91,1457,67.3,76.94,87.62,86.54,95.84,8.33,4.0612,8.0377,95.90,108.3,45.5,91.9,1707.23
1763911238459,54.89,1.86,1457,67.3,76.93,87.61,86.54,95.84,8.33,4.0662,8.0377,95.90,108.3,45.5,91.9,1707.23
1763911239459,55.10,1.72,1457,67.3,76.92,87.59,86.54,95.84,8.33,4.0712,8.0377,95.90,108.3,45.5,91.9,1707.23
1763911240459,55.66,1.87,1457,67.3,76.91,87.58,86.54,95.84,8.33,4.0762,8.0377,95.90,108.3,45.5,91.8,1707.23
1763911241459,55.86,2.00,1457,67.3,76.90,87.56,86.54,95.84,8.33,4.0812,8.0377,95.90,108.3,45.5,91.8,1707.23
1763911242459,56.46,2.09,1457,67.3,76.89,87.55,86.54,95.84,8.33,4.0862,8.0377,95.89,108.3,45.5,91.8,1707.23
1763911243459,56.01,1.98,1457,67.3,76.88,87.53,86.54,95.84,8.33,4.0912,8.0377,95.89,108.3,45.5,91.8,1707.23
1763911244459,55.63,1.87,1457,67.3,76.87,87.52,86.54,95.84,8.33,4.0962,8.0377,95.89,108.3,45.5,91.8,1707.23
1763911245459,56.18,1.92,1457,67.3,76.86,87.50,86.54,95.84,8.33,4.1012,8.0377,95.89,108.3,45.5,91.8,1707.23
1763911246459,55.96,1.91,1457,67.3,76.85,87.49,86.54,95.84,8.33,4.1062,8.0377,95.89,108.3,45.5,91.8,1707.23
1763911247459,55.26,1.92,1457,67.3,76.84,87.47,86.54,95.84,8.33,4.1112,8.0377,95.88,108.3,45.5,91.8,1707.23
1763911248459,55.16,1.95,1457,67.3,76.83,87.46,86.54,95.84,8.33,4.1162,8.0377,95.88,108.3,45.5,91.8,1707.23
1763911249459,55.22,1.98,1457,67.3,76.82,87.44,86.54,95.84,8.33,4.1212,8.0377,95.88,108.3,45.5,91.8,1707.23
1763911250459,54.52,1.99,1457,67.3,76.81,87.43,86.54,95.84,8.33,4.1262,8.0377,95.88,108.3,45.5,91.7,1707.23
1763911251459,54.87,2.01,1457,67.3,76.80,87.41,86.54,95.84,8.33,4.1312,8.0377,95.88,108.3,45.5,91.7,1707.24
1763911252459,54.30,1.89,1457,67.3,76.79,87.40,86.54,95.84,8.33,4.1362,8.0377,95.87,108.3,45.5,91.7,1707.24
1763911253459,54.52,2.02,1457,67.3,76.78,87.38,86.54,95.84,8.33,4.1412,8.0377,95.87,108.3,45.5,91.7,1707.24
1763911254459,55.24,1.90,1457,67.3,76.77,87.37,86.54,95.84,8.33,4.1462,8.0377,95.87,108.3,45.5,91.7,1707.24
1763911255459,55.43,1.98,1457,67.3,76.76,87.35,86.54,95.84,8.33,4.1512,8.0377,95.87,108.3,45.5,91.7,1707.24
1763911256459,54.72,2.03,1457,67.3,76.75,87.34,86.54,95.84,8.33,4.1562,8.0377,95.87,108.3,45.5,91.7,1707.24
1763911257459,54.23,2.15,1457,67.3,76.74,87.32,86.54,95.84,8.33,4.1612,8.0377,95.86,108.3,45.5,91.7,1707.24
1763911258459,54.24,2.06,1457,67.3,76.73,87.31,86.54,95.84,8.33,4.1662,8.0377,95.86,108.3,45.5,91.7,1707.24
1763911259459,54.12,2.13,1457,67.3,76.72,87.29,86.54,95.84,8.33,4.1712,8.0377,95.86,108.3,45.5,91.7,1707.24
1763911260459,54.77,2.24,1457,67.3,76.71,87.28,86.54,95.84,8.33,4.1762,8.0377,95.86,108.3,45.5,91.6,1707.24
1763911261459,54.25,2.37,1457,67.3,76.70,87.26,86.54,95.84,8.33,4.1812,8.0377,95.86,108.3,45.5,91.6,1707.24
1763911262459,53.87,2.29,1457,67.3,76.69,87.25,86.54,95.84,8.33,4.1862,8.0377,95.85,108.3,45.5,91.6,1707.24
1763911263459,54.35,2.36,1457,67.3,76.68,87.23,86.54,95.84,8.33,4.1912,8.0377,95.85,108.3,45.5,91.6,1707.24
1763911264459,55.03,2.36,1457,67.3,76.67,87.22,86.54,95.84,8.33,4.1962,8.0377,95.85,108.3,45.5,91.6,1707.24
1763911265459,55.29,2.40,1457,67.3,76.66,87.20,86.54,95.84,8.33,4.2012,8.0377,95.85,108.3,45.5,91.6,1707.24
1763911266459,55.75,2.44,1457,67.3,76.65,87.19,86.54,95.84,8.33,4.2062,8.0377,95.85,108.3,45.5,91.6,1707.24
1763911267459,56.01,2.45,1457,67.3,76.64,87.17,86.54,95.84,8.33,4.2112,8.0377,95.84,108.3,45.5,91.6,1707.24
1763911268459,56.29,2.54,1457,67.3,76.63,87.16,86.54,95.84,8.33,4.2162,8.0377,95.84,108.3,45.5,91.6,1707.24
1763911269459,55.72,2.45,1457,67.3,76.62,87.14,86.54,95.84,8.33,4.2212,8.0377,95.84,108.3,45.5,91.6,1707.24
1763911270459,55.77,2.39,1457,67.3,76.61,87.13,86.54,95.84,8.33,4.2262,8.0377,95.84,108.3,45.5,91.5,1707.24
1763911271459,56.49,2.44,1457,67.3,76.60,87.11,86.54,95.84,8.33,4.2312,8.0377,95.84,108.3,45.5,91.5,1707.24
1763911272459,55.72,2.32,1457,67.3,76.59,87.10,86.54,95.84,8.33,4.2362,8.0377,95.83,108.3,45.5,91.5,1707.24
1763911273459,55.24,2.20,1457,67.3,76.58,87.08,86.54,95.84,8.33,4.2412,8.0377,95.83,108.3,45.5,91.5,1707.24
1763911274459,55.14,2.09,1457,67.3,76.57,87.07,86.54,95.84,8.33,4.2462,8.0377,95.83,108.3,45.5,91.5,1707.24
1763911275459,54.40,2.22,1457,67.3,76.56,87.05,86.54,95.84,8.33,4.2512,8.0377,95.83,108.3,45.5,91.5,1707.24
1763911276459,54.22,2.35,1457,67.3,76.55,87.04,86.54,95.84,8.33,4.2562,8.0377,95.83,108.3,45.5,91.5,1707.24
1763911277459,54.91,2.27,1457,67.3,76.54,87.02,86.54,95.84,8.33,4.2612,8.0377,95.82,108.3,45.5,91.5,1707.24
1763911278459,54.58,2.35,1457,67.3,76.53,87.01,86.54,95.84,8.33,4.2662,8.0377,95.82,108.3,45.5,91.5,1707.24
1763911279459,54.82,2.27,1457,67.3,76.52,86.99,86.54,95.84,8.33,4.2712,8.0377,95.82,108.3,45.5,91.5,1707.24
1763911280459,54.34,2.20,1457,67.3,76.51,86.98,86.54,95.84,8.33,4.2762,8.0377,95.82,108.3,45.5,91.4,1707.24
1763911281459,54.19,2.10,1457,67.3,76.50,86.96,86.54,95.84,8.33,4.2812,8.0377,95.82,108.3,45.5,91.4,1707.24
1763911282459,53.53,2.23,1457,67.3,76.49,86.95,86.54,95.84,8.33,4.2862,8.0377,95.81,108.3,45.5,91.4,1707.24
1763911283459,53.31,2.19,1457,67.3,76.48,86.93,86.54,95.84,8.33,4.2912,8.0377,95.81,108.3,45.5,91.4,1707.24
1763911284459,52.58,2.19,1457,67.3,76.47,86.92,86.54,95.84,8.33,4.2962,8.0377,95.81,108.3,45.5,91.4,1707.24
1763911285459,52.30,2.18,1457,67.3,76.46,86.90,86.54,95.84,8.33,4.3012,8.0377,95.81,108.3,45.5,91.4,1707.24
1763911286459,52.65,2.29,1457,67.3,76.45,86.89,86.54,95.84,8.33,4.3062,8.0377,95.81,108.3,45.5,91.4,1707.24
1763911287459,53.14,2.20,1457,67.3,76.44,86.87,86.54,95.84,8.33,4.3112,8.0377,95.80,108.3,45.5,91.4,1707.25
1763911288459,53.81,2.16,1457,67.3,76.43,86.86,86.54,95.84,8.33,4.3162,8.0377,95.80,108.3,45.5,91.4,1707.25
1763911289459,53.84,2.06,1457,67.3,76.42,86.84,86.54,95.84,8.33,4.3212,8.0377,95.80,108.3,45.5,91.4,1707.25
1763911290459,54.18,2.03,1457,67.3,76.41,86.83,86.54,95.84,8.33,4.3262,8.0377,95.80,108.3,45.5,91.3,1707.25
1763911291459,53.68,1.91,1457,67.3,76.40,86.81,86.54,95.84,8.33,4.3312,8.0377,95.80,108.3,45.5,91.3,1707.25
1763911292459,53.24,1.98,1457,67.3,76.39,86.80,86.54,95.84,8.33,4.3362,8.0377,95.79,108.3,45.5,91.3,1707.25
1763911293459,52.49,1.89,1457,67.3,76.38,86.78,86.54,95.84,8.33,4.3412,8.0377,95.79,108.3,45.5,91.3,1707.25
1763911294459,52.07,1.82,1457,67.3,76.37,86.77,86.54,95.84,8.33,4.3462,8.0377,95.79,108.3,45.5,91.3,1707.25
1763911295459,51.65,1.89,1457,67.3,76.36,86.75,86.54,95.84,8.33,4.3512,8.0377,95.79,108.3,45.5,91.3,1707.25
1763911296459,52.20,1.82,1457,67.3,76.35,86.74,86.54,95.84,8.33,4.3562,8.0377,95.79,108.3,45.5,91.3,1707.25
1763911297459,51.72,1.72,1457,67.3,76.34,86.72,86.54,95.84,8.33,4.3612,8.0377,95.78,108.3,45.5,91.3,1707.25
1763911298459,52.31,1.66,1457,67.3,76.33,86.71,86.54,95.84,8.33,4.3662,8.0377,95.78,108.3,45.5,91.3,1707.25
1763911299459,52.63,1.52,1457,67.3,76.32,86.69,86.54,95.84,8.33,4.3712,8.0377,95.78,108.3,45.5,91.3,1707.25
1763911300459,52.56,1.44,1457,67.3,76.31,86.68,86.54,95.84,8.33,4.3762,8.0377,95.78,108.3,45.5,91.2,1707.25
1763911301459,52.25,1.41,1457,67.3,76.30,86.66,86.54,95.84,8.33,4.3812,8.0377,95.78,108.3,45.5,91.2,1707.25
1763911302459,51.82,1.44,1457,67.3,76.29,86.65,86.54,95.84,8.33,4.3862,8.0377,95.77,108.3,45.5,91.2,1707.25
1763911303459,51.71,1.45,1457,67.3,76.28,86.63,86.54,95.84,8.33,4.3912,8.0377,95.77,108.3,45.5,91.2,1707.25
1763911304459,51.53,1.39,1457,67.3,76.27,86.62,86.54,95.84,8.33,4.3962,8.0377,95.77,108.3,45.5,91.2,1707.25
1763911305459,51.77,1.34,1457,67.3,76.26,86.60,86.54,95.84,8.33,4.4012,8.0377,95.77,108.3,45.5,91.2,1707.25
1763911306459,52.23,1.33,1457,67.3,76.25,86.59,86.54,95.84,8.33,4.4062,8.0377,95.77,108.3,45.5,91.2,1707.25
1763911307459,52.22,1.44,1457,67.3,76.24,86.57,86.54,95.84,8.33,4.4112,8.0377,95.76,108.3,45.5,91.2,1707.25
1763911308459,52.53,1.58,1457,67.3,76.23,86.56,86.54,95.84,8.33,4.4162,8.0377,95.76,108.3,45.5,91.2,1707.25
1763911309459,52.90,1.66,1457,67.3,76.22,86.54,86.54,95.84,8.33,4.4212,8.0377,95.76,108.3,45.5,91.2,1707.25
1763911310459,52.63,1.68,1457,67.3,76.21,86.53,86.54,95.84,8.33,4.4262,8.0377,95.76,108.3,45.5,91.1,1707.25
1763911311459,52.00,1.56,1457,67.3,76.20,86.51,86.54,95.84,8.33,4.4312,8.0377,95.76,108.3,45.5,91.1,1707.25
1763911312459,51.85,1.68,1457,67.3,76.19,86.50,86.54,95.84,8.33,4.4362,8.0377,95.75,108.3,45.5,91.1,1707.25
1763911313459,52.10,1.53,1457,67.3,76.18,86.48,86.54,95.84,8.33,4.4412,8.0377,95.75,108.3,45.5,91.1,1707.25
1763911314459,52.08,1.51,1457,67.3,76.17,86.47,86.54,95.84,8.33,4.4462,8.0377,95.75,108.3,45.5,91.1,1707.25
1763911315459,51.69,1.64,1457,67.3,76.16,86.45,86.54,95.84,8.33,4.4512,8.0377,95.75,108.3,45.5,91.1,1707.25
1763911316459,51.38,1.61,1457,67.3,76.15,86.44,86.54,95.84,8.33,4.4562,8.0377,95.75,108.3,45.5,91.1,1707.25
1763911317459,50.75,1.74,1457,67.3,76.14,86.42,86.54,95.84,8.33,4.4612,8.0377,95.74,108.3,45.5,91.1,1707.25
1763911318459,50.78,1.87,1457,67.3,76.13,86.41,86.54,95.84,8.33,4.4662,8.0377,95.74,108.3,45.5,91.1,1707.25
1763911319459,50.73,2.02,1457,67.3,76.12,86.39,86.54,95.84,8.33,4.4712,8.0377,95.74,108.3,45.5,91.1,1707.25
1763911320459,50.63,2.12,1457,67.3,76.11,86.38,86.54,95.84,8.33,4.4762,8.0377,95.74,108.3,45.5,91.0,1707.25
1763911321459,50.73,2.20,1457,67.3,76.10,86.36,86.54,95.84,8.33,4.4812,8.0377,95.74,108.3,45.5,91.0,1707.25
1763911322459,51.19,2.05,1457,67.3,76.09,86.35,86.54,95.84,8.33,4.4862,8.0377,95.73,108.3,45.5,91.0,1707.25
1763911323459,50.88,2.12,1457,67.3,76.08,86.33,86.54,95.84,8.33,4.4912,8.0377,95.73,108.3,45.5,91.0,1707.26
1763911324459,51.06,2.00,1457,67.3,76.07,86.32,86.54,95.84,8.33,4.4962,8.0377,95.73,108.3,45.5,91.0,1707.26
1763911325459,50.41,1.93,1457,67.3,76.06,86.30,86.54,95.84,8.33,4.5012,8.0377,95.73,108.3,45.5,91.0,1707.26
1763911326459,50.00,1.84,1457,67.3,76.05,86.29,86.54,95.84,8.33,4.5062,8.0377,95.73,108.3,45.5,91.0,1707.26
1763911327459,50.00,1.75,1457,67.3,76.04,86.27,86.54,95.84,8.33,4.5112,8.0377,95.72,108.3,45.5,91.0,1707.26
1763911328459,50.19,1.68,1457,67.3,76.03,86.26,86.54,95.84,8.33,4.5162,8.0377,95.72,108.3,45.5,91.0,1707.26
1763911329459,50.00,1.79,1457,67.3,76.02,86.24,86.54,95.84,8.33,4.5212,8.0377,95.72,108.3,45.5,91.0,1707.26
1763911330459,50.25,1.87,1457,67.3,76.01,86.23,86.54,95.84,8.33,4.5262,8.0377,95.72,108.3,45.5,90.9,1707.26
1763911331459,50.86,1.99,1457,67.3,76.00,86.21,86.54,95.84,8.33,4.5312,8.0377,95.72,108.3,45.5,90.9,1707.26
1763911332459,51.24,2.11,1457,67.3,75.99,86.20,86.54,95.84,8.33,4.5362,8.0377,95.71,108.3,45.5,90.9,1707.26
1763911333459,50.82,2.15,1457,67.3,75.98,86.18,86.54,95.84,8.33,4.5412,8.0377,95.71,108.3,45.5,90.9,1707.26
1763911334459,50.98,2.28,1457,67.3,75.97,86.17,86.54,95.84,8.33,4.5462,8.0377,95.71,108.3,45.5,90.9,1707.26
1763911335459,50.33,2.16,1457,67.3,75.96,86.15,86.54,95.84,8.33,4.5512,8.0377,95.71,108.3,45.5,90.9,1707.26
1763911336459,50.00,2.29,1457,67.3,75.95,86.14,86.54,95.84,8.33,4.5562,8.0377,95.71,108.3,45.5,90.9,1707.26
1763911337459,50.15,2.42,1457,67.3,75.94,86.12,86.54,95.84,8.33,4.5612,8.0377,95.70,108.3,45.5,90.9,1707.26
1763911338459,50.04,2.51,1457,67.3,75.93,86.11,86.54,95.84,8.33,4.5662,8.0377,95.70,108.3,45.5,90.9,1707.26
1763911339459,50.00,2.42,1457,67.3,75.92,86.09,86.54,95.84,8.33,4.5712,8.0377,95.70,108.3,45.5,90.9,1707.26
1763911340459,50.00,2.34,1457,67.3,75.91,86.08,86.54,95.84,8.33,4.5762,8.0377,95.70,108.3,45.5,90.8,1707.26
1763911341459,50.39,2.43,1457,67.3,75.90,86.06,86.54,95.84,8.33,4.5812,8.0377,95.70,108.3,45.5,90.8,1707.26
1763911342459,51.08,2.29,1457,67.3,75.89,86.05,86.54,95.84,8.33,4.5862,8.0377,95.69,108.3,45.5,90.8,1707.26
1763911343459,50.80,2.37,1457,67.3,75.88,86.03,86.54,95.84,8.33,4.5912,8.0377,95.69,108.3,45.5,90.8,1707.26
1763911344459,50.89,2.46,1457,67.3,75.87,86.02,86.54,95.84,8.33,4.5962,8.0377,95.69,108.3,45.5,90.8,1707.26
1763911345459,50.52,2.49,1457,67.3,75.86,86.00,86.54,95.84,8.33,4.6012,8.0377,95.69,108.3,45.5,90.8,1707.26
1763911346459,50.70,2.62,1457,67.3,75.85,85.99,86.54,95.84,8.33,4.6062,8.0377,95.69,108.3,45.5,90.8,1707.26
1763911347459,50.80,2.58,1457,67.3,75.84,85.97,86.54,95.84,8.33,4.6112,8.0377,95.68,108.3,45.5,90.8,1707.26
1763911348459,51.16,2.64,1457,67.3,75.83,85.96,86.54,95.84,8.33,4.6162,8.0377,95.68,108.3,45.5,90.8,1707.26
1763911349459,51.56,2.71,1457,67.3,75.82,85.94,86.54,95.84,8.33,4.6212,8.0377,95.68,108.3,45.5,90.8,1707.26
1763911350459,51.69,2.65,1457,67.3,75.81,85.93,86.54,95.84,8.33,4.6262,8.0377,95.68,108.3,45.5,90.7,1707.26
1763911351459,51.37,2.68,1457,67.3,75.80,85.91,86.54,95.84,8.33,4.6312,8.0377,95.68,108.3,45.5,90.7,1707.26
1763911352459,51.32,2.55,1457,67.3,75.79,85.90,86.54,95.84,8.33,4.6362,8.0377,95.67,108.3,45.5,90.7,1707.26
