timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763911161405,77.04,0.12,1330,53.3,74.61,74.32,86.33,83.02,11.58,2.9167,2.5625,94.89,101.6,44.3,94.2,1319.45
1763911162405,76.44,0.00,1330,53.3,74.60,74.30,86.33,83.02,11.58,2.9217,2.5625,94.89,101.6,44.3,94.2,1319.45
1763911163405,75.86,0.00,1330,53.3,74.59,74.29,86.33,83.02,11.58,2.9267,2.5625,94.89,101.6,44.3,94.1,1319.45
1763911164405,75.19,0.08,1330,53.3,74.58,74.27,86.33,83.02,11.58,2.9317,2.5625,94.89,101.6,44.3,94.1,1319.45
1763911165405,75.89,0.11,1330,53.3,74.57,74.26,86.33,83.02,11.58,2.9367,2.5625,94.88,101.6,44.3,94.1,1319.45
1763911166405,76.31,0.02,1330,53.3,74.56,74.24,86.33,83.02,11.58,2.9417,2.5625,94.88,101.6,44.3,94.1,1319.45
1763911167405,77.02,0.11,1330,53.3,74.55,74.23,86.33,83.02,11.58,2.9467,2.5625,94.88,101.6,44.3,94.1,1319.45
1763911168405,77.52,0.24,1330,53.3,74.54,74.21,86.33,83.02,11.58,2.9517,2.5625,94.88,101.6,44.3,94.1,1319.45
1763911169405,76.96,0.17,1330,53.3,74.53,74.20,86.33,83.02,11.58,2.9567,2.5625,94.88,101.6,44.3,94.1,1319.46
1763911170405,76.75,0.29,1330,53.3,74.52,74.18,86.33,83.02,11.58,2.9617,2.5625,94.87,101.6,44.3,94.1,1319.46
1763911171405,76.80,0.36,1330,53.3,74.51,74.17,86.33,83.02,11.58,2.9667,2.5625,94.87,101.6,44.3,94.1,1319.46
1763911172405,77.51,0.21,1330,53.3,74.50,74.15,86.33,83.02,11.58,2.9717,2.5625,94.87,101.6,44.3,94.1,1319.46
1763911173405,77.29,0.07,1330,53.3,74.49,74.14,86.33,83.02,11.58,2.9767,2.5625,94.87,101.6,44.3,94.0,1319.46
1763911174405,77.67,0.01,1330,53.3,74.48,74.12,86.33,83.02,11.58,2.9817,2.5625,94.87,101.6,44.3,94.0,1319.46
1763911175405,78.10,0.12,1330,53.3,74.47,74.11,86.33,83.02,11.58,2.9867,2.5625,94.86,101.6,44.3,94.0,1319.46
1763911176405,78.42,0.07,1330,53.3,74.46,74.09,86.33,83.02,11.58,2.9917,2.5625,94.86,101.6,44.3,94.0,1319.46
1763911177405,79.18,0.00,1330,53.3,74.45,74.08,86.33,83.02,11.58,2.9967,2.5625,94.86,101.6,44.3,94.0,1319.46
1763911178405,79.02,0.00,1330,53.3,74.44,74.06,86.33,83.02,11.58,3.0017,2.5625,94.86,101.6,44.3,94.0,1319.46
1763911179405,78.47,0.00,1330,53.3,74.43,74.05,86.33,83.02,11.58,3.0067,2.5625,94.86,101.6,44.3,94.0,1319.46
1763911180405,78.42,0.00,1330,53.3,74.42,74.03,86.33,83.02,11.58,3.0117,2.5625,94.85,101.6,44.3,94.0,1319.46
1763911181405,78.10,0.00,1330,53.3,74.41,74.02,86.33,83.02,11.58,3.0167,2.5625,94.85,101.6,44.3,94.0,1319.46
1763911182405,78.60,0.14,1330,53.3,74.40,74.00,86.33,83.02,11.58,3.0217,2.5625,94.85,101.6,44.3,94.0,1319.46
1763911183405,78.93,0.25,1330,53.3,74.39,73.99,86.33,83.02,11.58,3.0267,2.5625,94.85,101.6,44.3,93.9,1319.46
1763911184405,79.68,0.20,1330,53.3,74.38,73.97,86.33,83.02,11.58,3.0317,2.5625,94.85,101.6,44.3,93.9,1319.46
1763911185405,79.80,0.17,1330,53.3,74.37,73.96,86.33,83.02,11.58,3.0367,2.5625,94.84,101.6,44.3,93.9,1319.46
1763911186405,79.40,0.07,1330,53.3,74.36,73.94,86.33,83.02,11.58,3.0417,2.5625,94.84,101.6,44.3,93.9,1319.46
1763911187405,79.03,0.08,1330,53.3,74.35,73.93,86.33,83.02,11.58,3.0467,2.5625,94.84,101.6,44.3,93.9,1319.46
1763911188405,78.41,0.18,1330,53.3,74.34,73.91,86.33,83.02,11.58,3.0517,2.5625,94.84,101.6,44.3,93.9,1319.46
1763911189405,78.12,0.15,1330,53.3,74.33,73.90,86.33,83.02,11.58,3.0567,2.5625,94.84,101.6,44.3,93.9,1319.46
1763911190405,78.08,0.03,1330,53.3,74.32,73.88,86.33,83.02,11.58,3.0617,2.5625,94.83,101.6,44.3,93.9,1319.46
1763911191405,78.21,0.02,1330,53.3,74.31,73.87,86.33,83.02,11.58,3.0667,2.5625,94.83,101.6,44.3,93.9,1319.46
1763911192405,78.57,0.06,1330,53.3,74.30,73.85,86.33,83.02,11.58,3.0717,2.5625,94.83,101.6,44.3,93.9,1319.46
1763911193405,78.14,0.03,1330,53.3,74.29,73.84,86.33,83.02,11.58,3.0767,2.5625,94.83,101.6,44.3,93.8,1319.46
1763911194405,77.42,0.18,1330,53.3,74.28,73.82,86.33,83.02,11.58,3.0817,2.5625,94.83,101.6,44.3,93.8,1319.46
1763911195405,76.99,0.18,1330,53.3,74.27,73.81,86.33,83.02,11.58,3.0867,2.5625,94.82,101.6,44.3,93.8,1319.46
1763911196405,76.78,0.21,1330,53.3,74.26,73.79,86.33,83.02,11.58,3.0917,2.5625,94.82,101.6,44.3,93.8,1319.46
1763911197405,76.57,0.16,1330,53.3,74.25,73.78,86.33,83.02,11.58,3.0967,2.5625,94.82,101.6,44.3,93.8,1319.46
1763911198405,76.73,0.29,1330,53.3,74.24,73.76,86.33,83.02,11.58,3.1017,2.5625,94.82,101.6,44.3,93.8,1319.46
1763911199405,76.99,0.18,1330,53.3,74.23,73.75,86.33,83.02,11.58,3.1067,2.5625,94.82,101.6,44.3,93.8,1319.46
1763911200405,76.56,0.06,1330,53.3,74.22,73.73,86.33,83.02,11.58,3.1117,2.5625,94.81,101.6,44.3,93.8,1319.46
1763911201405,76.30,0.07,1330,53.3,74.21,73.72,86.33,83.02,11.58,3.1167,2.5625,94.81,101.6,44.3,93.8,1319.46
1763911202405,77.05,0.06,1330,53.3,74.20,73.70,86.33,83.02,11.58,3.1217,2.5625,94.81,101.6,44.3,93.8,1319.46
1763911203405,77.73,0.18,1330,53.3,74.19,73.69,86.33,83.02,11.58,3.1267,2.5625,94.81,101.6,44.3,93.7,1319.46
1763911204405,78.09,0.32,1330,53.3,74.18,73.67,86.33,83.02,11.58,3.1317,2.5625,94.81,101.6,44.3,93.7,1319.46
1763911205405,78.41,0.45,1330,53.3,74.17,73.66,86.33,83.02,11.58,3.1367,2.5625,94.80,101.6,44.3,93.7,1319.47
1763911206405,78.91,0.42,1330,53.3,74.16,73.64,86.33,83.02,11.58,3.1417,2.5625,94.80,101.6,44.3,93.7,1319.47
1763911207405,78.69,0.39,1330,53.3,74.15,73.63,86.33,83.02,11.58,3.1467,2.5625,94.80,101.6,44.3,93.7,1319.47
1763911208405,78.25,0.24,1330,53.3,74.14,73.61,86.33,83.02,11.58,3.1517,2.5625,94.80,101.6,44.3,93.7,1319.47
1763911209405,77.97,0.14,1330,53.3,74.13,73.60,86.33,83.02,11.58,3.1567,2.5625,94.80,101.6,44.3,93.7,1319.47
1763911210405,77.56,0.01,1330,53.3,74.12,73.58,86.33,83.02,11.58,3.1617,2.5625,94.79,101.6,44.3,93.7,1319.47
1763911211405,77.53,0.00,1330,53.3,74.11,73.57,86.33,83.02,11.58,3.1667,2.5625,94.79,101.6,44.3,93.7,1319.47
1763911212405,77.58,0.00,1330,53.3,74.10,73.55,86.33,83.02,11.58,3.1717,2.5625,94.79,101.6,44.3,93.7,1319.47
1763911213405,77.12,0.04,1330,53.3,74.09,73.54,86.33,83.02,11.58,3.1767,2.5625,94.79,101.6,44.3,93.6,1319.47
1763911214405,76.44,0.04,1330,53.3,74.08,73.52,86.33,83.02,11.58,3.1817,2.5625,94.79,101.6,44.3,93.6,1319.47
1763911215405,76.36,0.11,1330,53.3,74.07,73.51,86.33,83.02,11.58,3.1867,2.5625,94.78,101.6,44.3,93.6,1319.47
1763911216405,76.77,0.00,1330,53.3,74.06,73.49,86.33,83.02,11.58,3.1917,2.5625,94.78,101.6,44.3,93.6,1319.47
1763911217405,77.24,0.00,1330,53.3,74.05,73.48,86.33,83.02,11.58,3.1967,2.5625,94.78,101.6,44.3,93.6,1319.47
1763911218405,77.76,0.00,1330,53.3,74.04,73.46,86.33,83.02,11.58,3.2017,2.5625,94.78,101.6,44.3,93.6,1319.47
1763911219405,77.44,0.00,1330,53.3,74.03,73.45,86.33,83.02,11.58,3.2067,2.5625,94.78,101.6,44.3,93.6,1319.47
1763911220405,77.63,0.01,1330,53.3,74.02,73.43,86.33,83.02,11.58,3.2117,2.5625,94.77,101.6,44.3,93.6,1319.47
1763911221405,76.97,0.10,1330,53.3,74.01,73.42,86.33,83.02,11.58,3.2167,2.5625,94.77,101.6,44.3,93.6,1319.47
1763911222405,76.27,0.14,1330,53.3,74.00,73.40,86.33,83.02,11.58,3.2217,2.5625,94.77,101.6,44.3,93.6,1319.47
1763911223405,76.11,0.27,1330,53.3,73.99,73.39,86.33,83.02,11.58,3.2267,2.5625,94.77,101.6,44.3,93.5,1319.47
1763911224405,76.84,0.33,1330,53.3,73.98,73.37,86.33,83.02,11.58,3.2317,2.5625,94.77,101.6,44.3,93.5,1319.47
1763911225405,77.43,0.27,1330,53.3,73.97,73.36,86.33,83.02,11.58,3.2367,2.5625,94.76,101.6,44.3,93.5,1319.47
1763911226405,76.71,0.39,1330,53.3,73.96,73.34,86.33,83.02,11.58,3.2417,2.5625,94.76,101.6,44.3,93.5,1319.47
1763911227405,77.03,0.32,1330,53.3,73.95,73.33,86.33,83.02,11.58,3.2467,2.5625,94.76,101.6,44.3,93.5,1319.47
1763911228405,77.63,0.18,1330,53.3,73.94,73.31,86.33,83.02,11.58,3.2517,2.5625,94.76,101.6,44.3,93.5,1319.47
1763911229405,77.12,0.03,1330,53.3,73.93,73.30,86.33,83.02,11.58,3.2567,2.5625,94.76,101.6,44.3,93.5,1319.47
1763911230405,76.94,0.00,1330,53.3,73.92,73.28,86.33,83.02,11.58,3.2617,2.5625,94.75,101.6,44.3,93.5,1319.47
1763911231405,76.90,0.00,1330,53.3,73.91,73.27,86.33,83.02,11.58,3.2667,2.5625,94.75,101.6,44.3,93.5,1319.47
1763911232405,77.50,0.00,1330,53.3,73.90,73.25,86.33,83.02,11.58,3.2717,2.5625,94.75,101.6,44.3,93.5,1319.47
1763911233405,78.09,0.00,1330,53.3,73.89,73.24,86.33,83.02,11.58,3.2767,2.5625,94.75,101.6,44.3,93.4,1319.47
1763911234405,78.36,0.00,1330,53.3,73.88,73.22,86.33,83.02,11.58,3.2817,2.5625,94.75,101.6,44.3,93.4,1319.47
1763911235405,78.35,0.03,1330,53.3,73.87,73.21,86.33,83.02,11.58,3.2867,2.5625,94.74,101.6,44.3,93.4,1319.47
1763911236405,78.31,0.10,1330,53.3,73.86,73.19,86.33,83.02,11.58,3.2917,2.5625,94.74,101.6,44.3,93.4,1319.47
1763911237405,78.66,0.01,1330,53.3,73.85,73.18,86.33,83.02,11.58,3.2967,2.5625,94.74,101.6,44.3,93.4,1319.47
1763911238405,78.12,0.00,1330,53.3,73.84,73.16,86.33,83.02,11.58,3.3017,2.5625,94.74,101.6,44.3,93.4,1319.47
1763911239405,78.87,0.00,1330,53.3,73.83,73.15,86.33,83.02,11.58,3.3067,2.5625,94.74,101.6,44.3,93.4,1319.47
1763911240405,78.68,0.00,1330,53.3,73.82,73.13,86.33,83.02,11.58,3.3117,2.5625,94.73,101.6,44.3,93.4,1319.47
1763911241405,78.88,0.11,1330,53.3,73.81,73.12,86.33,83.02,11.58,3.3167,2.5625,94.73,101.6,44.3,93.4,1319.48
1763911242405,78.78,0.24,1330,53.3,73.80,73.10,86.33,83.02,11.58,3.3217,2.5625,94.73,101.6,44.3,93.4,1319.48
1763911243405,78.52,0.13,1330,53.3,73.79,73.09,86.33,83.02,11.58,3.3267,2.5625,94.73,101.6,44.3,93.3,1319.48
1763911244405,79.26,0.17,1330,53.3,73.78,73.07,86.33,83.02,11.58,3.3317,2.5625,94.73,101.6,44.3,93.3,1319.48
1763911245405,79.91,0.17,1330,53.3,73.77,73.06,86.33,83.02,11.58,3.3367,2.5625,94.72,101.6,44.3,93.3,1319.48
1763911246405,79.90,0.25,1330,53.3,73.76,73.04,86.33,83.02,11.58,3.3417,2.5625,94.72,101.6,44.3,93.3,1319.48
1763911247405,79.51,0.33,1330,53.3,73.75,73.03,86.33,83.02,11.58,3.3467,2.5625,94.72,101.6,44.3,93.3,1319.48
1763911248405,78.84,0.22,1330,53.3,73.74,73.01,86.33,83.02,11.58,3.3517,2.5625,94.72,101.6,44.3,93.3,1319.48
1763911249405,78.95,0.17,1330,53.3,73.73,73.00,86.33,83.02,11.58,3.3567,2.5625,94.72,101.6,44.3,93.3,1319.48
1763911250405,79.20,0.25,1330,53.3,73.72,72.98,86.33,83.02,11.58,3.3617,2.5625,94.71,101.6,44.3,93.3,1319.48
1763911251405,79.80,0.13,1330,53.3,73.71,72.97,86.33,83.02,11.58,3.3667,2.5625,94.71,101.6,44.3,93.3,1319.48
1763911252405,79.56,0.25,1330,53.3,73.70,72.95,86.33,83.02,11.58,3.3717,2.5625,94.71,101.6,44.3,93.3,1319.48
1763911253405,79.51,0.36,1330,53.3,73.69,72.94,86.33,83.02,11.58,3.3767,2.5625,94.71,101.6,44.3,93.2,1319.48
1763911254405,79.34,0.26,1330,53.3,73.68,72.92,86.33,83.02,11.58,3.3817,2.5625,94.71,101.6,44.3,93.2,1319.48
1763911255405,79.11,0.32,1330,53.3,73.67,72.91,86.33,83.02,11.58,3.3867,2.5625,94.70,101.6,44.3,93.2,1319.48
1763911256405,79.84,0.32,1330,53.3,73.66,72.89,86.33,83.02,11.58,3.3917,2.5625,94.70,101.6,44.3,93.2,1319.48
1763911257405,79.74,0.44,1330,53.3,73.65,72.88,86.33,83.02,11.58,3.3967,2.5625,94.70,101.6,44.3,93.2,1319.48
1763911258405,79.18,0.35,1330,53.3,73.64,72.86,86.33,83.02,11.58,3.4017,2.5625,94.70,101.6,44.3,93.2,1319.48
1763911259405,79.36,0.25,1330,53.3,73.63,72.85,86.33,83.02,11.58,3.4067,2.5625,94.70,101.6,44.3,93.2,1319.48
1763911260405,79.55,0.20,1330,53.3,73.62,72.83,86.33,83.02,11.58,3.4117,2.5625,94.69,101.6,44.3,93.2,1319.48
1763911261405,79.97,0.22,1330,53.3,73.61,72.82,86.33,83.02,11.58,3.4167,2.5625,94.69,101.6,44.3,93.2,1319.48
1763911262405,79.89,0.28,1330,53.3,73.60,72.80,86.33,83.02,11.58,3.4217,2.5625,94.69,101.6,44.3,93.2,1319.48
1763911263405,79.72,0.22,1330,53.3,73.59,72.79,86.33,83.02,11.58,3.4267,2.5625,94.69,101.6,44.3,93.1,1319.48
1763911264405,79.95,0.10,1330,53.3,73.58,72.77,86.33,83.02,11.58,3.4317,2.5625,94.69,101.6,44.3,93.1,1319.48
1763911265405,79.85,0.00,1330,53.3,73.57,72.76,86.33,83.02,11.58,3.4367,2.5625,94.68,101.6,44.3,93.1,1319.48
1763911266405,79.89,0.00,1330,53.3,73.56,72.74,86.33,83.02,11.58,3.4417,2.5625,94.68,101.6,44.3,93.1,1319.48
1763911267405,79.84,0.00,1330,53.3,73.55,72.73,86.33,83.02,11.58,3.4467,2.5625,94.68,101.6,44.3,93.1,1319.48
1763911268405,79.36,0.12,1330,53.3,73.54,72.71,86.33,83.02,11.58,3.4517,2.5625,94.68,101.6,44.3,93.1,1319.48
1763911269405,79.65,0.22,1330,53.3,73.53,72.70,86.33,83.02,11.58,3.4567,2.5625,94.68,101.6,44.3,93.1,1319.48
1763911270405,79.25,0.26,1330,53.3,73.52,72.68,86.33,83.02,11.58,3.4617,2.5625,94.67,101.6,44.3,93.1,1319.48
1763911271405,79.83,0.24,1330,53.3,73.51,72.67,86.33,83.02,11.58,3.4667,2.5625,94.67,101.6,44.3,93.1,1319.48
1763911272405,79.76,0.34,1330,53.3,73.50,72.65,86.33,83.02,11.58,3.4717,2.5625,94.67,101.6,44.3,93.1,1319.48
1763911273405,79.25,0.38,1330,53.3,73.49,72.64,86.33,83.02,11.58,3.4767,2.5625,94.67,101.6,44.3,93.0,1319.48
1763911274405,79.24,0.40,1330,53.3,73.48,72.62,86.33,83.02,11.58,3.4817,2.5625,94.67,101.6,44.3,93.0,1319.48
1763911275405,79.18,0.31,1330,53.3,73.47,72.61,86.33,83.02,11.58,3.4867,2.5625,94.66,101.6,44.3,93.0,1319.48
1763911276405,78.77,0.38,1330,53.3,73.46,72.59,86.33,83.02,11.58,3.4917,2.5625,94.66,101.6,44.3,93.0,1319.48
1763911277405,79.29,0.30,1330,53.3,73.45,72.58,86.33,83.02,11.58,3.4967,2.5625,94.66,101.6,44.3,93.0,1319.49
1763911278405,78.92,0.29,1330,53.3,73.44,72.56,86.33,83.02,11.58,3.5017,2.5625,94.66,101.6,44.3,93.0,1319.49
1763911279405,78.71,0.16,1330,53.3,73.43,72.55,86.33,83.02,11.58,3.5067,2.5625,94.66,101.6,44.3,93.0,1319.49
1763911280405,78.57,0.26,1330,53.3,73.42,72.53,86.33,83.02,11.58,3.5117,2.5625,94.65,101.6,44.3,93.0,1319.49
1763911281405,78.87,0.27,1330,53.3,73.41,72.52,86.33,83.02,11.58,3.5167,2.5625,94.65,101.6,44.3,93.0,1319.49
1763911282405,78.85,0.17,1330,53.3,73.40,72.50,86.33,83.02,11.58,3.5217,2.5625,94.65,101.6,44.3,93.0,1319.49
1763911283405,78.68,0.22,1330,53.3,73.39,72.49,86.33,83.02,11.58,3.5267,2.5625,94.65,101.6,44.3,92.9,1319.49
1763911284405,78.82,0.21,1330,53.3,73.38,72.47,86.33,83.02,11.58,3.5317,2.5625,94.65,101.6,44.3,92.9,1319.49
1763911285405,78.12,0.10,1330,53.3,73.37,72.46,86.33,83.02,11.58,3.5367,2.5625,94.64,101.6,44.3,92.9,1319.49
1763911286405,78.13,0.00,1330,53.3,73.36,72.44,86.33,83.02,11.58,3.5417,2.5625,94.64,101.6,44.3,92.9,1319.49
1763911287405,77.94,0.05,1330,53.3,73.35,72.43,86.33,83.02,11.58,3.5467,2.5625,94.64,101.6,44.3,92.9,1319.49
1763911288405,77.86,0.00,1330,53.3,73.34,72.41,86.33,83.02,11.58,3.5517,2.5625,94.64,101.6,44.3,92.9,1319.49
1763911289405,77.63,0.01,1330,53.3,73.33,72.40,86.33,83.02,11.58,3.5567,2.5625,94.64,101.6,44.3,92.9,1319.49
1763911290405,78.40,0.10,1330,53.3,73.32,72.38,86.33,83.02,11.58,3.5617,2.5625,94.63,101.6,44.3,92.9,1319.49
1763911291405,77.76,0.22,1330,53.3,73.31,72.37,86.33,83.02,11.58,3.5667,2.5625,94.63,101.6,44.3,92.9,1319.49
1763911292405,77.50,0.32,1330,53.3,73.30,72.35,86.33,83.02,11.58,3.5717,2.5625,94.63,101.6,44.3,92.9,1319.49
1763911293405,77.98,0.38,1330,53.3,73.29,72.34,86.33,83.02,11.58,3.5767,2.5625,94.63,101.6,44.3,92.8,1319.49
1763911294405,77.90,0.24,1330,53.3,73.28,72.32,86.33,83.02,11.58,3.5817,2.5625,94.63,101.6,44.3,92.8,1319.49
1763911295405,78.00,0.29,1330,53.3,73.27,72.31,86.33,83.02,11.58,3.5867,2.5625,94.62,101.6,44.3,92.8,1319.49
1763911296405,78.49,0.32,1330,53.3,73.26,72.29,86.33,83.02,11.58,3.5917,2.5625,94.62,101.6,44.3,92.8,1319.49
1763911297405,78.19,0.33,1330,53.3,73.25,72.28,86.33,83.02,11.58,3.5967,2.5625,94.62,101.6,44.3,92.8,1319.49
1763911298405,78.29,0.23,1330,53.3,73.24,72.26,86.33,83.02,11.58,3.6017,2.5625,94.62,101.6,44.3,92.8,1319.49
1763911299405,79.01,0.20,1330,53.3,73.23,72.25,86.33,83.02,11.58,3.6067,2.5625,94.62,101.6,44.3,92.8,1319.49
1763911300405,79.34,0.32,1330,53.3,73.22,72.23,86.33,83.02,11.58,3.6117,2.5625,94.61,101.6,44.3,92.8,1319.49
1763911301405,79.90,0.26,1330,53.3,73.21,72.22,86.33,83.02,11.58,3.6167,2.5625,94.61,101.6,44.3,92.8,1319.49
1763911302405,79.82,0.34,1330,53.3,73.20,72.20,86.33,83.02,11.58,3.6217,2.5625,94.61,101.6,44.3,92.8,1319.49
1763911303405,79.13,0.44,1330,53.3,73.19,72.19,86.33,83.02,11.58,3.6267,2.5625,94.61,101.6,44.3,92.7,1319.49
1763911304405,78.56,0.33,1330,53.3,73.18,72.17,86.33,83.02,11.58,3.6317,2.5625,94.61,101.6,44.3,92.7,1319.49
1763911305405,78.86,0.27,1330,53.3,73.17,72.16,86.33,83.02,11.58,3.6367,2.5625,94.60,101.6,44.3,92.7,1319.49
1763911306405,79.56,0.14,1330,53.3,73.16,72.14,86.33,83.02,11.58,3.6417,2.5625,94.60,101.6,44.3,92.7,1319.49
1763911307405,79.67,0.20,1330,53.3,73.15,72.13,86.33,83.02,11.58,3.6467,2.5625,94.60,101.6,44.3,92.7,1319.49
1763911308405,79.90,0.06,1330,53.3,73.14,72.11,86.33,83.02,11.58,3.6517,2.5625,94.60,101.6,44.3,92.7,1319.49
1763911309405,79.34,0.14,1330,53.3,73.13,72.10,86.33,83.02,11.58,3.6567,2.5625,94.60,101.6,44.3,92.7,1319.49
1763911310405,79.76,0.02,1330,53.3,73.12,72.08,86.33,83.02,11.58,3.6617,2.5625,94.59,101.6,44.3,92.7,1319.49
1763911311405,79.56,0.00,1330,53.3,73.11,72.07,86.33,83.02,11.58,3.6667,2.5625,94.59,101.6,44.3,92.7,1319.49
1763911312405,78.84,0.00,1330,53.3,73.10,72.05,86.33,83.02,11.58,3.6717,2.5625,94.59,101.6,44.3,92.7,1319.49
1763911313405,78.20,0.01,1330,53.3,73.09,72.04,86.33,83.02,11.58,3.6767,2.5625,94.59,101.6,44.3,92.6,1319.50
1763911314405,78.40,0.00,1330,53.3,73.08,72.02,86.33,83.02,11.58,3.6817,2.5625,94.59,101.6,44.3,92.6,1319.50
1763911315405,78.91,0.00,1330,53.3,73.07,72.01,86.33,83.02,11.58,3.6867,2.5625,94.58,101.6,44.3,92.6,1319.50
1763911316405,78.87,0.00,1330,53.3,73.06,71.99,86.33,83.02,11.58,3.6917,2.5625,94.58,101.6,44.3,92.6,1319.50
1763911317405,79.34,0.00,1330,53.3,73.05,71.98,86.33,83.02,11.58,3.6967,2.5625,94.58,101.6,44.3,92.6,1319.50
1763911318405,79.02,0.13,1330,53.3,73.04,71.96,86.33,83.02,11.58,3.7017,2.5625,94.58,101.6,44.3,92.6,1319.50
1763911319405,79.43,0.14,1330,53.3,73.03,71.95,86.33,83.02,11.58,3.7067,2.5625,94.58,101.6,44.3,92.6,1319.50
1763911320405,79.36,0.12,1330,53.3,73.02,71.93,86.33,83.02,11.58,3.7117,2.5625,94.57,101.6,44.3,92.6,1319.50
1763911321405,79.21,0.08,1330,53.3,73.01,71.92,86.33,83.02,11.58,3.7167,2.5625,94.57,101.6,44.3,92.6,1319.50
1763911322405,79.83,0.04,1330,53.3,73.00,71.90,86.33,83.02,11.58,3.7217,2.5625,94.57,101.6,44.3,92.6,1319.50
1763911323405,79.66,0.00,1330,53.3,72.99,71.89,86.33,83.02,11.58,3.7267,2.5625,94.57,101.6,44.3,92.5,1319.50
1763911324405,79.05,0.12,1330,53.3,72.98,71.87,86.33,83.02,11.58,3.7317,2.5625,94.57,101.6,44.3,92.5,1319.50
1763911325405,78.46,0.21,1330,53.3,72.97,71.86,86.33,83.02,11.58,3.7367,2.5625,94.56,101.6,44.3,92.5,1319.50
1763911326405,78.61,0.08,1330,53.3,72.96,71.84,86.33,83.02,11.58,3.7417,2.5625,94.56,101.6,44.3,92.5,1319.50
1763911327405,79.25,0.22,1330,53.3,72.95,71.83,86.33,83.02,11.58,3.7467,2.5625,94.56,101.6,44.3,92.5,1319.50
1763911328405,79.78,0.32,1330,53.3,72.94,71.81,86.33,83.02,11.58,3.7517,2.5625,94.56,101.6,44.3,92.5,1319.50
1763911329405,79.46,0.36,1330,53.3,72.93,71.80,86.33,83.02,11.58,3.7567,2.5625,94.56,101.6,44.3,92.5,1319.50
1763911330405,79.68,0.32,1330,53.3,72.92,71.78,86.33,83.02,11.58,3.7617,2.5625,94.55,101.6,44.3,92.5,1319.50
1763911331405,79.98,0.34,1330,53.3,72.91,71.77,86.33,83.02,11.58,3.7667,2.5625,94.55,101.6,44.3,92.5,1319.50
1763911332405,79.80,0.33,1330,53.3,72.90,71.75,86.33,83.02,11.58,3.7717,2.5625,94.55,101.6,44.3,92.5,1319.50
1763911333405,79.91,0.22,1330,53.3,72.89,71.74,86.33,83.02,11.58,3.7767,2.5625,94.55,101.6,44.3,92.4,1319.50
1763911334405,79.93,0.29,1330,53.3,72.88,71.72,86.33,83.02,11.58,3.7817,2.5625,94.55,101.6,44.3,92.4,1319.50
1763911335405,79.82,0.17,1330,53.3,72.87,71.71,86.33,83.02,11.58,3.7867,2.5625,94.54,101.6,44.3,92.4,1319.50
1763911336405,79.60,0.30,1330,53.3,72.86,71.69,86.33,83.02,11.58,3.7917,2.5625,94.54,101.6,44.3,92.4,1319.50
1763911337405,79.59,0.27,1330,53.3,72.85,71.68,86.33,83.02,11.58,3.7967,2.5625,94.54,101.6,44.3,92.4,1319.50
1763911338405,79.67,0.17,1330,53.3,72.84,71.66,86.33,83.02,11.58,3.8017,2.5625,94.54,101.6,44.3,92.4,1319.50
1763911339405,79.93,0.08,1330,53.3,72.83,71.65,86.33,83.02,11.58,3.8067,2.5625,94.54,101.6,44.3,92.4,1319.50
1763911340405,79.50,0.08,1330,53.3,72.82,71.63,86.33,83.02,11.58,3.8117,2.5625,94.53,101.6,44.3,92.4,1319.50
1763911341405,79.52,0.16,1330,53.3,72.81,71.62,86.33,83.02,11.58,3.8167,2.5625,94.53,101.6,44.3,92.4,1319.50
1763911342405,79.92,0.05,1330,53.3,72.80,71.60,86.33,83.02,11.58,3.8217,2.5625,94.53,101.6,44.3,92.4,1319.50
1763911343405,79.82,0.19,1330,53.3,72.79,71.59,86.33,83.02,11.58,3.8267,2.5625,94.53,101.6,44.3,92.3,1319.50
1763911344405,79.48,0.28,1330,53.3,72.78,71.57,86.33,83.02,11.58,3.8317,2.5625,94.53,101.6,44.3,92.3,1319.50
1763911345405,79.66,0.35,1330,53.3,72.77,71.56,86.33,83.02,11.58,3.8367,2.5625,94.52,101.6,44.3,92.3,1319.50
1763911346405,79.54,0.44,1330,53.3,72.76,71.54,86.33,83.02,11.58,3.8417,2.5625,94.52,101.6,44.3,92.3,1319.50
1763911347405,79.78,0.43,1330,53.3,72.75,71.53,86.33,83.02,11.58,3.8467,2.5625,94.52,101.6,44.3,92.3,1319.50
1763911348405,79.90,0.48,1330,53.3,72.74,71.51,86.33,83.02,11.58,3.8517,2.5625,94.52,101.6,44.3,92.3,1319.50
1763911349405,79.65,0.47,1330,53.3,72.73,71.50,86.33,83.02,11.58,3.8567,2.5625,94.52,101.6,44.3,92.3,1319.51
1763911350405,79.65,0.41,1330,53.3,72.72,71.48,86.33,83.02,11.58,3.8617,2.5625,94.51,101.6,44.3,92.3,1319.51
1763911351405,78.97,0.42,1330,53.3,72.71,71.47,86.33,83.02,11.58,3.8667,2.5625,94.51,101.6,44.3,92.3,1319.51
1763911352405,78.28,0.50,1330,53.3,72.70,71.45,86.33,83.02,11.58,3.8717,2.5625,94.51,101.6,44.3,92.3,1319.51
