timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763911161464,99.58,9.27,1580,58.3,29.05,85.05,88.33,83.58,13.29,7.1365,1.4847,73.98,102.5,48.9,78.4,1456.40
1763911162464,99.18,9.27,1580,58.3,29.04,85.03,88.33,83.58,13.29,7.1415,1.4847,73.97,102.5,48.9,78.6,1456.40
1763911163464,98.68,9.27,1580,58.3,29.03,85.02,88.33,83.58,13.29,7.1465,1.4847,73.97,102.5,48.9,78.9,1456.40
1763911164464,98.58,9.39,1580,58.3,29.02,85.00,88.33,83.58,13.29,7.1515,1.4847,73.97,102.5,48.9,78.9,1456.40
1763911165464,98.73,9.41,1580,58.3,29.01,84.99,88.33,83.58,13.29,7.1565,1.4847,73.97,102.5,48.9,78.8,1456.40
1763911166464,99.48,9.51,1580,58.3,29.00,84.97,88.33,83.58,13.29,7.1615,1.4847,73.97,102.5,48.9,78.4,1456.40
1763911167464,99.30,9.57,1580,58.3,28.99,84.96,88.33,83.58,13.29,7.1665,1.4847,73.96,102.5,48.9,78.5,1456.40
1763911168464,99.28,9.65,1580,58.3,28.98,84.94,88.33,83.58,13.29,7.1715,1.4847,73.96,102.5,48.9,78.5,1456.40
1763911169464,99.27,9.79,1580,58.3,28.97,84.93,88.33,83.58,13.29,7.1765,1.4847,73.96,102.5,48.9,78.5,1456.40
1763911170464,98.90,9.90,1580,58.3,28.96,84.91,88.33,83.58,13.29,7.1815,1.4847,73.96,102.5,48.9,78.7,1456.40
1763911171464,98.70,9.84,1580,58.3,28.95,84.90,88.33,83.58,13.29,7.1865,1.4847,73.96,102.5,48.9,78.8,1456.40
1763911172464,98.60,9.85,1580,58.3,28.94,84.88,88.33,83.58,13.29,7.1915,1.4847,73.95,102.5,48.9,78.8,1456.40
1763911173464,98.07,9.81,1580,58.3,28.93,84.87,88.33,83.58,13.29,7.1965,1.4847,73.95,102.5,48.9,79.1,1456.40
1763911174464,97.44,9.76,1580,58.3,28.92,84.85,88.33,83.58,13.29,7.2015,1.4847,73.95,102.5,48.9,79.4,1456.40
1763911175464,97.07,9.88,1580,58.3,28.91,84.84,88.33,83.58,13.29,7.2065,1.4847,73.95,102.5,48.9,79.6,1456.40
1763911176464,96.74,10.03,1580,58.3,28.90,84.82,88.33,83.58,13.29,7.2115,1.4847,73.95,102.5,48.9,79.7,1456.40
1763911177464,96.92,9.94,1580,58.3,28.89,84.81,88.33,83.58,13.29,7.2165,1.4847,73.94,102.5,48.9,79.6,1456.40
1763911178464,96.30,9.84,1580,58.3,28.88,84.79,88.33,83.58,13.29,7.2215,1.4847,73.94,102.5,48.9,79.9,1456.40
1763911179464,96.60,9.75,1580,58.3,28.87,84.78,88.33,83.58,13.29,7.2265,1.4847,73.94,102.5,48.9,79.7,1456.40
1763911180464,97.07,9.66,1580,58.3,28.86,84.76,88.33,83.58,13.29,7.2315,1.4847,73.94,102.5,48.9,79.5,1456.40
1763911181464,97.01,9.60,1580,58.3,28.85,84.75,88.33,83.58,13.29,7.2365,1.4847,73.94,102.5,48.9,79.5,1456.40
1763911182464,97.74,9.53,1580,58.3,28.84,84.73,88.33,83.58,13.29,7.2415,1.4847,73.93,102.5,48.9,79.1,1456.40
1763911183464,98.13,9.53,1580,58.3,28.83,84.72,88.33,83.58,13.29,7.2465,1.4847,73.93,102.5,48.9,78.9,1456.40
1763911184464,98.35,9.58,1580,58.3,28.82,84.70,88.33,83.58,13.29,7.2515,1.4847,73.93,102.5,48.9,78.8,1456.40
1763911185464,98.36,9.46,1580,58.3,28.81,84.69,88.33,83.58,13.29,7.2565,1.4847,73.93,102.5,48.9,78.8,1456.41
1763911186464,97.70,9.51,1580,58.3,28.80,84.67,88.33,83.58,13.29,7.2615,1.4847,73.93,102.5,48.9,79.1,1456.41
1763911187464,96.97,9.59,1580,58.3,28.79,84.66,88.33,83.58,13.29,7.2665,1.4847,73.92,102.5,48.9,79.5,1456.41
1763911188464,97.43,9.73,1580,58.3,28.78,84.64,88.33,83.58,13.29,7.2715,1.4847,73.92,102.5,48.9,79.2,1456.41
1763911189464,96.74,9.83,1580,58.3,28.77,84.63,88.33,83.58,13.29,7.2765,1.4847,73.92,102.5,48.9,79.6,1456.41
1763911190464,96.79,9.98,1580,58.3,28.76,84.61,88.33,83.58,13.29,7.2815,1.4847,73.92,102.5,48.9,79.5,1456.41
1763911191464,96.27,9.98,1580,58.3,28.75,84.60,88.33,83.58,13.29,7.2865,1.4847,73.92,102.5,48.9,79.8,1456.41
1763911192464,96.32,10.03,1580,58.3,28.74,84.58,88.33,83.58,13.29,7.2915,1.4847,73.91,102.5,48.9,79.8,1456.41
1763911193464,96.72,10.04,1580,58.3,28.73,84.57,88.33,83.58,13.29,7.2965,1.4847,73.91,102.5,48.9,79.5,1456.41
1763911194464,96.79,9.92,1580,58.3,28.72,84.55,88.33,83.58,13.29,7.3015,1.4847,73.91,102.5,48.9,79.5,1456.41
1763911195464,97.23,9.99,1580,58.3,28.71,84.54,88.33,83.58,13.29,7.3065,1.4847,73.91,102.5,48.9,79.3,1456.41
1763911196464,96.57,9.93,1580,58.3,28.70,84.52,88.33,83.58,13.29,7.3115,1.4847,73.91,102.5,48.9,79.6,1456.41
1763911197464,96.36,9.94,1580,58.3,28.69,84.51,88.33,83.58,13.29,7.3165,1.4847,73.90,102.5,48.9,79.7,1456.41
1763911198464,96.92,9.84,1580,58.3,28.68,84.49,88.33,83.58,13.29,7.3215,1.4847,73.90,102.5,48.9,79.4,1456.41
1763911199464,97.46,9.80,1580,58.3,28.67,84.48,88.33,83.58,13.29,7.3265,1.4847,73.90,102.5,48.9,79.1,1456.41
1763911200464,97.73,9.85,1580,58.3,28.66,84.46,88.33,83.58,13.29,7.3315,1.4847,73.90,102.5,48.9,79.0,1456.41
1763911201464,97.01,9.80,1580,58.3,28.65,84.45,88.33,83.58,13.29,7.3365,1.4847,73.90,102.5,48.9,79.3,1456.41
1763911202464,97.22,9.93,1580,58.3,28.64,84.43,88.33,83.58,13.29,7.3415,1.4847,73.89,102.5,48.9,79.2,1456.41
1763911203464,97.82,9.98,1580,58.3,28.63,84.42,88.33,83.58,13.29,7.3465,1.4847,73.89,102.5,48.9,78.9,1456.41
1763911204464,97.82,10.10,1580,58.3,28.62,84.40,88.33,83.58,13.29,7.3515,1.4847,73.89,102.5,48.9,78.9,1456.41
1763911205464,97.18,10.18,1580,58.3,28.61,84.39,88.33,83.58,13.29,7.3565,1.4847,73.89,102.5,48.9,79.2,1456.41
1763911206464,96.99,10.24,1580,58.3,28.60,84.37,88.33,83.58,13.29,7.3615,1.4847,73.89,102.5,48.9,79.3,1456.41
1763911207464,96.87,10.29,1580,58.3,28.59,84.36,88.33,83.58,13.29,7.3665,1.4847,73.88,102.5,48.9,79.3,1456.41
1763911208464,96.55,10.18,1580,58.3,28.58,84.34,88.33,83.58,13.29,7.3715,1.4847,73.88,102.5,48.9,79.5,1456.41
1763911209464,96.98,10.21,1580,58.3,28.57,84.33,88.33,83.58,13.29,7.3765,1.4847,73.88,102.5,48.9,79.3,1456.41
1763911210464,97.30,10.32,1580,58.3,28.56,84.31,88.33,83.58,13.29,7.3815,1.4847,73.88,102.5,48.9,79.1,1456.41
1763911211464,96.72,10.32,1580,58.3,28.55,84.30,88.33,83.58,13.29,7.3865,1.4847,73.88,102.5,48.9,79.4,1456.41
1763911212464,95.98,10.18,1580,58.3,28.54,84.28,88.33,83.58,13.29,7.3915,1.4847,73.87,102.5,48.9,79.7,1456.41
1763911213464,95.41,10.30,1580,58.3,28.53,84.27,88.33,83.58,13.29,7.3965,1.4847,73.87,102.5,48.9,80.0,1456.41
1763911214464,94.70,10.16,1580,58.3,28.52,84.25,88.33,83.58,13.29,7.4015,1.4847,73.87,102.5,48.9,80.3,1456.41
1763911215464,94.39,10.30,1580,58.3,28.51,84.24,88.33,83.58,13.29,7.4065,1.4847,73.87,102.5,48.9,80.5,1456.41
1763911216464,94.44,10.41,1580,58.3,28.50,84.22,88.33,83.58,13.29,7.4115,1.4847,73.87,102.5,48.9,80.5,1456.41
1763911217464,94.06,10.35,1580,58.3,28.49,84.21,88.33,83.58,13.29,7.4165,1.4847,73.86,102.5,48.9,80.6,1456.41
1763911218464,94.00,10.43,1580,58.3,28.48,84.19,88.33,83.58,13.29,7.4215,1.4847,73.86,102.5,48.9,80.7,1456.41
1763911219464,94.69,10.50,1580,58.3,28.47,84.18,88.33,83.58,13.29,7.4265,1.4847,73.86,102.5,48.9,80.3,1456.41
1763911220464,94.46,10.50,1580,58.3,28.46,84.16,88.33,83.58,13.29,7.4315,1.4847,73.86,102.5,48.9,80.4,1456.41
1763911221464,93.81,10.56,1580,58.3,28.45,84.15,88.33,83.58,13.29,7.4365,1.4847,73.86,102.5,48.9,80.7,1456.42
1763911222464,93.84,10.44,1580,58.3,28.44,84.13,88.33,83.58,13.29,7.4415,1.4847,73.85,102.5,48.9,80.7,1456.42
1763911223464,93.75,10.46,1580,58.3,28.43,84.12,88.33,83.58,13.29,7.4465,1.4847,73.85,102.5,48.9,80.7,1456.42
1763911224464,94.03,10.53,1580,58.3,28.42,84.10,88.33,83.58,13.29,7.4515,1.4847,73.85,102.5,48.9,80.6,1456.42
1763911225464,94.15,10.50,1580,58.3,28.41,84.09,88.33,83.58,13.29,7.4565,1.4847,73.85,102.5,48.9,80.5,1456.42
1763911226464,94.72,10.36,1580,58.3,28.40,84.07,88.33,83.58,13.29,7.4615,1.4847,73.85,102.5,48.9,80.2,1456.42
1763911227464,94.46,10.35,1580,58.3,28.39,84.06,88.33,83.58,13.29,7.4665,1.4847,73.84,102.5,48.9,80.3,1456.42
1763911228464,93.81,10.29,1580,58.3,28.38,84.04,88.33,83.58,13.29,7.4715,1.4847,73.84,102.5,48.9,80.7,1456.42
1763911229464,93.52,10.23,1580,58.3,28.37,84.03,88.33,83.58,13.29,7.4765,1.4847,73.84,102.5,48.9,80.8,1456.42
1763911230464,93.76,10.22,1580,58.3,28.36,84.01,88.33,83.58,13.29,7.4815,1.4847,73.84,102.5,48.9,80.7,1456.42
1763911231464,93.81,10.30,1580,58.3,28.35,84.00,88.33,83.58,13.29,7.4865,1.4847,73.84,102.5,48.9,80.6,1456.42
1763911232464,93.44,10.40,1580,58.3,28.34,83.98,88.33,83.58,13.29,7.4915,1.4847,73.83,102.5,48.9,80.8,1456.42
1763911233464,93.41,10.50,1580,58.3,28.33,83.97,88.33,83.58,13.29,7.4965,1.4847,73.83,102.5,48.9,80.8,1456.42
1763911234464,94.17,10.63,1580,58.3,28.32,83.95,88.33,83.58,13.29,7.5015,1.4847,73.83,102.5,48.9,80.4,1456.42
1763911235464,94.19,10.54,1580,58.3,28.31,83.94,88.33,83.58,13.29,7.5065,1.4847,73.83,102.5,48.9,80.4,1456.42
1763911236464,94.45,10.44,1580,58.3,28.30,83.92,88.33,83.58,13.29,7.5115,1.4847,73.83,102.5,48.9,80.2,1456.42
1763911237464,94.90,10.36,1580,58.3,28.29,83.91,88.33,83.58,13.29,7.5165,1.4847,73.82,102.5,48.9,80.0,1456.42
1763911238464,95.55,10.39,1580,58.3,28.28,83.89,88.33,83.58,13.29,7.5215,1.4847,73.82,102.5,48.9,79.7,1456.42
1763911239464,95.53,10.38,1580,58.3,28.27,83.88,88.33,83.58,13.29,7.5265,1.4847,73.82,102.5,48.9,79.7,1456.42
1763911240464,95.04,10.47,1580,58.3,28.26,83.86,88.33,83.58,13.29,7.5315,1.4847,73.82,102.5,48.9,79.9,1456.42
1763911241464,94.31,10.33,1580,58.3,28.25,83.85,88.33,83.58,13.29,7.5365,1.4847,73.82,102.5,48.9,80.3,1456.42
1763911242464,94.90,10.39,1580,58.3,28.24,83.83,88.33,83.58,13.29,7.5415,1.4847,73.81,102.5,48.9,80.0,1456.42
1763911243464,95.36,10.33,1580,58.3,28.23,83.82,88.33,83.58,13.29,7.5465,1.4847,73.81,102.5,48.9,79.7,1456.42
1763911244464,95.36,10.29,1580,58.3,28.22,83.80,88.33,83.58,13.29,7.5515,1.4847,73.81,102.5,48.9,79.7,1456.42
1763911245464,95.73,10.39,1580,58.3,28.21,83.79,88.33,83.58,13.29,7.5565,1.4847,73.81,102.5,48.9,79.5,1456.42
1763911246464,95.97,10.26,1580,58.3,28.20,83.77,88.33,83.58,13.29,7.5615,1.4847,73.81,102.5,48.9,79.4,1456.42
1763911247464,95.57,10.25,1580,58.3,28.19,83.76,88.33,83.58,13.29,7.5665,1.4847,73.80,102.5,48.9,79.6,1456.42
1763911248464,95.97,10.26,1580,58.3,28.18,83.74,88.33,83.58,13.29,7.5715,1.4847,73.80,102.5,48.9,79.4,1456.42
1763911249464,96.43,10.31,1580,58.3,28.17,83.73,88.33,83.58,13.29,7.5765,1.4847,73.80,102.5,48.9,79.1,1456.42
1763911250464,96.79,10.17,1580,58.3,28.16,83.71,88.33,83.58,13.29,7.5815,1.4847,73.80,102.5,48.9,78.9,1456.42
1763911251464,96.37,10.08,1580,58.3,28.15,83.70,88.33,83.58,13.29,7.5865,1.4847,73.80,102.5,48.9,79.1,1456.42
1763911252464,96.67,10.22,1580,58.3,28.14,83.68,88.33,83.58,13.29,7.5915,1.4847,73.79,102.5,48.9,79.0,1456.42
1763911253464,96.93,10.10,1580,58.3,28.13,83.67,88.33,83.58,13.29,7.5965,1.4847,73.79,102.5,48.9,78.8,1456.42
1763911254464,96.70,10.20,1580,58.3,28.12,83.65,88.33,83.58,13.29,7.6015,1.4847,73.79,102.5,48.9,78.9,1456.42
1763911255464,96.14,10.31,1580,58.3,28.11,83.64,88.33,83.58,13.29,7.6065,1.4847,73.79,102.5,48.9,79.2,1456.42
1763911256464,95.49,10.16,1580,58.3,28.10,83.62,88.33,83.58,13.29,7.6115,1.4847,73.79,102.5,48.9,79.5,1456.42
1763911257464,94.95,10.14,1580,58.3,28.09,83.61,88.33,83.58,13.29,7.6165,1.4847,73.78,102.5,48.9,79.8,1456.43
1763911258464,95.38,10.03,1580,58.3,28.08,83.59,88.33,83.58,13.29,7.6215,1.4847,73.78,102.5,48.9,79.6,1456.43
1763911259464,95.51,10.15,1580,58.3,28.07,83.58,88.33,83.58,13.29,7.6265,1.4847,73.78,102.5,48.9,79.5,1456.43
1763911260464,95.89,10.14,1580,58.3,28.06,83.56,88.33,83.58,13.29,7.6315,1.4847,73.78,102.5,48.9,79.3,1456.43
1763911261464,96.33,10.00,1580,58.3,28.05,83.55,88.33,83.58,13.29,7.6365,1.4847,73.78,102.5,48.9,79.1,1456.43
1763911262464,96.55,9.90,1580,58.3,28.04,83.53,88.33,83.58,13.29,7.6415,1.4847,73.77,102.5,48.9,78.9,1456.43
1763911263464,96.18,9.94,1580,58.3,28.03,83.52,88.33,83.58,13.29,7.6465,1.4847,73.77,102.5,48.9,79.1,1456.43
1763911264464,96.38,9.86,1580,58.3,28.02,83.50,88.33,83.58,13.29,7.6515,1.4847,73.77,102.5,48.9,79.0,1456.43
1763911265464,96.24,9.99,1580,58.3,28.01,83.49,88.33,83.58,13.29,7.6565,1.4847,73.77,102.5,48.9,79.1,1456.43
1763911266464,96.57,10.01,1580,58.3,28.00,83.47,88.33,83.58,13.29,7.6615,1.4847,73.77,102.5,48.9,78.9,1456.43
1763911267464,96.10,10.04,1580,58.3,27.99,83.46,88.33,83.58,13.29,7.6665,1.4847,73.76,102.5,48.9,79.1,1456.43
1763911268464,95.53,10.16,1580,58.3,27.98,83.44,88.33,83.58,13.29,7.6715,1.4847,73.76,102.5,48.9,79.4,1456.43
1763911269464,95.45,10.08,1580,58.3,27.97,83.43,88.33,83.58,13.29,7.6765,1.4847,73.76,102.5,48.9,79.4,1456.43
1763911270464,95.01,9.98,1580,58.3,27.96,83.41,88.33,83.58,13.29,7.6815,1.4847,73.76,102.5,48.9,79.6,1456.43
1763911271464,95.60,10.07,1580,58.3,27.95,83.40,88.33,83.58,13.29,7.6865,1.4847,73.76,102.5,48.9,79.3,1456.43
1763911272464,95.70,10.21,1580,58.3,27.94,83.38,88.33,83.58,13.29,7.6915,1.4847,73.75,102.5,48.9,79.3,1456.43
1763911273464,95.91,10.17,1580,58.3,27.93,83.37,88.33,83.58,13.29,7.6965,1.4847,73.75,102.5,48.9,79.2,1456.43
1763911274464,95.67,10.24,1580,58.3,27.92,83.35,88.33,83.58,13.29,7.7015,1.4847,73.75,102.5,48.9,79.3,1456.43
1763911275464,95.36,10.09,1580,58.3,27.91,83.34,88.33,83.58,13.29,7.7065,1.4847,73.75,102.5,48.9,79.4,1456.43
1763911276464,96.06,9.99,1580,58.3,27.90,83.32,88.33,83.58,13.29,7.7115,1.4847,73.75,102.5,48.9,79.0,1456.43
1763911277464,95.50,10.10,1580,58.3,27.89,83.31,88.33,83.58,13.29,7.7165,1.4847,73.74,102.5,48.9,79.3,1456.43
1763911278464,96.02,10.17,1580,58.3,27.88,83.29,88.33,83.58,13.29,7.7215,1.4847,73.74,102.5,48.9,79.0,1456.43
1763911279464,95.58,10.22,1580,58.3,27.87,83.28,88.33,83.58,13.29,7.7265,1.4847,73.74,102.5,48.9,79.3,1456.43
1763911280464,95.62,10.34,1580,58.3,27.86,83.26,88.33,83.58,13.29,7.7315,1.4847,73.74,102.5,48.9,79.2,1456.43
1763911281464,94.94,10.24,1580,58.3,27.85,83.25,88.33,83.58,13.29,7.7365,1.4847,73.74,102.5,48.9,79.6,1456.43
1763911282464,95.54,10.16,1580,58.3,27.84,83.23,88.33,83.58,13.29,7.7415,1.4847,73.73,102.5,48.9,79.2,1456.43
1763911283464,95.22,10.24,1580,58.3,27.83,83.22,88.33,83.58,13.29,7.7465,1.4847,73.73,102.5,48.9,79.4,1456.43
1763911284464,95.49,10.22,1580,58.3,27.82,83.20,88.33,83.58,13.29,7.7515,1.4847,73.73,102.5,48.9,79.2,1456.43
1763911285464,94.89,10.15,1580,58.3,27.81,83.19,88.33,83.58,13.29,7.7565,1.4847,73.73,102.5,48.9,79.5,1456.43
1763911286464,94.70,10.13,1580,58.3,27.80,83.17,88.33,83.58,13.29,7.7615,1.4847,73.73,102.5,48.9,79.6,1456.43
1763911287464,94.03,10.08,1580,58.3,27.79,83.16,88.33,83.58,13.29,7.7665,1.4847,73.72,102.5,48.9,80.0,1456.43
1763911288464,93.35,10.00,1580,58.3,27.78,83.14,88.33,83.58,13.29,7.7715,1.4847,73.72,102.5,48.9,80.3,1456.43
1763911289464,94.05,10.15,1580,58.3,27.77,83.13,88.33,83.58,13.29,7.7765,1.4847,73.72,102.5,48.9,79.9,1456.43
1763911290464,93.91,10.26,1580,58.3,27.76,83.11,88.33,83.58,13.29,7.7815,1.4847,73.72,102.5,48.9,80.0,1456.43
1763911291464,94.61,10.25,1580,58.3,27.75,83.10,88.33,83.58,13.29,7.7865,1.4847,73.72,102.5,48.9,79.6,1456.43
1763911292464,94.70,10.34,1580,58.3,27.74,83.08,88.33,83.58,13.29,7.7915,1.4847,73.71,102.5,48.9,79.6,1456.43
1763911293464,93.98,10.33,1580,58.3,27.73,83.07,88.33,83.58,13.29,7.7965,1.4847,73.71,102.5,48.9,79.9,1456.44
1763911294464,93.80,10.44,1580,58.3,27.72,83.05,88.33,83.58,13.29,7.8015,1.4847,73.71,102.5,48.9,80.0,1456.44
1763911295464,93.77,10.53,1580,58.3,27.71,83.04,88.33,83.58,13.29,7.8065,1.4847,73.71,102.5,48.9,80.0,1456.44
1763911296464,93.56,10.62,1580,58.3,27.70,83.02,88.33,83.58,13.29,7.8115,1.4847,73.71,102.5,48.9,80.1,1456.44
1763911297464,93.69,10.66,1580,58.3,27.69,83.01,88.33,83.58,13.29,7.8165,1.4847,73.70,102.5,48.9,80.0,1456.44
1763911298464,93.19,10.53,1580,58.3,27.68,82.99,88.33,83.58,13.29,7.8215,1.4847,73.70,102.5,48.9,80.3,1456.44
1763911299464,92.50,10.55,1580,58.3,27.67,82.98,88.33,83.58,13.29,7.8265,1.4847,73.70,102.5,48.9,80.6,1456.44
1763911300464,92.19,10.42,1580,58.3,27.66,82.96,88.33,83.58,13.29,7.8315,1.4847,73.70,102.5,48.9,80.7,1456.44
1763911301464,92.45,10.31,1580,58.3,27.65,82.95,88.33,83.58,13.29,7.8365,1.4847,73.70,102.5,48.9,80.6,1456.44
1763911302464,92.80,10.41,1580,58.3,27.64,82.93,88.33,83.58,13.29,7.8415,1.4847,73.69,102.5,48.9,80.4,1456.44
1763911303464,92.66,10.52,1580,58.3,27.63,82.92,88.33,83.58,13.29,7.8465,1.4847,73.69,102.5,48.9,80.5,1456.44
1763911304464,92.83,10.56,1580,58.3,27.62,82.90,88.33,83.58,13.29,7.8515,1.4847,73.69,102.5,48.9,80.4,1456.44
1763911305464,93.42,10.65,1580,58.3,27.61,82.89,88.33,83.58,13.29,7.8565,1.4847,73.69,102.5,48.9,80.1,1456.44
1763911306464,93.34,10.53,1580,58.3,27.60,82.87,88.33,83.58,13.29,7.8615,1.4847,73.69,102.5,48.9,80.1,1456.44
1763911307464,92.75,10.47,1580,58.3,27.59,82.86,88.33,83.58,13.29,7.8665,1.4847,73.68,102.5,48.9,80.4,1456.44
1763911308464,92.06,10.60,1580,58.3,27.58,82.84,88.33,83.58,13.29,7.8715,1.4847,73.68,102.5,48.9,80.7,1456.44
1763911309464,91.71,10.51,1580,58.3,27.57,82.83,88.33,83.58,13.29,7.8765,1.4847,73.68,102.5,48.9,80.9,1456.44
1763911310464,91.62,10.36,1580,58.3,27.56,82.81,88.33,83.58,13.29,7.8815,1.4847,73.68,102.5,48.9,80.9,1456.44
1763911311464,91.43,10.49,1580,58.3,27.55,82.80,88.33,83.58,13.29,7.8865,1.4847,73.68,102.5,48.9,81.0,1456.44
1763911312464,90.73,10.58,1580,58.3,27.54,82.78,88.33,83.58,13.29,7.8915,1.4847,73.67,102.5,48.9,81.4,1456.44
1763911313464,90.12,10.47,1580,58.3,27.53,82.77,88.33,83.58,13.29,7.8965,1.4847,73.67,102.5,48.9,81.6,1456.44
1763911314464,90.80,10.33,1580,58.3,27.52,82.75,88.33,83.58,13.29,7.9015,1.4847,73.67,102.5,48.9,81.3,1456.44
1763911315464,90.52,10.33,1580,58.3,27.51,82.74,88.33,83.58,13.29,7.9065,1.4847,73.67,102.5,48.9,81.4,1456.44
1763911316464,90.29,10.40,1580,58.3,27.50,82.72,88.33,83.58,13.29,7.9115,1.4847,73.67,102.5,48.9,81.5,1456.44
1763911317464,89.83,10.53,1580,58.3,27.49,82.71,88.33,83.58,13.29,7.9165,1.4847,73.66,102.5,48.9,81.8,1456.44
1763911318464,90.54,10.44,1580,58.3,27.48,82.69,88.33,83.58,13.29,7.9215,1.4847,73.66,102.5,48.9,81.4,1456.44
1763911319464,90.68,10.45,1580,58.3,27.47,82.68,88.33,83.58,13.29,7.9265,1.4847,73.66,102.5,48.9,81.3,1456.44
1763911320464,90.38,10.55,1580,58.3,27.46,82.66,88.33,83.58,13.29,7.9315,1.4847,73.66,102.5,48.9,81.4,1456.44
1763911321464,90.26,10.60,1580,58.3,27.45,82.65,88.33,83.58,13.29,7.9365,1.4847,73.66,102.5,48.9,81.5,1456.44
1763911322464,89.96,10.52,1580,58.3,27.44,82.63,88.33,83.58,13.29,7.9415,1.4847,73.65,102.5,48.9,81.6,1456.44
1763911323464,90.48,10.46,1580,58.3,27.43,82.62,88.33,83.58,13.29,7.9465,1.4847,73.65,102.5,48.9,81.4,1456.44
1763911324464,90.81,10.48,1580,58.3,27.42,82.60,88.33,83.58,13.29,7.9515,1.4847,73.65,102.5,48.9,81.2,1456.44
1763911325464,90.18,10.34,1580,58.3,27.41,82.59,88.33,83.58,13.29,7.9565,1.4847,73.65,102.5,48.9,81.5,1456.44
1763911326464,90.81,10.46,1580,58.3,27.40,82.57,88.33,83.58,13.29,7.9615,1.4847,73.65,102.5,48.9,81.2,1456.44
1763911327464,90.15,10.48,1580,58.3,27.39,82.56,88.33,83.58,13.29,7.9665,1.4847,73.64,102.5,48.9,81.5,1456.44
1763911328464,90.88,10.42,1580,58.3,27.38,82.54,88.33,83.58,13.29,7.9715,1.4847,73.64,102.5,48.9,81.1,1456.44
1763911329464,90.81,10.54,1580,58.3,27.37,82.53,88.33,83.58,13.29,7.9765,1.4847,73.64,102.5,48.9,81.1,1456.45
1763911330464,90.84,10.56,1580,58.3,27.36,82.51,88.33,83.58,13.29,7.9815,1.4847,73.64,102.5,48.9,81.1,1456.45
1763911331464,91.22,10.67,1580,58.3,27.35,82.50,88.33,83.58,13.29,7.9865,1.4847,73.64,102.5,48.9,80.9,1456.45
1763911332464,91.57,10.80,1580,58.3,27.34,82.48,88.33,83.58,13.29,7.9915,1.4847,73.63,102.5,48.9,80.7,1456.45
1763911333464,90.87,10.94,1580,58.3,27.33,82.47,88.33,83.58,13.29,7.9965,1.4847,73.63,102.5,48.9,81.1,1456.45
1763911334464,90.91,10.86,1580,58.3,27.32,82.45,88.33,83.58,13.29,8.0015,1.4847,73.63,102.5,48.9,81.0,1456.45
1763911335464,90.62,10.82,1580,58.3,27.31,82.44,88.33,83.58,13.29,8.0065,1.4847,73.63,102.5,48.9,81.2,1456.45
1763911336464,90.41,10.71,1580,58.3,27.30,82.42,88.33,83.58,13.29,8.0115,1.4847,73.63,102.5,48.9,81.3,1456.45
1763911337464,89.73,10.71,1580,58.3,27.29,82.41,88.33,83.58,13.29,8.0165,1.4847,73.62,102.5,48.9,81.6,1456.45
1763911338464,89.61,10.63,1580,58.3,27.28,82.39,88.33,83.58,13.29,8.0215,1.4847,73.62,102.5,48.9,81.7,1456.45
1763911339464,89.77,10.50,1580,58.3,27.27,82.38,88.33,83.58,13.29,8.0265,1.4847,73.62,102.5,48.9,81.6,1456.45
1763911340464,89.13,10.60,1580,58.3,27.26,82.36,88.33,83.58,13.29,8.0315,1.4847,73.62,102.5,48.9,81.9,1456.45
1763911341464,89.13,10.64,1580,58.3,27.25,82.35,88.33,83.58,13.29,8.0365,1.4847,73.62,102.5,48.9,81.9,1456.45
1763911342464,88.90,10.76,1580,58.3,27.24,82.33,88.33,83.58,13.29,8.0415,1.4847,73.61,102.5,48.9,82.0,1456.45
1763911343464,89.17,10.73,1580,58.3,27.23,82.32,88.33,83.58,13.29,8.0465,1.4847,73.61,102.5,48.9,81.8,1456.45
1763911344464,89.31,10.84,1580,58.3,27.22,82.30,88.33,83.58,13.29,8.0515,1.4847,73.61,102.5,48.9,81.7,1456.45
1763911345464,88.65,10.94,1580,58.3,27.21,82.29,88.33,83.58,13.29,8.0565,1.4847,73.61,102.5,48.9,82.1,1456.45
1763911346464,87.99,11.00,1580,58.3,27.20,82.27,88.33,83.58,13.29,8.0615,1.4847,73.61,102.5,48.9,82.4,1456.45
1763911347464,88.67,11.02,1580,58.3,27.19,82.26,88.33,83.58,13.29,8.0665,1.4847,73.60,102.5,48.9,82.0,1456.45
1763911348464,89.13,11.04,1580,58.3,27.18,82.24,88.33,83.58,13.29,8.0715,1.4847,73.60,102.5,48.9,81.8,1456.45
1763911349464,89.26,11.16,1580,58.3,27.17,82.23,88.33,83.58,13.29,8.0765,1.4847,73.60,102.5,48.9,81.7,1456.45
1763911350464,89.84,11.16,1580,58.3,27.16,82.21,88.33,83.58,13.29,8.0815,1.4847,73.60,102.5,48.9,81.4,1456.45
1763911351464,89.91,11.05,1580,58.3,27.15,82.20,88.33,83.58,13.29,8.0865,1.4847,73.60,102.5,48.9,81.4,1456.45
1763911352464,89.78,11.16,1580,58.3,27.14,82.18,88.33,83.58,13.29,8.0915,1.4847,73.59,102.5,48.9,81.4,1456.45
