timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763911161499,92.00,1.29,1680,66.2,28.01,90.96,86.47,80.09,0.47,9.4396,3.2476,69.58,101.2,47.1,77.6,1001.53
1763911162499,91.27,1.20,1680,66.2,28.00,90.94,86.47,80.09,0.47,9.4446,3.2476,69.58,101.2,47.1,78.0,1001.53
1763911163499,91.86,1.33,1680,66.2,27.99,90.93,86.47,80.09,0.47,9.4496,3.2476,69.58,101.2,47.1,77.7,1001.53
1763911164499,91.49,1.23,1680,66.2,27.98,90.91,86.47,80.09,0.47,9.4546,3.2476,69.58,101.2,47.1,77.8,1001.53
1763911165499,91.53,1.28,1680,66.2,27.97,90.90,86.47,80.09,0.47,9.4596,3.2476,69.57,101.2,47.1,77.8,1001.53
1763911166499,92.22,1.42,1680,66.2,27.96,90.88,86.47,80.09,0.47,9.4646,3.2476,69.57,101.2,47.1,77.5,1001.53
1763911167499,91.72,1.30,1680,66.2,27.95,90.87,86.47,80.09,0.47,9.4696,3.2476,69.57,101.2,47.1,77.7,1001.53
1763911168499,91.63,1.44,1680,66.2,27.94,90.85,86.47,80.09,0.47,9.4746,3.2476,69.57,101.2,47.1,77.7,1001.53
1763911169499,91.57,1.42,1680,66.2,27.93,90.84,86.47,80.09,0.47,9.4796,3.2476,69.57,101.2,47.1,77.8,1001.53
1763911170499,92.08,1.46,1680,66.2,27.92,90.82,86.47,80.09,0.47,9.4846,3.2476,69.56,101.2,47.1,77.5,1001.53
1763911171499,92.11,1.39,1680,66.2,27.91,90.81,86.47,80.09,0.47,9.4896,3.2476,69.56,101.2,47.1,77.5,1001.53
1763911172499,92.11,1.50,1680,66.2,27.90,90.79,86.47,80.09,0.47,9.4946,3.2476,69.56,101.2,47.1,77.5,1001.53
1763911173499,92.57,1.41,1680,66.2,27.89,90.78,86.47,80.09,0.47,9.4996,3.2476,69.56,101.2,47.1,77.2,1001.53
1763911174499,92.49,1.35,1680,66.2,27.88,90.76,86.47,80.09,0.47,9.5046,3.2476,69.56,101.2,47.1,77.2,1001.53
1763911175499,93.07,1.32,1680,66.2,27.87,90.75,86.47,80.09,0.47,9.5096,3.2476,69.55,101.2,47.1,76.9,1001.53
1763911176499,92.36,1.34,1680,66.2,27.86,90.73,86.47,80.09,0.47,9.5146,3.2476,69.55,101.2,47.1,77.3,1001.53
1763911177499,92.37,1.44,1680,66.2,27.85,90.72,86.47,80.09,0.47,9.5196,3.2476,69.55,101.2,47.1,77.3,1001.53
1763911178499,92.51,1.52,1680,66.2,27.84,90.70,86.47,80.09,0.47,9.5246,3.2476,69.55,101.2,47.1,77.2,1001.53
1763911179499,92.88,1.44,1680,66.2,27.83,90.69,86.47,80.09,0.47,9.5296,3.2476,69.55,101.2,47.1,77.0,1001.53
1763911180499,93.37,1.37,1680,66.2,27.82,90.67,86.47,80.09,0.47,0.0000,3.2476,69.54,101.2,47.1,95.8,1001.53
1763911181499,93.83,1.45,1680,66.2,27.81,90.66,86.47,80.09,0.47,0.0050,3.2476,69.54,101.2,47.1,95.6,1001.53
1763911182499,94.21,1.45,1680,66.2,27.80,90.64,86.47,80.09,0.47,0.0100,3.2476,69.54,101.2,47.1,95.4,1001.53
1763911183499,94.78,1.58,1680,66.2,27.79,90.63,86.47,80.09,0.47,0.0150,3.2476,69.54,101.2,47.1,95.1,1001.53
1763911184499,94.79,1.63,1680,66.2,27.78,90.61,86.47,80.09,0.47,0.0200,3.2476,69.54,101.2,47.1,95.1,1001.53
1763911185499,95.10,1.67,1680,66.2,27.77,90.60,86.47,80.09,0.47,0.0250,3.2476,69.53,101.2,47.1,94.9,1001.53
1763911186499,95.73,1.53,1680,66.2,27.76,90.58,86.47,80.09,0.47,0.0300,3.2476,69.53,101.2,47.1,94.6,1001.53
1763911187499,95.77,1.51,1680,66.2,27.75,90.57,86.47,80.09,0.47,0.0350,3.2476,69.53,101.2,47.1,94.5,1001.54
1763911188499,96.48,1.37,1680,66.2,27.74,90.55,86.47,80.09,0.47,0.0400,3.2476,69.53,101.2,47.1,94.2,1001.54
1763911189499,96.15,1.34,1680,66.2,27.73,90.54,86.47,80.09,0.47,0.0450,3.2476,69.53,101.2,47.1,94.3,1001.54
1763911190499,95.44,1.26,1680,66.2,27.72,90.52,86.47,80.09,0.47,0.0500,3.2476,69.52,101.2,47.1,94.7,1001.54
1763911191499,95.64,1.19,1680,66.2,27.71,90.51,86.47,80.09,0.47,0.0550,3.2476,69.52,101.2,47.1,94.6,1001.54
1763911192499,96.35,1.34,1680,66.2,27.70,90.49,86.47,80.09,0.47,0.0600,3.2476,69.52,101.2,47.1,94.2,1001.54
1763911193499,97.03,1.33,1680,66.2,27.69,90.48,86.47,80.09,0.47,0.0650,3.2476,69.52,101.2,47.1,93.9,1001.54
1763911194499,97.68,1.32,1680,66.2,27.68,90.46,86.47,80.09,0.47,0.0700,3.2476,69.52,101.2,47.1,93.5,1001.54
1763911195499,97.97,1.46,1680,66.2,27.67,90.45,86.47,80.09,0.47,0.0750,3.2476,69.51,101.2,47.1,93.4,1001.54
1763911196499,98.46,1.57,1680,66.2,27.66,90.43,86.47,80.09,0.47,0.0800,3.2476,69.51,101.2,47.1,93.1,1001.54
1763911197499,99.21,1.43,1680,66.2,27.65,90.42,86.47,80.09,0.47,0.0850,3.2476,69.51,101.2,47.1,92.7,1001.54
1763911198499,99.56,1.37,1680,66.2,27.64,90.40,86.47,80.09,0.47,0.0900,3.2476,69.51,101.2,47.1,92.5,1001.54
1763911199499,99.71,1.46,1680,66.2,27.63,90.39,86.47,80.09,0.47,0.0950,3.2476,69.51,101.2,47.1,92.5,1001.54
1763911200499,100.10,1.49,1680,66.2,27.62,90.37,86.47,80.09,0.47,0.1000,3.2476,69.50,101.2,47.1,92.3,1001.54
1763911201499,99.43,1.52,1680,66.2,27.61,90.36,86.47,80.09,0.47,0.1050,3.2476,69.50,101.2,47.1,92.6,1001.54
1763911202499,99.01,1.45,1680,66.2,27.60,90.34,86.47,80.09,0.47,0.1100,3.2476,69.50,101.2,47.1,92.8,1001.54
1763911203499,99.33,1.45,1680,66.2,27.59,90.33,86.47,80.09,0.47,0.1150,3.2476,69.50,101.2,47.1,92.6,1001.54
1763911204499,98.69,1.52,1680,66.2,27.58,90.31,86.47,80.09,0.47,0.1200,3.2476,69.50,101.2,47.1,92.9,1001.54
1763911205499,98.43,1.57,1680,66.2,27.57,90.30,86.47,80.09,0.47,0.1250,3.2476,69.49,101.2,47.1,93.0,1001.54
1763911206499,98.41,1.45,1680,66.2,27.56,90.28,86.47,80.09,0.47,0.1300,3.2476,69.49,101.2,47.1,93.0,1001.54
1763911207499,98.84,1.42,1680,66.2,27.55,90.27,86.47,80.09,0.47,0.1350,3.2476,69.49,101.2,47.1,92.8,1001.54
1763911208499,99.04,1.29,1680,66.2,27.54,90.25,86.47,80.09,0.47,0.1400,3.2476,69.49,101.2,47.1,92.7,1001.54
1763911209499,98.50,1.21,1680,66.2,27.53,90.24,86.47,80.09,0.47,0.1450,3.2476,69.49,101.2,47.1,93.0,1001.54
1763911210499,97.96,1.32,1680,66.2,27.52,90.22,86.47,80.09,0.47,0.1500,3.2476,69.48,101.2,47.1,93.2,1001.54
1763911211499,98.20,1.32,1680,66.2,27.51,90.21,86.47,80.09,0.47,0.1550,3.2476,69.48,101.2,47.1,93.1,1001.54
1763911212499,98.28,1.26,1680,66.2,27.50,90.19,86.47,80.09,0.47,0.1600,3.2476,69.48,101.2,47.1,93.0,1001.54
1763911213499,98.44,1.21,1680,66.2,27.49,90.18,86.47,80.09,0.47,0.1650,3.2476,69.48,101.2,47.1,93.0,1001.54
1763911214499,97.94,1.08,1680,66.2,27.48,90.16,86.47,80.09,0.47,0.1700,3.2476,69.48,101.2,47.1,93.2,1001.54
1763911215499,98.64,1.14,1680,66.2,27.47,90.15,86.47,80.09,0.47,0.1750,3.2476,69.47,101.2,47.1,92.8,1001.54
1763911216499,98.06,1.22,1680,66.2,27.46,90.13,86.47,80.09,0.47,0.1800,3.2476,69.47,101.2,47.1,93.1,1001.54
1763911217499,98.19,1.15,1680,66.2,27.45,90.12,86.47,80.09,0.47,0.1850,3.2476,69.47,101.2,47.1,93.0,1001.54
1763911218499,98.71,1.16,1680,66.2,27.44,90.10,86.47,80.09,0.47,0.1900,3.2476,69.47,101.2,47.1,92.8,1001.54
1763911219499,98.00,1.28,1680,66.2,27.43,90.09,86.47,80.09,0.47,0.1950,3.2476,69.47,101.2,47.1,93.1,1001.54
1763911220499,98.29,1.38,1680,66.2,27.42,90.07,86.47,80.09,0.47,0.2000,3.2476,69.46,101.2,47.1,93.0,1001.54
1763911221499,98.21,1.32,1680,66.2,27.41,90.06,86.47,80.09,0.47,0.2050,3.2476,69.46,101.2,47.1,93.0,1001.54
1763911222499,97.75,1.33,1680,66.2,27.40,90.04,86.47,80.09,0.47,0.2100,3.2476,69.46,101.2,47.1,93.2,1001.54
1763911223499,98.39,1.30,1680,66.2,27.39,90.03,86.47,80.09,0.47,0.2150,3.2476,69.46,101.2,47.1,92.9,1001.55
1763911224499,98.45,1.36,1680,66.2,27.38,90.01,86.47,80.09,0.47,0.2200,3.2476,69.46,101.2,47.1,92.8,1001.55
1763911225499,98.79,1.44,1680,66.2,27.37,90.00,86.47,80.09,0.47,0.2250,3.2476,69.45,101.2,47.1,92.7,1001.55
1763911226499,98.13,1.42,1680,66.2,27.36,89.98,86.47,80.09,0.47,0.2300,3.2476,69.45,101.2,47.1,93.0,1001.55
1763911227499,98.48,1.45,1680,66.2,27.35,89.97,86.47,80.09,0.47,0.2350,3.2476,69.45,101.2,47.1,92.8,1001.55
1763911228499,98.32,1.51,1680,66.2,27.34,89.95,86.47,80.09,0.47,0.2400,3.2476,69.45,101.2,47.1,92.9,1001.55
1763911229499,98.09,1.41,1680,66.2,27.33,89.94,86.47,80.09,0.47,0.2450,3.2476,69.45,101.2,47.1,93.0,1001.55
1763911230499,98.43,1.42,1680,66.2,27.32,89.92,86.47,80.09,0.47,0.2500,3.2476,69.44,101.2,47.1,92.8,1001.55
1763911231499,98.93,1.32,1680,66.2,27.31,89.91,86.47,80.09,0.47,0.2550,3.2476,69.44,101.2,47.1,92.5,1001.55
1763911232499,99.39,1.41,1680,66.2,27.30,89.89,86.47,80.09,0.47,0.2600,3.2476,69.44,101.2,47.1,92.3,1001.55
1763911233499,99.04,1.36,1680,66.2,27.29,89.88,86.47,80.09,0.47,0.2650,3.2476,69.44,101.2,47.1,92.5,1001.55
1763911234499,99.57,1.22,1680,66.2,27.28,89.86,86.47,80.09,0.47,0.2700,3.2476,69.44,101.2,47.1,92.2,1001.55
1763911235499,99.61,1.26,1680,66.2,27.27,89.85,86.47,80.09,0.47,0.2750,3.2476,69.43,101.2,47.1,92.1,1001.55
1763911236499,100.32,1.21,1680,66.2,27.26,89.83,86.47,80.09,0.47,0.2800,3.2476,69.43,101.2,47.1,91.8,1001.55
1763911237499,100.76,1.06,1680,66.2,27.25,89.82,86.47,80.09,0.47,0.2850,3.2476,69.43,101.2,47.1,91.5,1001.55
1763911238499,100.11,0.97,1680,66.2,27.24,89.80,86.47,80.09,0.47,0.2900,3.2476,69.43,101.2,47.1,91.9,1001.55
1763911239499,100.82,0.87,1680,66.2,27.23,89.79,86.47,80.09,0.47,0.2950,3.2476,69.43,101.2,47.1,91.5,1001.55
1763911240499,101.12,0.98,1680,66.2,27.22,89.77,86.47,80.09,0.47,0.3000,3.2476,69.42,101.2,47.1,91.3,1001.55
1763911241499,101.13,0.83,1680,66.2,27.21,89.76,86.47,80.09,0.47,0.3050,3.2476,69.42,101.2,47.1,91.3,1001.55
1763911242499,101.71,0.85,1680,66.2,27.20,89.74,86.47,80.09,0.47,0.3100,3.2476,69.42,101.2,47.1,91.0,1001.55
1763911243499,101.82,0.97,1680,66.2,27.19,89.73,86.47,80.09,0.47,0.3150,3.2476,69.42,101.2,47.1,91.0,1001.55
1763911244499,101.91,0.95,1680,66.2,27.18,89.71,86.47,80.09,0.47,0.3200,3.2476,69.42,101.2,47.1,90.9,1001.55
1763911245499,102.44,0.99,1680,66.2,27.17,89.70,86.47,80.09,0.47,0.3250,3.2476,69.41,101.2,47.1,90.6,1001.55
1763911246499,103.18,0.99,1680,66.2,27.16,89.68,86.47,80.09,0.47,0.3300,3.2476,69.41,101.2,47.1,90.2,1001.55
1763911247499,102.87,0.89,1680,66.2,27.15,89.67,86.47,80.09,0.47,0.3350,3.2476,69.41,101.2,47.1,90.4,1001.55
1763911248499,102.88,0.97,1680,66.2,27.14,89.65,86.47,80.09,0.47,0.3400,3.2476,69.41,101.2,47.1,90.4,1001.55
1763911249499,103.52,1.07,1680,66.2,27.13,89.64,86.47,80.09,0.47,0.3450,3.2476,69.41,101.2,47.1,90.0,1001.55
1763911250499,104.17,1.19,1680,66.2,27.12,89.62,86.47,80.09,0.47,0.3500,3.2476,69.40,101.2,47.1,89.7,1001.55
1763911251499,103.48,1.22,1680,66.2,27.11,89.61,86.47,80.09,0.47,0.3550,3.2476,69.40,101.2,47.1,90.1,1001.55
1763911252499,103.83,1.16,1680,66.2,27.10,89.59,86.47,80.09,0.47,0.3600,3.2476,69.40,101.2,47.1,89.9,1001.55
1763911253499,104.47,1.25,1680,66.2,27.09,89.58,86.47,80.09,0.47,0.3650,3.2476,69.40,101.2,47.1,89.5,1001.55
1763911254499,104.59,1.36,1680,66.2,27.08,89.56,86.47,80.09,0.47,0.3700,3.2476,69.40,101.2,47.1,89.5,1001.55
1763911255499,105.17,1.28,1680,66.2,27.07,89.55,86.47,80.09,0.47,0.3750,3.2476,69.39,101.2,47.1,89.2,1001.55
1763911256499,105.12,1.38,1680,66.2,27.06,89.53,86.47,80.09,0.47,0.3800,3.2476,69.39,101.2,47.1,89.2,1001.55
1763911257499,104.48,1.25,1680,66.2,27.05,89.52,86.47,80.09,0.47,0.3850,3.2476,69.39,101.2,47.1,89.5,1001.55
1763911258499,104.17,1.36,1680,66.2,27.04,89.50,86.47,80.09,0.47,0.3900,3.2476,69.39,101.2,47.1,89.6,1001.55
1763911259499,103.93,1.29,1680,66.2,27.03,89.49,86.47,80.09,0.47,0.3950,3.2476,69.39,101.2,47.1,89.7,1001.56
1763911260499,104.09,1.30,1680,66.2,27.02,89.47,86.47,80.09,0.47,0.4000,3.2476,69.38,101.2,47.1,89.7,1001.56
1763911261499,104.44,1.21,1680,66.2,27.01,89.46,86.47,80.09,0.47,0.4050,3.2476,69.38,101.2,47.1,89.5,1001.56
1763911262499,105.01,1.17,1680,66.2,27.00,89.44,86.47,80.09,0.47,0.4100,3.2476,69.38,101.2,47.1,89.2,1001.56
1763911263499,105.40,1.31,1680,66.2,26.99,89.43,86.47,80.09,0.47,0.4150,3.2476,69.38,101.2,47.1,89.0,1001.56
1763911264499,105.58,1.45,1680,66.2,26.98,89.41,86.47,80.09,0.47,0.4200,3.2476,69.38,101.2,47.1,88.9,1001.56
1763911265499,105.21,1.37,1680,66.2,26.97,89.40,86.47,80.09,0.47,0.4250,3.2476,69.37,101.2,47.1,89.0,1001.56
1763911266499,105.21,1.23,1680,66.2,26.96,89.38,86.47,80.09,0.47,0.4300,3.2476,69.37,101.2,47.1,89.0,1001.56
1763911267499,105.27,1.15,1680,66.2,26.95,89.37,86.47,80.09,0.47,0.4350,3.2476,69.37,101.2,47.1,89.0,1001.56
1763911268499,105.23,1.27,1680,66.2,26.94,89.35,86.47,80.09,0.47,0.4400,3.2476,69.37,101.2,47.1,89.0,1001.56
1763911269499,105.67,1.32,1680,66.2,26.93,89.34,86.47,80.09,0.47,0.4450,3.2476,69.37,101.2,47.1,88.8,1001.56
1763911270499,105.56,1.26,1680,66.2,26.92,89.32,86.47,80.09,0.47,0.4500,3.2476,69.36,101.2,47.1,88.8,1001.56
1763911271499,105.28,1.40,1680,66.2,26.91,89.31,86.47,80.09,0.47,0.4550,3.2476,69.36,101.2,47.1,89.0,1001.56
1763911272499,104.68,1.43,1680,66.2,26.90,89.29,86.47,80.09,0.47,0.4600,3.2476,69.36,101.2,47.1,89.2,1001.56
1763911273499,104.65,1.43,1680,66.2,26.89,89.28,86.47,80.09,0.47,0.4650,3.2476,69.36,101.2,47.1,89.2,1001.56
1763911274499,104.63,1.50,1680,66.2,26.88,89.26,86.47,80.09,0.47,0.4700,3.2476,69.36,101.2,47.1,89.2,1001.56
1763911275499,104.63,1.56,1680,66.2,26.87,89.25,86.47,80.09,0.47,0.4750,3.2476,69.35,101.2,47.1,89.2,1001.56
1763911276499,104.53,1.47,1680,66.2,26.86,89.23,86.47,80.09,0.47,0.4800,3.2476,69.35,101.2,47.1,89.3,1001.56
1763911277499,104.31,1.58,1680,66.2,26.85,89.22,86.47,80.09,0.47,0.4850,3.2476,69.35,101.2,47.1,89.4,1001.56
1763911278499,104.25,1.59,1680,66.2,26.84,89.20,86.47,80.09,0.47,0.4900,3.2476,69.35,101.2,47.1,89.4,1001.56
1763911279499,103.66,1.56,1680,66.2,26.83,89.19,86.47,80.09,0.47,0.4950,3.2476,69.35,101.2,47.1,89.7,1001.56
1763911280499,104.10,1.45,1680,66.2,26.82,89.17,86.47,80.09,0.47,0.5000,3.2476,69.34,101.2,47.1,89.5,1001.56
1763911281499,104.83,1.31,1680,66.2,26.81,89.16,86.47,80.09,0.47,0.5050,3.2476,69.34,101.2,47.1,89.1,1001.56
1763911282499,105.03,1.38,1680,66.2,26.80,89.14,86.47,80.09,0.47,0.5100,3.2476,69.34,101.2,47.1,89.0,1001.56
1763911283499,105.79,1.27,1680,66.2,26.79,89.13,86.47,80.09,0.47,0.5150,3.2476,69.34,101.2,47.1,88.6,1001.56
1763911284499,105.73,1.16,1680,66.2,26.78,89.11,86.47,80.09,0.47,0.5200,3.2476,69.34,101.2,47.1,88.6,1001.56
1763911285499,106.39,1.10,1680,66.2,26.77,89.10,86.47,80.09,0.47,0.5250,3.2476,69.33,101.2,47.1,88.3,1001.56
1763911286499,105.74,1.25,1680,66.2,26.76,89.08,86.47,80.09,0.47,0.5300,3.2476,69.33,101.2,47.1,88.6,1001.56
1763911287499,105.53,1.27,1680,66.2,26.75,89.07,86.47,80.09,0.47,0.5350,3.2476,69.33,101.2,47.1,88.7,1001.56
1763911288499,105.44,1.13,1680,66.2,26.74,89.05,86.47,80.09,0.47,0.5400,3.2476,69.33,101.2,47.1,88.7,1001.56
1763911289499,104.86,1.15,1680,66.2,26.73,89.04,86.47,80.09,0.47,0.5450,3.2476,69.33,101.2,47.1,89.0,1001.56
1763911290499,105.56,1.30,1680,66.2,26.72,89.02,86.47,80.09,0.47,0.5500,3.2476,69.32,101.2,47.1,88.6,1001.56
1763911291499,105.10,1.17,1680,66.2,26.71,89.01,86.47,80.09,0.47,0.5550,3.2476,69.32,101.2,47.1,88.8,1001.56
1763911292499,105.76,1.13,1680,66.2,26.70,88.99,86.47,80.09,0.47,0.5600,3.2476,69.32,101.2,47.1,88.5,1001.56
1763911293499,106.07,1.06,1680,66.2,26.69,88.98,86.47,80.09,0.47,0.5650,3.2476,69.32,101.2,47.1,88.3,1001.56
1763911294499,105.35,1.02,1680,66.2,26.68,88.96,86.47,80.09,0.47,0.5700,3.2476,69.32,101.2,47.1,88.7,1001.56
1763911295499,104.92,1.16,1680,66.2,26.67,88.95,86.47,80.09,0.47,0.5750,3.2476,69.31,101.2,47.1,88.9,1001.57
1763911296499,104.86,1.05,1680,66.2,26.66,88.93,86.47,80.09,0.47,0.5800,3.2476,69.31,101.2,47.1,88.9,1001.57
1763911297499,105.32,1.18,1680,66.2,26.65,88.92,86.47,80.09,0.47,0.5850,3.2476,69.31,101.2,47.1,88.7,1001.57
1763911298499,106.04,1.09,1680,66.2,26.64,88.90,86.47,80.09,0.47,0.5900,3.2476,69.31,101.2,47.1,88.3,1001.57
1763911299499,106.03,1.08,1680,66.2,26.63,88.89,86.47,80.09,0.47,0.5950,3.2476,69.31,101.2,47.1,88.3,1001.57
1763911300499,105.43,1.01,1680,66.2,26.62,88.87,86.47,80.09,0.47,0.6000,3.2476,69.30,101.2,47.1,88.6,1001.57
1763911301499,105.49,1.07,1680,66.2,26.61,88.86,86.47,80.09,0.47,0.6050,3.2476,69.30,101.2,47.1,88.5,1001.57
1763911302499,105.41,0.95,1680,66.2,26.60,88.84,86.47,80.09,0.47,0.6100,3.2476,69.30,101.2,47.1,88.6,1001.57
1763911303499,105.52,1.06,1680,66.2,26.59,88.83,86.47,80.09,0.47,0.6150,3.2476,69.30,101.2,47.1,88.5,1001.57
1763911304499,105.42,0.92,1680,66.2,26.58,88.81,86.47,80.09,0.47,0.6200,3.2476,69.30,101.2,47.1,88.6,1001.57
1763911305499,104.71,0.87,1680,66.2,26.57,88.80,86.47,80.09,0.47,0.6250,3.2476,69.29,101.2,47.1,88.9,1001.57
1763911306499,105.19,0.73,1680,66.2,26.56,88.78,86.47,80.09,0.47,0.6300,3.2476,69.29,101.2,47.1,88.6,1001.57
1763911307499,105.42,0.84,1680,66.2,26.55,88.77,86.47,80.09,0.47,0.6350,3.2476,69.29,101.2,47.1,88.5,1001.57
1763911308499,105.46,0.75,1680,66.2,26.54,88.75,86.47,80.09,0.47,0.6400,3.2476,69.29,101.2,47.1,88.5,1001.57
1763911309499,105.39,0.77,1680,66.2,26.53,88.74,86.47,80.09,0.47,0.6450,3.2476,69.29,101.2,47.1,88.5,1001.57
1763911310499,105.92,0.73,1680,66.2,26.52,88.72,86.47,80.09,0.47,0.6500,3.2476,69.28,101.2,47.1,88.2,1001.57
1763911311499,105.67,0.84,1680,66.2,26.51,88.71,86.47,80.09,0.47,0.6550,3.2476,69.28,101.2,47.1,88.4,1001.57
1763911312499,106.25,0.71,1680,66.2,26.50,88.69,86.47,80.09,0.47,0.6600,3.2476,69.28,101.2,47.1,88.1,1001.57
1763911313499,106.30,0.64,1680,66.2,26.49,88.68,86.47,80.09,0.47,0.6650,3.2476,69.28,101.2,47.1,88.0,1001.57
1763911314499,106.39,0.57,1680,66.2,26.48,88.66,86.47,80.09,0.47,0.6700,3.2476,69.28,101.2,47.1,88.0,1001.57
1763911315499,105.68,0.48,1680,66.2,26.47,88.65,86.47,80.09,0.47,0.6750,3.2476,69.27,101.2,47.1,88.3,1001.57
1763911316499,105.02,0.41,1680,66.2,26.46,88.63,86.47,80.09,0.47,0.6800,3.2476,69.27,101.2,47.1,88.6,1001.57
1763911317499,104.33,0.42,1680,66.2,26.45,88.62,86.47,80.09,0.47,0.6850,3.2476,69.27,101.2,47.1,89.0,1001.57
1763911318499,104.42,0.32,1680,66.2,26.44,88.60,86.47,80.09,0.47,0.6900,3.2476,69.27,101.2,47.1,88.9,1001.57
1763911319499,104.24,0.31,1680,66.2,26.43,88.59,86.47,80.09,0.47,0.6950,3.2476,69.27,101.2,47.1,89.0,1001.57
1763911320499,104.59,0.34,1680,66.2,26.42,88.57,86.47,80.09,0.47,0.7000,3.2476,69.26,101.2,47.1,88.8,1001.57
1763911321499,104.51,0.46,1680,66.2,26.41,88.56,86.47,80.09,0.47,0.7050,3.2476,69.26,101.2,47.1,88.8,1001.57
1763911322499,104.49,0.43,1680,66.2,26.40,88.54,86.47,80.09,0.47,0.7100,3.2476,69.26,101.2,47.1,88.8,1001.57
1763911323499,105.14,0.45,1680,66.2,26.39,88.53,86.47,80.09,0.47,0.7150,3.2476,69.26,101.2,47.1,88.5,1001.57
1763911324499,104.43,0.46,1680,66.2,26.38,88.51,86.47,80.09,0.47,0.7200,3.2476,69.26,101.2,47.1,88.8,1001.57
1763911325499,103.76,0.37,1680,66.2,26.37,88.50,86.47,80.09,0.47,0.7250,3.2476,69.25,101.2,47.1,89.2,1001.57
1763911326499,103.66,0.44,1680,66.2,26.36,88.48,86.47,80.09,0.47,0.7300,3.2476,69.25,101.2,47.1,89.2,1001.57
1763911327499,103.70,0.49,1680,66.2,26.35,88.47,86.47,80.09,0.47,0.7350,3.2476,69.25,101.2,47.1,89.2,1001.57
1763911328499,104.26,0.39,1680,66.2,26.34,88.45,86.47,80.09,0.47,0.7400,3.2476,69.25,101.2,47.1,88.9,1001.57
1763911329499,104.14,0.42,1680,66.2,26.33,88.44,86.47,80.09,0.47,0.7450,3.2476,69.25,101.2,47.1,88.9,1001.57
1763911330499,104.77,0.56,1680,66.2,26.32,88.42,86.47,80.09,0.47,0.7500,3.2476,69.24,101.2,47.1,88.6,1001.57
1763911331499,104.12,0.59,1680,66.2,26.31,88.41,86.47,80.09,0.47,0.7550,3.2476,69.24,101.2,47.1,88.9,1001.58
1763911332499,104.08,0.67,1680,66.2,26.30,88.39,86.47,80.09,0.47,0.7600,3.2476,69.24,101.2,47.1,88.9,1001.58
1763911333499,104.22,0.79,1680,66.2,26.29,88.38,86.47,80.09,0.47,0.7650,3.2476,69.24,101.2,47.1,88.9,1001.58
1763911334499,103.54,0.75,1680,66.2,26.28,88.36,86.47,80.09,0.47,0.7700,3.2476,69.24,101.2,47.1,89.2,1001.58
1763911335499,103.42,0.75,1680,66.2,26.27,88.35,86.47,80.09,0.47,0.7750,3.2476,69.23,101.2,47.1,89.2,1001.58
1763911336499,102.99,0.65,1680,66.2,26.26,88.33,86.47,80.09,0.47,0.7800,3.2476,69.23,101.2,47.1,89.4,1001.58
1763911337499,103.23,0.62,1680,66.2,26.25,88.32,86.47,80.09,0.47,0.7850,3.2476,69.23,101.2,47.1,89.3,1001.58
1763911338499,103.41,0.48,1680,66.2,26.24,88.30,86.47,80.09,0.47,0.7900,3.2476,69.23,101.2,47.1,89.2,1001.58
1763911339499,103.62,0.62,1680,66.2,26.23,88.29,86.47,80.09,0.47,0.7950,3.2476,69.23,101.2,47.1,89.1,1001.58
1763911340499,103.11,0.76,1680,66.2,26.22,88.27,86.47,80.09,0.47,0.8000,3.2476,69.22,101.2,47.1,89.3,1001.58
1763911341499,102.56,0.78,1680,66.2,26.21,88.26,86.47,80.09,0.47,0.8050,3.2476,69.22,101.2,47.1,89.6,1001.58
1763911342499,103.02,0.69,1680,66.2,26.20,88.24,86.47,80.09,0.47,0.8100,3.2476,69.22,101.2,47.1,89.4,1001.58
1763911343499,102.87,0.74,1680,66.2,26.19,88.23,86.47,80.09,0.47,0.8150,3.2476,69.22,101.2,47.1,89.4,1001.58
1763911344499,102.79,0.72,1680,66.2,26.18,88.21,86.47,80.09,0.47,0.8200,3.2476,69.22,101.2,47.1,89.5,1001.58
1763911345499,103.02,0.64,1680,66.2,26.17,88.20,86.47,80.09,0.47,0.8250,3.2476,69.21,101.2,47.1,89.3,1001.58
1763911346499,102.81,0.78,1680,66.2,26.16,88.18,86.47,80.09,0.47,0.8300,3.2476,69.21,101.2,47.1,89.4,1001.58
1763911347499,102.49,0.65,1680,66.2,26.15,88.17,86.47,80.09,0.47,0.8350,3.2476,69.21,101.2,47.1,89.6,1001.58
1763911348499,101.75,0.66,1680,66.2,26.14,88.15,86.47,80.09,0.47,0.8400,3.2476,69.21,101.2,47.1,89.9,1001.58
1763911349499,102.24,0.67,1680,66.2,26.13,88.14,86.47,80.09,0.47,0.8450,3.2476,69.21,101.2,47.1,89.7,1001.58
1763911350499,102.06,0.68,1680,66.2,26.12,88.12,86.47,80.09,0.47,0.8500,3.2476,69.20,101.2,47.1,89.8,1001.58
1763911351499,102.47,0.66,1680,66.2,26.11,88.11,86.47,80.09,0.47,0.8550,3.2476,69.20,101.2,47.1,89.6,1001.58
1763911352499,101.99,0.56,1680,66.2,26.10,88.09,86.47,80.09,0.47,0.8600,3.2476,69.20,101.2,47.1,89.8,1001.58
