timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763911161491,63.41,0.94,1659,76.1,78.56,87.15,88.34,96.99,3.68,4.8788,5.7030,94.65,104.4,46.6,90.2,2863.64
1763911162491,63.47,1.08,1659,76.1,78.55,87.13,88.34,96.99,3.68,4.8838,5.7030,94.65,104.4,46.6,90.2,2863.64
1763911163491,63.36,0.95,1659,76.1,78.54,87.12,88.34,96.99,3.68,4.8888,5.7030,94.64,104.4,46.6,90.2,2863.64
1763911164491,63.52,0.90,1659,76.1,78.53,87.10,88.34,96.99,3.68,4.8938,5.7030,94.64,104.4,46.6,90.2,2863.64
1763911165491,63.32,0.92,1659,76.1,78.52,87.09,88.34,96.99,3.68,4.8988,5.7030,94.64,104.4,46.6,90.2,2863.64
1763911166491,62.66,1.04,1659,76.1,78.51,87.07,88.34,96.99,3.68,4.9038,5.7030,94.64,104.4,46.6,90.2,2863.64
1763911167491,62.31,0.92,1659,76.1,78.50,87.06,88.34,96.99,3.68,4.9088,5.7030,94.64,104.4,46.6,90.2,2863.64
1763911168491,61.83,0.98,1659,76.1,78.49,87.04,88.34,96.99,3.68,4.9138,5.7030,94.63,104.4,46.6,90.2,2863.64
1763911169491,61.31,1.13,1659,76.1,78.48,87.03,88.34,96.99,3.68,4.9188,5.7030,94.63,104.4,46.6,90.2,2863.64
1763911170491,61.29,1.23,1659,76.1,78.47,87.01,88.34,96.99,3.68,4.9238,5.7030,94.63,104.4,46.6,90.2,2863.64
1763911171491,61.80,1.17,1659,76.1,78.46,87.00,88.34,96.99,3.68,4.9288,5.7030,94.63,104.4,46.6,90.1,2863.64
1763911172491,62.01,1.22,1659,76.1,78.45,86.98,88.34,96.99,3.68,4.9338,5.7030,94.63,104.4,46.6,90.1,2863.64
1763911173491,62.51,1.07,1659,76.1,78.44,86.97,88.34,96.99,3.68,4.9388,5.7030,94.62,104.4,46.6,90.1,2863.64
1763911174491,62.59,1.05,1659,76.1,78.43,86.95,88.34,96.99,3.68,4.9438,5.7030,94.62,104.4,46.6,90.1,2863.64
1763911175491,62.64,0.90,1659,76.1,78.42,86.94,88.34,96.99,3.68,4.9488,5.7030,94.62,104.4,46.6,90.1,2863.64
1763911176491,62.89,1.03,1659,76.1,78.41,86.92,88.34,96.99,3.68,4.9538,5.7030,94.62,104.4,46.6,90.1,2863.64
1763911177491,62.94,1.05,1659,76.1,78.40,86.91,88.34,96.99,3.68,4.9588,5.7030,94.62,104.4,46.6,90.1,2863.64
1763911178491,63.39,1.12,1659,76.1,78.39,86.89,88.34,96.99,3.68,4.9638,5.7030,94.61,104.4,46.6,90.1,2863.64
1763911179491,63.68,1.19,1659,76.1,78.38,86.88,88.34,96.99,3.68,4.9688,5.7030,94.61,104.4,46.6,90.1,2863.64
1763911180491,64.28,1.29,1659,76.1,78.37,86.86,88.34,96.99,3.68,4.9738,5.7030,94.61,104.4,46.6,90.1,2863.64
1763911181491,64.62,1.22,1659,76.1,78.36,86.85,88.34,96.99,3.68,4.9788,5.7030,94.61,104.4,46.6,90.0,2863.65
1763911182491,64.41,1.34,1659,76.1,78.35,86.83,88.34,96.99,3.68,4.9838,5.7030,94.61,104.4,46.6,90.0,2863.65
1763911183491,65.07,1.30,1659,76.1,78.34,86.82,88.34,96.99,3.68,4.9888,5.7030,94.60,104.4,46.6,90.0,2863.65
1763911184491,65.48,1.23,1659,76.1,78.33,86.80,88.34,96.99,3.68,4.9938,5.7030,94.60,104.4,46.6,90.0,2863.65
1763911185491,64.96,1.35,1659,76.1,78.32,86.79,88.34,96.99,3.68,4.9988,5.7030,94.60,104.4,46.6,90.0,2863.65
1763911186491,65.53,1.40,1659,76.1,78.31,86.77,88.34,96.99,3.68,5.0038,5.7030,94.60,104.4,46.6,90.0,2863.65
1763911187491,65.89,1.37,1659,76.1,78.30,86.76,88.34,96.99,3.68,5.0088,5.7030,94.60,104.4,46.6,90.0,2863.65
1763911188491,65.87,1.35,1659,76.1,78.29,86.74,88.34,96.99,3.68,5.0138,5.7030,94.59,104.4,46.6,90.0,2863.65
1763911189491,65.25,1.41,1659,76.1,78.28,86.73,88.34,96.99,3.68,5.0188,5.7030,94.59,104.4,46.6,90.0,2863.65
1763911190491,64.86,1.51,1659,76.1,78.27,86.71,88.34,96.99,3.68,5.0238,5.7030,94.59,104.4,46.6,90.0,2863.65
1763911191491,64.99,1.53,1659,76.1,78.26,86.70,88.34,96.99,3.68,5.0288,5.7030,94.59,104.4,46.6,89.9,2863.65
1763911192491,65.22,1.50,1659,76.1,78.25,86.68,88.34,96.99,3.68,5.0338,5.7030,94.59,104.4,46.6,89.9,2863.65
1763911193491,65.49,1.38,1659,76.1,78.24,86.67,88.34,96.99,3.68,5.0388,5.7030,94.58,104.4,46.6,89.9,2863.65
1763911194491,65.70,1.32,1659,76.1,78.23,86.65,88.34,96.99,3.68,5.0438,5.7030,94.58,104.4,46.6,89.9,2863.65
1763911195491,66.28,1.23,1659,76.1,78.22,86.64,88.34,96.99,3.68,5.0488,5.7030,94.58,104.4,46.6,89.9,2863.65
1763911196491,66.79,1.10,1659,76.1,78.21,86.62,88.34,96.99,3.68,5.0538,5.7030,94.58,104.4,46.6,89.9,2863.65
1763911197491,66.12,1.03,1659,76.1,78.20,86.61,88.34,96.99,3.68,5.0588,5.7030,94.58,104.4,46.6,89.9,2863.65
1763911198491,65.42,0.94,1659,76.1,78.19,86.59,88.34,96.99,3.68,5.0638,5.7030,94.57,104.4,46.6,89.9,2863.65
1763911199491,65.21,0.88,1659,76.1,78.18,86.58,88.34,96.99,3.68,5.0688,5.7030,94.57,104.4,46.6,89.9,2863.65
1763911200491,65.52,0.90,1659,76.1,78.17,86.56,88.34,96.99,3.68,5.0738,5.7030,94.57,104.4,46.6,89.9,2863.65
1763911201491,65.73,1.00,1659,76.1,78.16,86.55,88.34,96.99,3.68,5.0788,5.7030,94.57,104.4,46.6,89.8,2863.65
1763911202491,65.39,1.05,1659,76.1,78.15,86.53,88.34,96.99,3.68,5.0838,5.7030,94.57,104.4,46.6,89.8,2863.65
1763911203491,65.97,1.00,1659,76.1,78.14,86.52,88.34,96.99,3.68,5.0888,5.7030,94.56,104.4,46.6,89.8,2863.65
1763911204491,65.81,0.98,1659,76.1,78.13,86.50,88.34,96.99,3.68,5.0938,5.7030,94.56,104.4,46.6,89.8,2863.65
1763911205491,66.45,0.91,1659,76.1,78.12,86.49,88.34,96.99,3.68,5.0988,5.7030,94.56,104.4,46.6,89.8,2863.65
1763911206491,65.71,1.06,1659,76.1,78.11,86.47,88.34,96.99,3.68,5.1038,5.7030,94.56,104.4,46.6,89.8,2863.65
1763911207491,65.36,1.05,1659,76.1,78.10,86.46,88.34,96.99,3.68,5.1088,5.7030,94.56,104.4,46.6,89.8,2863.65
1763911208491,65.78,0.93,1659,76.1,78.09,86.44,88.34,96.99,3.68,5.1138,5.7030,94.55,104.4,46.6,89.8,2863.65
1763911209491,66.03,1.01,1659,76.1,78.08,86.43,88.34,96.99,3.68,5.1188,5.7030,94.55,104.4,46.6,89.8,2863.65
1763911210491,65.30,0.88,1659,76.1,78.07,86.41,88.34,96.99,3.68,5.1238,5.7030,94.55,104.4,46.6,89.8,2863.65
1763911211491,64.69,0.91,1659,76.1,78.06,86.40,88.34,96.99,3.68,5.1288,5.7030,94.55,104.4,46.6,89.7,2863.65
1763911212491,64.98,0.89,1659,76.1,78.05,86.38,88.34,96.99,3.68,5.1338,5.7030,94.55,104.4,46.6,89.7,2863.65
1763911213491,65.20,0.97,1659,76.1,78.04,86.37,88.34,96.99,3.68,5.1388,5.7030,94.54,104.4,46.6,89.7,2863.65
1763911214491,64.52,0.99,1659,76.1,78.03,86.35,88.34,96.99,3.68,5.1438,5.7030,94.54,104.4,46.6,89.7,2863.65
1763911215491,64.74,0.96,1659,76.1,78.02,86.34,88.34,96.99,3.68,5.1488,5.7030,94.54,104.4,46.6,89.7,2863.65
1763911216491,64.30,1.09,1659,76.1,78.01,86.32,88.34,96.99,3.68,5.1538,5.7030,94.54,104.4,46.6,89.7,2863.65
1763911217491,65.01,1.09,1659,76.1,78.00,86.31,88.34,96.99,3.68,5.1588,5.7030,94.54,104.4,46.6,89.7,2863.66
1763911218491,64.95,1.17,1659,76.1,77.99,86.29,88.34,96.99,3.68,5.1638,5.7030,94.53,104.4,46.6,89.7,2863.66
1763911219491,65.55,1.03,1659,76.1,77.98,86.28,88.34,96.99,3.68,5.1688,5.7030,94.53,104.4,46.6,89.7,2863.66
1763911220491,65.86,1.01,1659,76.1,77.97,86.26,88.34,96.99,3.68,5.1738,5.7030,94.53,104.4,46.6,89.7,2863.66
1763911221491,66.06,1.06,1659,76.1,77.96,86.25,88.34,96.99,3.68,5.1788,5.7030,94.53,104.4,46.6,89.6,2863.66
1763911222491,66.66,1.03,1659,76.1,77.95,86.23,88.34,96.99,3.68,5.1838,5.7030,94.53,104.4,46.6,89.6,2863.66
1763911223491,66.73,1.14,1659,76.1,77.94,86.22,88.34,96.99,3.68,5.1888,5.7030,94.52,104.4,46.6,89.6,2863.66
1763911224491,67.45,1.14,1659,76.1,77.93,86.20,88.34,96.99,3.68,5.1938,5.7030,94.52,104.4,46.6,89.6,2863.66
1763911225491,67.75,1.22,1659,76.1,77.92,86.19,88.34,96.99,3.68,5.1988,5.7030,94.52,104.4,46.6,89.6,2863.66
1763911226491,67.10,1.28,1659,76.1,77.91,86.17,88.34,96.99,3.68,5.2038,5.7030,94.52,104.4,46.6,89.6,2863.66
1763911227491,66.92,1.35,1659,76.1,77.90,86.16,88.34,96.99,3.68,5.2088,5.7030,94.52,104.4,46.6,89.6,2863.66
1763911228491,67.28,1.21,1659,76.1,77.89,86.14,88.34,96.99,3.68,5.2138,5.7030,94.51,104.4,46.6,89.6,2863.66
1763911229491,67.77,1.30,1659,76.1,77.88,86.13,88.34,96.99,3.68,5.2188,5.7030,94.51,104.4,46.6,89.6,2863.66
1763911230491,67.73,1.18,1659,76.1,77.87,86.11,88.34,96.99,3.68,5.2238,5.7030,94.51,104.4,46.6,89.6,2863.66
1763911231491,67.87,1.07,1659,76.1,77.86,86.10,88.34,96.99,3.68,5.2288,5.7030,94.51,104.4,46.6,89.5,2863.66
1763911232491,67.76,1.20,1659,76.1,77.85,86.08,88.34,96.99,3.68,5.2338,5.7030,94.51,104.4,46.6,89.5,2863.66
1763911233491,67.59,1.23,1659,76.1,77.84,86.07,88.34,96.99,3.68,5.2388,5.7030,94.50,104.4,46.6,89.5,2863.66
1763911234491,68.07,1.16,1659,76.1,77.83,86.05,88.34,96.99,3.68,5.2438,5.7030,94.50,104.4,46.6,89.5,2863.66
1763911235491,68.12,1.22,1659,76.1,77.82,86.04,88.34,96.99,3.68,5.2488,5.7030,94.50,104.4,46.6,89.5,2863.66
1763911236491,68.18,1.21,1659,76.1,77.81,86.02,88.34,96.99,3.68,5.2538,5.7030,94.50,104.4,46.6,89.5,2863.66
1763911237491,67.56,1.35,1659,76.1,77.80,86.01,88.34,96.99,3.68,5.2588,5.7030,94.50,104.4,46.6,89.5,2863.66
1763911238491,67.07,1.41,1659,76.1,77.79,85.99,88.34,96.99,3.68,5.2638,5.7030,94.49,104.4,46.6,89.5,2863.66
1763911239491,67.40,1.27,1659,76.1,77.78,85.98,88.34,96.99,3.68,5.2688,5.7030,94.49,104.4,46.6,89.5,2863.66
1763911240491,67.44,1.30,1659,76.1,77.77,85.96,88.34,96.99,3.68,5.2738,5.7030,94.49,104.4,46.6,89.5,2863.66
1763911241491,66.89,1.16,1659,76.1,77.76,85.95,88.34,96.99,3.68,5.2788,5.7030,94.49,104.4,46.6,89.4,2863.66
1763911242491,66.97,1.02,1659,76.1,77.75,85.93,88.34,96.99,3.68,5.2838,5.7030,94.49,104.4,46.6,89.4,2863.66
1763911243491,67.40,0.93,1659,76.1,77.74,85.92,88.34,96.99,3.68,5.2888,5.7030,94.48,104.4,46.6,89.4,2863.66
1763911244491,67.23,0.92,1659,76.1,77.73,85.90,88.34,96.99,3.68,5.2938,5.7030,94.48,104.4,46.6,89.4,2863.66
1763911245491,66.83,0.84,1659,76.1,77.72,85.89,88.34,96.99,3.68,5.2988,5.7030,94.48,104.4,46.6,89.4,2863.66
1763911246491,67.51,0.81,1659,76.1,77.71,85.87,88.34,96.99,3.68,5.3038,5.7030,94.48,104.4,46.6,89.4,2863.66
1763911247491,66.77,0.83,1659,76.1,77.70,85.86,88.34,96.99,3.68,5.3088,5.7030,94.48,104.4,46.6,89.4,2863.66
1763911248491,66.32,0.73,1659,76.1,77.69,85.84,88.34,96.99,3.68,5.3138,5.7030,94.47,104.4,46.6,89.4,2863.66
1763911249491,65.90,0.79,1659,76.1,77.68,85.83,88.34,96.99,3.68,5.3188,5.7030,94.47,104.4,46.6,89.4,2863.66
1763911250491,66.25,0.93,1659,76.1,77.67,85.81,88.34,96.99,3.68,5.3238,5.7030,94.47,104.4,46.6,89.4,2863.66
1763911251491,65.79,1.02,1659,76.1,77.66,85.80,88.34,96.99,3.68,5.3288,5.7030,94.47,104.4,46.6,89.3,2863.66
1763911252491,65.85,1.11,1659,76.1,77.65,85.78,88.34,96.99,3.68,5.3338,5.7030,94.47,104.4,46.6,89.3,2863.66
1763911253491,65.68,0.99,1659,76.1,77.64,85.77,88.34,96.99,3.68,5.3388,5.7030,94.46,104.4,46.6,89.3,2863.67
1763911254491,65.46,1.03,1659,76.1,77.63,85.75,88.34,96.99,3.68,5.3438,5.7030,94.46,104.4,46.6,89.3,2863.67
1763911255491,64.98,0.98,1659,76.1,77.62,85.74,88.34,96.99,3.68,5.3488,5.7030,94.46,104.4,46.6,89.3,2863.67
1763911256491,64.37,1.12,1659,76.1,77.61,85.72,88.34,96.99,3.68,5.3538,5.7030,94.46,104.4,46.6,89.3,2863.67
1763911257491,64.01,1.27,1659,76.1,77.60,85.71,88.34,96.99,3.68,5.3588,5.7030,94.46,104.4,46.6,89.3,2863.67
1763911258491,63.58,1.22,1659,76.1,77.59,85.69,88.34,96.99,3.68,5.3638,5.7030,94.45,104.4,46.6,89.3,2863.67
1763911259491,64.20,1.33,1659,76.1,77.58,85.68,88.34,96.99,3.68,5.3688,5.7030,94.45,104.4,46.6,89.3,2863.67
1763911260491,64.24,1.37,1659,76.1,77.57,85.66,88.34,96.99,3.68,5.3738,5.7030,94.45,104.4,46.6,89.3,2863.67
1763911261491,64.10,1.39,1659,76.1,77.56,85.65,88.34,96.99,3.68,5.3788,5.7030,94.45,104.4,46.6,89.2,2863.67
1763911262491,63.54,1.47,1659,76.1,77.55,85.63,88.34,96.99,3.68,5.3838,5.7030,94.45,104.4,46.6,89.2,2863.67
1763911263491,63.16,1.56,1659,76.1,77.54,85.62,88.34,96.99,3.68,5.3888,5.7030,94.44,104.4,46.6,89.2,2863.67
1763911264491,63.63,1.47,1659,76.1,77.53,85.60,88.34,96.99,3.68,5.3938,5.7030,94.44,104.4,46.6,89.2,2863.67
1763911265491,63.27,1.38,1659,76.1,77.52,85.59,88.34,96.99,3.68,5.3988,5.7030,94.44,104.4,46.6,89.2,2863.67
1763911266491,63.38,1.41,1659,76.1,77.51,85.57,88.34,96.99,3.68,5.4038,5.7030,94.44,104.4,46.6,89.2,2863.67
1763911267491,63.73,1.44,1659,76.1,77.50,85.56,88.34,96.99,3.68,5.4088,5.7030,94.44,104.4,46.6,89.2,2863.67
1763911268491,63.08,1.29,1659,76.1,77.49,85.54,88.34,96.99,3.68,5.4138,5.7030,94.43,104.4,46.6,89.2,2863.67
1763911269491,62.61,1.14,1659,76.1,77.48,85.53,88.34,96.99,3.68,5.4188,5.7030,94.43,104.4,46.6,89.2,2863.67
1763911270491,62.92,1.25,1659,76.1,77.47,85.51,88.34,96.99,3.68,5.4238,5.7030,94.43,104.4,46.6,89.2,2863.67
1763911271491,63.21,1.20,1659,76.1,77.46,85.50,88.34,96.99,3.68,5.4288,5.7030,94.43,104.4,46.6,89.1,2863.67
1763911272491,63.14,1.06,1659,76.1,77.45,85.48,88.34,96.99,3.68,5.4338,5.7030,94.43,104.4,46.6,89.1,2863.67
1763911273491,63.41,1.15,1659,76.1,77.44,85.47,88.34,96.99,3.68,5.4388,5.7030,94.42,104.4,46.6,89.1,2863.67
1763911274491,63.60,1.19,1659,76.1,77.43,85.45,88.34,96.99,3.68,5.4438,5.7030,94.42,104.4,46.6,89.1,2863.67
1763911275491,62.94,1.10,1659,76.1,77.42,85.44,88.34,96.99,3.68,5.4488,5.7030,94.42,104.4,46.6,89.1,2863.67
1763911276491,63.24,0.98,1659,76.1,77.41,85.42,88.34,96.99,3.68,5.4538,5.7030,94.42,104.4,46.6,89.1,2863.67
1763911277491,63.53,0.98,1659,76.1,77.40,85.41,88.34,96.99,3.68,5.4588,5.7030,94.42,104.4,46.6,89.1,2863.67
1763911278491,62.84,0.89,1659,76.1,77.39,85.39,88.34,96.99,3.68,5.4638,5.7030,94.41,104.4,46.6,89.1,2863.67
1763911279491,63.36,0.89,1659,76.1,77.38,85.38,88.34,96.99,3.68,5.4688,5.7030,94.41,104.4,46.6,89.1,2863.67
1763911280491,64.03,0.94,1659,76.1,77.37,85.36,88.34,96.99,3.68,5.4738,5.7030,94.41,104.4,46.6,89.1,2863.67
1763911281491,64.33,0.81,1659,76.1,77.36,85.35,88.34,96.99,3.68,5.4788,5.7030,94.41,104.4,46.6,89.0,2863.67
1763911282491,64.45,0.78,1659,76.1,77.35,85.33,88.34,96.99,3.68,5.4838,5.7030,94.41,104.4,46.6,89.0,2863.67
1763911283491,64.88,0.66,1659,76.1,77.34,85.32,88.34,96.99,3.68,5.4888,5.7030,94.40,104.4,46.6,89.0,2863.67
1763911284491,65.53,0.60,1659,76.1,77.33,85.30,88.34,96.99,3.68,5.4938,5.7030,94.40,104.4,46.6,89.0,2863.67
1763911285491,65.94,0.60,1659,76.1,77.32,85.29,88.34,96.99,3.68,5.4988,5.7030,94.40,104.4,46.6,89.0,2863.67
1763911286491,65.43,0.67,1659,76.1,77.31,85.27,88.34,96.99,3.68,5.5038,5.7030,94.40,104.4,46.6,89.0,2863.67
1763911287491,65.27,0.81,1659,76.1,77.30,85.26,88.34,96.99,3.68,5.5088,5.7030,94.40,104.4,46.6,89.0,2863.67
1763911288491,64.87,0.73,1659,76.1,77.29,85.24,88.34,96.99,3.68,5.5138,5.7030,94.39,104.4,46.6,89.0,2863.67
1763911289491,65.20,0.79,1659,76.1,77.28,85.23,88.34,96.99,3.68,5.5188,5.7030,94.39,104.4,46.6,89.0,2863.68
1763911290491,65.00,0.74,1659,76.1,77.27,85.21,88.34,96.99,3.68,5.5238,5.7030,94.39,104.4,46.6,89.0,2863.68
1763911291491,65.50,0.68,1659,76.1,77.26,85.20,88.34,96.99,3.68,5.5288,5.7030,94.39,104.4,46.6,88.9,2863.68
1763911292491,66.05,0.73,1659,76.1,77.25,85.18,88.34,96.99,3.68,5.5338,5.7030,94.39,104.4,46.6,88.9,2863.68
1763911293491,65.86,0.79,1659,76.1,77.24,85.17,88.34,96.99,3.68,5.5388,5.7030,94.38,104.4,46.6,88.9,2863.68
1763911294491,65.42,0.94,1659,76.1,77.23,85.15,88.34,96.99,3.68,5.5438,5.7030,94.38,104.4,46.6,88.9,2863.68
1763911295491,65.62,0.99,1659,76.1,77.22,85.14,88.34,96.99,3.68,5.5488,5.7030,94.38,104.4,46.6,88.9,2863.68
1763911296491,65.78,1.10,1659,76.1,77.21,85.12,88.34,96.99,3.68,5.5538,5.7030,94.38,104.4,46.6,88.9,2863.68
1763911297491,65.41,1.14,1659,76.1,77.20,85.11,88.34,96.99,3.68,5.5588,5.7030,94.38,104.4,46.6,88.9,2863.68
1763911298491,65.08,1.14,1659,76.1,77.19,85.09,88.34,96.99,3.68,5.5638,5.7030,94.37,104.4,46.6,88.9,2863.68
1763911299491,65.24,1.06,1659,76.1,77.18,85.08,88.34,96.99,3.68,5.5688,5.7030,94.37,104.4,46.6,88.9,2863.68
1763911300491,65.82,1.20,1659,76.1,77.17,85.06,88.34,96.99,3.68,5.5738,5.7030,94.37,104.4,46.6,88.9,2863.68
1763911301491,65.07,1.34,1659,76.1,77.16,85.05,88.34,96.99,3.68,5.5788,5.7030,94.37,104.4,46.6,88.8,2863.68
1763911302491,64.57,1.22,1659,76.1,77.15,85.03,88.34,96.99,3.68,5.5838,5.7030,94.37,104.4,46.6,88.8,2863.68
1763911303491,64.07,1.20,1659,76.1,77.14,85.02,88.34,96.99,3.68,5.5888,5.7030,94.36,104.4,46.6,88.8,2863.68
1763911304491,63.77,1.20,1659,76.1,77.13,85.00,88.34,96.99,3.68,5.5938,5.7030,94.36,104.4,46.6,88.8,2863.68
1763911305491,64.12,1.25,1659,76.1,77.12,84.99,88.34,96.99,3.68,5.5988,5.7030,94.36,104.4,46.6,88.8,2863.68
1763911306491,63.85,1.11,1659,76.1,77.11,84.97,88.34,96.99,3.68,5.6038,5.7030,94.36,104.4,46.6,88.8,2863.68
1763911307491,64.49,1.10,1659,76.1,77.10,84.96,88.34,96.99,3.68,5.6088,5.7030,94.36,104.4,46.6,88.8,2863.68
1763911308491,64.67,1.16,1659,76.1,77.09,84.94,88.34,96.99,3.68,5.6138,5.7030,94.35,104.4,46.6,88.8,2863.68
1763911309491,65.20,1.29,1659,76.1,77.08,84.93,88.34,96.99,3.68,5.6188,5.7030,94.35,104.4,46.6,88.8,2863.68
1763911310491,65.23,1.16,1659,76.1,77.07,84.91,88.34,96.99,3.68,5.6238,5.7030,94.35,104.4,46.6,88.8,2863.68
1763911311491,65.37,1.17,1659,76.1,77.06,84.90,88.34,96.99,3.68,5.6288,5.7030,94.35,104.4,46.6,88.7,2863.68
1763911312491,65.14,1.30,1659,76.1,77.05,84.88,88.34,96.99,3.68,5.6338,5.7030,94.35,104.4,46.6,88.7,2863.68
1763911313491,65.51,1.45,1659,76.1,77.04,84.87,88.34,96.99,3.68,5.6388,5.7030,94.34,104.4,46.6,88.7,2863.68
1763911314491,65.07,1.32,1659,76.1,77.03,84.85,88.34,96.99,3.68,5.6438,5.7030,94.34,104.4,46.6,88.7,2863.68
1763911315491,65.42,1.38,1659,76.1,77.02,84.84,88.34,96.99,3.68,5.6488,5.7030,94.34,104.4,46.6,88.7,2863.68
1763911316491,65.17,1.34,1659,76.1,77.01,84.82,88.34,96.99,3.68,5.6538,5.7030,94.34,104.4,46.6,88.7,2863.68
1763911317491,65.24,1.32,1659,76.1,77.00,84.81,88.34,96.99,3.68,5.6588,5.7030,94.34,104.4,46.6,88.7,2863.68
1763911318491,65.79,1.45,1659,76.1,76.99,84.79,88.34,96.99,3.68,5.6638,5.7030,94.33,104.4,46.6,88.7,2863.68
1763911319491,65.74,1.40,1659,76.1,76.98,84.78,88.34,96.99,3.68,5.6688,5.7030,94.33,104.4,46.6,88.7,2863.68
1763911320491,65.85,1.34,1659,76.1,76.97,84.76,88.34,96.99,3.68,5.6738,5.7030,94.33,104.4,46.6,88.7,2863.68
1763911321491,65.88,1.24,1659,76.1,76.96,84.75,88.34,96.99,3.68,5.6788,5.7030,94.33,104.4,46.6,88.6,2863.68
1763911322491,66.39,1.25,1659,76.1,76.95,84.73,88.34,96.99,3.68,5.6838,5.7030,94.33,104.4,46.6,88.6,2863.68
1763911323491,66.22,1.28,1659,76.1,76.94,84.72,88.34,96.99,3.68,5.6888,5.7030,94.32,104.4,46.6,88.6,2863.68
1763911324491,66.84,1.23,1659,76.1,76.93,84.70,88.34,96.99,3.68,5.6938,5.7030,94.32,104.4,46.6,88.6,2863.68
1763911325491,66.72,1.35,1659,76.1,76.92,84.69,88.34,96.99,3.68,5.6988,5.7030,94.32,104.4,46.6,88.6,2863.69
1763911326491,66.48,1.44,1659,76.1,76.91,84.67,88.34,96.99,3.68,5.7038,5.7030,94.32,104.4,46.6,88.6,2863.69
1763911327491,66.58,1.32,1659,76.1,76.90,84.66,88.34,96.99,3.68,5.7088,5.7030,94.32,104.4,46.6,88.6,2863.69
1763911328491,66.67,1.23,1659,76.1,76.89,84.64,88.34,96.99,3.68,5.7138,5.7030,94.31,104.4,46.6,88.6,2863.69
1763911329491,67.27,1.14,1659,76.1,76.88,84.63,88.34,96.99,3.68,5.7188,5.7030,94.31,104.4,46.6,88.6,2863.69
1763911330491,67.47,1.12,1659,76.1,76.87,84.61,88.34,96.99,3.68,5.7238,5.7030,94.31,104.4,46.6,88.6,2863.69
1763911331491,66.89,1.17,1659,76.1,76.86,84.60,88.34,96.99,3.68,5.7288,5.7030,94.31,104.4,46.6,88.5,2863.69
1763911332491,66.20,1.21,1659,76.1,76.85,84.58,88.34,96.99,3.68,5.7338,5.7030,94.31,104.4,46.6,88.5,2863.69
1763911333491,65.81,1.13,1659,76.1,76.84,84.57,88.34,96.99,3.68,5.7388,5.7030,94.30,104.4,46.6,88.5,2863.69
1763911334491,65.94,1.14,1659,76.1,76.83,84.55,88.34,96.99,3.68,5.7438,5.7030,94.30,104.4,46.6,88.5,2863.69
1763911335491,66.54,1.13,1659,76.1,76.82,84.54,88.34,96.99,3.68,5.7488,5.7030,94.30,104.4,46.6,88.5,2863.69
1763911336491,66.38,1.21,1659,76.1,76.81,84.52,88.34,96.99,3.68,5.7538,5.7030,94.30,104.4,46.6,88.5,2863.69
1763911337491,66.18,1.23,1659,76.1,76.80,84.51,88.34,96.99,3.68,5.7588,5.7030,94.30,104.4,46.6,88.5,2863.69
1763911338491,66.06,1.38,1659,76.1,76.79,84.49,88.34,96.99,3.68,5.7638,5.7030,94.29,104.4,46.6,88.5,2863.69
1763911339491,66.33,1.45,1659,76.1,76.78,84.48,88.34,96.99,3.68,5.7688,5.7030,94.29,104.4,46.6,88.5,2863.69
1763911340491,66.10,1.50,1659,76.1,76.77,84.46,88.34,96.99,3.68,5.7738,5.7030,94.29,104.4,46.6,88.5,2863.69
1763911341491,66.63,1.45,1659,76.1,76.76,84.45,88.34,96.99,3.68,5.7788,5.7030,94.29,104.4,46.6,88.4,2863.69
1763911342491,66.84,1.54,1659,76.1,76.75,84.43,88.34,96.99,3.68,5.7838,5.7030,94.29,104.4,46.6,88.4,2863.69
1763911343491,66.24,1.64,1659,76.1,76.74,84.42,88.34,96.99,3.68,5.7888,5.7030,94.28,104.4,46.6,88.4,2863.69
1763911344491,66.36,1.53,1659,76.1,76.73,84.40,88.34,96.99,3.68,5.7938,5.7030,94.28,104.4,46.6,88.4,2863.69
1763911345491,66.82,1.54,1659,76.1,76.72,84.39,88.34,96.99,3.68,5.7988,5.7030,94.28,104.4,46.6,88.4,2863.69
1763911346491,66.98,1.54,1659,76.1,76.71,84.37,88.34,96.99,3.68,5.8038,5.7030,94.28,104.4,46.6,88.4,2863.69
1763911347491,67.53,1.55,1659,76.1,76.70,84.36,88.34,96.99,3.68,5.8088,5.7030,94.28,104.4,46.6,88.4,2863.69
1763911348491,66.92,1.68,1659,76.1,76.69,84.34,88.34,96.99,3.68,5.8138,5.7030,94.27,104.4,46.6,88.4,2863.69
1763911349491,67.31,1.82,1659,76.1,76.68,84.33,88.34,96.99,3.68,5.8188,5.7030,94.27,104.4,46.6,88.4,2863.69
1763911350491,66.79,1.84,1659,76.1,76.67,84.31,88.34,96.99,3.68,5.8238,5.7030,94.27,104.4,46.6,88.4,2863.69
1763911351491,66.66,1.91,1659,76.1,76.66,84.30,88.34,96.99,3.68,5.8288,5.7030,94.27,104.4,46.6,88.3,2863.69
1763911352491,65.97,1.84,1659,76.1,76.65,84.28,88.34,96.99,3.68,5.8338,5.7030,94.27,104.4,46.6,88.3,2863.69
