timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763911161418,50.27,2.66,1395,51.9,87.59,73.54,97.95,98.77,0.52,4.5162,4.8746,97.05,104.6,41.8,91.0,2987.06
1763911162418,50.47,2.69,1395,51.9,87.58,73.52,97.95,98.77,0.52,4.5212,4.8746,97.05,104.6,41.8,91.0,2987.06
1763911163418,50.32,2.59,1395,51.9,87.57,73.51,97.95,98.77,0.52,4.5262,4.8746,97.04,104.6,41.8,90.9,2987.06
1763911164418,50.00,2.73,1395,51.9,87.56,73.49,97.95,98.77,0.52,4.5312,4.8746,97.04,104.6,41.8,90.9,2987.06
1763911165418,50.00,2.86,1395,51.9,87.55,73.48,97.95,98.77,0.52,4.5362,4.8746,97.04,104.6,41.8,90.9,2987.06
1763911166418,50.00,2.75,1395,51.9,87.54,73.46,97.95,98.77,0.52,4.5412,4.8746,97.04,104.6,41.8,90.9,2987.06
1763911167418,50.08,2.84,1395,51.9,87.53,73.45,97.95,98.77,0.52,4.5462,4.8746,97.04,104.6,41.8,90.9,2987.06
1763911168418,50.00,2.91,1395,51.9,87.52,73.43,97.95,98.77,0.52,4.5512,4.8746,97.03,104.6,41.8,90.9,2987.06
1763911169418,50.00,2.78,1395,51.9,87.51,73.42,97.95,98.77,0.52,4.5562,4.8746,97.03,104.6,41.8,90.9,2987.06
1763911170418,50.00,2.65,1395,51.9,87.50,73.40,97.95,98.77,0.52,4.5612,4.8746,97.03,104.6,41.8,90.9,2987.06
1763911171418,50.51,2.55,1395,51.9,87.49,73.39,97.95,98.77,0.52,4.5662,4.8746,97.03,104.6,41.8,90.9,2987.06
1763911172418,50.51,2.60,1395,51.9,87.48,73.37,97.95,98.77,0.52,4.5712,4.8746,97.03,104.6,41.8,90.9,2987.06
1763911173418,51.15,2.61,1395,51.9,87.47,73.36,97.95,98.77,0.52,4.5762,4.8746,97.02,104.6,41.8,90.8,2987.06
1763911174418,50.69,2.58,1395,51.9,87.46,73.34,97.95,98.77,0.52,4.5812,4.8746,97.02,104.6,41.8,90.8,2987.06
1763911175418,50.64,2.63,1395,51.9,87.45,73.33,97.95,98.77,0.52,4.5862,4.8746,97.02,104.6,41.8,90.8,2987.06
1763911176418,50.77,2.69,1395,51.9,87.44,73.31,97.95,98.77,0.52,4.5912,4.8746,97.02,104.6,41.8,90.8,2987.06
1763911177418,50.43,2.75,1395,51.9,87.43,73.30,97.95,98.77,0.52,4.5962,4.8746,97.02,104.6,41.8,90.8,2987.06
1763911178418,50.02,2.62,1395,51.9,87.42,73.28,97.95,98.77,0.52,4.6012,4.8746,97.01,104.6,41.8,90.8,2987.06
1763911179418,50.00,2.55,1395,51.9,87.41,73.27,97.95,98.77,0.52,4.6062,4.8746,97.01,104.6,41.8,90.8,2987.07
1763911180418,50.00,2.47,1395,51.9,87.40,73.25,97.95,98.77,0.52,4.6112,4.8746,97.01,104.6,41.8,90.8,2987.07
1763911181418,50.00,2.60,1395,51.9,87.39,73.24,97.95,98.77,0.52,4.6162,4.8746,97.01,104.6,41.8,90.8,2987.07
1763911182418,50.59,2.72,1395,51.9,87.38,73.22,97.95,98.77,0.52,4.6212,4.8746,97.01,104.6,41.8,90.8,2987.07
1763911183418,50.00,2.74,1395,51.9,87.37,73.21,97.95,98.77,0.52,4.6262,4.8746,97.00,104.6,41.8,90.7,2987.07
1763911184418,50.00,2.83,1395,51.9,87.36,73.19,97.95,98.77,0.52,4.6312,4.8746,97.00,104.6,41.8,90.7,2987.07
1763911185418,50.15,2.88,1395,51.9,87.35,73.18,97.95,98.77,0.52,4.6362,4.8746,97.00,104.6,41.8,90.7,2987.07
1763911186418,50.41,2.77,1395,51.9,87.34,73.16,97.95,98.77,0.52,4.6412,4.8746,97.00,104.6,41.8,90.7,2987.07
1763911187418,50.69,2.73,1395,51.9,87.33,73.15,97.95,98.77,0.52,4.6462,4.8746,97.00,104.6,41.8,90.7,2987.07
1763911188418,50.60,2.86,1395,51.9,87.32,73.13,97.95,98.77,0.52,4.6512,4.8746,96.99,104.6,41.8,90.7,2987.07
1763911189418,50.88,2.87,1395,51.9,87.31,73.12,97.95,98.77,0.52,4.6562,4.8746,96.99,104.6,41.8,90.7,2987.07
1763911190418,51.32,2.78,1395,51.9,87.30,73.10,97.95,98.77,0.52,4.6612,4.8746,96.99,104.6,41.8,90.7,2987.07
1763911191418,50.97,2.66,1395,51.9,87.29,73.09,97.95,98.77,0.52,4.6662,4.8746,96.99,104.6,41.8,90.7,2987.07
1763911192418,50.60,2.54,1395,51.9,87.28,73.07,97.95,98.77,0.52,4.6712,4.8746,96.99,104.6,41.8,90.7,2987.07
1763911193418,50.01,2.42,1395,51.9,87.27,73.06,97.95,98.77,0.52,4.6762,4.8746,96.98,104.6,41.8,90.6,2987.07
1763911194418,50.00,2.30,1395,51.9,87.26,73.04,97.95,98.77,0.52,4.6812,4.8746,96.98,104.6,41.8,90.6,2987.07
1763911195418,50.00,2.16,1395,51.9,87.25,73.03,97.95,98.77,0.52,4.6862,4.8746,96.98,104.6,41.8,90.6,2987.07
1763911196418,50.12,2.16,1395,51.9,87.24,73.01,97.95,98.77,0.52,4.6912,4.8746,96.98,104.6,41.8,90.6,2987.07
1763911197418,50.45,2.16,1395,51.9,87.23,73.00,97.95,98.77,0.52,4.6962,4.8746,96.98,104.6,41.8,90.6,2987.07
1763911198418,50.25,2.14,1395,51.9,87.22,72.98,97.95,98.77,0.52,4.7012,4.8746,96.97,104.6,41.8,90.6,2987.07
1763911199418,50.35,2.02,1395,51.9,87.21,72.97,97.95,98.77,0.52,4.7062,4.8746,96.97,104.6,41.8,90.6,2987.07
1763911200418,50.00,1.97,1395,51.9,87.20,72.95,97.95,98.77,0.52,4.7112,4.8746,96.97,104.6,41.8,90.6,2987.07
1763911201418,50.01,1.82,1395,51.9,87.19,72.94,97.95,98.77,0.52,4.7162,4.8746,96.97,104.6,41.8,90.6,2987.07
1763911202418,50.00,1.81,1395,51.9,87.18,72.92,97.95,98.77,0.52,4.7212,4.8746,96.97,104.6,41.8,90.6,2987.07
1763911203418,50.32,1.82,1395,51.9,87.17,72.91,97.95,98.77,0.52,4.7262,4.8746,96.96,104.6,41.8,90.5,2987.07
1763911204418,50.66,1.88,1395,51.9,87.16,72.89,97.95,98.77,0.52,4.7312,4.8746,96.96,104.6,41.8,90.5,2987.07
1763911205418,50.00,1.86,1395,51.9,87.15,72.88,97.95,98.77,0.52,4.7362,4.8746,96.96,104.6,41.8,90.5,2987.07
1763911206418,50.71,1.92,1395,51.9,87.14,72.86,97.95,98.77,0.52,4.7412,4.8746,96.96,104.6,41.8,90.5,2987.07
1763911207418,50.22,1.86,1395,51.9,87.13,72.85,97.95,98.77,0.52,4.7462,4.8746,96.96,104.6,41.8,90.5,2987.07
1763911208418,50.00,1.76,1395,51.9,87.12,72.83,97.95,98.77,0.52,4.7512,4.8746,96.95,104.6,41.8,90.5,2987.07
1763911209418,50.50,1.83,1395,51.9,87.11,72.82,97.95,98.77,0.52,4.7562,4.8746,96.95,104.6,41.8,90.5,2987.07
1763911210418,50.26,1.82,1395,51.9,87.10,72.80,97.95,98.77,0.52,4.7612,4.8746,96.95,104.6,41.8,90.5,2987.07
1763911211418,50.00,1.72,1395,51.9,87.09,72.79,97.95,98.77,0.52,4.7662,4.8746,96.95,104.6,41.8,90.5,2987.07
1763911212418,50.00,1.58,1395,51.9,87.08,72.77,97.95,98.77,0.52,4.7712,4.8746,96.95,104.6,41.8,90.5,2987.07
1763911213418,50.00,1.61,1395,51.9,87.07,72.76,97.95,98.77,0.52,4.7762,4.8746,96.94,104.6,41.8,90.4,2987.07
1763911214418,50.00,1.66,1395,51.9,87.06,72.74,97.95,98.77,0.52,4.7812,4.8746,96.94,104.6,41.8,90.4,2987.07
1763911215418,50.20,1.79,1395,51.9,87.05,72.73,97.95,98.77,0.52,4.7862,4.8746,96.94,104.6,41.8,90.4,2987.08
1763911216418,50.73,1.90,1395,51.9,87.04,72.71,97.95,98.77,0.52,4.7912,4.8746,96.94,104.6,41.8,90.4,2987.08
1763911217418,50.51,1.91,1395,51.9,87.03,72.70,97.95,98.77,0.52,4.7962,4.8746,96.94,104.6,41.8,90.4,2987.08
1763911218418,50.00,1.92,1395,51.9,87.02,72.68,97.95,98.77,0.52,4.8012,4.8746,96.93,104.6,41.8,90.4,2987.08
1763911219418,50.00,2.03,1395,51.9,87.01,72.67,97.95,98.77,0.52,4.8062,4.8746,96.93,104.6,41.8,90.4,2987.08
1763911220418,50.49,2.11,1395,51.9,87.00,72.65,97.95,98.77,0.52,4.8112,4.8746,96.93,104.6,41.8,90.4,2987.08
1763911221418,51.16,2.25,1395,51.9,86.99,72.64,97.95,98.77,0.52,4.8162,4.8746,96.93,104.6,41.8,90.4,2987.08
1763911222418,50.42,2.17,1395,51.9,86.98,72.62,97.95,98.77,0.52,4.8212,4.8746,96.93,104.6,41.8,90.4,2987.08
1763911223418,50.40,2.24,1395,51.9,86.97,72.61,97.95,98.77,0.52,4.8262,4.8746,96.92,104.6,41.8,90.3,2987.08
1763911224418,50.27,2.36,1395,51.9,86.96,72.59,97.95,98.77,0.52,4.8312,4.8746,96.92,104.6,41.8,90.3,2987.08
1763911225418,50.00,2.42,1395,51.9,86.95,72.58,97.95,98.77,0.52,4.8362,4.8746,96.92,104.6,41.8,90.3,2987.08
1763911226418,50.00,2.31,1395,51.9,86.94,72.56,97.95,98.77,0.52,4.8412,4.8746,96.92,104.6,41.8,90.3,2987.08
1763911227418,50.67,2.28,1395,51.9,86.93,72.55,97.95,98.77,0.52,4.8462,4.8746,96.92,104.6,41.8,90.3,2987.08
1763911228418,50.04,2.38,1395,51.9,86.92,72.53,97.95,98.77,0.52,4.8512,4.8746,96.91,104.6,41.8,90.3,2987.08
1763911229418,50.71,2.53,1395,51.9,86.91,72.52,97.95,98.77,0.52,4.8562,4.8746,96.91,104.6,41.8,90.3,2987.08
1763911230418,50.06,2.40,1395,51.9,86.90,72.50,97.95,98.77,0.52,4.8612,4.8746,96.91,104.6,41.8,90.3,2987.08
1763911231418,50.00,2.29,1395,51.9,86.89,72.49,97.95,98.77,0.52,4.8662,4.8746,96.91,104.6,41.8,90.3,2987.08
1763911232418,50.08,2.18,1395,51.9,86.88,72.47,97.95,98.77,0.52,4.8712,4.8746,96.91,104.6,41.8,90.3,2987.08
1763911233418,50.09,2.28,1395,51.9,86.87,72.46,97.95,98.77,0.52,4.8762,4.8746,96.90,104.6,41.8,90.2,2987.08
1763911234418,50.65,2.16,1395,51.9,86.86,72.44,97.95,98.77,0.52,4.8812,4.8746,96.90,104.6,41.8,90.2,2987.08
1763911235418,50.00,2.15,1395,51.9,86.85,72.43,97.95,98.77,0.52,4.8862,4.8746,96.90,104.6,41.8,90.2,2987.08
1763911236418,50.10,2.25,1395,51.9,86.84,72.41,97.95,98.77,0.52,4.8912,4.8746,96.90,104.6,41.8,90.2,2987.08
1763911237418,50.03,2.22,1395,51.9,86.83,72.40,97.95,98.77,0.52,4.8962,4.8746,96.90,104.6,41.8,90.2,2987.08
1763911238418,50.06,2.15,1395,51.9,86.82,72.38,97.95,98.77,0.52,4.9012,4.8746,96.89,104.6,41.8,90.2,2987.08
1763911239418,50.50,2.04,1395,51.9,86.81,72.37,97.95,98.77,0.52,4.9062,4.8746,96.89,104.6,41.8,90.2,2987.08
1763911240418,50.62,2.15,1395,51.9,86.80,72.35,97.95,98.77,0.52,4.9112,4.8746,96.89,104.6,41.8,90.2,2987.08
1763911241418,50.57,2.17,1395,51.9,86.79,72.34,97.95,98.77,0.52,4.9162,4.8746,96.89,104.6,41.8,90.2,2987.08
1763911242418,51.24,2.29,1395,51.9,86.78,72.32,97.95,98.77,0.52,4.9212,4.8746,96.89,104.6,41.8,90.2,2987.08
1763911243418,50.70,2.15,1395,51.9,86.77,72.31,97.95,98.77,0.52,4.9262,4.8746,96.88,104.6,41.8,90.1,2987.08
1763911244418,50.85,2.26,1395,51.9,86.76,72.29,97.95,98.77,0.52,4.9312,4.8746,96.88,104.6,41.8,90.1,2987.08
1763911245418,51.50,2.23,1395,51.9,86.75,72.28,97.95,98.77,0.52,4.9362,4.8746,96.88,104.6,41.8,90.1,2987.08
1763911246418,51.47,2.10,1395,51.9,86.74,72.26,97.95,98.77,0.52,4.9412,4.8746,96.88,104.6,41.8,90.1,2987.08
1763911247418,51.97,2.21,1395,51.9,86.73,72.25,97.95,98.77,0.52,4.9462,4.8746,96.88,104.6,41.8,90.1,2987.08
1763911248418,51.76,2.29,1395,51.9,86.72,72.23,97.95,98.77,0.52,4.9512,4.8746,96.87,104.6,41.8,90.1,2987.08
1763911249418,51.56,2.44,1395,51.9,86.71,72.22,97.95,98.77,0.52,4.9562,4.8746,96.87,104.6,41.8,90.1,2987.08
1763911250418,51.95,2.51,1395,51.9,86.70,72.20,97.95,98.77,0.52,4.9612,4.8746,96.87,104.6,41.8,90.1,2987.08
1763911251418,52.00,2.50,1395,51.9,86.69,72.19,97.95,98.77,0.52,4.9662,4.8746,96.87,104.6,41.8,90.1,2987.09
1763911252418,51.34,2.42,1395,51.9,86.68,72.17,97.95,98.77,0.52,4.9712,4.8746,96.87,104.6,41.8,90.1,2987.09
1763911253418,51.90,2.50,1395,51.9,86.67,72.16,97.95,98.77,0.52,4.9762,4.8746,96.86,104.6,41.8,90.0,2987.09
1763911254418,51.67,2.37,1395,51.9,86.66,72.14,97.95,98.77,0.52,4.9812,4.8746,96.86,104.6,41.8,90.0,2987.09
1763911255418,51.73,2.25,1395,51.9,86.65,72.13,97.95,98.77,0.52,4.9862,4.8746,96.86,104.6,41.8,90.0,2987.09
1763911256418,51.06,2.39,1395,51.9,86.64,72.11,97.95,98.77,0.52,4.9912,4.8746,96.86,104.6,41.8,90.0,2987.09
1763911257418,50.96,2.30,1395,51.9,86.63,72.10,97.95,98.77,0.52,4.9962,4.8746,96.86,104.6,41.8,90.0,2987.09
1763911258418,50.25,2.15,1395,51.9,86.62,72.08,97.95,98.77,0.52,5.0012,4.8746,96.85,104.6,41.8,90.0,2987.09
1763911259418,50.00,2.17,1395,51.9,86.61,72.07,97.95,98.77,0.52,5.0062,4.8746,96.85,104.6,41.8,90.0,2987.09
1763911260418,50.56,2.24,1395,51.9,86.60,72.05,97.95,98.77,0.52,5.0112,4.8746,96.85,104.6,41.8,90.0,2987.09
1763911261418,51.16,2.31,1395,51.9,86.59,72.04,97.95,98.77,0.52,5.0162,4.8746,96.85,104.6,41.8,90.0,2987.09
1763911262418,50.71,2.25,1395,51.9,86.58,72.02,97.95,98.77,0.52,5.0212,4.8746,96.85,104.6,41.8,90.0,2987.09
1763911263418,51.33,2.28,1395,51.9,86.57,72.01,97.95,98.77,0.52,5.0262,4.8746,96.84,104.6,41.8,89.9,2987.09
1763911264418,50.80,2.24,1395,51.9,86.56,71.99,97.95,98.77,0.52,5.0312,4.8746,96.84,104.6,41.8,89.9,2987.09
1763911265418,51.20,2.37,1395,51.9,86.55,71.98,97.95,98.77,0.52,5.0362,4.8746,96.84,104.6,41.8,89.9,2987.09
1763911266418,51.91,2.28,1395,51.9,86.54,71.96,97.95,98.77,0.52,5.0412,4.8746,96.84,104.6,41.8,89.9,2987.09
1763911267418,51.20,2.24,1395,51.9,86.53,71.95,97.95,98.77,0.52,5.0462,4.8746,96.84,104.6,41.8,89.9,2987.09
1763911268418,51.38,2.25,1395,51.9,86.52,71.93,97.95,98.77,0.52,5.0512,4.8746,96.83,104.6,41.8,89.9,2987.09
1763911269418,51.13,2.39,1395,51.9,86.51,71.92,97.95,98.77,0.52,5.0562,4.8746,96.83,104.6,41.8,89.9,2987.09
1763911270418,50.53,2.49,1395,51.9,86.50,71.90,97.95,98.77,0.52,5.0612,4.8746,96.83,104.6,41.8,89.9,2987.09
1763911271418,50.71,2.60,1395,51.9,86.49,71.89,97.95,98.77,0.52,5.0662,4.8746,96.83,104.6,41.8,89.9,2987.09
1763911272418,51.42,2.59,1395,51.9,86.48,71.87,97.95,98.77,0.52,5.0712,4.8746,96.83,104.6,41.8,89.9,2987.09
1763911273418,50.94,2.44,1395,51.9,86.47,71.86,97.95,98.77,0.52,5.0762,4.8746,96.82,104.6,41.8,89.8,2987.09
1763911274418,50.41,2.59,1395,51.9,86.46,71.84,97.95,98.77,0.52,5.0812,4.8746,96.82,104.6,41.8,89.8,2987.09
1763911275418,51.01,2.71,1395,51.9,86.45,71.83,97.95,98.77,0.52,5.0862,4.8746,96.82,104.6,41.8,89.8,2987.09
1763911276418,50.85,2.68,1395,51.9,86.44,71.81,97.95,98.77,0.52,5.0912,4.8746,96.82,104.6,41.8,89.8,2987.09
1763911277418,50.49,2.79,1395,51.9,86.43,71.80,97.95,98.77,0.52,5.0962,4.8746,96.82,104.6,41.8,89.8,2987.09
1763911278418,50.48,2.84,1395,51.9,86.42,71.78,97.95,98.77,0.52,5.1012,4.8746,96.81,104.6,41.8,89.8,2987.09
1763911279418,50.30,2.79,1395,51.9,86.41,71.77,97.95,98.77,0.52,5.1062,4.8746,96.81,104.6,41.8,89.8,2987.09
1763911280418,50.85,2.72,1395,51.9,86.40,71.75,97.95,98.77,0.52,5.1112,4.8746,96.81,104.6,41.8,89.8,2987.09
1763911281418,50.47,2.69,1395,51.9,86.39,71.74,97.95,98.77,0.52,5.1162,4.8746,96.81,104.6,41.8,89.8,2987.09
1763911282418,50.98,2.80,1395,51.9,86.38,71.72,97.95,98.77,0.52,5.1212,4.8746,96.81,104.6,41.8,89.8,2987.09
1763911283418,50.69,2.90,1395,51.9,86.37,71.71,97.95,98.77,0.52,5.1262,4.8746,96.80,104.6,41.8,89.7,2987.09
1763911284418,50.00,2.80,1395,51.9,86.36,71.69,97.95,98.77,0.52,5.1312,4.8746,96.80,104.6,41.8,89.7,2987.09
1763911285418,50.00,2.72,1395,51.9,86.35,71.68,97.95,98.77,0.52,5.1362,4.8746,96.80,104.6,41.8,89.7,2987.09
1763911286418,50.00,2.63,1395,51.9,86.34,71.66,97.95,98.77,0.52,5.1412,4.8746,96.80,104.6,41.8,89.7,2987.09
1763911287418,50.56,2.70,1395,51.9,86.33,71.65,97.95,98.77,0.52,5.1462,4.8746,96.80,104.6,41.8,89.7,2987.10
1763911288418,50.12,2.82,1395,51.9,86.32,71.63,97.95,98.77,0.52,5.1512,4.8746,96.79,104.6,41.8,89.7,2987.10
1763911289418,50.57,2.95,1395,51.9,86.31,71.62,97.95,98.77,0.52,5.1562,4.8746,96.79,104.6,41.8,89.7,2987.10
1763911290418,50.17,2.93,1395,51.9,86.30,71.60,97.95,98.77,0.52,5.1612,4.8746,96.79,104.6,41.8,89.7,2987.10
1763911291418,50.00,3.07,1395,51.9,86.29,71.59,97.95,98.77,0.52,5.1662,4.8746,96.79,104.6,41.8,89.7,2987.10
1763911292418,50.00,3.14,1395,51.9,86.28,71.57,97.95,98.77,0.52,5.1712,4.8746,96.79,104.6,41.8,89.7,2987.10
1763911293418,50.36,3.10,1395,51.9,86.27,71.56,97.95,98.77,0.52,5.1762,4.8746,96.78,104.6,41.8,89.6,2987.10
1763911294418,50.21,3.14,1395,51.9,86.26,71.54,97.95,98.77,0.52,5.1812,4.8746,96.78,104.6,41.8,89.6,2987.10
1763911295418,50.47,3.07,1395,51.9,86.25,71.53,97.95,98.77,0.52,5.1862,4.8746,96.78,104.6,41.8,89.6,2987.10
1763911296418,50.81,3.04,1395,51.9,86.24,71.51,97.95,98.77,0.52,5.1912,4.8746,96.78,104.6,41.8,89.6,2987.10
1763911297418,50.49,3.15,1395,51.9,86.23,71.50,97.95,98.77,0.52,5.1962,4.8746,96.78,104.6,41.8,89.6,2987.10
1763911298418,50.07,3.19,1395,51.9,86.22,71.48,97.95,98.77,0.52,5.2012,4.8746,96.77,104.6,41.8,89.6,2987.10
1763911299418,50.00,3.24,1395,51.9,86.21,71.47,97.95,98.77,0.52,5.2062,4.8746,96.77,104.6,41.8,89.6,2987.10
1763911300418,50.00,3.28,1395,51.9,86.20,71.45,97.95,98.77,0.52,5.2112,4.8746,96.77,104.6,41.8,89.6,2987.10
1763911301418,50.00,3.15,1395,51.9,86.19,71.44,97.95,98.77,0.52,5.2162,4.8746,96.77,104.6,41.8,89.6,2987.10
1763911302418,50.30,3.15,1395,51.9,86.18,71.42,97.95,98.77,0.52,5.2212,4.8746,96.77,104.6,41.8,89.6,2987.10
1763911303418,50.00,3.26,1395,51.9,86.17,71.41,97.95,98.77,0.52,5.2262,4.8746,96.76,104.6,41.8,89.5,2987.10
1763911304418,50.13,3.29,1395,51.9,86.16,71.39,97.95,98.77,0.52,5.2312,4.8746,96.76,104.6,41.8,89.5,2987.10
1763911305418,50.00,3.34,1395,51.9,86.15,71.38,97.95,98.77,0.52,5.2362,4.8746,96.76,104.6,41.8,89.5,2987.10
1763911306418,50.00,3.34,1395,51.9,86.14,71.36,97.95,98.77,0.52,5.2412,4.8746,96.76,104.6,41.8,89.5,2987.10
1763911307418,50.19,3.47,1395,51.9,86.13,71.35,97.95,98.77,0.52,5.2462,4.8746,96.76,104.6,41.8,89.5,2987.10
1763911308418,50.13,3.56,1395,51.9,86.12,71.33,97.95,98.77,0.52,5.2512,4.8746,96.75,104.6,41.8,89.5,2987.10
1763911309418,50.07,3.70,1395,51.9,86.11,71.32,97.95,98.77,0.52,5.2562,4.8746,96.75,104.6,41.8,89.5,2987.10
1763911310418,50.28,3.68,1395,51.9,86.10,71.30,97.95,98.77,0.52,5.2612,4.8746,96.75,104.6,41.8,89.5,2987.10
1763911311418,50.42,3.63,1395,51.9,86.09,71.29,97.95,98.77,0.52,5.2662,4.8746,96.75,104.6,41.8,89.5,2987.10
1763911312418,50.07,3.50,1395,51.9,86.08,71.27,97.95,98.77,0.52,5.2712,4.8746,96.75,104.6,41.8,89.5,2987.10
1763911313418,50.00,3.61,1395,51.9,86.07,71.26,97.95,98.77,0.52,5.2762,4.8746,96.74,104.6,41.8,89.4,2987.10
1763911314418,50.61,3.73,1395,51.9,86.06,71.24,97.95,98.77,0.52,5.2812,4.8746,96.74,104.6,41.8,89.4,2987.10
1763911315418,50.00,3.84,1395,51.9,86.05,71.23,97.95,98.77,0.52,5.2862,4.8746,96.74,104.6,41.8,89.4,2987.10
1763911316418,50.00,3.92,1395,51.9,86.04,71.21,97.95,98.77,0.52,5.2912,4.8746,96.74,104.6,41.8,89.4,2987.10
1763911317418,50.29,3.79,1395,51.9,86.03,71.20,97.95,98.77,0.52,5.2962,4.8746,96.74,104.6,41.8,89.4,2987.10
1763911318418,50.62,3.85,1395,51.9,86.02,71.18,97.95,98.77,0.52,5.3012,4.8746,96.73,104.6,41.8,89.4,2987.10
1763911319418,51.11,3.75,1395,51.9,86.01,71.17,97.95,98.77,0.52,5.3062,4.8746,96.73,104.6,41.8,89.4,2987.10
1763911320418,50.36,3.62,1395,51.9,86.00,71.15,97.95,98.77,0.52,5.3112,4.8746,96.73,104.6,41.8,89.4,2987.10
1763911321418,50.00,3.57,1395,51.9,85.99,71.14,97.95,98.77,0.52,5.3162,4.8746,96.73,104.6,41.8,89.4,2987.10
1763911322418,50.38,3.51,1395,51.9,85.98,71.12,97.95,98.77,0.52,5.3212,4.8746,96.73,104.6,41.8,89.4,2987.10
1763911323418,50.00,3.37,1395,51.9,85.97,71.11,97.95,98.77,0.52,5.3262,4.8746,96.72,104.6,41.8,89.3,2987.11
1763911324418,50.33,3.38,1395,51.9,85.96,71.09,97.95,98.77,0.52,5.3312,4.8746,96.72,104.6,41.8,89.3,2987.11
1763911325418,50.00,3.52,1395,51.9,85.95,71.08,97.95,98.77,0.52,5.3362,4.8746,96.72,104.6,41.8,89.3,2987.11
1763911326418,50.19,3.55,1395,51.9,85.94,71.06,97.95,98.77,0.52,5.3412,4.8746,96.72,104.6,41.8,89.3,2987.11
1763911327418,50.00,3.63,1395,51.9,85.93,71.05,97.95,98.77,0.52,5.3462,4.8746,96.72,104.6,41.8,89.3,2987.11
1763911328418,50.27,3.57,1395,51.9,85.92,71.03,97.95,98.77,0.52,5.3512,4.8746,96.71,104.6,41.8,89.3,2987.11
1763911329418,50.00,3.58,1395,51.9,85.91,71.02,97.95,98.77,0.52,5.3562,4.8746,96.71,104.6,41.8,89.3,2987.11
1763911330418,50.00,3.44,1395,51.9,85.90,71.00,97.95,98.77,0.52,5.3612,4.8746,96.71,104.6,41.8,89.3,2987.11
1763911331418,50.00,3.48,1395,51.9,85.89,70.99,97.95,98.77,0.52,5.3662,4.8746,96.71,104.6,41.8,89.3,2987.11
1763911332418,50.00,3.40,1395,51.9,85.88,70.97,97.95,98.77,0.52,5.3712,4.8746,96.71,104.6,41.8,89.3,2987.11
1763911333418,50.00,3.53,1395,51.9,85.87,70.96,97.95,98.77,0.52,5.3762,4.8746,96.70,104.6,41.8,89.2,2987.11
1763911334418,50.00,3.43,1395,51.9,85.86,70.94,97.95,98.77,0.52,5.3812,4.8746,96.70,104.6,41.8,89.2,2987.11
1763911335418,50.00,3.54,1395,51.9,85.85,70.93,97.95,98.77,0.52,5.3862,4.8746,96.70,104.6,41.8,89.2,2987.11
1763911336418,50.38,3.58,1395,51.9,85.84,70.91,97.95,98.77,0.52,5.3912,4.8746,96.70,104.6,41.8,89.2,2987.11
1763911337418,50.21,3.48,1395,51.9,85.83,70.90,97.95,98.77,0.52,5.3962,4.8746,96.70,104.6,41.8,89.2,2987.11
1763911338418,50.00,3.34,1395,51.9,85.82,70.88,97.95,98.77,0.52,5.4012,4.8746,96.69,104.6,41.8,89.2,2987.11
1763911339418,50.19,3.37,1395,51.9,85.81,70.87,97.95,98.77,0.52,5.4062,4.8746,96.69,104.6,41.8,89.2,2987.11
1763911340418,50.86,3.45,1395,51.9,85.80,70.85,97.95,98.77,0.52,5.4112,4.8746,96.69,104.6,41.8,89.2,2987.11
1763911341418,50.26,3.60,1395,51.9,85.79,70.84,97.95,98.77,0.52,5.4162,4.8746,96.69,104.6,41.8,89.2,2987.11
1763911342418,50.54,3.46,1395,51.9,85.78,70.82,97.95,98.77,0.52,5.4212,4.8746,96.69,104.6,41.8,89.2,2987.11
1763911343418,51.12,3.36,1395,51.9,85.77,70.81,97.95,98.77,0.52,5.4262,4.8746,96.68,104.6,41.8,89.1,2987.11
1763911344418,50.90,3.49,1395,51.9,85.76,70.79,97.95,98.77,0.52,5.4312,4.8746,96.68,104.6,41.8,89.1,2987.11
1763911345418,50.13,3.46,1395,51.9,85.75,70.78,97.95,98.77,0.52,5.4362,4.8746,96.68,104.6,41.8,89.1,2987.11
1763911346418,50.00,3.34,1395,51.9,85.74,70.76,97.95,98.77,0.52,5.4412,4.8746,96.68,104.6,41.8,89.1,2987.11
1763911347418,50.12,3.27,1395,51.9,85.73,70.75,97.95,98.77,0.52,5.4462,4.8746,96.68,104.6,41.8,89.1,2987.11
1763911348418,50.53,3.30,1395,51.9,85.72,70.73,97.95,98.77,0.52,5.4512,4.8746,96.67,104.6,41.8,89.1,2987.11
1763911349418,51.06,3.25,1395,51.9,85.71,70.72,97.95,98.77,0.52,5.4562,4.8746,96.67,104.6,41.8,89.1,2987.11
1763911350418,51.71,3.31,1395,51.9,85.70,70.70,97.95,98.77,0.52,5.4612,4.8746,96.67,104.6,41.8,89.1,2987.11
1763911351418,51.88,3.36,1395,51.9,85.69,70.69,97.95,98.77,0.52,5.4662,4.8746,96.67,104.6,41.8,89.1,2987.11
1763911352418,51.64,3.30,1395,51.9,85.68,70.67,97.95,98.77,0.52,5.4712,4.8746,96.67,104.6,41.8,89.1,2987.11
